Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031261189859,800000031260459185,227,8,CREDIT,Sami,AM,5.00,28.66,,10/27/25 12:09 PM,10/27/25 11:48 AM
800000031261312880,800000031261299090,238,,CASH,Martina,Martina,0.00,4.96,Drive Thru Cash Drawer (2),10/27/25 12:13 PM,10/27/25 12:12 PM
800000031261566319,800000031260894982,234,13,CASH,Sami,AM,0.00,10.00,Front Box Cash Drawer,10/27/25 12:20 PM,10/27/25 12:01 PM
800000031261650831,800000031261541958,241,,CREDIT,Martina,Martina,2.00,11.19,,10/27/25 12:22 PM,10/27/25 12:19 PM
800000031261697745,800000031258951941,204,6,CREDIT,Sami,AM,4.00,15.77,,10/27/25 12:24 PM,10/27/25 11:01 AM
800000031261730478,800000031258373240,180,,CASH,AM,AM,0.00,4.31,Front Box Cash Drawer,10/27/25 12:25 PM,10/27/25 10:38 AM
800000031261786850,800000031261658295,248,,CASH,Martina,Martina,0.00,10.69,Drive Thru Cash Drawer (2),10/27/25 12:27 PM,10/27/25 12:23 PM
800000031261861517,800000031261616452,246,,CREDIT,Martina,Martina,2.00,18.54,,10/27/25 12:29 PM,10/27/25 12:21 PM
800000031261885650,800000031261877237,251,,CREDIT,AM,AM,0.00,8.64,,10/27/25 12:30 PM,10/27/25 12:29 PM
800000031261924955,800000031261290020,239,,CREDIT,Martina,Martina,0.00,23.22,,10/27/25 12:31 PM,10/27/25 12:12 PM
800000031261932778,800000031261595130,245,,CASH,AM,AM,0.00,11.28,Front Box Cash Drawer,10/27/25 12:31 PM,10/27/25 12:21 PM
800000031262009478,800000031261873059,249,,CASH,Martina,Martina,0.00,4.31,Drive Thru Cash Drawer (2),10/27/25 12:34 PM,10/27/25 12:29 PM
800000031262016868,800000031262010789,256,,CREDIT,AM,AM,3.00,20.77,,10/27/25 12:34 PM,10/27/25 12:34 PM
800000031262021520,800000031261927908,253,,CASH,Martina,Martina,0.00,4.31,Drive Thru Cash Drawer (2),10/27/25 12:34 PM,10/27/25 12:31 PM
800000031262064803,800000031261977834,254,,CREDIT,Martina,Martina,0.00,12.94,,10/27/25 12:35 PM,10/27/25 12:33 PM
800000031262159289,800000031262052810,260,,CREDIT,Martina,Martina,1.00,9.12,,10/27/25 12:38 PM,10/27/25 12:35 PM
800000031262186450,800000031262079588,261,,CASH,Martina,Martina,0.00,7.71,Drive Thru Cash Drawer (2),10/27/25 12:39 PM,10/27/25 12:36 PM
800000031262222451,800000031262125717,262,,CASH,Martina,Martina,0.00,8.62,Drive Thru Cash Drawer (2),10/27/25 12:40 PM,10/27/25 12:37 PM
800000031262310734,800000031261603041,244,3,CREDIT,Sami,AM,3.00,16.55,,10/27/25 12:43 PM,10/27/25 12:21 PM
800000031262442353,800000031262211641,265,,CREDIT,Martina,Martina,3.00,32.73,,10/27/25 12:47 PM,10/27/25 12:40 PM
800000031262446631,800000031261957229,255,4,CREDIT,Sami,AM,3.00,9.88,,10/27/25 12:47 PM,10/27/25 12:32 PM
800000031262515429,800000031262338155,267,,CREDIT,Martina,Martina,0.00,31.88,,10/27/25 12:50 PM,10/27/25 12:44 PM
800000031262632821,800000031261883190,250,11,CREDIT,Sami,AM,5.00,19.25,,10/27/25 12:53 PM,10/27/25 12:30 PM
800000031262739081,800000031262422948,268,,CASH,AM,AM,0.00,6.90,Front Box Cash Drawer,10/27/25 12:57 PM,10/27/25 12:47 PM
800000031262782953,800000031262715678,263,,CREDIT,Martina,Martina,0.00,14.35,,10/27/25 12:59 PM,10/27/25 12:56 PM
800000031262798296,800000031262043388,258,7,CASH,Sami,AM,0.00,50.81,Front Box Cash Drawer,10/27/25 12:59 PM,10/27/25 12:35 PM
800000031262887469,800000031262888748,272,,CREDIT,AM,AM,0.00,4.31,,10/27/25 1:02 PM,10/27/25 1:02 PM
800000031262892914,800000031262759877,270,,CASH,Martina,Martina,0.00,4.75,Drive Thru Cash Drawer (2),10/27/25 1:02 PM,10/27/25 12:58 PM
800000031263061735,800000031263024461,271,,CREDIT,Martina,Martina,5.00,37.41,,10/27/25 1:08 PM,10/27/25 1:07 PM
800000031263339249,800000031263282574,276,,CREDIT,Martina,Martina,0.00,10.81,,10/27/25 1:17 PM,10/27/25 1:15 PM
800000031263347863,800000031263305044,277,,CREDIT,Martina,Martina,0.00,34.55,,10/27/25 1:17 PM,10/27/25 1:16 PM
800000031263425638,800000031262230236,264,15,CREDIT,Sami,AM,3.00,25.00,,10/27/25 1:20 PM,10/27/25 12:40 PM
800000031263613085,800000031263467524,278,,CASH,Martina,Martina,0.00,7.86,Drive Thru Cash Drawer (2),10/27/25 1:27 PM,10/27/25 1:21 PM
800000031263741570,800000031263717261,281,,CASH,AM,AM,0.00,15.94,Front Box Cash Drawer,10/27/25 1:31 PM,10/27/25 1:30 PM
800000031263771759,800000031263695231,279,,CASH,Martina,Martina,0.00,11.90,Drive Thru Cash Drawer (2),10/27/25 1:32 PM,10/27/25 1:29 PM
800000031263799214,800000031263798683,284,,CASH,AM,AM,0.00,3.41,Front Box Cash Drawer,10/27/25 1:33 PM,10/27/25 1:33 PM
800000031263809477,800000031263749553,282,,CASH,Martina,Martina,0.00,13.82,Drive Thru Cash Drawer (2),10/27/25 1:33 PM,10/27/25 1:31 PM
800000031263919890,800000031262774870,269,6,CASH,Sami,AM,0.00,73.12,Front Box Cash Drawer,10/27/25 1:37 PM,10/27/25 12:58 PM
800000031263998286,800000031263997713,287,,CREDIT,AM,AM,0.00,21.63,,10/27/25 1:40 PM,10/27/25 1:40 PM
800000031264026541,800000031263016606,274,5,CREDIT,Sami,AM,0.00,30.62,,10/27/25 1:41 PM,10/27/25 1:06 PM
800000031264279327,800000031264112210,283,,CREDIT,Martina,Martina,0.00,12.28,,10/27/25 1:50 PM,10/27/25 1:44 PM
800000031264313576,800000031263313866,275,12,CASH,Sami,AM,0.00,10.52,Front Box Cash Drawer,10/27/25 1:51 PM,10/27/25 1:16 PM
800000031264313576,800000031263313866,275,12,CASH,Sami,AM,0.00,-10.52,Front Box Cash Drawer,10/27/25 1:52 PM,10/27/25 1:16 PM
800000031264333703,800000031263313866,275,12,CASH,Sami,AM,0.00,14.83,Front Box Cash Drawer,10/27/25 1:52 PM,10/27/25 1:16 PM
800000031264455338,800000031264445041,288,,CREDIT,Martina,Martina,0.00,7.57,,10/27/25 1:56 PM,10/27/25 1:56 PM
800000031264653932,800000031264634492,296,,CREDIT,Martina,Martina,0.00,6.11,,10/27/25 2:03 PM,10/27/25 2:03 PM
,,,,TIP_OUT,Cinthia,Sami,-54.00,0.00,Front Box Cash Drawer,10/27/25 2:09 PM,10/27/25 2:09 PM
,,,,TIP_OUT,Martina,Martina,-39.10,0.00,Drive Thru Cash Drawer (2),10/27/25 2:09 PM,10/27/25 2:09 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Drive Thru Cash Drawer (2),10/27/25 2:09 PM,10/27/25 2:09 PM
,,,,TIP_OUT,AM,AM,-6.00,0.00,Front Box Cash Drawer,10/27/25 2:09 PM,10/27/25 2:09 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,10/27/25 2:10 PM,10/27/25 2:10 PM
800000031265070913,800000031265028387,299,,CASH,Martina,Martina,0.00,13.46,Drive Thru Cash Drawer (3),10/27/25 2:19 PM,10/27/25 2:17 PM
800000031265225875,800000031264269191,290,,CREDIT,Sami,AM,15.78,86.42,,10/27/25 2:24 PM,10/27/25 1:50 PM
800000031265314776,800000031264341991,292,11,CREDIT,Sami,AM,0.00,31.62,,10/27/25 2:27 PM,10/27/25 1:52 PM
800000031265352360,800000031261982484,257,2,CREDIT,Sami,AM,3.00,13.04,,10/27/25 2:29 PM,10/27/25 12:33 PM
800000031265436354,800000031265418270,300,,CREDIT,Martina,Martina,0.00,12.98,,10/27/25 2:32 PM,10/27/25 2:31 PM
800000031265519782,800000031264549142,295,6,CASH,Sami,Martina,0.00,7.56,Front Box Cash Drawer (2),10/27/25 2:35 PM,10/27/25 2:00 PM
800000031265543476,800000031263896916,286,25,CREDIT,Sami,Martina,0.00,36.07,,10/27/25 2:36 PM,10/27/25 1:36 PM
800000031265604586,800000031265524027,302,,CREDIT,Martina,Martina,0.00,8.36,,10/27/25 2:38 PM,10/27/25 2:35 PM
800000031265700956,800000031264745707,297,7,CREDIT,Sami,Martina,0.00,11.09,,10/27/25 2:42 PM,10/27/25 2:07 PM
800000031265876390,800000031264182145,289,22,CASH,Sami,Martina,0.00,68.05,Front Box Cash Drawer (2),10/27/25 2:49 PM,10/27/25 1:46 PM
800000031265919183,800000031265818464,304,,CASH,Martina,Martina,0.00,7.77,Drive Thru Cash Drawer (3),10/27/25 2:51 PM,10/27/25 2:47 PM
800000031265933838,800000031265933839,306,,CREDIT,AM,AM,1.60,5.39,,10/27/25 2:51 PM,10/27/25 2:51 PM
800000031266112202,800000031264971095,298,15,CREDIT,Sami,AM,1.50,16.01,,10/27/25 2:58 PM,10/27/25 2:15 PM
800000031266301567,800000031266277818,305,,CREDIT,Martina,Martina,0.00,4.31,,10/27/25 3:06 PM,10/27/25 3:05 PM
800000031266337264,800000031266294225,307,,CASH,Martina,Martina,0.00,15.03,Drive Thru Cash Drawer (3),10/27/25 3:07 PM,10/27/25 3:06 PM
800000031266430401,800000031266361193,308,,CASH,Martina,Martina,0.00,10.81,Drive Thru Cash Drawer (3),10/27/25 3:11 PM,10/27/25 3:08 PM
800000031266520555,800000031266411483,310,,CASH,Martina,Martina,0.00,8.61,Drive Thru Cash Drawer (3),10/27/25 3:15 PM,10/27/25 3:10 PM
800000031266548684,800000031266530552,312,,CREDIT,Martina,Martina,0.00,16.71,,10/27/25 3:16 PM,10/27/25 3:15 PM
800000031266600465,800000031265775204,303,5,CREDIT,Sami,AM,2.00,13.36,,10/27/25 3:18 PM,10/27/25 2:45 PM
800000031266970621,800000031266927700,311,,CASH,Martina,Martina,0.00,11.22,Drive Thru Cash Drawer (3),10/27/25 3:32 PM,10/27/25 3:30 PM
800000031267758193,800000031267713419,317,,CASH,Martina,Martina,0.00,8.64,Drive Thru Cash Drawer (3),10/27/25 4:02 PM,10/27/25 4:00 PM
800000031267874526,800000031266565059,313,13,CREDIT,Sami,Martina,3.00,21.42,,10/27/25 4:06 PM,10/27/25 3:16 PM
800000031267952033,800000031267865352,318,,CASH,Martina,Martina,0.00,17.31,Drive Thru Cash Drawer (3),10/27/25 4:08 PM,10/27/25 4:05 PM
800000031268277268,800000031266967971,315,24,CASH,Sami,Martina,0.00,19.25,Front Box Cash Drawer (2),10/27/25 4:19 PM,10/27/25 3:32 PM
800000031268564512,800000031268505645,316,,CREDIT,Martina,Martina,0.00,17.30,,10/27/25 4:28 PM,10/27/25 4:26 PM
800000031268821378,800000031268823451,324,,CASH,Martina,Martina,0.00,11.33,Drive Thru Cash Drawer (3),10/27/25 4:36 PM,10/27/25 4:36 PM
800000031268852128,800000031268616607,322,,CREDIT,Martina,Martina,0.00,10.81,,10/27/25 4:37 PM,10/27/25 4:30 PM
800000031268861893,800000031268055880,320,4,CREDIT,Sami,Martina,0.00,34.91,,10/27/25 4:37 PM,10/27/25 4:12 PM
800000031268977230,800000031268977213,326,,CREDIT,AM,AM,3.92,16.08,,10/27/25 4:41 PM,10/27/25 4:41 PM
800000031269027820,800000031269027821,327,,CREDIT,AM,AM,2.00,8.36,,10/27/25 4:42 PM,10/27/25 4:42 PM
800000031269065773,800000031268467485,321,15,CREDIT,Sami,AM,0.00,6.46,,10/27/25 4:43 PM,10/27/25 4:25 PM
800000031269482869,800000031269447151,325,,CASH,Martina,Martina,0.00,28.73,Drive Thru Cash Drawer (3),10/27/25 4:55 PM,10/27/25 4:54 PM
800000031270753105,800000031269076639,328,3,CREDIT,Sami,Sami,5.00,55.29,,10/27/25 5:28 PM,10/27/25 4:44 PM
800000031270850572,800000031270788755,330,,CREDIT,Martina,Martina,0.00,23.80,,10/27/25 5:30 PM,10/27/25 5:29 PM
800000031271154000,800000031271004499,334,,CASH,Martina,Martina,0.00,16.53,Drive Thru Cash Drawer (3),10/27/25 5:38 PM,10/27/25 5:34 PM
800000031271290585,800000031271111643,333,,CASH,Martina,Martina,0.00,34.88,Drive Thru Cash Drawer (3),10/27/25 5:41 PM,10/27/25 5:37 PM
800000031271411005,800000031271136292,336,,CREDIT,Martina,Martina,2.00,33.47,,10/27/25 5:44 PM,10/27/25 5:37 PM
800000031271972478,800000031271952445,338,,CASH,AM,AM,0.00,7.55,Front Box Cash Drawer (2),10/27/25 5:57 PM,10/27/25 5:57 PM
800000031272131879,800000031272006850,337,,CREDIT,Martina,Martina,1.00,15.88,,10/27/25 6:01 PM,10/27/25 5:58 PM
800000031272526280,800000031272338333,339,,CREDIT,Martina,Martina,5.00,11.90,,10/27/25 6:10 PM,10/27/25 6:06 PM
800000031272636719,800000031272399453,340,,CREDIT,Martina,Martina,0.00,20.46,,10/27/25 6:13 PM,10/27/25 6:07 PM
800000031273103922,800000031273022325,341,,CREDIT,Martina,Martina,0.00,13.78,,10/27/25 6:24 PM,10/27/25 6:22 PM
800000031273735749,800000031273650332,342,,CREDIT,Martina,Martina,3.00,15.51,,10/27/25 6:40 PM,10/27/25 6:38 PM
800000031274167957,800000031274065191,344,,CREDIT,Martina,Martina,0.00,8.62,,10/27/25 6:51 PM,10/27/25 6:48 PM
800000031274320726,800000031274092162,345,,CASH,Martina,Martina,0.00,8.60,Drive Thru Cash Drawer (3),10/27/25 6:55 PM,10/27/25 6:49 PM
800000031274425235,800000031274129152,346,,CREDIT,Martina,Martina,1.00,12.98,,10/27/25 6:58 PM,10/27/25 6:50 PM
800000031275849382,800000031275848234,348,,CREDIT,Martina,Martina,0.00,8.64,,10/27/25 7:39 PM,10/27/25 7:39 PM
,,,,TIP_OUT,Martina,Martina,-12.00,0.00,Drive Thru Cash Drawer (3),10/27/25 8:02 PM,10/27/25 8:02 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (2),10/27/25 8:03 PM,10/27/25 8:03 PM
,,,,TIP_OUT,Martina,Martina,-12.00,0.00,Drive Thru Cash Drawer (3),10/27/25 8:07 PM,10/27/25 8:07 PM
800000031276913071,800000031276075406,350,18,CREDIT,Sami,Sami,10.00,41.53,,10/27/25 8:15 PM,10/27/25 7:46 PM
,,,,TIP_OUT,Maria ,Sami,-40.28,0.00,Front Box Cash Drawer (3),10/27/25 8:17 PM,10/27/25 8:17 PM
800000031277125012,800000031269232917,329,,CASH,AM,AM,0.00,13.53,Front Box Cash Drawer (3),10/27/25 8:24 PM,10/27/25 4:48 PM
,,,,TIP_OUT,AM,AM,-7.52,0.00,Front Box Cash Drawer,10/27/25 8:24 PM,10/27/25 8:24 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (3),10/27/25 8:25 PM,10/27/25 8:25 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,10/27/25 8:26 PM,10/27/25 8:26 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Drive Thru Cash Drawer (3),10/27/25 8:33 PM,10/27/25 8:33 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Drive Thru Cash Drawer (3),10/27/25 8:54 PM,10/27/25 8:54 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Front Box Cash Drawer (3),10/27/25 8:55 PM,10/27/25 8:55 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Front Box Cash Drawer (2),10/27/25 8:56 PM,10/27/25 8:56 PM
,,,,TIP_OUT,Cinthia,Sami,-40.28,0.00,Front Box Cash Drawer (3),10/27/25 8:58 PM,10/27/25 8:58 PM
,,,,TIP_OUT,Cinthia,Sami,-40.28,0.00,Front Box Cash Drawer (2),10/27/25 8:59 PM,10/27/25 8:59 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (2),10/27/25 9:00 PM,10/27/25 9:00 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (3),10/27/25 9:01 PM,10/27/25 9:01 PM
,,,,TOTAL,,,-92.56,3618.13,,,
