Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030724847692,800000030721658187,179,15,CREDIT,Maria,Maria,3.00,11.77,,10/13/25 12:48 PM,10/13/25 11:27 AM
800000030724865932,800000030724441271,243,15,CREDIT,Maria,Maria,0.46,20.54,,10/13/25 12:48 PM,10/13/25 12:37 PM
800000030724872971,800000030724615065,245,,CREDIT,Candy ,Candy ,0.00,7.44,,10/13/25 12:48 PM,10/13/25 12:41 PM
800000030724887390,800000030724441269,241,15,CREDIT,Maria,Maria,8.00,40.73,,10/13/25 12:49 PM,10/13/25 12:37 PM
800000030724890469,800000030724876268,251,,CREDIT,Candy ,Candy ,0.00,4.32,,10/13/25 12:49 PM,10/13/25 12:48 PM
800000030724939809,800000030724909836,252,,CREDIT,Candy ,Candy ,0.00,8.40,,10/13/25 12:50 PM,10/13/25 12:49 PM
800000030725061288,800000030725060017,260,,CASH,Ivana,Ivana,0.00,7.78,Front Left,10/13/25 12:53 PM,10/13/25 12:53 PM
800000030725124561,800000030723025809,209,37,CREDIT,Rosa,Rosa,2.76,17.24,,10/13/25 12:55 PM,10/13/25 12:02 PM
800000030725129217,800000030724988643,255,37,CREDIT,Rosa,Rosa,3.00,13.99,,10/13/25 12:55 PM,10/13/25 12:51 PM
800000030725139718,800000030725014685,254,,CREDIT,Candy ,Candy ,0.00,46.85,,10/13/25 12:56 PM,10/13/25 12:52 PM
800000030725175871,800000030725007053,258,32,CREDIT,Maria,Maria,0.00,18.22,,10/13/25 12:56 PM,10/13/25 12:52 PM
800000030725219140,800000030723725556,224,17,CREDIT,Silvia,Ivana,0.00,20.50,,10/13/25 12:58 PM,10/13/25 12:19 PM
800000030725224504,800000030725007051,256,32,CASH,Maria,Maria,0.00,19.00,,10/13/25 12:58 PM,10/13/25 12:52 PM
800000030725237213,800000030725007051,256,32,CREDIT,Maria,Maria,0.00,7.22,,10/13/25 12:58 PM,10/13/25 12:52 PM
800000030725259107,800000030725007052,257,32,CREDIT,Maria,Maria,0.00,21.90,,10/13/25 12:59 PM,10/13/25 12:52 PM
800000030725276043,800000030724344378,236,33,CREDIT,Maria,Maria,5.00,15.60,,10/13/25 12:59 PM,10/13/25 12:34 PM
800000030725324432,800000030725105625,259,,CREDIT,Candy ,Candy ,0.00,9.54,,10/13/25 1:01 PM,10/13/25 12:55 PM
800000030725346704,800000030723888933,223,32,CASH,Maria,Maria,0.00,19.40,,10/13/25 1:01 PM,10/13/25 12:23 PM
800000030725349543,800000030723450398,217,21,CREDIT,Silvia,Silvia,4.00,16.21,,10/13/25 1:01 PM,10/13/25 12:12 PM
800000030725401153,800000030722637476,204,20,CASH,Silvia,Silvia,0.00,15.42,,10/13/25 1:03 PM,10/13/25 11:52 AM
,,,,TIP_OUT,Candy ,Candy ,-41.38,0.00,House,10/13/25 1:04 PM,10/13/25 1:04 PM
800000030725540216,800000030725524127,266,42,CREDIT,Sergio,Sergio,0.00,28.68,,10/13/25 1:06 PM,10/13/25 1:06 PM
800000030725493303,800000030724067708,232,7,CREDIT,Silvia,,3.00,29.71,,10/13/25 1:07 PM,10/13/25 12:27 PM
800000030725599606,800000030723936833,226,42,CREDIT,Sergio,Sergio,0.00,23.82,,10/13/25 1:08 PM,10/13/25 12:24 PM
800000030725637789,800000030725579611,267,42,CREDIT,Sergio,Sergio,0.00,15.41,,10/13/25 1:09 PM,10/13/25 1:08 PM
800000030725771851,800000030725595948,268,,CASH,Lizeth,Lizeth,0.00,9.73,Drive Box,10/13/25 1:13 PM,10/13/25 1:08 PM
800000030725786827,800000030725775648,273,,CASH,Ivana,Ivana,0.00,12.44,Front Left,10/13/25 1:13 PM,10/13/25 1:13 PM
800000030725802992,800000030723993030,228,18,CREDIT,Rosa,Ivana,5.00,12.97,,10/13/25 1:14 PM,10/13/25 12:26 PM
800000030725493337,800000030725690610,269,3,CREDIT,Rosa,,4.90,35.35,,10/13/25 1:15 PM,10/13/25 1:10 PM
800000030725899296,800000030724548967,244,8,CREDIT,Silvia,Silvia,5.00,28.65,,10/13/25 1:16 PM,10/13/25 12:40 PM
800000030725493346,800000030724954595,253,25,CREDIT,Rosa,,5.00,34.81,,10/13/25 1:17 PM,10/13/25 12:50 PM
800000030725926793,800000030725707806,270,,CREDIT,Lizeth,Lizeth,0.00,18.38,,10/13/25 1:17 PM,10/13/25 1:11 PM
800000030725926296,800000030725483467,264,,CREDIT,Ivana,Ivana,0.00,38.24,,10/13/25 1:17 PM,10/13/25 1:05 PM
800000030725552443,800000030725842202,275,25,CREDIT,Rosa,,3.15,17.03,,10/13/25 1:17 PM,10/13/25 1:15 PM
800000030725962484,800000030724309762,235,40,CREDIT,Sergio,Sergio,7.00,29.66,,10/13/25 1:18 PM,10/13/25 12:34 PM
800000030725839468,800000030723986377,227,3,CREDIT,Rosa,,9.27,50.17,,10/13/25 1:19 PM,10/13/25 12:25 PM
800000030726156150,800000030725861884,276,,CREDIT,Lizeth,Lizeth,0.00,26.50,,10/13/25 1:21 PM,10/13/25 1:15 PM
800000030726172526,800000030725904017,277,,CREDIT,Lizeth,Lizeth,0.00,8.48,,10/13/25 1:23 PM,10/13/25 1:16 PM
800000030726246105,800000030725454456,265,39,CREDIT,Sergio,Rosie ,5.00,20.05,,10/13/25 1:25 PM,10/13/25 1:04 PM
800000030726268394,800000030726013884,279,,CREDIT,Lizeth,Lizeth,3.03,21.85,,10/13/25 1:26 PM,10/13/25 1:19 PM
800000030726386032,800000030726201641,280,,CREDIT,Lizeth,Lizeth,0.00,21.69,,10/13/25 1:29 PM,10/13/25 1:24 PM
800000030726165681,800000030725430363,262,24,CREDIT,Silvia,,4.00,32.54,,10/13/25 1:31 PM,10/13/25 1:03 PM
800000030726485406,800000030725420829,263,32,CREDIT,Rosa,Rosa,0.00,33.49,,10/13/25 1:32 PM,10/13/25 1:03 PM
800000030726579937,800000030725787685,274,37,CREDIT,Silvia,Silvia,3.40,16.72,,10/13/25 1:35 PM,10/13/25 1:13 PM
800000030726750668,800000030726737721,282,,CREDIT,Lizeth,Lizeth,2.55,18.38,,10/13/25 1:39 PM,10/13/25 1:39 PM
800000030726896225,800000030725952915,278,26,CASH,Maria,Maria,0.00,10.80,,10/13/25 1:44 PM,10/13/25 1:18 PM
800000030726935836,800000030726761769,285,,CASH,Lizeth,Lizeth,0.00,7.56,Drive Box,10/13/25 1:45 PM,10/13/25 1:40 PM
,,,,CASH_COLLECTED,Maria,Maria,0.00,121.64*,House,10/13/25 1:45 PM,10/13/25 1:45 PM
,,,,TIP_OUT,Maria,Maria,-85.07,0.00,House,10/13/25 1:45 PM,10/13/25 1:45 PM
800000030727041143,800000030726877916,286,,CREDIT,Lizeth,Lizeth,2.47,13.38,,10/13/25 1:48 PM,10/13/25 1:43 PM
800000030727216513,800000030717776729,49,36,CASH,Rosie ,Rosie ,0.00,9.73,,10/13/25 1:53 PM,10/13/25 8:41 AM
800000030727437478,800000030727394369,292,,CREDIT,Lizeth,Lizeth,0.00,15.78,,10/13/25 1:59 PM,10/13/25 1:58 PM
,,,,TIP_OUT,Ivana,Ivana,-6.73,0.00,House,10/13/25 2:00 PM,10/13/25 2:00 PM
,,,,CLOSE_OUT_EXACT,Ivana,,0.00,0.00,Front Left,10/13/25 2:00 PM,10/13/25 2:00 PM
800000030727499262,800000030727451506,293,,CREDIT,Lizeth,Lizeth,0.00,15.50,,10/13/25 2:01 PM,10/13/25 2:00 PM
800000030727510290,800000030726355848,281,18,CREDIT,Sergio,Sergio,10.00,45.29,,10/13/25 2:02 PM,10/13/25 1:29 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,39.40*,House,10/13/25 2:04 PM,10/13/25 2:04 PM
,,,,TIP_OUT,Sergio,Sergio,-102.86,0.00,House,10/13/25 2:04 PM,10/13/25 2:04 PM
800000030727659617,800000030727655871,295,,CREDIT,Lizeth,Lizeth,3.00,14.02,,10/13/25 2:06 PM,10/13/25 2:06 PM
800000030727774451,800000030726541092,283,33,CASH,Rosa,Rosa,0.00,17.28,,10/13/25 2:10 PM,10/13/25 1:34 PM
800000030727935650,800000030726785413,284,42,CREDIT,Silvia,Silvia,0.00,64.04,,10/13/25 2:15 PM,10/13/25 1:40 PM
,,,,CASH_COLLECTED,Rosie ,Rosie ,0.00,9.73*,House,10/13/25 2:16 PM,10/13/25 2:16 PM
800000030727990777,800000030727232356,289,24,CREDIT,Silvia,Silvia,0.00,36.11,,10/13/25 2:16 PM,10/13/25 1:54 PM
800000030728140861,800000030727321033,291,8,CREDIT,Silvia,Silvia,5.00,35.84,,10/13/25 2:21 PM,10/13/25 1:56 PM
800000030728160584,800000030728136111,297,,CASH,Lizeth,Lizeth,0.00,34.22,Drive Box,10/13/25 2:21 PM,10/13/25 2:21 PM
800000030728401683,800000030728149217,298,,CASH,Lizeth,Lizeth,0.00,5.39,Drive Box,10/13/25 2:29 PM,10/13/25 2:21 PM
800000030728452171,800000030728343826,301,,CASH,Lizeth,Lizeth,0.00,4.09,Drive Box,10/13/25 2:30 PM,10/13/25 2:27 PM
800000030728524484,800000030728523083,305,,CREDIT,Mayra,Mayra,1.00,10.60,,10/13/25 2:33 PM,10/13/25 2:33 PM
800000030728569233,800000030727151929,288,23,CASH,Rosa,Rosa,0.00,46.51,,10/13/25 2:34 PM,10/13/25 1:51 PM
800000030728586564,800000030728382589,302,,CREDIT,Lizeth,Lizeth,3.00,11.12,,10/13/25 2:35 PM,10/13/25 2:28 PM
800000030728727858,800000030728720470,308,,CREDIT,Nadia ,Nadia ,0.00,9.27,,10/13/25 2:39 PM,10/13/25 2:39 PM
800000030728726683,800000030728485667,304,,CREDIT,Lizeth,Lizeth,0.20,14.80,,10/13/25 2:39 PM,10/13/25 2:31 PM
800000030728812442,800000030727287494,290,31,CREDIT,Rosa,Rosa,14.00,94.26,,10/13/25 2:42 PM,10/13/25 1:55 PM
800000030728839763,800000030728830921,309,,CREDIT,Lizeth,Lizeth,0.00,22.70,,10/13/25 2:43 PM,10/13/25 2:42 PM
800000030728937889,800000030728299420,300,1,CREDIT,Rosa,Rosa,0.00,29.13,,10/13/25 2:46 PM,10/13/25 2:26 PM
800000030728792173,800000030728101927,296,11,CREDIT,Silvia,,7.00,25.94,,10/13/25 2:47 PM,10/13/25 2:20 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,101.63*,House,10/13/25 2:50 PM,10/13/25 2:50 PM
,,,,TIP_OUT,Silvia,Silvia,-59.28,0.00,House,10/13/25 2:50 PM,10/13/25 2:50 PM
800000030729248365,800000030729243879,311,,CREDIT,Lizeth,Lizeth,0.00,10.12,,10/13/25 2:56 PM,10/13/25 2:56 PM
800000030729358756,800000030724840104,250,,CASH,Rosa,Rosa,0.00,21.17,,10/13/25 3:00 PM,10/13/25 12:47 PM
800000030729362675,800000030724352397,237,,CASH,Rosa,Rosa,0.00,27.28,,10/13/25 3:00 PM,10/13/25 12:35 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,245.60*,House,10/13/25 3:01 PM,10/13/25 3:01 PM
,,,,TIP_OUT,Rosa,Rosa,-110.31,0.00,House,10/13/25 3:01 PM,10/13/25 3:01 PM
800000030729696405,800000030729689219,313,,CREDIT,Lizeth,Lizeth,3.03,34.97,,10/13/25 3:11 PM,10/13/25 3:11 PM
800000030729934005,800000030729456027,312,17,CREDIT,Nadia ,Nadia ,3.00,16.23,,10/13/25 3:19 PM,10/13/25 3:03 PM
800000030729965307,800000030729871148,8001,,CASH,Lizeth,Lizeth,0.00,10.36,Drive Box,10/13/25 3:20 PM,10/13/25 3:17 PM
800000030730244072,800000030730232799,315,,CREDIT,Lizeth,Lizeth,0.00,4.14,,10/13/25 3:30 PM,10/13/25 3:29 PM
800000030730275793,800000030730232799,315,,CREDIT,Lizeth,Lizeth,0.00,8.23,,10/13/25 3:31 PM,10/13/25 3:29 PM
800000030730390240,800000030729181340,310,,CASH,Nadia ,Nadia ,0.00,49.05,,10/13/25 3:34 PM,10/13/25 2:54 PM
800000030730474651,800000030730299870,316,,CREDIT,Lizeth,Lizeth,0.00,10.78,,10/13/25 3:37 PM,10/13/25 3:31 PM
800000030730501249,800000030728651124,307,10,CREDIT,Isabel,Isabel,0.00,107.69,,10/13/25 3:38 PM,10/13/25 2:37 PM
800000030730558550,800000030730551231,317,,CREDIT,Lizeth,Lizeth,0.00,13.16,,10/13/25 3:40 PM,10/13/25 3:40 PM
800000030730577243,800000030730574048,318,,CREDIT,Isabel,Isabel,0.00,20.02,,10/13/25 3:41 PM,10/13/25 3:41 PM
800000030730724431,800000030730589587,319,,CREDIT,Lizeth,Lizeth,0.00,19.94,,10/13/25 3:46 PM,10/13/25 3:41 PM
800000030730882911,800000030730792405,320,,CREDIT,Lizeth,Lizeth,1.00,14.06,,10/13/25 3:51 PM,10/13/25 3:48 PM
800000030730946628,800000030730805102,321,,CASH,Lizeth,Lizeth,0.00,7.75,Drive Box,10/13/25 3:53 PM,10/13/25 3:48 PM
800000030731266303,800000030731226863,322,,CREDIT,Lizeth,Lizeth,0.00,5.40,,10/13/25 4:03 PM,10/13/25 4:02 PM
800000030731416854,800000030731343551,323,,CASH,Lizeth,Lizeth,0.00,5.40,Drive Box,10/13/25 4:07 PM,10/13/25 4:05 PM
800000030731576055,800000030731477208,324,,CASH,Lizeth,Lizeth,0.00,9.82,Drive Box,10/13/25 4:12 PM,10/13/25 4:09 PM
800000030731693645,800000030729756603,314,24,CREDIT,Isabel,Isabel,10.00,31.85,,10/13/25 4:15 PM,10/13/25 3:13 PM
800000030731722066,800000030731522303,325,,CREDIT,Lizeth,Lizeth,2.00,16.53,,10/13/25 4:16 PM,10/13/25 4:10 PM
800000030731850600,800000030731677826,326,,CREDIT,Lizeth,Lizeth,0.00,40.02,,10/13/25 4:20 PM,10/13/25 4:15 PM
800000030732076618,800000030728578568,306,,CREDIT,Lizeth,Lizeth,2.00,18.89,,10/13/25 4:26 PM,10/13/25 2:34 PM
800000030732313391,800000030732011558,330,,CREDIT,Lizeth,Lizeth,2.00,4.63,,10/13/25 4:33 PM,10/13/25 4:24 PM
800000030732551715,800000030732192635,332,,CASH,Lizeth,Lizeth,0.00,16.22,Drive Box,10/13/25 4:39 PM,10/13/25 4:29 PM
800000030732663103,800000030732454979,333,,CREDIT,Lizeth,Lizeth,0.00,6.69,,10/13/25 4:42 PM,10/13/25 4:36 PM
800000030733482844,800000030733451603,335,,CREDIT,Lizeth,Lizeth,0.00,19.66,,10/13/25 5:03 PM,10/13/25 5:02 PM
800000030733649218,800000030731931111,328,38,CREDIT,Nadia ,Nadia ,20.00,23.79,,10/13/25 5:07 PM,10/13/25 4:22 PM
800000030733801840,800000030733478930,336,,CREDIT,Lizeth,Lizeth,0.00,3.87,,10/13/25 5:10 PM,10/13/25 5:03 PM
800000030733822239,800000030733478930,336,,CREDIT,Lizeth,Lizeth,2.00,7.03,,10/13/25 5:11 PM,10/13/25 5:03 PM
800000030733892460,800000030732064811,331,17,CREDIT,Isabel,Isabel,2.50,15.14,,10/13/25 5:12 PM,10/13/25 4:26 PM
800000030734523917,800000030734519559,340,,CREDIT,Nadia ,Nadia ,0.00,7.56,,10/13/25 5:27 PM,10/13/25 5:26 PM
800000030734667277,800000030733246332,334,24,CREDIT,Nadia ,Nadia ,0.00,15.07,,10/13/25 5:30 PM,10/13/25 4:57 PM
800000030735122808,800000030735074184,342,,CREDIT,Nadia ,Nadia ,0.00,5.94,,10/13/25 5:40 PM,10/13/25 5:39 PM
800000030735433874,800000030735423673,339,,CREDIT,Lizeth,Lizeth,0.00,29.14,,10/13/25 5:47 PM,10/13/25 5:47 PM
800000030735489180,800000030733890218,338,11,CREDIT,Nadia ,Nadia ,0.00,66.78,,10/13/25 5:48 PM,10/13/25 5:12 PM
800000030735510237,800000030735471946,343,,CREDIT,Nadia ,Nadia ,0.00,90.84,,10/13/25 5:49 PM,10/13/25 5:48 PM
800000030735718859,800000030733469954,337,36,CASH,Isabel,Isabel,0.00,24.64,,10/13/25 5:53 PM,10/13/25 5:02 PM
800000030735754760,800000030735751542,344,,CREDIT,Lizeth,Lizeth,0.00,3.73,,10/13/25 5:54 PM,10/13/25 5:54 PM
800000030736106184,800000030736092096,345,,CREDIT,Nadia ,Nadia ,0.00,8.63,,10/13/25 6:02 PM,10/13/25 6:01 PM
800000030736488373,800000030736420509,347,,CASH,Lizeth,Lizeth,0.00,11.90,Drive Box,10/13/25 6:10 PM,10/13/25 6:08 PM
800000030736780773,800000030736477315,348,,CREDIT,Lizeth,Lizeth,2.83,55.17,,10/13/25 6:16 PM,10/13/25 6:10 PM
800000030737253930,800000030736739053,349,,CASH,Lizeth,Lizeth,0.00,23.13,Drive Box,10/13/25 6:27 PM,10/13/25 6:15 PM
800000030737724109,800000030736430440,346,23,CREDIT,Isabel,Isabel,10.00,23.79,,10/13/25 6:37 PM,10/13/25 6:09 PM
800000030737743690,800000030734999329,341,37,CASH,Isabel,Isabel,0.00,11.83,,10/13/25 6:38 PM,10/13/25 5:37 PM
800000030737924171,800000030737838043,351,,CREDIT,Lizeth,Lizeth,3.00,13.14,,10/13/25 6:42 PM,10/13/25 6:40 PM
800000030738212826,800000030737876361,353,,CREDIT,Lizeth,Lizeth,0.00,10.81,,10/13/25 6:49 PM,10/13/25 6:41 PM
800000030738294465,800000030737916555,352,,CREDIT,Lizeth,Lizeth,1.00,25.94,,10/13/25 6:51 PM,10/13/25 6:42 PM
800000030738385010,800000030738382701,354,,CASH,Lizeth,Lizeth,0.00,12.31,Drive Box,10/13/25 6:53 PM,10/13/25 6:53 PM
800000030738836685,800000030738644039,356,,CASH,Lizeth,Lizeth,0.00,9.84,Drive Box,10/13/25 7:04 PM,10/13/25 6:59 PM
800000030738897907,800000030736908010,350,3,CREDIT,Nadia ,Nadia ,5.00,20.43,,10/13/25 7:05 PM,10/13/25 6:19 PM
800000030739067865,800000030739062982,357,,CREDIT,Lizeth,Lizeth,0.00,11.07,,10/13/25 7:10 PM,10/13/25 7:10 PM
800000030739229497,800000030739117426,358,,CASH,Lizeth,Lizeth,0.00,10.80,Drive Box,10/13/25 7:14 PM,10/13/25 7:11 PM
800000030739452908,800000030739439455,359,,CREDIT,Lizeth,Lizeth,0.00,1.94,,10/13/25 7:20 PM,10/13/25 7:20 PM
800000030739824839,800000030739787948,361,,CASH,Lizeth,Lizeth,0.00,33.98,Drive Box,10/13/25 7:30 PM,10/13/25 7:29 PM
800000030740049620,800000030738661756,355,25,CASH,Nadia ,Nadia ,0.00,31.83,,10/13/25 7:37 PM,10/13/25 7:00 PM
800000030740413068,800000030740411320,362,,CASH,Lizeth,Lizeth,0.00,14.06,Drive Box,10/13/25 7:48 PM,10/13/25 7:47 PM
800000030740620965,800000030740542189,363,,CREDIT,Lizeth,Lizeth,2.00,16.54,,10/13/25 7:54 PM,10/13/25 7:52 PM
800000030740726172,800000030739705715,360,37,CREDIT,Isabel,Isabel,4.00,34.60,,10/13/25 7:58 PM,10/13/25 7:27 PM
800000030740728521,800000030740698902,364,,CREDIT,Lizeth,Lizeth,0.00,14.26,,10/13/25 7:58 PM,10/13/25 7:57 PM
800000030740776905,800000030740723017,365,,CREDIT,Lizeth,Lizeth,0.00,19.46,,10/13/25 7:59 PM,10/13/25 7:58 PM
800000030741334490,800000030741315882,366,,CREDIT,Lizeth,Lizeth,0.00,30.96,,10/13/25 8:19 PM,10/13/25 8:18 PM
800000030741558435,800000030741512555,367,,CREDIT,Lizeth,Lizeth,10.00,19.76,,10/13/25 8:27 PM,10/13/25 8:26 PM
800000030741667755,800000030741547992,368,,CASH,Lizeth,Lizeth,0.00,16.54,Drive Box,10/13/25 8:32 PM,10/13/25 8:27 PM
800000030741771768,800000030741753947,370,,CREDIT,Lizeth,Lizeth,2.00,15.55,,10/13/25 8:36 PM,10/13/25 8:35 PM
800000030741777576,800000030741772376,369,,CREDIT,Nadia ,Nadia ,0.00,20.55,,10/13/25 8:36 PM,10/13/25 8:36 PM
,,,,CASH_COLLECTED,Nadia ,Nadia ,0.00,80.88*,House,10/13/25 8:40 PM,10/13/25 8:40 PM
,,,,TIP_OUT,Nadia ,Nadia ,-28.00,0.00,House,10/13/25 8:40 PM,10/13/25 8:40 PM
800000030741949546,800000030741945167,371,,CREDIT,Lizeth,Lizeth,3.00,27.11,,10/13/25 8:44 PM,10/13/25 8:44 PM
,,,,TIP_OUT,Lizeth,Lizeth,-50.11,0.00,House,10/13/25 9:00 PM,10/13/25 9:00 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,36.47*,House,10/13/25 9:06 PM,10/13/25 9:06 PM
,,,,TIP_OUT,Isabel,Isabel,-26.50,0.00,House,10/13/25 9:06 PM,10/13/25 9:06 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box,10/13/25 9:18 PM,10/13/25 9:18 PM
,,,,TIP_OUT,Mayra,Mayra,-1.00,0.00,House,10/13/25 9:27 PM,10/13/25 9:27 PM
,,,,TOTAL,,,-18.59,6570.92,,,
