Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030917157014,800000030916822167,439,,CASH,Lizeth,Lizeth,0.00,20.33,Drive Box,10/18/25 3:24 PM,10/18/25 3:19 PM
800000030917267502,800000030917025706,440,,CREDIT,Lizeth,Lizeth,2.00,17.07,,10/18/25 3:26 PM,10/18/25 3:22 PM
800000030917369531,800000030917052308,441,,CASH,Lizeth,Lizeth,0.00,10.31,Drive Box,10/18/25 3:28 PM,10/18/25 3:23 PM
800000030917524818,800000030917128537,442,,CREDIT,Lizeth,Lizeth,0.00,8.19,,10/18/25 3:30 PM,10/18/25 3:24 PM
800000030917596514,800000030915636715,434,31,CREDIT,Juan ,Juan ,9.00,60.11,,10/18/25 3:31 PM,10/18/25 3:00 PM
800000030917802405,800000030917578061,445,,CASH,Lizeth,Lizeth,0.00,37.32,Drive Box,10/18/25 3:35 PM,10/18/25 3:31 PM
800000030918682282,800000030917500360,444,9,CREDIT,Juan ,Juan ,5.00,27.90,,10/18/25 3:48 PM,10/18/25 3:30 PM
800000030918748032,800000030916652057,438,37,CASH,Juan ,Juan ,0.00,26.50,,10/18/25 3:49 PM,10/18/25 3:16 PM
800000030918766944,800000030912478330,419,24,CREDIT,Juan ,Juan ,0.00,34.36,,10/18/25 3:50 PM,10/18/25 2:08 PM
800000030918974823,800000030917129804,443,25,CREDIT,Juan ,Juan ,0.00,11.90,,10/18/25 3:53 PM,10/18/25 3:24 PM
800000030919034344,800000030919025671,450,,CREDIT,Lizeth,Lizeth,0.00,16.65,,10/18/25 3:54 PM,10/18/25 3:54 PM
800000030919311257,800000030916352173,437,32,CREDIT,Juan ,Mayra,0.00,54.22,,10/18/25 3:58 PM,10/18/25 3:11 PM
800000030919347648,800000030917695937,447,,CREDIT,Nadia ,Nadia ,2.15,18.85,,10/18/25 3:59 PM,10/18/25 3:33 PM
800000030919537658,800000030919523735,453,,CREDIT,Mayra,Mayra,0.00,4.31,,10/18/25 4:01 PM,10/18/25 4:01 PM
800000030919721608,800000030919714377,459,,CREDIT,Lizeth,Lizeth,3.00,28.53,,10/18/25 4:04 PM,10/18/25 4:04 PM
800000030920340368,800000030919898415,460,,CREDIT,Lizeth,Lizeth,0.00,6.50,,10/18/25 4:13 PM,10/18/25 4:07 PM
800000030920811988,800000030920806903,462,,CASH,Lizeth,Lizeth,0.00,17.30,Drive Box,10/18/25 4:19 PM,10/18/25 4:19 PM
800000030921264680,800000030918637730,451,7,CREDIT,Nadia ,Nadia ,10.00,55.54,,10/18/25 4:25 PM,10/18/25 3:48 PM
800000030921543775,800000030917701361,448,9,CREDIT,Juan ,Juan ,3.00,25.95,,10/18/25 4:29 PM,10/18/25 3:33 PM
800000030922428959,800000030919673605,458,18,CREDIT,Juan ,Juan ,7.00,16.98,,10/18/25 4:40 PM,10/18/25 4:03 PM
800000030922454068,800000030919654562,455,18,CREDIT,Juan ,Juan ,4.00,15.63,,10/18/25 4:41 PM,10/18/25 4:03 PM
800000030922509157,800000030919673604,457,18,CREDIT,Juan ,Juan ,5.00,12.96,,10/18/25 4:41 PM,10/18/25 4:03 PM
800000030922512567,800000030922504178,469,,CREDIT,Lizeth,Lizeth,0.00,10.81,,10/18/25 4:41 PM,10/18/25 4:41 PM
800000030922536976,800000030919654561,454,18,CREDIT,Juan ,Juan ,3.00,16.96,,10/18/25 4:42 PM,10/18/25 4:03 PM
800000030923176854,800000030922649463,471,,CREDIT,Lizeth,Lizeth,0.00,10.26,,10/18/25 4:50 PM,10/18/25 4:43 PM
800000030923264654,800000030923253807,474,,CREDIT,Daniela,Daniela,3.00,15.86,,10/18/25 4:51 PM,10/18/25 4:51 PM
800000030923434782,800000030923415951,475,,CREDIT,Lizeth,Lizeth,0.00,20.95,,10/18/25 4:53 PM,10/18/25 4:53 PM
800000030923485479,800000030921134489,464,26,CASH,Nadia ,Nadia ,0.00,16.17,,10/18/25 4:53 PM,10/18/25 4:23 PM
800000030923705853,800000030921242935,465,25,CREDIT,Nadia ,Nadia ,20.00,56.73,,10/18/25 4:56 PM,10/18/25 4:25 PM
800000030923900011,800000030918448261,449,42,CASH,Juan ,Juan ,0.00,125.92,,10/18/25 4:59 PM,10/18/25 3:45 PM
800000030923989193,800000030921875724,466,24,CREDIT,Juan ,Juan ,0.00,15.63,,10/18/25 5:00 PM,10/18/25 4:33 PM
800000030924203507,800000030923670290,476,,CREDIT,Lizeth,Lizeth,0.00,24.18,,10/18/25 5:02 PM,10/18/25 4:56 PM
800000030924380060,800000030924152244,478,,CASH,Lizeth,Lizeth,0.00,14.91,Drive Box,10/18/25 5:04 PM,10/18/25 5:02 PM
800000030924730373,800000030922168214,468,17,CREDIT,Nadia ,Nadia ,10.00,42.38,,10/18/25 5:08 PM,10/18/25 4:37 PM
800000030925077856,800000030922468506,470,37,CREDIT,Nadia ,Nadia ,3.00,28.12,,10/18/25 5:12 PM,10/18/25 4:41 PM
800000030925473747,800000030920506161,461,22,CREDIT,Juan ,Juan ,10.00,47.00,,10/18/25 5:17 PM,10/18/25 4:15 PM
800000030925898824,800000030925891482,483,,CREDIT,Lizeth,Lizeth,3.00,36.97,,10/18/25 5:22 PM,10/18/25 5:22 PM
800000030926811398,800000030921903801,467,32,CASH,Juan ,Juan ,0.00,88.47,,10/18/25 5:32 PM,10/18/25 4:33 PM
800000030926847484,800000030926784872,485,,CREDIT,Lizeth,Lizeth,0.00,12.58,,10/18/25 5:33 PM,10/18/25 5:32 PM
800000030927367692,800000030926903237,487,,CASH,Lizeth,Lizeth,0.00,12.98,Drive Box,10/18/25 5:38 PM,10/18/25 5:33 PM
800000030927462423,800000030926966624,488,,CASH,Lizeth,Lizeth,0.00,30.06,Drive Box,10/18/25 5:39 PM,10/18/25 5:34 PM
800000030927485579,800000030923004476,473,39,CREDIT,Juan ,Juan ,40.00,14.54,,10/18/25 5:40 PM,10/18/25 4:48 PM
800000030928876287,800000030925127405,480,18,CREDIT,Juan ,Juan ,5.00,20.54,,10/18/25 5:55 PM,10/18/25 5:13 PM
800000030929047360,800000030924708158,479,7,CREDIT,Nadia ,Nadia ,5.00,36.67,,10/18/25 5:57 PM,10/18/25 5:08 PM
800000030929392837,800000030925833637,482,,CREDIT,Lizeth,Lizeth,0.00,68.15,,10/18/25 6:01 PM,10/18/25 5:21 PM
800000030929664180,800000030928031553,492,32,CREDIT,Nadia ,Nadia ,4.00,16.69,,10/18/25 6:04 PM,10/18/25 5:46 PM
800000030929730071,800000030925482465,481,33,CREDIT,Nadia ,Nadia ,10.00,38.60,,10/18/25 6:04 PM,10/18/25 5:17 PM
800000030929881424,800000030928648994,494,22,CREDIT,Nadia ,Nadia ,0.00,9.98,,10/18/25 6:06 PM,10/18/25 5:53 PM
800000030930084465,800000030930067970,497,,CREDIT,Lizeth,Lizeth,2.00,20.54,,10/18/25 6:08 PM,10/18/25 6:08 PM
800000030930114888,800000030926401807,484,25,CREDIT,Nadia ,Nadia ,0.00,20.79,,10/18/25 6:09 PM,10/18/25 5:28 PM
800000030930450321,800000030926401807,484,25,CREDIT,Nadia ,Nadia ,1.38,9.98,,10/18/25 6:12 PM,10/18/25 5:28 PM
800000030930804556,800000030927318363,491,10,CASH,Juan ,Juan ,0.00,25.36,,10/18/25 6:16 PM,10/18/25 5:38 PM
800000030930888509,800000030926907572,486,40,CASH,Juan ,Juan ,0.00,42.65,,10/18/25 6:17 PM,10/18/25 5:33 PM
800000030931189804,800000030930536572,498,,CASH,Lizeth,Lizeth,0.00,44.13,Drive Box,10/18/25 6:20 PM,10/18/25 6:13 PM
800000030931801397,800000030931513944,499,,CASH,Lizeth,Lizeth,0.00,14.06,Drive Box,10/18/25 6:27 PM,10/18/25 6:24 PM
800000030931818804,800000030928342729,493,,CREDIT,Juan ,Juan ,0.00,29.20,,10/18/25 6:27 PM,10/18/25 5:49 PM
800000030931841877,800000030928731738,495,24,CREDIT,Juan ,Juan ,10.00,37.09,,10/18/25 6:28 PM,10/18/25 5:53 PM
800000030932358985,800000030931769519,500,,CREDIT,Lizeth,Lizeth,0.00,11.68,,10/18/25 6:33 PM,10/18/25 6:27 PM
800000030932667023,800000030932658315,503,,CREDIT,Lizeth,Lizeth,0.00,17.46,,10/18/25 6:37 PM,10/18/25 6:37 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,466.37*,House,10/18/25 6:56 PM,10/18/25 6:56 PM
,,,,TIP_OUT,Daniela,Daniela,-93.06,0.00,House,10/18/25 6:56 PM,10/18/25 6:56 PM
800000030935459690,800000030935342959,506,,CREDIT,Lizeth,Lizeth,1.00,21.63,,10/18/25 7:09 PM,10/18/25 7:08 PM
800000030935951580,800000030932695844,504,7,CREDIT,Juan ,Juan ,7.00,60.22,,10/18/25 7:15 PM,10/18/25 6:37 PM
800000030936194969,800000030935437793,507,,CREDIT,Lizeth,Lizeth,1.00,12.41,,10/18/25 7:18 PM,10/18/25 7:09 PM
800000030936301601,800000030936296120,512,,CREDIT,Juan ,Juan ,0.00,8.64,,10/18/25 7:20 PM,10/18/25 7:20 PM
800000030936462175,800000030936314079,511,,CREDIT,Lizeth,Lizeth,2.00,17.07,,10/18/25 7:22 PM,10/18/25 7:20 PM
800000030936460579,800000030933592685,505,8,CASH,Nadia ,Nadia ,0.00,24.88,,10/18/25 7:22 PM,10/18/25 6:47 PM
800000030936467735,800000030936466682,514,,CASH,Juan ,Juan ,0.00,17.29,,10/18/25 7:22 PM,10/18/25 7:22 PM
800000030936669956,800000030936324832,513,,CREDIT,Lizeth,Lizeth,0.00,11.89,,10/18/25 7:24 PM,10/18/25 7:20 PM
800000030937315388,800000030937302585,518,,CASH,Lizeth,Lizeth,0.00,31.37,Drive Box,10/18/25 7:33 PM,10/18/25 7:32 PM
800000030938013680,800000030937976376,526,,CASH,Lizeth,Lizeth,0.00,7.46,Drive Box,10/18/25 7:42 PM,10/18/25 7:41 PM
800000030938289283,800000030935643937,509,23,CREDIT,Juan ,Juan ,0.00,36.14,,10/18/25 7:46 PM,10/18/25 7:12 PM
800000030938417940,800000030937419145,519,,CREDIT,Lizeth,Lizeth,0.00,46.44,,10/18/25 7:47 PM,10/18/25 7:34 PM
800000030938514358,800000030937555255,521,,CREDIT,Lizeth,Lizeth,0.00,29.18,,10/18/25 7:49 PM,10/18/25 7:36 PM
800000030939005424,800000030938369266,531,,CREDIT,Lizeth,Lizeth,0.00,38.34,,10/18/25 7:55 PM,10/18/25 7:47 PM
800000030939119050,800000030937031813,517,25,CREDIT,Nadia ,Nadia ,0.00,35.30,,10/18/25 7:57 PM,10/18/25 7:29 PM
800000030939149943,800000030936603061,515,24,CREDIT,Nadia ,Nadia ,5.00,36.66,,10/18/25 7:57 PM,10/18/25 7:23 PM
800000030939171651,800000030936736725,516,17,CREDIT,Nadia ,Nadia ,0.00,67.78,,10/18/25 7:58 PM,10/18/25 7:25 PM
800000030939436830,800000030938393223,536,,CASH,Lizeth,Lizeth,0.00,31.65,Drive Box,10/18/25 8:02 PM,10/18/25 7:47 PM
800000030939732560,800000030932281226,502,,CASH,Lizeth,Lizeth,0.00,7.34,Drive Box,10/18/25 8:06 PM,10/18/25 6:32 PM
800000030940004435,800000030939387720,538,,CASH,Lizeth,Lizeth,0.00,1.94,Drive Box,10/18/25 8:10 PM,10/18/25 8:01 PM
800000030940124677,800000030939565569,539,,CASH,Lizeth,Lizeth,0.00,34.59,Drive Box,10/18/25 8:12 PM,10/18/25 8:04 PM
800000030940559724,800000030940553322,541,,CREDIT,Lizeth,Lizeth,0.00,31.07,,10/18/25 8:19 PM,10/18/25 8:19 PM
800000030940726147,800000030937991672,527,4,CREDIT,Nadia ,Nadia ,0.00,65.56,,10/18/25 8:21 PM,10/18/25 7:41 PM
800000030940865946,800000030940859303,542,35,CREDIT,Juan ,Juan ,4.00,28.12,,10/18/25 8:24 PM,10/18/25 8:24 PM
800000030941001383,800000030927267245,490,39,CREDIT,Juan ,Juan ,0.00,8.65,,10/18/25 8:26 PM,10/18/25 5:37 PM
800000030941615637,800000030941073824,544,,CREDIT,Lizeth,Lizeth,1.00,12.98,,10/18/25 8:36 PM,10/18/25 8:27 PM
800000030941625824,800000030937847328,522,31,CREDIT,Juan ,Juan ,0.00,117.11,,10/18/25 8:36 PM,10/18/25 7:40 PM
800000030941675478,800000030937988662,528,31,CREDIT,Juan ,Juan ,0.00,62.82,,10/18/25 8:37 PM,10/18/25 7:41 PM
800000030941877947,800000030938041921,532,31,CREDIT,Juan ,Juan ,6.00,41.75,,10/18/25 8:41 PM,10/18/25 7:42 PM
800000030941903617,800000030938041923,533,31,CREDIT,Juan ,Juan ,2.00,19.15,,10/18/25 8:41 PM,10/18/25 7:42 PM
800000030941931526,800000030938041925,534,31,CREDIT,Juan ,Juan ,4.00,17.94,,10/18/25 8:41 PM,10/18/25 7:42 PM
800000030941942308,800000030941717472,547,,CREDIT,Lizeth,Lizeth,0.00,15.74,,10/18/25 8:42 PM,10/18/25 8:38 PM
800000030942065413,800000030938016019,530,31,CREDIT,Juan ,Juan ,0.00,30.77,,10/18/25 8:44 PM,10/18/25 7:42 PM
800000030942083003,800000030941836761,548,,CASH,Lizeth,Lizeth,0.00,12.63,Drive Box,10/18/25 8:44 PM,10/18/25 8:40 PM
800000030942130297,800000030937856450,523,31,CREDIT,Juan ,Juan ,10.00,100.28,,10/18/25 8:45 PM,10/18/25 7:40 PM
800000030942217527,800000030937988665,529,31,CASH,Juan ,Juan ,0.00,18.59,,10/18/25 8:47 PM,10/18/25 7:41 PM
800000030942278897,800000030940388590,540,,CREDIT,Juan ,Juan ,0.00,20.52,,10/18/25 8:48 PM,10/18/25 8:16 PM
800000030942333103,800000030941925771,550,,CREDIT,Lizeth,Lizeth,2.00,15.22,,10/18/25 8:49 PM,10/18/25 8:41 PM
800000030944286437,800000030939392124,537,11,CASH,Nadia ,Nadia ,0.00,23.61,,10/18/25 9:28 PM,10/18/25 8:01 PM
800000030944354006,800000030942761179,553,32,CREDIT,Juan ,Juan ,7.94,32.06,,10/18/25 9:29 PM,10/18/25 8:56 PM
800000030944643129,800000030942511335,552,23,CREDIT,Nadia ,Nadia ,0.00,35.59,,10/18/25 9:36 PM,10/18/25 8:52 PM
800000030944709637,800000030944343266,556,23,CREDIT,Nadia ,Nadia ,0.00,36.80,,10/18/25 9:38 PM,10/18/25 9:29 PM
,,,,TIP_OUT,Lizeth,Lizeth,-30.59,0.00,House,10/18/25 9:57 PM,10/18/25 9:57 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,445.64*,House,10/18/25 10:08 PM,10/18/25 10:08 PM
,,,,TIP_OUT,Juan ,Juan ,-283.26,0.00,House,10/18/25 10:08 PM,10/18/25 10:08 PM
800000030945890815,800000030941563124,545,3,CREDIT,Nadia ,Nadia ,5.00,39.49,,10/18/25 10:09 PM,10/18/25 8:35 PM
,,,,PAY_OUT,Mayra,,0.00,-66.00,House,10/18/25 10:12 PM,10/18/25 10:12 PM
,,,,CASH_COLLECTED,Nadia ,Nadia ,0.00,64.66*,House,10/18/25 10:13 PM,10/18/25 10:13 PM
,,,,TIP_OUT,Nadia ,Nadia ,-97.04,0.00,House,10/18/25 10:13 PM,10/18/25 10:13 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box,10/18/25 10:17 PM,10/18/25 10:17 PM
,,,,TOTAL,,,-296.25,11671.86,,,
