Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030632059258,800000030631842970,250,,CREDIT,Cin,Cin,0.00,41.84,,10/11/25 12:53 PM,10/11/25 12:49 PM
800000030632255859,800000030632013202,251,,CREDIT,Cin,Cin,0.00,24.48,,10/11/25 12:56 PM,10/11/25 12:52 PM
800000030632452081,800000030632230049,253,,CASH,Cin,Cin,0.00,4.75,Drive Thru Cash Drawer,10/11/25 12:59 PM,10/11/25 12:56 PM
800000030632534985,800000030628693715,224,17,CREDIT,Mery,AM,0.00,52.52,,10/11/25 1:00 PM,10/11/25 12:01 PM
800000030632540077,800000030632441088,254,,CREDIT,Cin,Cin,2.00,11.30,,10/11/25 1:00 PM,10/11/25 12:59 PM
800000030632700725,800000030632527984,255,,CASH,Cin,Cin,0.00,21.08,Drive Thru Cash Drawer,10/11/25 1:03 PM,10/11/25 1:00 PM
800000030632712088,800000030629578508,238,15,CREDIT,AM,AM,6.00,47.65,,10/11/25 1:03 PM,10/11/25 12:15 PM
800000030632839717,800000030632715625,257,,CREDIT,Cin,Cin,0.00,14.10,,10/11/25 1:05 PM,10/11/25 1:03 PM
800000030633061346,800000030632753050,245,,CASH,Cin,Cin,0.00,2.70,Drive Thru Cash Drawer,10/11/25 1:08 PM,10/11/25 1:04 PM
800000030633131676,800000030632730826,258,,CREDIT,Cin,Cin,0.00,23.99,,10/11/25 1:09 PM,10/11/25 1:03 PM
800000030633221156,800000030633080830,261,,CREDIT,Cin,Cin,0.00,21.59,,10/11/25 1:11 PM,10/11/25 1:09 PM
800000030633286259,800000030633115126,262,,CASH,Cin,Cin,0.00,9.50,Drive Thru Cash Drawer,10/11/25 1:12 PM,10/11/25 1:09 PM
800000030633482199,800000030633205967,263,,CREDIT,Cin,Cin,0.00,8.04,,10/11/25 1:15 PM,10/11/25 1:11 PM
800000030633538711,800000030633302786,264,,CREDIT,Cin,Cin,0.00,25.59,,10/11/25 1:16 PM,10/11/25 1:12 PM
800000030633657509,800000030633373133,265,,CREDIT,Cin,Cin,4.00,20.75,,10/11/25 1:18 PM,10/11/25 1:13 PM
800000030633752532,800000030633569265,266,,CREDIT,Cin,Cin,0.00,10.80,,10/11/25 1:19 PM,10/11/25 1:16 PM
800000030633850895,800000030633850656,269,,CREDIT,Cin,Cin,0.00,2.91,,10/11/25 1:21 PM,10/11/25 1:21 PM
800000030633916333,800000030633668142,267,,CASH,Cin,Cin,0.00,23.67,Drive Thru Cash Drawer,10/11/25 1:22 PM,10/11/25 1:18 PM
800000030633976353,800000030630100586,242,20,CASH,Mery,AM,0.00,21.36,Front Box Cash Drawer,10/11/25 1:22 PM,10/11/25 12:23 PM
800000030634030410,800000030633774802,268,,CREDIT,Cin,Cin,0.00,26.61,,10/11/25 1:23 PM,10/11/25 1:19 PM
800000030634374170,800000030634372042,272,,CREDIT,AM,AM,0.00,10.37,,10/11/25 1:29 PM,10/11/25 1:29 PM
800000030634412616,800000030632597746,256,6,CREDIT,Mery,AM,0.00,6.86,,10/11/25 1:29 PM,10/11/25 1:01 PM
800000030634414075,800000030634411878,270,,CREDIT,Cin,Cin,0.00,6.45,,10/11/25 1:29 PM,10/11/25 1:29 PM
800000030634917686,800000030634733119,273,,CREDIT,Cin,Cin,0.00,38.36,,10/11/25 1:37 PM,10/11/25 1:34 PM
800000030635072340,800000030632539987,248,5,CASH,Sami,AM,0.00,31.36,Front Box Cash Drawer,10/11/25 1:40 PM,10/11/25 1:00 PM
800000030635161306,800000030631862633,252,2,CREDIT,Mery,AM,3.00,30.75,,10/11/25 1:41 PM,10/11/25 12:50 PM
800000030635219349,800000030635202904,274,,CREDIT,Cin,Cin,0.00,6.46,,10/11/25 1:42 PM,10/11/25 1:42 PM
800000030635899335,800000030634158277,271,4,CREDIT,Mery,AM,3.00,39.40,,10/11/25 1:53 PM,10/11/25 1:25 PM
,,,,TIP_OUT,Martina,Sami,-52.96,0.00,Front Box Cash Drawer,10/11/25 1:55 PM,10/11/25 1:55 PM
800000030636094236,800000030636029442,277,,CREDIT,Cin,Cin,0.00,14.34,,10/11/25 1:56 PM,10/11/25 1:55 PM
,,,,TIP_OUT,Martina,Mery,-15.00,0.00,Front Box Cash Drawer,10/11/25 1:58 PM,10/11/25 1:58 PM
,,,,TIP_OUT,AM,AM,-1.63,0.00,Front Box Cash Drawer,10/11/25 1:59 PM,10/11/25 1:59 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,10/11/25 1:59 PM,10/11/25 1:59 PM
800000030636360201,800000030636069066,278,,CREDIT,Cin,Cin,0.00,12.29,,10/11/25 2:00 PM,10/11/25 1:56 PM
,,,,TIP_OUT,Cin,Cin,-63.00,0.00,Drive Thru Cash Drawer,10/11/25 2:06 PM,10/11/25 2:06 PM
,,,,CLOSE_OUT_EXACT,Cin,,0.00,0.00,Drive Thru Cash Drawer,10/11/25 2:07 PM,10/11/25 2:07 PM
800000030636973998,800000030636859009,279,,CREDIT,samantha,samantha,0.00,10.78,,10/11/25 2:10 PM,10/11/25 2:08 PM
800000030637015000,800000030635223294,275,8,CREDIT,Mery,AM,3.00,39.72,,10/11/25 2:11 PM,10/11/25 1:42 PM
800000030637101819,800000030637094967,280,,CASH,samantha,samantha,0.00,8.90,Drive Thru Cash Drawer (2),10/11/25 2:12 PM,10/11/25 2:12 PM
800000030637193918,800000030622685283,113,,CREDIT,Mery,AM,0.00,20.56,,10/11/25 2:14 PM,10/11/25 10:06 AM
800000030637522834,800000030637519323,285,,CASH,samantha,samantha,0.00,9.84,Drive Thru Cash Drawer (2),10/11/25 2:19 PM,10/11/25 2:19 PM
800000030637598852,800000030637593943,284,,CREDIT,AM,AM,0.00,7.44,,10/11/25 2:20 PM,10/11/25 2:20 PM
800000030637811619,800000030637790452,286,,CREDIT,samantha,samantha,0.00,27.53,,10/11/25 2:24 PM,10/11/25 2:23 PM
800000030638236090,800000030635518754,276,10,CREDIT,Mery,AM,5.00,42.71,,10/11/25 2:31 PM,10/11/25 1:47 PM
800000030639035354,800000030638821365,287,,CASH,samantha,samantha,0.00,24.88,Drive Thru Cash Drawer (2),10/11/25 2:44 PM,10/11/25 2:41 PM
800000030639952764,800000030637847372,288,3,CREDIT,Mery,AM,5.00,12.44,,10/11/25 2:59 PM,10/11/25 2:24 PM
800000030640200263,800000030640164784,290,,CASH,samantha,samantha,0.00,7.31,Drive Thru Cash Drawer (2),10/11/25 3:04 PM,10/11/25 3:03 PM
800000030640656057,800000030640152972,289,,CREDIT,samantha,samantha,2.00,16.21,,10/11/25 3:11 PM,10/11/25 3:03 PM
800000030641075751,800000030640905172,291,,CASH,samantha,samantha,0.00,11.90,Drive Thru Cash Drawer (2),10/11/25 3:18 PM,10/11/25 3:15 PM
800000030642267630,800000030642147266,293,,CASH,samantha,samantha,0.00,3.78,Drive Thru Cash Drawer (2),10/11/25 3:37 PM,10/11/25 3:36 PM
800000030642915866,800000030642400010,294,,CREDIT,samantha,samantha,0.00,15.31,,10/11/25 3:48 PM,10/11/25 3:40 PM
800000030644190207,800000030641530348,292,3,CASH,Mery,AM,0.00,36.10,Front Box Cash Drawer (2),10/11/25 4:07 PM,10/11/25 3:26 PM
800000030645151459,800000030645146933,297,,CREDIT,AM,AM,0.00,13.21,,10/11/25 4:20 PM,10/11/25 4:20 PM
800000030645795522,800000030645791526,298,,CASH,AM,AM,0.00,82.75,Front Box Cash Drawer (2),10/11/25 4:29 PM,10/11/25 4:29 PM
800000030647467530,800000030647246226,301,,CASH,samantha,samantha,0.00,31.37,Drive Thru Cash Drawer (2),10/11/25 4:51 PM,10/11/25 4:48 PM
800000030647983175,800000030647602695,302,,CREDIT,samantha,samantha,0.00,4.96,,10/11/25 4:57 PM,10/11/25 4:53 PM
800000030648038788,800000030647664679,303,,CASH,samantha,samantha,0.00,12.96,Drive Thru Cash Drawer (2),10/11/25 4:58 PM,10/11/25 4:53 PM
800000030648505685,800000030648454477,305,,CREDIT,samantha,samantha,3.00,34.94,,10/11/25 5:04 PM,10/11/25 5:03 PM
800000030648874868,800000030643382872,296,16,CREDIT,Mery,AM,20.00,133.60,,10/11/25 5:08 PM,10/11/25 3:55 PM
800000030649751923,800000030649306019,311,,CREDIT,samantha,samantha,0.00,10.85,,10/11/25 5:18 PM,10/11/25 5:13 PM
800000030650006240,800000030649698593,314,,CREDIT,samantha,samantha,0.00,21.61,,10/11/25 5:21 PM,10/11/25 5:18 PM
800000030652807524,800000030649055463,310,20,CASH,Mery,AM,0.00,37.49,Front Box Cash Drawer (2),10/11/25 5:53 PM,10/11/25 5:10 PM
800000030652877901,800000030648971665,307,9,CASH,Mery,AM,0.00,13.88,Front Box Cash Drawer (2),10/11/25 5:54 PM,10/11/25 5:09 PM
800000030652967328,800000030649674284,313,6,CREDIT,Mery,AM,5.79,45.79,,10/11/25 5:55 PM,10/11/25 5:17 PM
800000030656121448,800000030656119712,317,,CASH,AM,AM,0.00,8.40,Front Box Cash Drawer (2),10/11/25 6:30 PM,10/11/25 6:29 PM
800000030656376885,800000030656375959,318,,CASH,samantha,samantha,0.00,16.21,Drive Thru Cash Drawer (2),10/11/25 6:32 PM,10/11/25 6:32 PM
800000030656834332,800000030656573724,319,,CASH,samantha,samantha,0.00,10.81,Drive Thru Cash Drawer (2),10/11/25 6:38 PM,10/11/25 6:35 PM
800000030657378387,800000030655908534,316,,CASH,AM,AM,0.00,21.68,Front Box Cash Drawer (2),10/11/25 6:44 PM,10/11/25 6:27 PM
800000030657771772,800000030657569146,322,,CASH,samantha,samantha,0.00,21.17,Drive Thru Cash Drawer (2),10/11/25 6:48 PM,10/11/25 6:46 PM
800000030658705203,800000030658412284,323,,CREDIT,samantha,samantha,0.00,25.57,,10/11/25 6:59 PM,10/11/25 6:56 PM
800000030660682482,800000030660678180,324,,CREDIT,Mery,Mery,2.00,29.20,,10/11/25 7:23 PM,10/11/25 7:23 PM
800000030662017589,800000030661964480,325,,CREDIT,samantha,samantha,0.00,18.38,,10/11/25 7:40 PM,10/11/25 7:39 PM
800000030662430829,800000030661975842,326,,CREDIT,samantha,samantha,0.00,8.63,,10/11/25 7:46 PM,10/11/25 7:40 PM
800000030662921053,800000030662905245,327,,CREDIT,samantha,samantha,0.00,10.26,,10/11/25 7:52 PM,10/11/25 7:52 PM
800000030663051880,800000030662974131,329,,CREDIT,samantha,samantha,2.00,16.21,,10/11/25 7:54 PM,10/11/25 7:53 PM
,,,,TIP_OUT,samantha,samantha,-7.00,0.00,Drive Thru Cash Drawer (2),10/11/25 8:02 PM,10/11/25 8:02 PM
,,,,CLOSE_OUT_EXACT,samantha,,0.00,0.00,Drive Thru Cash Drawer (2),10/11/25 8:02 PM,10/11/25 8:02 PM
,,,,TIP_OUT,Cinthia,Mery,-61.63,0.00,Front Box Cash Drawer (2),10/11/25 8:04 PM,10/11/25 8:04 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (2),10/11/25 8:06 PM,10/11/25 8:06 PM
,,,,TOTAL,,,-14.84,4965.49,,,
