Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030692700577,800000030692394965,227,,CREDIT,AM,AM,0.00,17.29,,10/12/25 2:17 PM,10/12/25 2:12 PM
800000030692847319,800000030692457640,232,,CREDIT,Maria ,AM,1.00,12.97,,10/12/25 2:20 PM,10/12/25 2:13 PM
800000030693122847,800000030689398093,200,14,CREDIT,Martina,AM,0.00,128.09,,10/12/25 2:25 PM,10/12/25 1:21 PM
800000030693204725,800000030691059460,223,4,CASH,Martina,AM,0.00,38.29,Front Box Cash Drawer,10/12/25 2:26 PM,10/12/25 1:49 PM
800000030693231213,800000030692484235,233,,CREDIT,AM,AM,0.00,4.96,,10/12/25 2:27 PM,10/12/25 2:13 PM
800000030693284556,800000030693282131,237,,CASH,AM,AM,0.00,8.65,Front Box Cash Drawer,10/12/25 2:28 PM,10/12/25 2:28 PM
800000030693468840,800000030690398900,215,22,CREDIT,Martina,AM,0.00,12.17,,10/12/25 2:31 PM,10/12/25 1:38 PM
800000030693551973,800000030693482544,238,,CREDIT,AM,AM,0.00,4.63,,10/12/25 2:32 PM,10/12/25 2:31 PM
800000030694043011,800000030692817215,236,1,CASH,Martina,AM,0.00,15.09,Front Box Cash Drawer,10/12/25 2:41 PM,10/12/25 2:19 PM
800000030694888849,800000030690881953,220,6,CREDIT,Martina,AM,0.00,24.48,,10/12/25 2:57 PM,10/12/25 1:46 PM
,,,,TIP_OUT,Martina,Martina,-198.65,0.00,Front Box Cash Drawer,10/12/25 3:03 PM,10/12/25 3:03 PM
800000030695309690,800000030692390633,228,7,CREDIT,AM,AM,0.00,56.12,,10/12/25 3:05 PM,10/12/25 2:12 PM
,,,,TIP_OUT,Maria ,Maria ,-21.00,0.00,Front Box Cash Drawer,10/12/25 3:06 PM,10/12/25 3:06 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,10/12/25 3:07 PM,10/12/25 3:07 PM
,,,,TOTAL,,,-100.65,4216.43,,,
