Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031055102877,800000031055092023,247,,CREDIT,samantha,samantha,2.00,12.95,,10/22/25 2:45 PM,10/22/25 2:45 PM
800000031055407251,800000031055301966,249,,CREDIT,samantha,samantha,4.00,21.05,,10/22/25 2:56 PM,10/22/25 2:52 PM
800000031055452859,800000031054426139,241,1,CREDIT,Sami,AM,4.00,17.98,,10/22/25 2:57 PM,10/22/25 2:23 PM
800000031055500664,800000031055399453,250,,CREDIT,samantha,samantha,2.00,15.51,,10/22/25 2:59 PM,10/22/25 2:56 PM
800000031055612369,800000031055610369,251,,CASH,AM,AM,0.00,2.15,Front Box Cash Drawer (2),10/22/25 3:03 PM,10/22/25 3:03 PM
800000031055775793,800000031055601042,253,,CASH,samantha,samantha,0.00,18.11,Drive Thru Cash Drawer (2),10/22/25 3:08 PM,10/22/25 3:02 PM
800000031055843767,800000031055611803,254,,CREDIT,samantha,samantha,0.00,8.62,,10/22/25 3:10 PM,10/22/25 3:03 PM
800000031055903102,800000031054747249,245,3,CASH,Sami,AM,0.00,38.47,Front Box Cash Drawer (2),10/22/25 3:12 PM,10/22/25 2:34 PM
800000031055987396,800000031055890525,255,,CASH,samantha,samantha,0.00,7.99,Drive Thru Cash Drawer (2),10/22/25 3:15 PM,10/22/25 3:12 PM
800000031056222650,800000031056021239,262,,CASH,AM,AM,0.00,15.14,Front Box Cash Drawer (2),10/22/25 3:23 PM,10/22/25 3:16 PM
800000031056277247,800000031055927736,259,,CASH,AM,AM,0.00,12.98,Front Box Cash Drawer (2),10/22/25 3:25 PM,10/22/25 3:13 PM
800000031056441840,800000031056347534,263,,CREDIT,samantha,samantha,0.00,4.30,,10/22/25 3:30 PM,10/22/25 3:27 PM
800000031056748279,800000031054966098,248,8,CREDIT,Sami,AM,0.00,56.86,,10/22/25 3:41 PM,10/22/25 2:41 PM
800000031056827565,800000031056763389,266,,CASH,samantha,samantha,0.00,4.32,Drive Thru Cash Drawer (2),10/22/25 3:43 PM,10/22/25 3:41 PM
800000031056962020,800000031056896095,268,,CASH,samantha,samantha,0.00,4.31,Drive Thru Cash Drawer (2),10/22/25 3:47 PM,10/22/25 3:45 PM
800000031057055350,800000031057051857,269,,CASH,AM,AM,0.00,9.27,Front Box Cash Drawer (2),10/22/25 3:50 PM,10/22/25 3:50 PM
800000031057388769,800000031057330440,271,,CREDIT,samantha,samantha,3.00,19.46,,10/22/25 4:00 PM,10/22/25 3:59 PM
800000031057685452,800000031057682184,273,,CASH,samantha,samantha,0.00,3.02,Drive Thru Cash Drawer (2),10/22/25 4:09 PM,10/22/25 4:08 PM
800000031057888704,800000031057801224,274,,CREDIT,AM,samantha,2.00,13.37,,10/22/25 4:14 PM,10/22/25 4:12 PM
800000031058402996,800000031058369119,279,,CREDIT,samantha,samantha,0.00,18.28,,10/22/25 4:27 PM,10/22/25 4:26 PM
800000031058537356,800000031058532095,281,,CREDIT,AM,AM,0.00,10.30,,10/22/25 4:30 PM,10/22/25 4:30 PM
800000031058563853,800000031058326243,278,,CREDIT,samantha,samantha,0.00,16.21,,10/22/25 4:31 PM,10/22/25 4:25 PM
800000031058631426,800000031056603397,265,6,CREDIT,Sami,AM,0.00,27.09,,10/22/25 4:33 PM,10/22/25 3:36 PM
800000031058689437,800000031058396797,280,,CREDIT,samantha,samantha,0.00,16.49,,10/22/25 4:34 PM,10/22/25 4:27 PM
800000031058797899,800000031058715759,282,,CREDIT,samantha,samantha,0.00,7.35,,10/22/25 4:37 PM,10/22/25 4:35 PM
800000031059517307,800000031059472557,283,,CREDIT,samantha,samantha,0.00,4.31,,10/22/25 4:52 PM,10/22/25 4:51 PM
800000031059880435,800000031059657099,284,,CASH,samantha,samantha,0.00,4.09,Drive Thru Cash Drawer (2),10/22/25 5:00 PM,10/22/25 4:55 PM
800000031060052294,800000031059851126,285,,CREDIT,samantha,samantha,0.00,32.19,,10/22/25 5:03 PM,10/22/25 4:59 PM
800000031060425085,800000031059934867,286,,CREDIT,samantha,samantha,0.00,11.19,,10/22/25 5:10 PM,10/22/25 5:01 PM
800000031060926095,800000031058095929,276,14,CREDIT,Sami,AM,0.00,67.45,,10/22/25 5:20 PM,10/22/25 4:19 PM
800000031060951843,800000031060911437,289,,CREDIT,samantha,samantha,0.00,7.34,,10/22/25 5:20 PM,10/22/25 5:19 PM
800000031061102252,800000031061043623,291,,CREDIT,samantha,samantha,0.00,14.06,,10/22/25 5:23 PM,10/22/25 5:22 PM
800000031061798187,800000031060211413,287,7,CREDIT,Sami,AM,0.00,17.02,,10/22/25 5:35 PM,10/22/25 5:06 PM
800000031062655047,800000031062354272,292,,CREDIT,samantha,samantha,4.00,16.19,,10/22/25 5:50 PM,10/22/25 5:45 PM
800000031063039683,800000031063034879,296,,CREDIT,AM,AM,2.50,17.30,,10/22/25 5:57 PM,10/22/25 5:57 PM
800000031063372962,800000031063007565,293,,CREDIT,samantha,samantha,3.00,22.13,,10/22/25 6:02 PM,10/22/25 5:56 PM
800000031063487659,800000031063304322,295,,CREDIT,samantha,samantha,5.00,24.59,,10/22/25 6:04 PM,10/22/25 6:01 PM
800000031064250066,800000031064027403,299,,CREDIT,samantha,samantha,2.00,7.55,,10/22/25 6:17 PM,10/22/25 6:14 PM
800000031065264094,800000031065014794,301,,CREDIT,samantha,samantha,1.00,15.14,,10/22/25 6:35 PM,10/22/25 6:31 PM
800000031065532068,800000031065449392,303,,CREDIT,samantha,samantha,0.00,7.51,,10/22/25 6:40 PM,10/22/25 6:39 PM
800000031066089353,800000031057877622,275,,CASH,AM,AM,0.00,40.00,Front Box Cash Drawer (2),10/22/25 6:50 PM,10/22/25 4:14 PM
800000031066094722,800000031057877622,275,,CREDIT,AM,AM,0.00,15.31,,10/22/25 6:50 PM,10/22/25 4:14 PM
800000031068234198,800000031068198081,304,,CREDIT,samantha,samantha,5.00,11.90,,10/22/25 7:33 PM,10/22/25 7:33 PM
800000031068639931,800000031068638621,308,,CREDIT,samantha,samantha,2.00,12.91,,10/22/25 7:43 PM,10/22/25 7:43 PM
800000031069238132,800000031069219839,311,,CREDIT,samantha,samantha,0.00,9.50,,10/22/25 7:57 PM,10/22/25 7:56 PM
,,,,TIP_OUT,samantha,samantha,-41.00,0.00,Drive Thru Cash Drawer (2),10/22/25 8:07 PM,10/22/25 8:07 PM
,,,,CLOSE_OUT_EXACT,samantha,,0.00,0.00,Drive Thru Cash Drawer (2),10/22/25 8:07 PM,10/22/25 8:07 PM
800000031069724569,800000031068908292,310,6,CREDIT,Sami,AM,0.00,30.44,,10/22/25 8:09 PM,10/22/25 7:49 PM
,,,,TIP_OUT,Maria ,Sami,-29.00,0.00,Front Box Cash Drawer (2),10/22/25 8:10 PM,10/22/25 8:10 PM
,,,,TIP_OUT,AM,AM,-4.50,0.00,Front Box Cash Drawer (2),10/22/25 8:13 PM,10/22/25 8:13 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (2),10/22/25 8:13 PM,10/22/25 8:13 PM
,,,,TOTAL,,,0.00,3162.01,,,
