Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030231934254,800000030231840871,238,,CASH,Maria ,Maria ,0.00,11.30,Drive Thru Cash Drawer (2),10/1/25 11:48 AM,10/1/25 11:46 AM
800000030232058194,800000030231893044,240,,CREDIT,Maria ,Maria ,0.00,6.46,,10/1/25 11:51 AM,10/1/25 11:47 AM
800000030232075295,800000030232076206,239,,CASH,AM,AM,0.00,26.07,Front Box Cash Drawer,10/1/25 11:51 AM,10/1/25 11:51 AM
800000030232133195,800000030231823668,237,,CREDIT,AM,AM,0.00,14.98,,10/1/25 11:53 AM,10/1/25 11:45 AM
800000030232141131,800000030231927878,241,,CREDIT,Maria ,Maria ,0.00,16.69,,10/1/25 11:53 AM,10/1/25 11:48 AM
800000030232180283,800000030232081012,243,,CREDIT,Maria ,Maria ,2.00,15.91,,10/1/25 11:54 AM,10/1/25 11:52 AM
800000030232270930,800000030230786084,220,11,CASH,samantha,AM,0.00,30.74,Front Box Cash Drawer,10/1/25 11:56 AM,10/1/25 11:20 AM
800000030232293880,800000030232132122,244,,CASH,Maria ,Maria ,0.00,17.71,Drive Thru Cash Drawer (2),10/1/25 11:57 AM,10/1/25 11:53 AM
800000030232430379,800000030232189275,245,,CREDIT,Maria ,Maria ,0.00,7.55,,10/1/25 12:00 PM,10/1/25 11:54 AM
800000030233181371,800000030231836848,236,15,CASH,Sami,AM,0.00,53.71,Front Box Cash Drawer,10/1/25 12:19 PM,10/1/25 11:46 AM
800000030233243338,800000030231566465,233,2,CREDIT,samantha,AM,4.00,16.39,,10/1/25 12:20 PM,10/1/25 11:39 AM
800000030233477571,800000030233168135,246,,CREDIT,Maria ,Maria ,0.00,23.44,,10/1/25 12:26 PM,10/1/25 12:18 PM
800000030233483535,800000030231983429,242,4,CREDIT,samantha,AM,2.00,14.46,,10/1/25 12:26 PM,10/1/25 11:49 AM
800000030233646408,800000030233522520,250,,CASH,Maria ,Maria ,0.00,8.58,Drive Thru Cash Drawer (2),10/1/25 12:30 PM,10/1/25 12:27 PM
800000030233706173,800000030233569348,248,,CREDIT,Maria ,Maria ,0.00,7.03,,10/1/25 12:32 PM,10/1/25 12:29 PM
800000030233859764,800000030233755677,252,,CREDIT,Maria ,Maria ,0.00,22.01,,10/1/25 12:34 PM,10/1/25 12:32 PM
800000030234070510,800000030234001245,254,,CREDIT,Maria ,Maria ,0.00,9.07,,10/1/25 12:38 PM,10/1/25 12:37 PM
800000030234277790,800000030234217485,257,,CREDIT,Maria ,Maria ,0.00,14.59,,10/1/25 12:44 PM,10/1/25 12:42 PM
800000030234490564,800000030234370664,251,,CREDIT,Maria ,Maria ,0.00,11.19,,10/1/25 12:50 PM,10/1/25 12:47 PM
,,,,TIP_OUT,Cinthia,samantha,-42.04,0.00,Front Box Cash Drawer,10/1/25 12:52 PM,10/1/25 12:52 PM
800000030234584262,800000030228520059,173,13,CASH,Maria ,Maria ,0.00,11.62,Drive Thru Cash Drawer (2),10/1/25 12:53 PM,10/1/25 10:02 AM
800000030234623952,800000030234401340,260,,CREDIT,Maria ,Maria ,0.00,16.59,,10/1/25 12:54 PM,10/1/25 12:47 PM
800000030234874823,800000030233171743,247,8,CASH,Sami,AM,0.00,11.19,Front Box Cash Drawer,10/1/25 1:01 PM,10/1/25 12:18 PM
800000030234877941,800000030234761100,262,,CREDIT,Maria ,Maria ,7.00,30.88,,10/1/25 1:01 PM,10/1/25 12:58 PM
800000030234962569,800000030234171574,256,,CASH,Maria ,Maria ,0.00,46.48,Drive Thru Cash Drawer (2),10/1/25 1:04 PM,10/1/25 12:41 PM
800000030235002325,800000030234816306,263,,CREDIT,Maria ,Maria ,0.00,5.62,,10/1/25 1:05 PM,10/1/25 12:59 PM
800000030235064203,800000030235062983,266,,CASH,Maria ,Maria ,0.00,10.81,Drive Thru Cash Drawer (2),10/1/25 1:06 PM,10/1/25 1:06 PM
800000030235083146,800000030234945008,264,,CREDIT,Maria ,Maria ,0.00,7.54,,10/1/25 1:07 PM,10/1/25 1:03 PM
800000030235204175,800000030235006620,265,,CASH,Maria ,Maria ,0.00,10.76,Drive Thru Cash Drawer (2),10/1/25 1:10 PM,10/1/25 1:05 PM
800000030235223549,800000030235173825,267,,CREDIT,Maria ,Maria ,0.00,16.76,,10/1/25 1:11 PM,10/1/25 1:09 PM
800000030235362173,800000030235212450,268,,CREDIT,Maria ,Maria ,0.00,12.98,,10/1/25 1:15 PM,10/1/25 1:10 PM
800000030235488121,800000030234010794,253,3,CREDIT,Sami,AM,0.00,39.14,,10/1/25 1:19 PM,10/1/25 12:37 PM
800000030235507094,800000030235394442,269,,CREDIT,Maria ,Maria ,0.00,16.46,,10/1/25 1:19 PM,10/1/25 1:16 PM
800000030235448063,800000030234195895,255,22,CREDIT,Sami,,1.65,11.90,,10/1/25 1:21 PM,10/1/25 12:42 PM
800000030235614486,800000030235596654,273,,CREDIT,Maria ,Maria ,1.70,4.30,,10/1/25 1:22 PM,10/1/25 1:22 PM
800000030235625002,800000030235501268,272,22,CASH,Sami,AM,0.00,12.66,Front Box Cash Drawer,10/1/25 1:23 PM,10/1/25 1:19 PM
800000030235656033,800000030234389536,259,6,CASH,Sami,AM,0.00,21.47,Front Box Cash Drawer,10/1/25 1:24 PM,10/1/25 12:47 PM
800000030235927704,800000030235473065,271,,CREDIT,AM,AM,0.00,27.04,,10/1/25 1:32 PM,10/1/25 1:18 PM
800000030236053977,800000030235918587,274,,CREDIT,Maria ,Maria ,2.00,39.59,,10/1/25 1:36 PM,10/1/25 1:32 PM
800000030236123889,800000030236044922,277,,CREDIT,Maria ,Maria ,0.00,11.71,,10/1/25 1:38 PM,10/1/25 1:36 PM
800000030236152604,800000030236131566,278,,CASH,Maria ,Maria ,0.00,7.99,Drive Thru Cash Drawer (2),10/1/25 1:39 PM,10/1/25 1:38 PM
,,,,TIP_OUT,Maria ,Maria ,-24.41,0.00,Drive Thru Cash Drawer (2),10/1/25 1:40 PM,10/1/25 1:40 PM
,,,,CLOSE_OUT_EXACT,Maria ,,0.00,0.00,Drive Thru Cash Drawer (2),10/1/25 1:40 PM,10/1/25 1:40 PM
,,,,TIP_OUT,Cinthia,Sami,-15.65,0.00,Front Box Cash Drawer,10/1/25 1:44 PM,10/1/25 1:44 PM
800000030236319974,800000030234824807,261,18,CASH,Sami,AM,0.00,43.66,Front Box Cash Drawer,10/1/25 1:44 PM,10/1/25 1:00 PM
,,,,TIP_OUT,AM,AM,-5.97,0.00,Front Box Cash Drawer,10/1/25 1:45 PM,10/1/25 1:45 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,10/1/25 1:45 PM,10/1/25 1:45 PM
800000030236416026,800000030236226011,279,,CREDIT,Martina,Martina,0.00,16.59,,10/1/25 1:47 PM,10/1/25 1:41 PM
800000030236561081,800000030236493875,281,,CASH,Martina,Martina,0.00,12.75,Drive Thru Cash Drawer (3),10/1/25 1:52 PM,10/1/25 1:50 PM
800000030236946826,800000030236865503,284,,CREDIT,Martina,Martina,3.00,33.67,,10/1/25 2:04 PM,10/1/25 2:01 PM
800000030237222715,800000030237141897,289,,CREDIT,Martina,Martina,0.00,4.06,,10/1/25 2:13 PM,10/1/25 2:10 PM
800000030237331585,800000030236791726,282,,CREDIT,Martina,Martina,5.00,15.96,,10/1/25 2:16 PM,10/1/25 1:59 PM
800000030237648440,800000030237395489,292,,CREDIT,Martina,Martina,0.00,50.43,,10/1/25 2:26 PM,10/1/25 2:18 PM
800000030237976209,800000030237913268,294,,CASH,Martina,Martina,0.00,11.19,Drive Thru Cash Drawer (3),10/1/25 2:37 PM,10/1/25 2:34 PM
800000030238000139,800000030237211129,291,,CASH,Martina,AM,0.00,9.12,Front Box Cash Drawer (2),10/1/25 2:37 PM,10/1/25 2:12 PM
800000030238054292,800000030237074870,287,2,CREDIT,Sami,AM,0.00,40.71,,10/1/25 2:39 PM,10/1/25 2:08 PM
800000030238168647,800000030238100736,295,,CREDIT,Martina,Martina,0.00,5.88,,10/1/25 2:43 PM,10/1/25 2:41 PM
800000030238175968,800000030237671256,293,22,CREDIT,Sami,AM,5.00,29.19,,10/1/25 2:43 PM,10/1/25 2:26 PM
800000030238364017,800000030237109992,288,25,CREDIT,Sami,,11.06,79.80,,10/1/25 2:54 PM,10/1/25 2:09 PM
800000030238663807,800000030238641660,297,,CREDIT,Martina,Martina,0.00,4.31,,10/1/25 3:00 PM,10/1/25 2:59 PM
800000030238753164,800000030238705398,298,,CREDIT,Martina,Martina,2.00,12.98,,10/1/25 3:03 PM,10/1/25 3:01 PM
800000030238883097,800000030238807125,299,,CREDIT,Martina,Martina,0.00,11.90,,10/1/25 3:07 PM,10/1/25 3:05 PM
800000030238898897,800000030238898547,301,,CREDIT,AM,AM,0.00,0.81,,10/1/25 3:08 PM,10/1/25 3:08 PM
800000030238928602,800000030238928223,302,,CASH,AM,AM,0.00,9.39,Front Box Cash Drawer (2),10/1/25 3:09 PM,10/1/25 3:09 PM
800000030239044142,800000030238993317,300,,CASH,Martina,Martina,0.00,17.22,Drive Thru Cash Drawer (3),10/1/25 3:12 PM,10/1/25 3:11 PM
800000030239217397,800000030239164948,303,,CREDIT,Martina,Martina,0.00,33.20,,10/1/25 3:18 PM,10/1/25 3:16 PM
800000030240022755,800000030240021586,307,,CASH,AM,AM,0.00,5.40,Front Box Cash Drawer (2),10/1/25 3:45 PM,10/1/25 3:44 PM
800000030240377418,800000030240325401,308,,CASH,Martina,Martina,0.00,45.84,Drive Thru Cash Drawer (3),10/1/25 3:55 PM,10/1/25 3:54 PM
800000030240602695,800000030240575781,310,,CASH,Martina,Martina,0.00,15.14,Drive Thru Cash Drawer (3),10/1/25 4:02 PM,10/1/25 4:01 PM
800000030240721156,800000030240587443,311,,CASH,Martina,Martina,0.00,7.55,Drive Thru Cash Drawer (3),10/1/25 4:05 PM,10/1/25 4:01 PM
800000030241028757,800000030240903063,309,,CREDIT,Martina,Martina,0.00,14.55,,10/1/25 4:13 PM,10/1/25 4:10 PM
800000030241078273,800000030240924717,312,,CREDIT,Martina,Martina,0.00,2.34,,10/1/25 4:15 PM,10/1/25 4:10 PM
800000030241112418,800000030240924717,312,,CREDIT,Martina,Martina,0.00,8.85,,10/1/25 4:15 PM,10/1/25 4:10 PM
800000030241177953,800000030241037102,314,,CASH,Martina,Martina,0.00,7.57,Drive Thru Cash Drawer (3),10/1/25 4:17 PM,10/1/25 4:13 PM
800000030241475931,800000030239516814,305,6,CASH,Sami,AM,0.00,22.76,Front Box Cash Drawer (2),10/1/25 4:25 PM,10/1/25 3:28 PM
800000030241513584,800000030241513544,316,,CREDIT,AM,AM,0.00,2.15,,10/1/25 4:26 PM,10/1/25 4:26 PM
800000030241536666,800000030241522088,317,,CASH,AM,AM,0.00,5.42,Front Box Cash Drawer (2),10/1/25 4:26 PM,10/1/25 4:26 PM
800000030241673842,800000030240045938,306,,CREDIT,AM,AM,0.00,8.96,,10/1/25 4:30 PM,10/1/25 3:45 PM
800000030241819013,800000030241647517,315,,CREDIT,Martina,Martina,0.00,78.37,,10/1/25 4:33 PM,10/1/25 4:29 PM
800000030242264093,800000030242029115,318,,CREDIT,Martina,Martina,0.00,21.62,,10/1/25 4:44 PM,10/1/25 4:38 PM
800000030242486797,800000030241473668,313,,CASH,Martina,Martina,0.00,28.61,Drive Thru Cash Drawer (3),10/1/25 4:49 PM,10/1/25 4:25 PM
800000030242610350,800000030242401932,320,,CREDIT,Martina,Martina,0.00,18.87,,10/1/25 4:51 PM,10/1/25 4:47 PM
800000030242658162,800000030242599250,321,,CREDIT,Martina,Martina,1.00,10.80,,10/1/25 4:52 PM,10/1/25 4:51 PM
800000030242845369,800000030242698833,319,,CASH,Martina,Martina,0.00,6.90,Drive Thru Cash Drawer (3),10/1/25 4:56 PM,10/1/25 4:53 PM
800000030242977128,800000030242933419,322,,CASH,Martina,Martina,0.00,12.98,Drive Thru Cash Drawer (3),10/1/25 4:59 PM,10/1/25 4:58 PM
800000030243346341,800000030243233961,323,,CREDIT,Martina,Martina,0.00,23.65,,10/1/25 5:06 PM,10/1/25 5:04 PM
800000030243477170,800000030243319859,325,,CREDIT,Martina,Martina,0.00,4.30,,10/1/25 5:09 PM,10/1/25 5:06 PM
800000030244686877,800000030244546967,327,,CREDIT,Martina,Martina,5.00,31.79,,10/1/25 5:31 PM,10/1/25 5:28 PM
800000030245112908,800000030244582117,328,,CREDIT,Martina,Martina,1.00,6.45,,10/1/25 5:38 PM,10/1/25 5:29 PM
800000030245377743,800000030245344546,332,,CREDIT,Martina,Martina,0.00,10.59,,10/1/25 5:43 PM,10/1/25 5:42 PM
800000030245670286,800000030244980418,329,,CREDIT,Martina,Martina,0.00,21.59,,10/1/25 5:48 PM,10/1/25 5:36 PM
800000030245798749,800000030245779859,334,,CREDIT,Martina,Martina,0.00,10.82,,10/1/25 5:50 PM,10/1/25 5:50 PM
800000030246491845,800000030245002413,330,6,CREDIT,Sami,AM,0.00,36.91,,10/1/25 6:02 PM,10/1/25 5:37 PM
800000030246696076,800000030246669327,340,,CREDIT,AM,AM,0.00,8.26,,10/1/25 6:05 PM,10/1/25 6:05 PM
800000030246796669,800000030246568559,338,,CASH,Martina,Martina,0.00,12.39,Drive Thru Cash Drawer (3),10/1/25 6:07 PM,10/1/25 6:03 PM
800000030247406033,800000030247236487,339,,CREDIT,Martina,Martina,0.00,34.61,,10/1/25 6:17 PM,10/1/25 6:14 PM
800000030248068381,800000030247694165,343,,CASH,Martina,Martina,0.00,17.30,Drive Thru Cash Drawer (3),10/1/25 6:29 PM,10/1/25 6:22 PM
800000030248477334,800000030246543068,337,4,CREDIT,Sami,AM,5.00,22.39,,10/1/25 6:36 PM,10/1/25 6:03 PM
800000030248852456,800000030248693138,347,,CREDIT,Martina,Martina,0.00,11.52,,10/1/25 6:43 PM,10/1/25 6:40 PM
800000030249043925,800000030247522664,342,15,CASH,Sami,AM,0.00,47.51,Front Box Cash Drawer (2),10/1/25 6:46 PM,10/1/25 6:19 PM
800000030249279992,800000030249084874,350,,CASH,Martina,Martina,0.00,23.09,Drive Thru Cash Drawer (3),10/1/25 6:50 PM,10/1/25 6:47 PM
800000030249325272,800000030248797047,348,,CREDIT,AM,AM,0.00,11.90,,10/1/25 6:51 PM,10/1/25 6:42 PM
800000030249831513,800000030248372732,345,16,CASH,Sami,AM,0.00,56.66,Front Box Cash Drawer (2),10/1/25 7:00 PM,10/1/25 6:34 PM
800000030250335534,800000030246074652,336,20,CASH,Sami,AM,0.00,30.01,Front Box Cash Drawer (2),10/1/25 7:10 PM,10/1/25 5:55 PM
800000030250415305,800000030246784559,341,,CREDIT,Martina,Martina,0.00,17.74,,10/1/25 7:11 PM,10/1/25 6:07 PM
800000030250527229,800000030250198091,353,,CREDIT,Martina,Martina,0.00,19.16,,10/1/25 7:14 PM,10/1/25 7:07 PM
800000030250598070,800000030250535685,356,,CASH,Martina,Martina,0.00,9.50,Drive Thru Cash Drawer (3),10/1/25 7:15 PM,10/1/25 7:14 PM
800000030250658486,800000030250539477,357,,CASH,Martina,Martina,0.00,8.04,Drive Thru Cash Drawer (3),10/1/25 7:16 PM,10/1/25 7:14 PM
800000030250741809,800000030250647103,358,,CASH,Martina,Martina,0.00,40.82,Drive Thru Cash Drawer (3),10/1/25 7:18 PM,10/1/25 7:16 PM
800000030251545421,800000030251386359,354,,CASH,Martina,Martina,0.00,10.80,Drive Thru Cash Drawer (3),10/1/25 7:35 PM,10/1/25 7:31 PM
800000030251606581,800000030248574653,346,12,CREDIT,Sami,AM,0.00,31.09,,10/1/25 7:36 PM,10/1/25 6:38 PM
800000030251672209,800000030251666696,360,,CASH,AM,AM,0.00,12.96,Front Box Cash Drawer (2),10/1/25 7:37 PM,10/1/25 7:37 PM
800000030252240179,800000030251969457,359,,CREDIT,Martina,Martina,3.47,34.53,,10/1/25 7:50 PM,10/1/25 7:44 PM
800000030252364029,800000030252091037,362,,CREDIT,Martina,Martina,0.00,16.52,,10/1/25 7:53 PM,10/1/25 7:47 PM
800000030252561634,800000030252533476,361,,CASH,AM,AM,0.00,9.50,Front Box Cash Drawer (2),10/1/25 7:58 PM,10/1/25 7:58 PM
,,,,TIP_OUT,Martina,Martina,-20.47,0.00,Drive Thru Cash Drawer (3),10/1/25 8:01 PM,10/1/25 8:01 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Drive Thru Cash Drawer (3),10/1/25 8:01 PM,10/1/25 8:01 PM
,,,,TIP_OUT,Martina,Sami,-21.06,0.00,Front Box Cash Drawer (2),10/1/25 8:06 PM,10/1/25 8:06 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (2),10/1/25 8:07 PM,10/1/25 8:07 PM
,,,,TOTAL,,,0.00,4314.76,,,
