Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
,,,,TIP_OUT,Juan ,Juan ,-100.82,0.00,House,10/3/25 9:39 PM,10/3/25 9:39 PM
,,,,PAY_OUT,Mayra,,0.00,-280.00,House,10/3/25 9:42 PM,10/3/25 9:42 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,348.26*,House,10/3/25 9:44 PM,10/3/25 9:44 PM
,,,,TIP_OUT,Isabel,Isabel,-92.85,0.00,House,10/3/25 9:44 PM,10/3/25 9:44 PM
,,,,TIP_OUT,Lizeth,Lizeth,-42.50,0.00,House,10/3/25 10:03 PM,10/3/25 10:03 PM
,,,,PAY_OUT,Mayra,,0.00,-96.20,House,10/3/25 10:09 PM,10/3/25 10:09 PM
,,,,PAY_OUT,Mayra,,0.00,-199.50,House,10/3/25 10:14 PM,10/3/25 10:14 PM
,,,,PAY_OUT,Mayra,,0.00,-20.00,House,10/3/25 10:15 PM,10/3/25 10:15 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Front Left,10/3/25 10:19 PM,10/3/25 10:19 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box,10/3/25 10:19 PM,10/3/25 10:19 PM
,,,,TOTAL,,,-55.30,7101.25,,,
