Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030753100119,800000030748553439,159,,CASH,Silvia,Silvia,0.00,4.63,,10/14/25 12:49 PM,10/14/25 10:44 AM
800000030753149207,800000030753107880,237,,CREDIT,Daniela,Daniela,0.00,9.27,,10/14/25 12:50 PM,10/14/25 12:49 PM
800000030753161100,800000030751889770,223,42,CREDIT,Silvia,Silvia,9.00,61.22,,10/14/25 12:51 PM,10/14/25 12:16 PM
800000030753312979,800000030751888762,226,34,CREDIT,Juan ,Maria,0.00,19.93,,10/14/25 12:55 PM,10/14/25 12:16 PM
800000030753311592,800000030753287302,238,,CREDIT,Daniela,Daniela,2.00,16.86,,10/14/25 12:55 PM,10/14/25 12:55 PM
800000030753374316,800000030752386909,235,7,CREDIT,Silvia,Silvia,4.00,18.80,,10/14/25 12:57 PM,10/14/25 12:29 PM
800000030753416885,800000030751888765,227,34,CREDIT,Juan ,Maria,2.00,20.52,,10/14/25 12:59 PM,10/14/25 12:16 PM
800000030753425360,800000030753293617,239,,CREDIT,Daniela,Daniela,5.00,16.22,,10/14/25 12:59 PM,10/14/25 12:55 PM
800000030753494937,800000030752098249,231,25,CREDIT,Isabel,Isabel,5.00,37.92,,10/14/25 1:01 PM,10/14/25 12:21 PM
800000030753621945,800000030752214877,232,19,CASH,Juan ,Juan ,0.00,50.99,,10/14/25 1:05 PM,10/14/25 12:24 PM
800000030753686393,800000030753686395,244,,CREDIT,Daniela,Daniela,0.00,5.81,,10/14/25 1:06 PM,10/14/25 1:06 PM
800000030753969615,800000030753897279,247,,CREDIT,Daniela,Daniela,0.00,14.06,,10/14/25 1:15 PM,10/14/25 1:13 PM
800000030754082770,800000030754022138,236,,CREDIT,Daniela,Daniela,0.00,22.89,,10/14/25 1:18 PM,10/14/25 1:16 PM
800000030754163643,800000030754065256,249,,CREDIT,Daniela,Daniela,3.00,19.28,,10/14/25 1:21 PM,10/14/25 1:18 PM
800000030754294000,800000030754269806,252,34,CREDIT,Isabel,Isabel,20.00,131.17,,10/14/25 1:25 PM,10/14/25 1:24 PM
800000030754341079,800000030753493305,242,24,CREDIT,Silvia,Maria,4.00,36.77,,10/14/25 1:26 PM,10/14/25 1:01 PM
800000030754341486,800000030754325165,254,,CREDIT,Daniela,Daniela,0.00,29.18,,10/14/25 1:26 PM,10/14/25 1:26 PM
800000030754515664,800000030754416493,255,,CREDIT,Daniela,Daniela,0.00,4.31,,10/14/25 1:32 PM,10/14/25 1:28 PM
800000030754536877,800000030754493572,258,,CREDIT,Daniela,Daniela,0.00,15.01,,10/14/25 1:32 PM,10/14/25 1:31 PM
800000030754657954,800000030754386852,256,,CREDIT,Maria,Maria,0.00,14.91,,10/14/25 1:36 PM,10/14/25 1:27 PM
800000030754682769,800000030753987997,248,8,CREDIT,Silvia,Silvia,5.00,17.30,,10/14/25 1:37 PM,10/14/25 1:15 PM
800000030754709202,800000030754650399,263,8,CREDIT,Silvia,Silvia,5.00,12.97,,10/14/25 1:38 PM,10/14/25 1:36 PM
800000030754712008,800000030754651200,264,8,CASH,Silvia,Silvia,0.00,12.97,,10/14/25 1:38 PM,10/14/25 1:36 PM
800000030754741267,800000030754316709,253,11,CASH,Maria,Maria,0.00,16.43,Front Left,10/14/25 1:39 PM,10/14/25 1:25 PM
800000030754840484,800000030753369963,241,38,CREDIT,Isabel,Isabel,3.00,14.81,,10/14/25 1:42 PM,10/14/25 12:57 PM
800000030754922840,800000030754200821,251,25,CREDIT,Silvia,Silvia,10.00,37.83,,10/14/25 1:44 PM,10/14/25 1:22 PM
800000030754962926,800000030754902070,265,,CASH,Daniela,Daniela,0.00,13.63,,10/14/25 1:46 PM,10/14/25 1:44 PM
800000030755182324,800000030755150052,266,,CASH,Daniela,Daniela,0.00,23.96,,10/14/25 1:53 PM,10/14/25 1:52 PM
800000030755105264,800000030754606562,262,37,CREDIT,Silvia,,3.78,20.43,,10/14/25 1:53 PM,10/14/25 1:34 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,315.51*,House,10/14/25 1:57 PM,10/14/25 1:57 PM
,,,,TIP_OUT,Daniela,Daniela,-32.00,0.00,House,10/14/25 1:57 PM,10/14/25 1:57 PM
800000030755465675,800000030755426090,267,35,CASH,Juan ,Juan ,0.00,7.56,,10/14/25 2:02 PM,10/14/25 2:01 PM
,,,,TIP_OUT,Maria,Maria,-4.00,0.00,House,10/14/25 2:02 PM,10/14/25 2:02 PM
800000030755503831,800000030753729296,246,32,CREDIT,Isabel,Isabel,0.00,42.66,,10/14/25 2:02 PM,10/14/25 1:08 PM
800000030755560418,800000030755550818,268,,CREDIT,Lizeth,Lizeth,0.00,26.28,,10/14/25 2:04 PM,10/14/25 2:03 PM
800000030755617498,800000030754593279,261,18,CREDIT,Isabel,Isabel,2.00,16.70,,10/14/25 2:05 PM,10/14/25 1:34 PM
800000030755650572,800000030755650885,271,,CASH,Lizeth,Lizeth,0.00,3.41,Drive Box,10/14/25 2:06 PM,10/14/25 2:06 PM
800000030755905051,800000030755667466,272,,CREDIT,Lizeth,Lizeth,1.00,15.14,,10/14/25 2:11 PM,10/14/25 2:07 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,58.49*,House,10/14/25 2:15 PM,10/14/25 2:15 PM
,,,,TIP_OUT,Silvia,Silvia,-76.90,0.00,House,10/14/25 2:15 PM,10/14/25 2:15 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,178.65*,House,10/14/25 2:16 PM,10/14/25 2:16 PM
,,,,TIP_OUT,Isabel,Isabel,-74.96,0.00,House,10/14/25 2:16 PM,10/14/25 2:16 PM
800000030756383177,800000030756347875,273,,CASH,Lizeth,Lizeth,0.00,34.92,Drive Box,10/14/25 2:20 PM,10/14/25 2:19 PM
800000030756406718,800000030754441419,259,7,CREDIT,Juan ,Juan ,0.00,27.99,,10/14/25 2:21 PM,10/14/25 1:29 PM
800000030756791722,800000030756404101,275,,CREDIT,Lizeth,Lizeth,0.00,21.61,,10/14/25 2:33 PM,10/14/25 2:20 PM
800000030756844054,800000030756755362,276,,CREDIT,Lizeth,Lizeth,2.00,26.43,,10/14/25 2:35 PM,10/14/25 2:32 PM
800000030756932838,800000030756770363,277,,CREDIT,Lizeth,Lizeth,0.00,9.73,,10/14/25 2:38 PM,10/14/25 2:33 PM
800000030757327117,800000030757314454,278,,CASH,Lizeth,Lizeth,0.00,8.16,Drive Box,10/14/25 2:52 PM,10/14/25 2:52 PM
800000030757362392,800000030757348343,280,35,CASH,Juan ,Juan ,0.00,7.57,,10/14/25 2:54 PM,10/14/25 2:53 PM
800000030757374874,800000030745185572,30,36,CASH,Rosie ,Rosie ,0.00,5.39,,10/14/25 2:54 PM,10/14/25 7:25 AM
800000030757510641,800000030757399911,282,,CASH,Lizeth,Lizeth,0.00,10.81,Drive Box,10/14/25 2:59 PM,10/14/25 2:55 PM
800000030757602339,800000030755563111,269,17,CREDIT,Juan ,Juan ,10.00,35.09,,10/14/25 3:02 PM,10/14/25 2:04 PM
800000030757713013,800000030756288497,274,25,CREDIT,Juan ,Juan ,0.00,36.01,,10/14/25 3:06 PM,10/14/25 2:17 PM
800000030757928477,800000030757906419,284,,CASH,Lizeth,Lizeth,0.00,6.69,Drive Box,10/14/25 3:14 PM,10/14/25 3:13 PM
800000030757993364,800000030757985748,285,,CASH,Lizeth,Lizeth,0.00,0.54,Drive Box,10/14/25 3:17 PM,10/14/25 3:16 PM
800000030758199000,800000030758168410,286,,CREDIT,Lizeth,Lizeth,0.00,25.94,,10/14/25 3:24 PM,10/14/25 3:23 PM
800000030758480066,800000030758190622,287,,CREDIT,Lizeth,Lizeth,0.00,5.29,,10/14/25 3:34 PM,10/14/25 3:24 PM
800000030758547630,800000030758475000,288,,CASH,Lizeth,Lizeth,0.00,7.76,Drive Box,10/14/25 3:36 PM,10/14/25 3:34 PM
800000030758627184,800000030758523817,289,,CREDIT,Lizeth,Lizeth,0.00,18.87,,10/14/25 3:39 PM,10/14/25 3:35 PM
800000030758689329,800000030757294291,279,10,CREDIT,Nadia ,Nadia ,0.00,62.21,,10/14/25 3:41 PM,10/14/25 2:51 PM
800000030758759323,800000030758751248,290,,CASH,Lizeth,Lizeth,0.00,14.53,Drive Box,10/14/25 3:43 PM,10/14/25 3:43 PM
800000030759133350,800000030757574723,283,32,CREDIT,Juan ,Rosie ,4.00,15.22,,10/14/25 3:56 PM,10/14/25 3:02 PM
800000030759354703,800000030758775914,291,,CREDIT,Juan ,Juan ,2.00,24.88,,10/14/25 4:03 PM,10/14/25 3:44 PM
800000030759611981,800000030759604324,293,,CREDIT,Lizeth,Lizeth,2.00,6.90,,10/14/25 4:10 PM,10/14/25 4:10 PM
800000030759788469,800000030759698880,294,,CREDIT,Lizeth,Lizeth,0.00,37.24,,10/14/25 4:15 PM,10/14/25 4:13 PM
800000030760502938,800000030760500020,297,35,CREDIT,Juan ,Juan ,0.00,45.95,,10/14/25 4:35 PM,10/14/25 4:35 PM
800000030760554971,800000030760552256,298,,CREDIT,Lizeth,Lizeth,2.72,37.28,,10/14/25 4:37 PM,10/14/25 4:37 PM
800000030760778287,800000030759183311,292,8,CREDIT,Nadia ,Nadia ,10.00,21.61,,10/14/25 4:42 PM,10/14/25 3:57 PM
800000030760973556,800000030760959056,299,,CREDIT,Lizeth,Lizeth,0.00,5.82,,10/14/25 4:47 PM,10/14/25 4:47 PM
800000030761132188,800000030761122281,301,,CREDIT,Lizeth,Lizeth,0.00,12.98,,10/14/25 4:51 PM,10/14/25 4:51 PM
800000030761856931,800000030760986960,300,32,CREDIT,Juan ,Juan ,8.00,36.61,,10/14/25 5:08 PM,10/14/25 4:47 PM
800000030761866215,800000030761854827,304,,CREDIT,Lizeth,Lizeth,2.00,14.06,,10/14/25 5:08 PM,10/14/25 5:08 PM
800000030762151758,800000030760335657,296,37,CASH,Nadia ,Nadia ,0.00,25.40,,10/14/25 5:14 PM,10/14/25 4:31 PM
800000030762224074,800000030761282943,302,33,CREDIT,Nadia ,Nadia ,5.00,23.50,,10/14/25 5:15 PM,10/14/25 4:55 PM
800000030762634102,800000030761699068,303,24,CREDIT,Juan ,Juan ,5.86,15.14,,10/14/25 5:24 PM,10/14/25 5:04 PM
800000030762754256,800000030762727274,305,,CREDIT,Lizeth,Lizeth,0.00,15.12,,10/14/25 5:26 PM,10/14/25 5:26 PM
800000030763239465,800000030762982962,306,,CREDIT,Lizeth,Lizeth,3.00,31.31,,10/14/25 5:36 PM,10/14/25 5:31 PM
800000030763648355,800000030759703759,295,25,CASH,Juan ,Juan ,0.00,40.72,,10/14/25 5:44 PM,10/14/25 4:13 PM
800000030763872231,800000030763865583,310,,CASH,Lizeth,Lizeth,0.00,7.75,Drive Box,10/14/25 5:48 PM,10/14/25 5:48 PM
800000030764072704,800000030763991939,312,,CREDIT,Lizeth,Lizeth,0.00,12.86,,10/14/25 5:52 PM,10/14/25 5:50 PM
800000030764322958,800000030762954083,307,32,CREDIT,Juan ,Juan ,0.00,19.46,,10/14/25 5:57 PM,10/14/25 5:30 PM
800000030764941681,800000030764837623,315,,CREDIT,Lizeth,Lizeth,1.00,14.03,,10/14/25 6:09 PM,10/14/25 6:07 PM
800000030765015903,800000030764949490,316,,CREDIT,Juan ,Juan ,0.00,7.57,,10/14/25 6:10 PM,10/14/25 6:09 PM
800000030765234809,800000030765228274,317,,CREDIT,Lizeth,Lizeth,1.00,7.57,,10/14/25 6:14 PM,10/14/25 6:14 PM
800000030765682668,800000030765602486,324,,CREDIT,Lizeth,Lizeth,0.00,8.21,,10/14/25 6:23 PM,10/14/25 6:22 PM
800000030765817082,800000030763880330,311,37,CASH,Juan ,Juan ,0.00,33.96,,10/14/25 6:26 PM,10/14/25 5:48 PM
800000030765839039,800000030764728238,314,,CREDIT,Nadia ,Nadia ,1.00,16.17,,10/14/25 6:26 PM,10/14/25 6:05 PM
800000030766216756,800000030765450734,321,,CASH,Lizeth,Lizeth,0.00,16.16,Drive Box,10/14/25 6:34 PM,10/14/25 6:19 PM
800000030766306378,800000030766128924,326,,CREDIT,Lizeth,Lizeth,5.00,14.49,,10/14/25 6:35 PM,10/14/25 6:32 PM
800000030766471290,800000030766196949,327,,CREDIT,Lizeth,Lizeth,0.00,33.52,,10/14/25 6:39 PM,10/14/25 6:33 PM
800000030766481115,800000030763750916,309,22,CASH,Nadia ,Nadia ,0.00,34.75,,10/14/25 6:39 PM,10/14/25 5:46 PM
800000030766715657,800000030766231320,328,,CREDIT,Lizeth,Lizeth,0.00,8.62,,10/14/25 6:44 PM,10/14/25 6:34 PM
800000030766770328,800000030766517156,331,,CREDIT,Lizeth,Lizeth,0.00,53.55,,10/14/25 6:45 PM,10/14/25 6:40 PM
800000030767077932,800000030765302589,318,24,CASH,Nadia ,Nadia ,0.00,36.72,,10/14/25 6:51 PM,10/14/25 6:16 PM
800000030767120085,800000030766539094,332,,CREDIT,Lizeth,Lizeth,0.00,17.30,,10/14/25 6:52 PM,10/14/25 6:40 PM
800000030767282806,800000030767259218,337,,CREDIT,Lizeth,Lizeth,0.00,9.73,,10/14/25 6:55 PM,10/14/25 6:55 PM
800000030767350861,800000030765313039,319,25,CREDIT,Juan ,Juan ,8.00,67.54,,10/14/25 6:57 PM,10/14/25 6:16 PM
800000030767550763,800000030766921763,336,,CREDIT,Lizeth,Lizeth,0.00,23.53,,10/14/25 7:01 PM,10/14/25 6:48 PM
800000030767607571,800000030767469313,338,,CREDIT,Lizeth,Lizeth,3.00,14.06,,10/14/25 7:02 PM,10/14/25 7:00 PM
800000030767691588,800000030765733325,325,34,CREDIT,Nadia ,Nadia ,6.00,36.10,,10/14/25 7:04 PM,10/14/25 6:24 PM
800000030767776933,800000030766350397,330,7,CREDIT,Juan ,Juan ,10.00,36.11,,10/14/25 7:06 PM,10/14/25 6:36 PM
800000030767785194,800000030767783401,339,,CREDIT,Lizeth,Lizeth,5.00,41.31,,10/14/25 7:06 PM,10/14/25 7:06 PM
800000030767773602,800000030765600423,323,32,CREDIT,Juan ,,0.00,21.41,,10/14/25 7:07 PM,10/14/25 6:22 PM
800000030768054331,800000030766849447,335,23,CREDIT,Juan ,Juan ,6.00,37.00,,10/14/25 7:12 PM,10/14/25 6:46 PM
800000030768525927,800000030766817516,334,2,CREDIT,Nadia ,Nadia ,16.00,83.42,,10/14/25 7:23 PM,10/14/25 6:46 PM
800000030769045718,800000030769041020,343,,CREDIT,Lizeth,Lizeth,1.00,11.23,,10/14/25 7:35 PM,10/14/25 7:35 PM
800000030769336205,800000030769248611,345,,CREDIT,Lizeth,Lizeth,0.00,17.30,,10/14/25 7:43 PM,10/14/25 7:41 PM
800000030769371079,800000030766572951,333,37,CREDIT,Nadia ,Nadia ,0.00,48.63,,10/14/25 7:44 PM,10/14/25 6:41 PM
800000030769533848,800000030768070170,340,33,CREDIT,Nadia ,Nadia ,5.00,52.41,,10/14/25 7:48 PM,10/14/25 7:13 PM
800000030769620587,800000030769369251,346,,CASH,Lizeth,Lizeth,0.00,17.30,Drive Box,10/14/25 7:50 PM,10/14/25 7:44 PM
800000030769704183,800000030768358955,342,32,CREDIT,Nadia ,Nadia ,10.00,39.41,,10/14/25 7:53 PM,10/14/25 7:19 PM
800000030769756554,800000030769751029,347,,CREDIT,Lizeth,Lizeth,0.00,29.68,,10/14/25 7:54 PM,10/14/25 7:54 PM
800000030770018464,800000030769045648,344,38,CREDIT,Juan ,Juan ,5.00,16.03,,10/14/25 8:02 PM,10/14/25 7:35 PM
800000030770037684,800000030770032946,348,,CASH,Lizeth,Lizeth,0.00,11.90,Drive Box,10/14/25 8:02 PM,10/14/25 8:02 PM
800000030769895982,800000030768264480,341,25,CREDIT,Juan ,,4.89,26.44,,10/14/25 8:06 PM,10/14/25 7:17 PM
800000030770281794,800000030770265677,350,,CASH,Lizeth,Lizeth,0.00,21.04,Drive Box,10/14/25 8:10 PM,10/14/25 8:09 PM
800000030770457814,800000030745410454,33,,CREDIT,Juan ,Juan ,38.23,11.77,,10/14/25 8:15 PM,10/14/25 7:43 AM
800000030770576702,800000030770007272,349,32,CREDIT,Nadia ,Nadia ,8.00,18.06,,10/14/25 8:19 PM,10/14/25 8:01 PM
800000030770924254,800000030770921152,351,,CASH,Lizeth,Lizeth,0.00,5.94,Drive Box,10/14/25 8:30 PM,10/14/25 8:30 PM
,,,,TIP_OUT,Lizeth,Lizeth,-28.72,0.00,House,10/14/25 9:01 PM,10/14/25 9:01 PM
,,,,CASH_COLLECTED,Nadia ,Nadia ,0.00,96.87*,House,10/14/25 9:07 PM,10/14/25 9:07 PM
,,,,TIP_OUT,Nadia ,Nadia ,-61.00,0.00,House,10/14/25 9:07 PM,10/14/25 9:07 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,325.92*,House,10/14/25 9:08 PM,10/14/25 9:08 PM
,,,,TIP_OUT,Juan ,Juan ,-145.03,0.00,House,10/14/25 9:08 PM,10/14/25 9:08 PM
,,,,TOTAL,,,-20.46,5515.52,,,
