Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031051394576,800000031051364399,232,,CREDIT,Ivana,Ivana,1.00,5.39,,10/22/25 12:51 PM,10/22/25 12:50 PM
800000031051544426,800000031050392698,215,24,CREDIT,Rosa,Rosa,6.07,43.93,,10/22/25 12:55 PM,10/22/25 12:24 PM
800000031051574939,800000031050619641,221,18,CREDIT,Norma,Norma,3.00,18.32,,10/22/25 12:56 PM,10/22/25 12:30 PM
800000031051622781,800000031050497970,217,39,CREDIT,Rosa,Rosa,0.00,31.79,,10/22/25 12:58 PM,10/22/25 12:27 PM
800000031051690891,800000031051626732,235,,CASH,Ivana,Ivana,0.00,15.22,Drive Box,10/22/25 1:00 PM,10/22/25 12:58 PM
800000031051818541,800000031051656376,236,,CREDIT,Ivana,Ivana,1.94,13.99,,10/22/25 1:03 PM,10/22/25 12:59 PM
800000031051861204,800000031051787929,238,,CASH,Ivana,Ivana,0.00,13.58,Drive Box,10/22/25 1:05 PM,10/22/25 1:02 PM
800000031051906783,800000031051905539,240,,CASH,Daniela,Daniela,0.00,19.66,,10/22/25 1:06 PM,10/22/25 1:06 PM
800000031051908743,800000031050289094,214,33,CREDIT,Norma,Norma,0.00,43.61,,10/22/25 1:06 PM,10/22/25 12:22 PM
800000031051975165,800000031051835533,239,,CREDIT,Ivana,Ivana,0.00,10.38,,10/22/25 1:08 PM,10/22/25 1:04 PM
800000031052056936,800000031052022119,243,,CREDIT,Ivana,Ivana,0.00,12.09,,10/22/25 1:10 PM,10/22/25 1:09 PM
800000031052268139,800000031051347906,231,9,CREDIT,Rosa,Rosa,4.00,16.98,,10/22/25 1:16 PM,10/22/25 12:50 PM
800000031052351230,800000031051019715,228,25,CREDIT,Esperansa,Daniela,5.00,39.79,,10/22/25 1:19 PM,10/22/25 12:41 PM
800000031052416302,800000031052402501,249,,CASH,Ivana,Ivana,0.00,5.39,Drive Box,10/22/25 1:21 PM,10/22/25 1:20 PM
800000031052109341,800000031050943440,227,20,CREDIT,Norma,,10.00,36.76,,10/22/25 1:24 PM,10/22/25 12:39 PM
800000031052574758,800000031051588391,234,32,CREDIT,Esperansa,Esperansa,0.00,27.73,,10/22/25 1:25 PM,10/22/25 12:57 PM
800000031052630677,800000031052628781,251,,CASH,Ivana,Ivana,0.00,32.44,Drive Box,10/22/25 1:27 PM,10/22/25 1:27 PM
800000031052797004,800000031051585709,233,,CREDIT,Daniela,Daniela,2.61,52.39,,10/22/25 1:32 PM,10/22/25 12:57 PM
800000031052829240,800000031051655494,237,7,CASH,Norma,Norma,0.00,27.99,,10/22/25 1:34 PM,10/22/25 12:59 PM
800000031052840652,800000031052788895,252,,CREDIT,Ivana,Ivana,1.00,16.23,,10/22/25 1:34 PM,10/22/25 1:32 PM
800000031052921209,800000031052051467,246,18,CREDIT,Esperansa,Esperansa,0.00,24.42,,10/22/25 1:36 PM,10/22/25 1:10 PM
800000031052988400,800000031052126278,247,17,CREDIT,Norma,Norma,0.00,30.47,,10/22/25 1:38 PM,10/22/25 1:12 PM
800000031053030253,800000031052926053,255,,CREDIT,Ivana,Ivana,1.87,12.15,,10/22/25 1:40 PM,10/22/25 1:37 PM
800000031053088355,800000031052947516,256,,CREDIT,Ivana,Ivana,0.00,20.49,,10/22/25 1:41 PM,10/22/25 1:37 PM
800000031053109388,800000031052239741,248,26,CREDIT,Esperansa,Esperansa,4.00,18.87,,10/22/25 1:42 PM,10/22/25 1:16 PM
800000031053237006,800000031051963608,241,,CREDIT,Daniela,Daniela,0.00,13.14,,10/22/25 1:46 PM,10/22/25 1:08 PM
800000031053275550,800000031052035480,245,39,CREDIT,Rosa,Daniela,5.00,24.88,,10/22/25 1:47 PM,10/22/25 1:10 PM
800000031053439869,800000031052512028,250,41,CREDIT,Rosa,Rosa,3.00,40.06,,10/22/25 1:52 PM,10/22/25 1:23 PM
800000031053603700,800000031053583172,259,,CASH,Ivana,Ivana,0.00,14.32,Drive Box,10/22/25 1:58 PM,10/22/25 1:57 PM
800000031053662192,800000031053205874,257,9,CREDIT,Norma,Norma,5.00,28.18,,10/22/25 2:00 PM,10/22/25 1:45 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,50.64*,House,10/22/25 2:00 PM,10/22/25 2:00 PM
,,,,TIP_OUT,Daniela,Daniela,-2.61,0.00,House,10/22/25 2:00 PM,10/22/25 2:00 PM
800000031053768652,800000031052827090,254,24,CASH,Norma,Norma,0.00,23.19,,10/22/25 2:03 PM,10/22/25 1:33 PM
800000031053773817,800000031053661374,262,,CASH,Ivana,Ivana,0.00,7.56,Drive Box,10/22/25 2:03 PM,10/22/25 2:00 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,110.08*,House,10/22/25 2:06 PM,10/22/25 2:06 PM
,,,,TIP_OUT,Rosa,Rosa,-50.94,0.00,House,10/22/25 2:06 PM,10/22/25 2:06 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,85.47*,House,10/22/25 2:07 PM,10/22/25 2:07 PM
,,,,TIP_OUT,Esperansa,Esperansa,-68.77,0.00,House,10/22/25 2:07 PM,10/22/25 2:07 PM
800000031054034579,800000031054021438,265,,CREDIT,Ivana,Ivana,0.00,31.31,,10/22/25 2:11 PM,10/22/25 2:11 PM
,,,,CLOSE_OUT_EXACT,Ivana,,0.00,0.00,Drive Box,10/22/25 2:15 PM,10/22/25 2:15 PM
,,,,TIP_OUT,Ivana,Ivana,-64.24,0.00,House,10/22/25 2:15 PM,10/22/25 2:15 PM
800000031054272315,800000031054267941,266,,CREDIT,Lizeth,Lizeth,0.00,15.77,,10/22/25 2:19 PM,10/22/25 2:18 PM
,,,,CASH_COLLECTED,Norma,Norma,0.00,159.49*,House,10/22/25 2:20 PM,10/22/25 2:20 PM
,,,,TIP_OUT,Norma,Norma,-84.27,0.00,House,10/22/25 2:20 PM,10/22/25 2:20 PM
800000031054505625,800000031054452750,267,,CASH,Lizeth,Lizeth,0.00,29.19,Drive Box (2),10/22/25 2:26 PM,10/22/25 2:24 PM
800000031054849262,800000031053931089,264,32,CREDIT,Juan ,Juan ,4.00,22.40,,10/22/25 2:37 PM,10/22/25 2:08 PM
800000031054853747,800000031053931088,263,32,CREDIT,Juan ,Juan ,5.00,13.99,,10/22/25 2:37 PM,10/22/25 2:08 PM
800000031055085269,800000031053613866,260,25,CREDIT,Juan ,Juan ,2.00,14.54,,10/22/25 2:45 PM,10/22/25 1:58 PM
800000031055226807,800000031055212415,272,,CASH,Lizeth,Lizeth,0.00,12.98,Drive Box (2),10/22/25 2:50 PM,10/22/25 2:49 PM
800000031055374271,800000031054833567,269,38,CREDIT,Juan ,Juan ,4.00,16.92,,10/22/25 2:55 PM,10/22/25 2:37 PM
800000031055409825,800000031054994070,270,,CASH,Lizeth,Lizeth,0.00,21.30,Drive Box (2),10/22/25 2:56 PM,10/22/25 2:42 PM
800000031055505780,800000031055492813,274,,CREDIT,Lizeth,Lizeth,0.00,10.97,,10/22/25 2:59 PM,10/22/25 2:59 PM
800000031055539805,800000031055492813,274,,CREDIT,Lizeth,Lizeth,2.00,4.16,,10/22/25 3:00 PM,10/22/25 2:59 PM
800000031055733782,800000031055687856,275,,CASH,Lizeth,Lizeth,0.00,5.83,Drive Box (2),10/22/25 3:07 PM,10/22/25 3:05 PM
800000031055773072,800000031055117201,271,11,CREDIT,Juan ,Juan ,5.00,32.47,,10/22/25 3:08 PM,10/22/25 2:46 PM
800000031055821802,800000031054709525,268,33,CREDIT,Juan ,Juan ,4.00,28.62,,10/22/25 3:10 PM,10/22/25 2:32 PM
800000031056030009,800000031056002636,276,,CREDIT,Juan ,Juan ,0.00,32.41,,10/22/25 3:17 PM,10/22/25 3:16 PM
800000031056757001,800000031056740057,283,,CASH,Lizeth,Lizeth,0.00,10.81,Drive Box (2),10/22/25 3:41 PM,10/22/25 3:40 PM
800000031056931114,800000031056909348,285,,CASH,Lizeth,Lizeth,0.00,19.22,Drive Box (2),10/22/25 3:46 PM,10/22/25 3:46 PM
800000031056977414,800000031056170820,279,25,CREDIT,Nadia ,Nadia ,0.00,29.88,,10/22/25 3:48 PM,10/22/25 3:21 PM
800000031057057203,800000031056289777,281,32,CREDIT,Juan ,Juan ,0.00,28.87,,10/22/25 3:50 PM,10/22/25 3:25 PM
800000031057094081,800000031056966673,286,,CASH,Lizeth,Lizeth,0.00,27.55,Drive Box (2),10/22/25 3:52 PM,10/22/25 3:47 PM
800000031057275913,800000031056501476,282,33,CREDIT,Nadia ,Nadia ,9.60,48.60,,10/22/25 3:57 PM,10/22/25 3:32 PM
800000031057345654,800000031057339292,287,,CREDIT,Lizeth,Lizeth,0.00,7.44,,10/22/25 3:59 PM,10/22/25 3:59 PM
800000031057847326,800000031057831222,290,,CREDIT,Lizeth,Lizeth,0.00,10.04,,10/22/25 4:13 PM,10/22/25 4:12 PM
800000031058450788,800000031057592731,288,3,CASH,Juan ,Juan ,0.00,42.20,,10/22/25 4:28 PM,10/22/25 4:06 PM
800000031058605195,800000031058542556,291,35,CREDIT,Juan ,Juan ,5.00,6.48,,10/22/25 4:32 PM,10/22/25 4:30 PM
800000031058781651,800000031058751652,292,,CASH,Lizeth,Lizeth,0.00,5.39,Drive Box (2),10/22/25 4:36 PM,10/22/25 4:35 PM
800000031058984031,800000031057830612,289,32,CREDIT,Nadia ,Nadia ,0.00,21.63,,10/22/25 4:41 PM,10/22/25 4:12 PM
800000031059115829,800000031059111774,297,,CREDIT,Lizeth,Lizeth,0.00,17.24,,10/22/25 4:44 PM,10/22/25 4:44 PM
800000031059506551,800000031059491851,273,,CREDIT,Lizeth,Lizeth,2.00,12.93,,10/22/25 4:52 PM,10/22/25 4:52 PM
800000031059776876,800000031059687588,299,,CREDIT,Lizeth,Lizeth,5.00,15.03,,10/22/25 4:58 PM,10/22/25 4:56 PM
800000031059933214,800000031059760557,302,,CREDIT,Lizeth,Lizeth,0.00,8.62,,10/22/25 5:01 PM,10/22/25 4:57 PM
800000031060298813,800000031059255321,298,24,CREDIT,Juan ,Juan ,0.00,33.06,,10/22/25 5:08 PM,10/22/25 4:47 PM
800000031060386860,800000031060135011,305,11,CREDIT,Nadia ,,2.00,4.00,,10/22/25 5:12 PM,10/22/25 5:05 PM
800000031060386861,800000031058851034,293,11,CREDIT,Nadia ,,2.04,11.03,,10/22/25 5:12 PM,10/22/25 4:38 PM
800000031060333964,800000031058851037,296,11,CREDIT,Nadia ,,1.04,5.63,,10/22/25 5:12 PM,10/22/25 4:38 PM
800000031060122237,800000031058851035,294,11,CREDIT,Nadia ,,5.00,12.43,,10/22/25 5:13 PM,10/22/25 4:38 PM
800000031060612961,800000031060550254,307,,CREDIT,Lizeth,Lizeth,0.00,28.11,,10/22/25 5:14 PM,10/22/25 5:13 PM
800000031060298269,800000031058851036,295,11,CREDIT,Nadia ,,1.84,9.96,,10/22/25 5:14 PM,10/22/25 4:38 PM
800000031060916887,800000031059665457,300,25,CREDIT,Juan ,Juan ,0.00,16.16,,10/22/25 5:20 PM,10/22/25 4:55 PM
800000031061065375,800000031060555537,306,,CREDIT,Juan ,Juan ,2.00,10.59,,10/22/25 5:22 PM,10/22/25 5:13 PM
800000031061098383,800000031060596866,308,,CREDIT,Lizeth,Lizeth,0.00,29.20,,10/22/25 5:23 PM,10/22/25 5:14 PM
800000031061210513,800000031060642188,309,,CASH,Lizeth,Lizeth,0.00,6.16,Drive Box (2),10/22/25 5:25 PM,10/22/25 5:14 PM
800000031061303052,800000031060922094,310,,CREDIT,Lizeth,Lizeth,0.00,14.06,,10/22/25 5:27 PM,10/22/25 5:20 PM
800000031061332896,800000031061194822,312,25,CASH,Juan ,Juan ,0.00,5.40,,10/22/25 5:27 PM,10/22/25 5:25 PM
800000031061636527,800000031061260861,313,,CREDIT,Lizeth,Lizeth,2.00,8.65,,10/22/25 5:33 PM,10/22/25 5:26 PM
800000031062004187,800000031062000724,314,,CREDIT,Lizeth,Lizeth,2.00,11.77,,10/22/25 5:39 PM,10/22/25 5:39 PM
800000031062874372,800000031062801764,317,,CREDIT,Lizeth,Lizeth,1.00,6.04,,10/22/25 5:54 PM,10/22/25 5:53 PM
800000031063059370,800000031062905635,320,,CREDIT,Lizeth,Lizeth,2.00,21.04,,10/22/25 5:57 PM,10/22/25 5:55 PM
800000031063493130,800000031063040446,321,,CREDIT,Lizeth,Lizeth,2.00,17.30,,10/22/25 6:04 PM,10/22/25 5:57 PM
800000031063751050,800000031063003383,322,,CASH,Juan ,Juan ,0.00,3.88,,10/22/25 6:09 PM,10/22/25 5:56 PM
800000031063767876,800000031062506389,316,24,CREDIT,Nadia ,Nadia ,8.00,21.54,,10/22/25 6:09 PM,10/22/25 5:48 PM
800000031063792438,800000031063474622,323,,CREDIT,Lizeth,Lizeth,8.00,39.48,,10/22/25 6:10 PM,10/22/25 6:04 PM
800000031064062817,800000031060836778,311,18,CREDIT,Nadia ,Nadia ,5.00,37.75,,10/22/25 6:14 PM,10/22/25 5:18 PM
800000031064141689,800000031060049969,304,36,CREDIT,Nadia ,Nadia ,5.00,31.36,,10/22/25 6:16 PM,10/22/25 5:03 PM
800000031064180992,800000031064122521,325,,CREDIT,Lizeth,Lizeth,2.52,38.48,,10/22/25 6:16 PM,10/22/25 6:15 PM
800000031064749051,800000031062928279,319,,CREDIT,Juan ,Juan ,3.00,41.10,,10/22/25 6:26 PM,10/22/25 5:55 PM
800000031064864637,800000031064855118,326,,CREDIT,Lizeth,Lizeth,0.00,35.66,,10/22/25 6:28 PM,10/22/25 6:28 PM
800000031065198895,800000031063477784,324,9,CREDIT,Juan ,Juan ,4.00,18.38,,10/22/25 6:34 PM,10/22/25 6:04 PM
800000031065501783,800000031062447090,315,38,CREDIT,Juan ,Juan ,9.00,41.23,,10/22/25 6:40 PM,10/22/25 5:47 PM
800000031065710222,800000031065657976,331,,CREDIT,Lizeth,Lizeth,0.00,10.14,,10/22/25 6:43 PM,10/22/25 6:42 PM
800000031066001602,800000031065874274,332,,CREDIT,Lizeth,Lizeth,0.00,13.78,,10/22/25 6:49 PM,10/22/25 6:46 PM
800000031066228916,800000031065392146,330,,CREDIT,Nadia ,Nadia ,2.00,31.99,,10/22/25 6:53 PM,10/22/25 6:38 PM
800000031066561796,800000031066558736,334,,CREDIT,Lizeth,Lizeth,0.00,14.04,,10/22/25 6:59 PM,10/22/25 6:59 PM
800000031066578598,800000031064730841,328,24,CASH,Juan ,Juan ,0.00,25.41,,10/22/25 7:00 PM,10/22/25 6:26 PM
800000031067173411,800000031067169354,335,,CREDIT,Lizeth,Lizeth,0.00,21.36,,10/22/25 7:11 PM,10/22/25 7:11 PM
800000031067318916,800000031065066246,329,35,CREDIT,Nadia ,Nadia ,0.00,30.76,,10/22/25 7:14 PM,10/22/25 6:32 PM
800000031067334509,800000031064674396,327,31,CASH,Nadia ,Nadia ,0.00,78.57,,10/22/25 7:15 PM,10/22/25 6:25 PM
800000031067449200,800000031067356556,336,,CREDIT,Lizeth,Lizeth,0.00,15.55,,10/22/25 7:17 PM,10/22/25 7:15 PM
800000031068114019,800000031068044141,346,,CREDIT,Lizeth,Lizeth,0.00,34.53,,10/22/25 7:31 PM,10/22/25 7:29 PM
800000031068788246,800000031066295385,333,33,CASH,Juan ,Juan ,0.00,25.07,,10/22/25 7:46 PM,10/22/25 6:54 PM
800000031068893877,800000031068355961,351,,CREDIT,Lizeth,Lizeth,0.00,22.59,,10/22/25 7:48 PM,10/22/25 7:36 PM
800000031069543176,800000031068407610,352,32,CREDIT,Nadia ,Nadia ,15.00,32.95,,10/22/25 8:05 PM,10/22/25 7:37 PM
800000031069630668,800000031069611227,354,,CREDIT,Lizeth,Lizeth,0.00,15.14,,10/22/25 8:07 PM,10/22/25 8:06 PM
800000031069987540,800000031069620854,355,,CREDIT,Lizeth,Lizeth,0.00,14.91,,10/22/25 8:17 PM,10/22/25 8:07 PM
800000031070044122,800000031067987485,347,12,CREDIT,Juan ,Juan ,0.00,53.42,,10/22/25 8:18 PM,10/22/25 7:28 PM
800000031070075605,800000031067886466,343,12,CREDIT,Juan ,Juan ,0.00,89.02,,10/22/25 8:19 PM,10/22/25 7:26 PM
800000031070166573,800000031068718752,353,25,CREDIT,Juan ,Juan ,7.00,35.69,,10/22/25 8:22 PM,10/22/25 7:44 PM
800000031070329445,800000031070315162,357,,CREDIT,Lizeth,Lizeth,0.00,18.91,,10/22/25 8:26 PM,10/22/25 8:26 PM
800000031070334585,800000031067736512,341,12,CASH,Juan ,Juan ,0.00,64.58,,10/22/25 8:26 PM,10/22/25 7:23 PM
800000031070519459,800000031067563655,337,12,CREDIT,Juan ,Juan ,0.00,168.10,,10/22/25 8:32 PM,10/22/25 7:19 PM
800000031070561694,800000031067698469,338,12,CASH,Juan ,Juan ,0.00,57.44,,10/22/25 8:33 PM,10/22/25 7:22 PM
800000031070701377,800000031067791353,342,12,CASH,Juan ,Juan ,0.00,62.83,,10/22/25 8:38 PM,10/22/25 7:24 PM
800000031070718208,800000031067987488,348,12,CASH,Juan ,Juan ,0.00,12.79,,10/22/25 8:38 PM,10/22/25 7:28 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,299.60*,House,10/22/25 8:50 PM,10/22/25 8:50 PM
,,,,TIP_OUT,Juan ,Juan ,-133.24,0.00,House,10/22/25 8:50 PM,10/22/25 8:50 PM
,,,,TIP_OUT,Lizeth,Lizeth,-28.52,0.00,House,10/22/25 9:01 PM,10/22/25 9:01 PM
800000031071599285,800000031056771981,284,,CASH,Nadia ,Nadia ,0.00,3.88,,10/22/25 9:10 PM,10/22/25 3:41 PM
,,,,CASH_COLLECTED,Nadia ,Nadia ,0.00,82.45*,House,10/22/25 9:11 PM,10/22/25 9:11 PM
,,,,TIP_OUT,Nadia ,Nadia ,-56.52,0.00,House,10/22/25 9:11 PM,10/22/25 9:11 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box (2),10/22/25 9:15 PM,10/22/25 9:15 PM
,,,,TOTAL,,,-79.24,5723.19,,,
