Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030062526944,800000030062512304,472,,CREDIT,Lizeth,Lizeth,0.00,15.62,,9/26/25 9:15 PM,9/26/25 9:14 PM
800000030062644899,800000030059271576,465,8,CREDIT,Isabel,Isabel,4.00,33.26,,9/26/25 9:17 PM,9/26/25 8:20 PM
800000030062777363,800000030062773126,476,35,CREDIT,Juan ,Juan ,0.00,6.48,,9/26/25 9:20 PM,9/26/25 9:20 PM
800000030062800127,800000030058923950,462,20,CREDIT,Juan ,Juan ,0.00,72.64,,9/26/25 9:20 PM,9/26/25 8:15 PM
800000030063437428,800000030063420235,479,,CREDIT,Lizeth,Lizeth,1.00,14.06,,9/26/25 9:33 PM,9/26/25 9:33 PM
800000030063839584,800000030063809735,480,,CASH,Lizeth,Lizeth,0.00,8.32,Drive Box,9/26/25 9:42 PM,9/26/25 9:42 PM
800000030063964929,800000030062905794,478,23,CASH,Isabel,Isabel,0.00,53.83,,9/26/25 9:45 PM,9/26/25 9:22 PM
800000030064056542,800000030064029659,481,41,CREDIT,Isabel,Isabel,3.06,13.94,,9/26/25 9:48 PM,9/26/25 9:47 PM
800000030064074407,800000030047276027,414,41,CASH,Isabel,Isabel,0.00,28.11,,9/26/25 9:48 PM,9/26/25 6:01 PM
800000030063066097,800000030064029660,482,41,CREDIT,Isabel,,2.00,8.65,,9/26/25 9:49 PM,9/26/25 9:47 PM
800000030064308061,800000030059450920,467,24,CREDIT,Isabel,Isabel,3.00,22.71,,9/26/25 9:54 PM,9/26/25 8:22 PM
800000030064461524,800000030062912179,477,32,CREDIT,Juan ,Juan ,10.00,55.29,,9/26/25 9:58 PM,9/26/25 9:22 PM
800000030064583213,800000030064541787,484,,CASH,Lizeth,Lizeth,0.00,9.84,Drive Box,9/26/25 10:01 PM,9/26/25 10:00 PM
800000030064638694,800000030064286025,483,,CREDIT,Juan ,Juan ,1.12,3.88,,9/26/25 10:02 PM,9/26/25 9:53 PM
,,,,TIP_OUT,Lizeth,Lizeth,-48.18,0.00,House,9/26/25 10:08 PM,9/26/25 10:08 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,228.65*,House,9/26/25 10:31 PM,9/26/25 10:31 PM
,,,,TIP_OUT,Isabel,Isabel,-68.27,0.00,House,9/26/25 10:31 PM,9/26/25 10:31 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,127.31*,House,9/26/25 10:34 PM,9/26/25 10:34 PM
,,,,TIP_OUT,Juan ,Juan ,-220.56,0.00,House,9/26/25 10:34 PM,9/26/25 10:34 PM
,,,,TIP_OUT,Mayra,Mayra,-23.00,0.00,House,9/26/25 10:38 PM,9/26/25 10:38 PM
,,,,PAY_OUT,Mayra,,0.00,-84.30,House,9/26/25 10:45 PM,9/26/25 10:45 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Front Left,9/26/25 10:48 PM,9/26/25 10:48 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box,9/26/25 10:48 PM,9/26/25 10:48 PM
,,,,TOTAL,,,-114.05,8399.98,,,
