Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031021447320,800000031020575804,243,3,CASH,Sami,AM,0.00,12.98,Front Box Cash Drawer,10/21/25 1:04 PM,10/21/25 12:39 PM
800000031021900036,800000031021020882,250,4,CREDIT,Sami,AM,5.00,25.50,,10/21/25 1:18 PM,10/21/25 12:51 PM
800000031021952241,800000031020940109,248,7,CREDIT,Sami,AM,0.00,32.96,,10/21/25 1:19 PM,10/21/25 12:49 PM
800000031022151735,800000031022147521,257,17,CASH,Sami,AM,0.00,19.83,Front Box Cash Drawer,10/21/25 1:25 PM,10/21/25 1:25 PM
800000031022186600,800000031021379487,253,17,CASH,Sami,AM,0.00,10.80,Front Box Cash Drawer,10/21/25 1:26 PM,10/21/25 1:02 PM
800000031022192897,800000031021536414,255,5,CREDIT,Sami,AM,2.00,11.67,,10/21/25 1:26 PM,10/21/25 1:07 PM
800000031022392483,800000031022299461,259,,CASH,Martina,Martina,0.00,14.91,Drive Thru Cash Drawer,10/21/25 1:33 PM,10/21/25 1:30 PM
800000031022458358,800000031022388663,262,,CREDIT,Martina,Martina,0.00,8.81,,10/21/25 1:35 PM,10/21/25 1:33 PM
800000031022563625,800000031022219049,258,,CASH,Martina,Martina,0.00,14.06,Drive Thru Cash Drawer,10/21/25 1:38 PM,10/21/25 1:27 PM
800000031023015017,800000031021927311,256,18,CREDIT,Sami,AM,4.00,25.19,,10/21/25 1:52 PM,10/21/25 1:19 PM
800000031023079719,800000031023049649,251,,CASH,Martina,Martina,0.00,14.93,Drive Thru Cash Drawer,10/21/25 1:54 PM,10/21/25 1:53 PM
800000031023328413,800000031023280169,264,,CASH,Martina,Martina,0.00,8.16,Drive Thru Cash Drawer,10/21/25 2:02 PM,10/21/25 2:01 PM
800000031023397762,800000031023369655,266,,CREDIT,Martina,Martina,3.00,7.56,,10/21/25 2:05 PM,10/21/25 2:04 PM
800000031023553869,800000031022440184,261,16,CREDIT,Sami,AM,0.00,74.99,,10/21/25 2:10 PM,10/21/25 1:34 PM
,,,,TIP_OUT,Martina,Martina,-27.67,0.00,Drive Thru Cash Drawer,10/21/25 2:12 PM,10/21/25 2:12 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Drive Thru Cash Drawer,10/21/25 2:12 PM,10/21/25 2:12 PM
,,,,PAY_OUT,AM,,0.00,-75.27,Front Box Cash Drawer,10/21/25 2:13 PM,10/21/25 2:13 PM
,,,,TIP_OUT,Maria ,Maria ,-28.92,0.00,Front Box Cash Drawer,10/21/25 2:13 PM,10/21/25 2:13 PM
,,,,TIP_OUT,Cinthia,Sami,-81.00,0.00,Front Box Cash Drawer,10/21/25 2:14 PM,10/21/25 2:14 PM
,,,,TIP_OUT,AM,AM,-2.00,0.00,Front Box Cash Drawer,10/21/25 2:15 PM,10/21/25 2:15 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,10/21/25 2:16 PM,10/21/25 2:16 PM
800000031023870946,800000031023836561,268,,CREDIT,Martina,Martina,2.00,12.40,,10/21/25 2:20 PM,10/21/25 2:19 PM
800000031023972482,800000031023863164,269,,CREDIT,Martina,Martina,0.00,12.91,,10/21/25 2:23 PM,10/21/25 2:20 PM
800000031024242239,800000031023260361,265,7,CREDIT,Martina,AM,0.00,24.35,,10/21/25 2:32 PM,10/21/25 2:00 PM
800000031024375386,800000031024375387,272,,CREDIT,Martina,Martina,0.00,21.79,,10/21/25 2:37 PM,10/21/25 2:37 PM
800000031024515646,800000031024314472,271,,CREDIT,Martina,Martina,1.38,8.62,,10/21/25 2:42 PM,10/21/25 2:35 PM
800000031024910869,800000031024675931,275,,CASH,Martina,Martina,0.00,15.14,Drive Thru Cash Drawer (2),10/21/25 2:56 PM,10/21/25 2:47 PM
800000031025121189,800000031024444370,273,13,CASH,Sami,AM,0.00,14.16,Front Box Cash Drawer (2),10/21/25 3:03 PM,10/21/25 2:39 PM
800000031025259346,800000031025245574,279,,CASH,Martina,Martina,0.00,16.71,Drive Thru Cash Drawer (2),10/21/25 3:08 PM,10/21/25 3:08 PM
800000031025401267,800000031025397946,280,,CASH,Martina,Martina,0.00,12.97,Drive Thru Cash Drawer (2),10/21/25 3:13 PM,10/21/25 3:13 PM
800000031025440064,800000031025409608,281,,CREDIT,Martina,Martina,0.00,14.06,,10/21/25 3:14 PM,10/21/25 3:13 PM
800000031025459911,800000031024725621,277,5,CASH,Sami,AM,0.00,15.63,Front Box Cash Drawer (2),10/21/25 3:15 PM,10/21/25 2:49 PM
800000031025654001,800000031025593878,283,,CASH,Martina,Martina,0.00,4.31,Drive Thru Cash Drawer (2),10/21/25 3:22 PM,10/21/25 3:20 PM
800000031025666821,800000031025638024,284,,CASH,Martina,Martina,0.00,12.31,Drive Thru Cash Drawer (2),10/21/25 3:23 PM,10/21/25 3:22 PM
800000031025961297,800000031025897146,286,,CREDIT,Martina,Martina,0.00,8.61,,10/21/25 3:33 PM,10/21/25 3:31 PM
800000031027402771,800000031027400691,288,,CASH,Martina,Martina,0.00,12.98,Drive Thru Cash Drawer (2),10/21/25 4:18 PM,10/21/25 4:18 PM
800000031028181814,800000031027947866,290,,CREDIT,Martina,Martina,0.00,3.51,,10/21/25 4:39 PM,10/21/25 4:33 PM
800000031028694568,800000031028645125,296,,CASH,Martina,Martina,0.00,7.54,Drive Thru Cash Drawer (2),10/21/25 4:51 PM,10/21/25 4:50 PM
800000031028903836,800000031028524952,294,,CASH,AM,AM,0.00,15.74,Front Box Cash Drawer (2),10/21/25 4:56 PM,10/21/25 4:47 PM
800000031029451161,800000031028013498,292,4,CREDIT,Sami,AM,0.00,40.67,,10/21/25 5:08 PM,10/21/25 4:35 PM
800000031029561333,800000031029421537,299,,CREDIT,Martina,Martina,0.00,22.11,,10/21/25 5:10 PM,10/21/25 5:07 PM
800000031030240156,800000031030064245,301,,CREDIT,Martina,Martina,0.00,14.50,,10/21/25 5:24 PM,10/21/25 5:20 PM
800000031030329807,800000031030094783,302,,CREDIT,Martina,Martina,1.00,10.00,,10/21/25 5:25 PM,10/21/25 5:21 PM
800000031030404723,800000031030312232,304,,CREDIT,Martina,Martina,0.00,6.47,,10/21/25 5:27 PM,10/21/25 5:25 PM
800000031030820904,800000031028416715,295,6,CASH,Sami,Martina,0.00,16.54,Front Box Cash Drawer (2),10/21/25 5:35 PM,10/21/25 4:44 PM
800000031030825013,800000031030794150,300,,CREDIT,Martina,Martina,0.00,11.19,,10/21/25 5:35 PM,10/21/25 5:34 PM
800000031030960227,800000031029090480,298,5,CASH,Sami,Martina,0.00,11.68,Front Box Cash Drawer (2),10/21/25 5:38 PM,10/21/25 5:00 PM
800000031031521093,800000031031501923,309,,CREDIT,Martina,Martina,0.00,21.62,,10/21/25 5:48 PM,10/21/25 5:48 PM
800000031031837905,800000031031468684,307,,CREDIT,AM,Martina,0.00,4.31,,10/21/25 5:54 PM,10/21/25 5:47 PM
800000031031992169,800000031031701019,311,,CREDIT,Martina,Martina,0.00,20.30,,10/21/25 5:57 PM,10/21/25 5:51 PM
800000031032098881,800000031030767059,305,7,CREDIT,Sami,Martina,0.00,23.47,,10/21/25 5:59 PM,10/21/25 5:34 PM
800000031032243224,800000031032002970,314,,CREDIT,Martina,Martina,1.00,12.51,,10/21/25 6:01 PM,10/21/25 5:57 PM
800000031032562876,800000031032563351,315,,CASH,Martina,Martina,0.00,13.38,Drive Thru Cash Drawer (2),10/21/25 6:08 PM,10/21/25 6:08 PM
800000031032989149,800000031032813324,318,,CREDIT,Martina,Martina,3.00,21.59,,10/21/25 6:16 PM,10/21/25 6:12 PM
800000031033158172,800000031032957572,319,,CREDIT,Martina,Martina,0.00,6.46,,10/21/25 6:19 PM,10/21/25 6:15 PM
800000031033195052,800000031033109121,322,,CASH,Martina,Martina,0.00,21.82,Drive Thru Cash Drawer (2),10/21/25 6:19 PM,10/21/25 6:18 PM
800000031033469585,800000031033234014,323,,CREDIT,Martina,Martina,0.00,18.65,,10/21/25 6:25 PM,10/21/25 6:20 PM
800000031033775961,800000031031537200,310,5,CASH,Sami,AM,0.00,22.39,Front Box Cash Drawer (2),10/21/25 6:31 PM,10/21/25 5:48 PM
800000031033867129,800000031031996606,313,13,CREDIT,Sami,AM,0.00,10.81,,10/21/25 6:32 PM,10/21/25 5:57 PM
800000031033975748,800000031032871729,320,10,CASH,Sami,AM,0.00,10.81,Front Box Cash Drawer (2),10/21/25 6:35 PM,10/21/25 6:13 PM
800000031034077500,800000031034045230,321,,CREDIT,Martina,Martina,2.00,23.22,,10/21/25 6:37 PM,10/21/25 6:36 PM
800000031034109159,800000031032789175,317,18,CASH,Sami,AM,0.00,14.37,Front Box Cash Drawer (2),10/21/25 6:37 PM,10/21/25 6:12 PM
800000031035597098,800000031035541122,326,,CASH,Martina,Martina,0.00,30.25,Drive Thru Cash Drawer (2),10/21/25 7:09 PM,10/21/25 7:07 PM
800000031035651822,800000031035651823,330,,CREDIT,AM,AM,2.00,41.96,,10/21/25 7:10 PM,10/21/25 7:10 PM
800000031036026689,800000031035512689,325,,CREDIT,AM,AM,2.00,39.05,,10/21/25 7:18 PM,10/21/25 7:07 PM
800000031036048762,800000031035584868,328,,CREDIT,Martina,Martina,0.00,43.17,,10/21/25 7:19 PM,10/21/25 7:08 PM
800000031036335616,800000031035973613,332,,CREDIT,Martina,Martina,1.00,24.55,,10/21/25 7:25 PM,10/21/25 7:17 PM
800000031036724632,800000031036722581,334,,CASH,Martina,Martina,0.00,12.31,Drive Thru Cash Drawer (2),10/21/25 7:35 PM,10/21/25 7:35 PM
800000031037358012,800000031035799017,331,5,CREDIT,Sami,AM,6.00,18.91,,10/21/25 7:51 PM,10/21/25 7:13 PM
800000031037454599,800000031037454328,336,,CASH,Martina,Martina,0.00,11.19,Drive Thru Cash Drawer (2),10/21/25 7:54 PM,10/21/25 7:54 PM
,,,,TIP_OUT,Martina,Sami,-6.00,0.00,Front Box Cash Drawer (2),10/21/25 8:19 PM,10/21/25 8:19 PM
,,,,TIP_OUT,AM,AM,-4.00,0.00,Front Box Cash Drawer (2),10/21/25 8:20 PM,10/21/25 8:20 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (2),10/21/25 8:20 PM,10/21/25 8:20 PM
,,,,TIP_OUT,Martina,Martina,-11.38,0.00,Drive Thru Cash Drawer (2),10/21/25 8:22 PM,10/21/25 8:22 PM
,,,,TIP_OUT,Martina,Martina,-11.38,0.00,Drive Thru Cash Drawer (2),10/21/25 8:22 PM,10/21/25 8:22 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Drive Thru Cash Drawer (2),10/21/25 8:22 PM,10/21/25 8:22 PM
,,,,TOTAL,,,-11.38,3463.02,,,
