Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030508366766,800000030508361616,246,4,CREDIT,samantha,samantha,2.00,7.34,,10/8/25 1:06 PM,10/8/25 1:06 PM
800000030508382204,800000030507048892,231,4,CREDIT,samantha,samantha,2.00,11.19,,10/8/25 1:06 PM,10/8/25 12:29 PM
800000030508426282,800000030508414516,248,,CREDIT,Martina,Martina,0.00,29.73,,10/8/25 1:08 PM,10/8/25 1:07 PM
800000030508529158,800000030507538431,238,13,CREDIT,samantha,samantha,4.00,11.19,,10/8/25 1:11 PM,10/8/25 12:42 PM
800000030508691046,800000030508659209,249,,CASH,Martina,Martina,0.00,7.56,Drive Thru Cash Drawer (2),10/8/25 1:15 PM,10/8/25 1:14 PM
800000030508883879,800000030508789717,251,,CASH,Martina,Martina,0.00,30.36,Drive Thru Cash Drawer (2),10/8/25 1:21 PM,10/8/25 1:18 PM
800000030508910788,800000030508825911,252,,CREDIT,Martina,Martina,0.00,7.71,,10/8/25 1:22 PM,10/8/25 1:20 PM
800000030508974016,800000030508834615,253,,CREDIT,Martina,Martina,3.00,18.87,,10/8/25 1:24 PM,10/8/25 1:20 PM
800000030509145877,800000030508943589,254,,CASH,Martina,Martina,0.00,16.71,Drive Thru Cash Drawer (2),10/8/25 1:29 PM,10/8/25 1:23 PM
800000030509193356,800000030509125128,255,,CASH,Martina,Martina,0.00,19.65,Drive Thru Cash Drawer (2),10/8/25 1:31 PM,10/8/25 1:29 PM
800000030509217170,800000030501053202,127,12,CREDIT,samantha,,0.00,11.62,,10/8/25 1:37 PM,10/8/25 9:06 AM
800000030509478724,800000030509420606,257,,CASH,Martina,Martina,0.00,3.24,Drive Thru Cash Drawer (2),10/8/25 1:40 PM,10/8/25 1:38 PM
800000030509759900,800000030508744327,250,11,CREDIT,samantha,samantha,3.00,11.19,,10/8/25 1:48 PM,10/8/25 1:17 PM
800000030509932077,800000030509929196,258,,CASH,samantha,samantha,0.00,6.90,Front Box Cash Drawer (3),10/8/25 1:54 PM,10/8/25 1:54 PM
800000030510042420,800000030509931354,259,,CREDIT,Martina,Martina,2.00,16.84,,10/8/25 1:57 PM,10/8/25 1:54 PM
800000030510073960,800000030510042339,261,,CREDIT,Martina,Martina,0.00,3.41,,10/8/25 1:58 PM,10/8/25 1:57 PM
800000030510241336,800000030510237784,262,,CREDIT,samantha,samantha,0.00,4.31,,10/8/25 2:04 PM,10/8/25 2:04 PM
800000030510287589,800000030507853763,242,25,CREDIT,samantha,samantha,5.00,10.81,,10/8/25 2:05 PM,10/8/25 12:51 PM
800000030510335548,800000030509135410,256,7,CASH,samantha,samantha,0.00,38.14,Front Box Cash Drawer (3),10/8/25 2:07 PM,10/8/25 1:29 PM
800000030511178010,800000030511129795,263,,CREDIT,Martina,Martina,0.00,28.13,,10/8/25 2:33 PM,10/8/25 2:32 PM
800000030511203659,800000030511144103,264,,CASH,Martina,Martina,0.00,22.69,Drive Thru Cash Drawer (2),10/8/25 2:34 PM,10/8/25 2:32 PM
800000030511218274,800000030506166584,214,2,CREDIT,samantha,samantha,5.00,26.82,,10/8/25 2:35 PM,10/8/25 12:07 PM
800000030511322016,800000030511155247,265,,CREDIT,Martina,Martina,2.00,8.30,,10/8/25 2:38 PM,10/8/25 2:33 PM
800000030511399740,800000030511201707,267,,CASH,Martina,Martina,0.00,17.26,Drive Thru Cash Drawer (2),10/8/25 2:41 PM,10/8/25 2:34 PM
800000030512136190,800000030512109877,266,,CASH,Martina,Martina,0.00,13.34,Drive Thru Cash Drawer (2),10/8/25 3:05 PM,10/8/25 3:05 PM
800000030512357064,800000030512164085,271,,CASH,Martina,Martina,0.00,11.90,Drive Thru Cash Drawer (2),10/8/25 3:12 PM,10/8/25 3:06 PM
800000030512399930,800000030512399624,268,,CASH,samantha,samantha,0.00,15.62,Front Box Cash Drawer (3),10/8/25 3:14 PM,10/8/25 3:14 PM
800000030512443372,800000030512288646,272,,CASH,Martina,Martina,0.00,20.54,Drive Thru Cash Drawer (2),10/8/25 3:15 PM,10/8/25 3:10 PM
800000030512990613,800000030512830159,274,,CASH,Martina,Martina,0.00,13.28,Drive Thru Cash Drawer (2),10/8/25 3:33 PM,10/8/25 3:28 PM
800000030513008748,800000030512611634,273,,CASH,Martina,Martina,0.00,20.00,Drive Thru Cash Drawer (2),10/8/25 3:34 PM,10/8/25 3:21 PM
800000030513016327,800000030512611634,273,,CREDIT,Martina,Martina,3.00,7.06,,10/8/25 3:34 PM,10/8/25 3:21 PM
800000030513032630,800000030512972239,275,,CREDIT,Martina,Martina,0.00,11.86,,10/8/25 3:35 PM,10/8/25 3:33 PM
800000030513330641,800000030512132664,269,4,CREDIT,samantha,samantha,10.00,39.15,,10/8/25 3:44 PM,10/8/25 3:05 PM
800000030514205082,800000030514172236,281,,CASH,Martina,Martina,0.00,7.57,Drive Thru Cash Drawer (2),10/8/25 4:10 PM,10/8/25 4:09 PM
800000030514362910,800000030513396297,278,6,CREDIT,samantha,samantha,5.00,21.41,,10/8/25 4:14 PM,10/8/25 3:46 PM
800000030514685529,800000030514599060,282,,CREDIT,Martina,Martina,1.00,11.19,,10/8/25 4:22 PM,10/8/25 4:20 PM
800000030515016045,800000030515010843,285,,CASH,samantha,samantha,0.00,22.64,Front Box Cash Drawer (3),10/8/25 4:30 PM,10/8/25 4:30 PM
800000030515206138,800000030515165503,284,,CREDIT,Martina,Martina,0.00,2.15,,10/8/25 4:35 PM,10/8/25 4:34 PM
800000030515623092,800000030515387830,287,,CREDIT,Martina,Martina,0.00,8.62,,10/8/25 4:44 PM,10/8/25 4:39 PM
800000030515743055,800000030514260936,283,2,CASH,samantha,samantha,0.00,16.87,Front Box Cash Drawer (3),10/8/25 4:47 PM,10/8/25 4:11 PM
800000030515822362,800000030514106204,279,5,CREDIT,samantha,samantha,2.00,11.68,,10/8/25 4:48 PM,10/8/25 4:07 PM
800000030516230972,800000030516201083,293,,CASH,Martina,Martina,0.00,7.00,Drive Thru Cash Drawer (2),10/8/25 4:57 PM,10/8/25 4:57 PM
800000030516572994,800000030516355146,294,,CREDIT,Martina,Martina,0.00,14.02,,10/8/25 5:04 PM,10/8/25 5:00 PM
800000030516625049,800000030516544602,297,,CASH,Martina,Martina,0.00,11.19,Drive Thru Cash Drawer (2),10/8/25 5:05 PM,10/8/25 5:03 PM
800000030516659471,800000030515314650,288,8,CREDIT,samantha,samantha,5.00,19.12,,10/8/25 5:06 PM,10/8/25 4:37 PM
800000030516877236,800000030516662608,298,,CREDIT,Martina,Martina,0.00,9.28,,10/8/25 5:10 PM,10/8/25 5:06 PM
800000030517224114,800000030516994549,295,,CREDIT,Martina,Martina,0.00,7.22,,10/8/25 5:16 PM,10/8/25 5:12 PM
800000030517782572,800000030517783414,300,,CASH,samantha,samantha,0.00,48.11,Front Box Cash Drawer (3),10/8/25 5:27 PM,10/8/25 5:27 PM
800000030517942616,800000030517941797,304,,CREDIT,Martina,Martina,0.00,7.57,,10/8/25 5:29 PM,10/8/25 5:29 PM
800000030517988544,800000030517990039,303,,CASH,samantha,samantha,0.00,13.44,Front Box Cash Drawer (3),10/8/25 5:30 PM,10/8/25 5:30 PM
800000030518089990,800000030517930319,302,,CREDIT,Martina,Martina,1.00,17.27,,10/8/25 5:32 PM,10/8/25 5:29 PM
800000030518924473,800000030518923124,308,,CREDIT,Martina,Martina,0.00,13.52,,10/8/25 5:47 PM,10/8/25 5:47 PM
800000030519111014,800000030515844400,291,3,CREDIT,samantha,samantha,5.00,26.48,,10/8/25 5:50 PM,10/8/25 4:49 PM
800000030519555134,800000030519545844,312,,CREDIT,samantha,samantha,5.00,15.93,,10/8/25 5:57 PM,10/8/25 5:57 PM
800000030519567983,800000030519413220,301,,CREDIT,Martina,Martina,0.00,42.69,,10/8/25 5:58 PM,10/8/25 5:55 PM
800000030519789214,800000030519439390,310,,CREDIT,Martina,Martina,0.00,12.97,,10/8/25 6:01 PM,10/8/25 5:55 PM
800000030519859242,800000030519600247,314,,CREDIT,Martina,Martina,1.00,11.24,,10/8/25 6:02 PM,10/8/25 5:58 PM
800000030520433033,800000030518352477,307,5,CREDIT,samantha,samantha,0.00,43.77,,10/8/25 6:12 PM,10/8/25 5:37 PM
800000030520475792,800000030520474499,315,,CASH,samantha,samantha,0.00,4.31,Front Box Cash Drawer (3),10/8/25 6:13 PM,10/8/25 6:13 PM
800000030521129013,800000030521110787,316,,CREDIT,Martina,Martina,0.00,12.44,,10/8/25 6:24 PM,10/8/25 6:24 PM
800000030522152021,800000030521196296,318,,CASH,samantha,samantha,0.00,33.18,Front Box Cash Drawer (3),10/8/25 6:42 PM,10/8/25 6:25 PM
800000030522333990,800000030522273328,324,,CASH,Martina,Martina,0.00,17.77,Drive Thru Cash Drawer (2),10/8/25 6:45 PM,10/8/25 6:44 PM
800000030522384558,800000030522355947,325,,CASH,Martina,Martina,0.00,4.31,Drive Thru Cash Drawer (2),10/8/25 6:46 PM,10/8/25 6:46 PM
800000030523177795,800000030523134462,327,,CREDIT,Martina,Martina,0.00,24.09,,10/8/25 7:01 PM,10/8/25 7:00 PM
800000030523451539,800000030523443939,331,,CREDIT,samantha,samantha,0.00,9.88,,10/8/25 7:06 PM,10/8/25 7:06 PM
800000030523509520,800000030522723604,326,17,CREDIT,samantha,samantha,1.00,15.02,,10/8/25 7:07 PM,10/8/25 6:52 PM
800000030523522952,800000030523400074,329,,CREDIT,Martina,Martina,3.50,17.31,,10/8/25 7:07 PM,10/8/25 7:05 PM
800000030523602143,800000030521464600,320,7,CREDIT,samantha,samantha,4.00,24.42,,10/8/25 7:09 PM,10/8/25 6:30 PM
800000030524189596,800000030522025456,321,20,CASH,samantha,samantha,0.00,22.82,Front Box Cash Drawer (3),10/8/25 7:21 PM,10/8/25 6:40 PM
800000030524848759,800000030524844094,338,,CASH,Martina,Martina,0.00,11.90,Drive Thru Cash Drawer (2),10/8/25 7:34 PM,10/8/25 7:34 PM
800000030525244993,800000030525246611,339,,CASH,Martina,Martina,0.00,6.47,Drive Thru Cash Drawer (2),10/8/25 7:43 PM,10/8/25 7:43 PM
800000030525535897,800000030524243299,334,,CASH,Martina,Martina,0.00,12.11,Drive Thru Cash Drawer (2),10/8/25 7:50 PM,10/8/25 7:22 PM
,,,,TIP_OUT,samantha,samantha,-58.00,0.00,Front Box Cash Drawer (3),10/8/25 7:55 PM,10/8/25 7:55 PM
,,,,CLOSE_OUT_EXACT,samantha,,0.00,0.00,Front Box Cash Drawer (3),10/8/25 7:55 PM,10/8/25 7:55 PM
,,,,TIP_OUT,Martina,Martina,-16.50,0.00,Drive Thru Cash Drawer (2),10/8/25 7:56 PM,10/8/25 7:56 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Drive Thru Cash Drawer (2),10/8/25 7:56 PM,10/8/25 7:56 PM
,,,,TOTAL,,,0.00,3306.16,,,
