Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030851482860,800000030851072608,253,,CASH,Candy ,Candy ,0.00,4.31,Drive Box,10/17/25 11:42 AM,10/17/25 11:34 AM
800000030851530006,800000030851147209,255,,CREDIT,Candy ,Candy ,0.00,10.80,,10/17/25 11:43 AM,10/17/25 11:35 AM
800000030851545746,800000030850274290,242,8,CASH,Silvia,Maria,0.00,26.97,Front Left,10/17/25 11:43 AM,10/17/25 11:17 AM
800000030851595415,800000030851237395,232,,CASH,Candy ,Candy ,0.00,2.15,Drive Box,10/17/25 11:44 AM,10/17/25 11:37 AM
800000030851649548,800000030851404816,259,,CASH,Candy ,Candy ,0.00,10.80,Drive Box,10/17/25 11:45 AM,10/17/25 11:40 AM
800000030851737443,800000030851347018,258,8,CASH,Silvia,Silvia,0.00,13.46,,10/17/25 11:47 AM,10/17/25 11:39 AM
800000030851970733,800000030851755807,262,33,CREDIT,Silvia,Silvia,3.47,17.08,,10/17/25 11:51 AM,10/17/25 11:47 AM
800000030851986746,800000030851096201,254,33,CREDIT,Silvia,Silvia,2.42,11.90,,10/17/25 11:52 AM,10/17/25 11:34 AM
800000030852041282,800000030850219200,241,26,CASH,Rosa,Rosa,0.00,9.76,,10/17/25 11:53 AM,10/17/25 11:16 AM
800000030852121637,800000030851901742,265,,CREDIT,Candy ,Candy ,2.00,26.14,,10/17/25 11:54 AM,10/17/25 11:50 AM
800000030852183871,800000030850288927,244,22,CREDIT,Esperansa,Esperansa,7.00,37.80,,10/17/25 11:56 AM,10/17/25 11:18 AM
800000030852199212,800000030850180494,240,17,CASH,Norma,Norma,0.00,20.00,,10/17/25 11:56 AM,10/17/25 11:16 AM
800000030852223150,800000030851024768,252,25,CREDIT,Esperansa,Esperansa,5.00,39.18,,10/17/25 11:56 AM,10/17/25 11:33 AM
800000030852282783,800000030851987429,266,,CASH,Candy ,Candy ,0.00,4.30,Drive Box,10/17/25 11:58 AM,10/17/25 11:52 AM
800000030852331066,800000030846294238,109,,CASH,Maria,Maria,0.00,6.03,Front Left,10/17/25 11:59 AM,10/17/25 9:03 AM
800000030852377731,800000030852369303,271,,CASH,Candy ,Candy ,0.00,1.07,Drive Box,10/17/25 12:00 PM,10/17/25 11:59 AM
800000030852395428,800000030852384762,273,31,CREDIT,Norma,Maria,1.00,17.30,,10/17/25 12:00 PM,10/17/25 12:00 PM
800000030852420332,800000030852413415,276,31,CREDIT,Norma,Maria,2.00,14.54,,10/17/25 12:00 PM,10/17/25 12:00 PM
800000030852458501,800000030851355977,257,31,CREDIT,Norma,Maria,4.00,16.21,,10/17/25 12:01 PM,10/17/25 11:39 AM
800000030852527478,800000030852450117,278,31,CREDIT,Norma,Maria,2.00,18.38,,10/17/25 12:03 PM,10/17/25 12:01 PM
800000030852529301,800000030852110623,268,,CREDIT,Candy ,Candy ,1.00,6.78,,10/17/25 12:03 PM,10/17/25 11:54 AM
800000030852572458,800000030851219945,256,32,CREDIT,Rosa,Maria,0.00,42.14,,10/17/25 12:03 PM,10/17/25 11:37 AM
800000030852594265,800000030852177324,269,,CREDIT,Candy ,Candy ,1.00,12.85,,10/17/25 12:04 PM,10/17/25 11:56 AM
800000030852640200,800000030850798237,248,18,CREDIT,Silvia,Silvia,5.00,43.13,,10/17/25 12:05 PM,10/17/25 11:28 AM
800000030852656148,800000030852393496,274,,CREDIT,Candy ,Candy ,0.00,9.33,,10/17/25 12:05 PM,10/17/25 12:00 PM
800000030852736001,800000030852606961,279,,CREDIT,Candy ,Candy ,0.00,3.88,,10/17/25 12:07 PM,10/17/25 12:04 PM
800000030852756219,800000030852676671,281,,CREDIT,Candy ,Candy ,2.00,13.59,,10/17/25 12:07 PM,10/17/25 12:05 PM
800000030852822425,800000030851721528,261,24,CREDIT,Esperansa,Esperansa,4.00,27.74,,10/17/25 12:08 PM,10/17/25 11:47 AM
800000030852847205,800000030850965127,251,10,CREDIT,Norma,Norma,10.00,44.69,,10/17/25 12:09 PM,10/17/25 11:31 AM
800000030853089961,800000030853079950,284,,CASH,Candy ,Candy ,0.00,11.90,Drive Box,10/17/25 12:13 PM,10/17/25 12:13 PM
800000030853254402,800000030852041565,267,19,CASH,Norma,Norma,0.00,5.93,,10/17/25 12:16 PM,10/17/25 11:53 AM
800000030853397784,800000030853301714,288,23,CREDIT,Silvia,Silvia,3.00,21.57,,10/17/25 12:19 PM,10/17/25 12:17 PM
800000030853414651,800000030851872818,264,23,CREDIT,Silvia,Silvia,4.00,13.24,,10/17/25 12:19 PM,10/17/25 11:50 AM
800000030853555151,800000030853230961,286,,CREDIT,Candy ,Candy ,3.00,2.70,,10/17/25 12:22 PM,10/17/25 12:16 PM
800000030853698259,800000030853447861,289,,CREDIT,Candy ,Candy ,0.00,16.23,,10/17/25 12:25 PM,10/17/25 12:20 PM
800000030853754958,800000030852757127,282,33,CREDIT,Rosa,Rosa,2.00,10.34,,10/17/25 12:26 PM,10/17/25 12:07 PM
800000030853422479,800000030852003965,263,40,CREDIT,Rosa,,4.53,38.69,,10/17/25 12:27 PM,10/17/25 11:52 AM
800000030853839386,800000030853687993,294,40,CREDIT,Rosa,Rosa,20.00,88.95,,10/17/25 12:28 PM,10/17/25 12:25 PM
800000030853955466,800000030853642448,293,,CREDIT,Candy ,Candy ,0.00,17.31,,10/17/25 12:30 PM,10/17/25 12:24 PM
800000030853954407,800000030852906078,283,25,CASH,Norma,Norma,0.00,15.63,,10/17/25 12:30 PM,10/17/25 12:10 PM
800000030854163918,800000030853559714,291,,CREDIT,Maria,Maria,0.00,10.04,,10/17/25 12:35 PM,10/17/25 12:22 PM
800000030854188932,800000030852493854,277,9,CREDIT,Silvia,Silvia,0.00,60.40,,10/17/25 12:35 PM,10/17/25 12:02 PM
800000030854326402,800000030853734070,296,,CREDIT,Candy ,Candy ,0.00,10.83,,10/17/25 12:38 PM,10/17/25 12:26 PM
800000030854381426,800000030853811854,297,,CREDIT,Candy ,Candy ,0.00,5.83,,10/17/25 12:39 PM,10/17/25 12:27 PM
800000030854409103,800000030852666565,280,11,CREDIT,Esperansa,Maria,0.00,32.94,,10/17/25 12:39 PM,10/17/25 12:05 PM
800000030854429858,800000030853931819,298,,CREDIT,Candy ,Candy ,0.00,24.29,,10/17/25 12:40 PM,10/17/25 12:30 PM
800000030854501975,800000030853977258,299,,CREDIT,Candy ,Candy ,0.00,10.81,,10/17/25 12:41 PM,10/17/25 12:31 PM
800000030854539258,800000030854372792,301,,CREDIT,Candy ,Candy ,0.00,14.05,,10/17/25 12:42 PM,10/17/25 12:39 PM
800000030854539602,800000030852374975,272,7,CREDIT,Norma,Norma,0.00,48.44,,10/17/25 12:42 PM,10/17/25 12:00 PM
800000030854626125,800000030853184899,285,8,CREDIT,Silvia,Silvia,5.00,21.63,,10/17/25 12:44 PM,10/17/25 12:15 PM
800000030854651489,800000030854498292,303,8,CREDIT,Silvia,Silvia,0.00,13.74,,10/17/25 12:44 PM,10/17/25 12:41 PM
800000030854703721,800000030854498281,302,8,CASH,Silvia,Silvia,0.00,8.27,,10/17/25 12:45 PM,10/17/25 12:41 PM
800000030854909054,800000030852228401,270,36,CREDIT,Rosa,Rosa,5.06,25.94,,10/17/25 12:50 PM,10/17/25 11:57 AM
800000030854958082,800000030854954516,304,,CREDIT,Candy ,Candy ,0.00,4.09,,10/17/25 12:51 PM,10/17/25 12:51 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,37.71*,House,10/17/25 12:52 PM,10/17/25 12:52 PM
,,,,TIP_OUT,Silvia,Silvia,-59.89,0.00,House,10/17/25 12:52 PM,10/17/25 12:52 PM
800000030855330318,800000030855173417,307,,CASH,Candy ,Candy ,0.00,14.06,Drive Box,10/17/25 12:59 PM,10/17/25 12:56 PM
800000030855370348,800000030855361728,308,,CREDIT,Candy ,Candy ,0.00,11.90,,10/17/25 1:00 PM,10/17/25 1:00 PM
800000030855451348,800000030853528013,290,26,CREDIT,Esperansa,Esperansa,5.00,24.86,,10/17/25 1:02 PM,10/17/25 12:22 PM
,,,,CASH_COLLECTED,Norma,Norma,0.00,197.11*,House,10/17/25 1:03 PM,10/17/25 1:03 PM
,,,,TIP_OUT,Norma,Norma,-78.38,0.00,House,10/17/25 1:03 PM,10/17/25 1:03 PM
800000030855821913,800000030854147700,300,21,CREDIT,Rosa,Rosa,3.00,17.78,,10/17/25 1:09 PM,10/17/25 12:34 PM
800000030855825608,800000030855565722,309,,CREDIT,Candy ,Candy ,0.00,15.01,,10/17/25 1:10 PM,10/17/25 1:04 PM
800000030855910333,800000030855592646,310,,CREDIT,Candy ,Candy ,0.00,7.56,,10/17/25 1:11 PM,10/17/25 1:05 PM
800000030855960435,800000030855957936,314,,CASH,Candy ,Candy ,0.00,5.88,Drive Box,10/17/25 1:12 PM,10/17/25 1:12 PM
800000030856120856,800000030855817274,311,,CASH,Candy ,Candy ,0.00,6.47,Drive Box,10/17/25 1:16 PM,10/17/25 1:09 PM
,,,,TIP_OUT,Candy ,Candy ,-61.64,0.00,House,10/17/25 1:17 PM,10/17/25 1:17 PM
800000030856322034,800000030856157253,317,,CREDIT,Lizeth,Lizeth,3.00,13.61,,10/17/25 1:20 PM,10/17/25 1:17 PM
800000030856472138,800000030856460476,321,,CASH,Maria,Maria,0.00,31.19,Front Left,10/17/25 1:24 PM,10/17/25 1:23 PM
800000030856616730,800000030856599083,324,,CASH,Lizeth,Lizeth,0.00,15.45,Drive Box,10/17/25 1:27 PM,10/17/25 1:26 PM
800000030856848871,800000030855182429,306,24,CREDIT,Esperansa,Maria,4.00,25.29,,10/17/25 1:32 PM,10/17/25 12:56 PM
800000030856851162,800000030856689070,325,,CREDIT,Lizeth,Lizeth,0.00,6.79,,10/17/25 1:32 PM,10/17/25 1:28 PM
800000030856983127,800000030849543901,233,35,CASH,Rosa,Rosa,0.00,44.55,,10/17/25 1:35 PM,10/17/25 11:02 AM
800000030856990929,800000030853687995,295,40,CASH,Rosa,Rosa,0.00,16.97,,10/17/25 1:35 PM,10/17/25 12:25 PM
800000030857301368,800000030857294811,328,,CASH,Lizeth,Lizeth,0.00,7.99,Drive Box,10/17/25 1:42 PM,10/17/25 1:42 PM
800000030857435981,800000030856217937,318,7,CASH,Esperansa,Esperansa,0.00,25.00,,10/17/25 1:45 PM,10/17/25 1:18 PM
800000030857471416,800000030856217937,318,7,CREDIT,Esperansa,Esperansa,5.00,21.94,,10/17/25 1:46 PM,10/17/25 1:18 PM
800000030857539954,800000030855652298,312,32,CREDIT,Rosa,Rosa,10.00,47.35,,10/17/25 1:48 PM,10/17/25 1:06 PM
800000030857626025,800000030855785368,313,25,CREDIT,Esperansa,Esperansa,7.00,44.49,,10/17/25 1:50 PM,10/17/25 1:09 PM
800000030857674953,800000030857645272,329,,CREDIT,Lizeth,Lizeth,2.00,7.55,,10/17/25 1:51 PM,10/17/25 1:50 PM
800000030857707221,800000030857696803,334,,CREDIT,Maria,Maria,3.00,12.98,,10/17/25 1:52 PM,10/17/25 1:51 PM
800000030857707677,800000030851665798,260,20,CASH,Esperansa,Esperansa,0.00,29.81,,10/17/25 1:52 PM,10/17/25 11:45 AM
800000030857834885,800000030856803977,327,37,CREDIT,Esperansa,Esperansa,6.00,48.04,,10/17/25 1:55 PM,10/17/25 1:31 PM
800000030858040819,800000030857685135,335,17,CREDIT,Rosa,Rosa,0.00,11.62,,10/17/25 1:59 PM,10/17/25 1:51 PM
800000030858055078,800000030856476092,322,17,CREDIT,Rosa,Rosa,2.00,15.14,,10/17/25 2:00 PM,10/17/25 1:24 PM
800000030858130838,800000030858086265,340,,CREDIT,Lizeth,Lizeth,0.00,10.79,,10/17/25 2:01 PM,10/17/25 2:00 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,119.46*,House,10/17/25 2:04 PM,10/17/25 2:04 PM
,,,,TIP_OUT,Esperansa,Esperansa,-74.96,0.00,House,10/17/25 2:04 PM,10/17/25 2:04 PM
,,,,TIP_OUT,Maria,Maria,-20.12,0.00,House,10/17/25 2:04 PM,10/17/25 2:04 PM
800000030858358702,800000030857848866,338,,CREDIT,Lizeth,Lizeth,0.00,14.26,,10/17/25 2:07 PM,10/17/25 1:55 PM
800000030858378165,800000030856056776,316,33,CASH,Rosa,Rosa,0.00,24.43,,10/17/25 2:07 PM,10/17/25 1:14 PM
800000030858416288,800000030856418784,320,,CASH,Rosa,Rosa,0.00,9.50,,10/17/25 2:08 PM,10/17/25 1:22 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,161.72*,House,10/17/25 2:08 PM,10/17/25 2:08 PM
,,,,TIP_OUT,Rosa,Rosa,-100.60,0.00,House,10/17/25 2:08 PM,10/17/25 2:08 PM
800000030858439799,800000030858392324,341,,CASH,Lizeth,Lizeth,0.00,12.98,Drive Box,10/17/25 2:09 PM,10/17/25 2:07 PM
800000030858928063,800000030857675857,333,21,CREDIT,Sergio,Sergio,3.00,13.73,,10/17/25 2:20 PM,10/17/25 1:51 PM
800000030858973108,800000030857802063,337,26,CREDIT,Juan ,Juan ,10.00,16.70,,10/17/25 2:21 PM,10/17/25 1:54 PM
800000030859295291,800000030858603848,342,,CREDIT,Daniela,Daniela,0.00,24.88,,10/17/25 2:28 PM,10/17/25 2:12 PM
800000030859364866,800000030859322495,344,,CREDIT,Lizeth,Lizeth,0.00,4.09,,10/17/25 2:30 PM,10/17/25 2:29 PM
800000030859567784,800000030859399046,346,,CASH,Lizeth,Lizeth,0.00,15.58,Drive Box,10/17/25 2:35 PM,10/17/25 2:31 PM
800000030859751443,800000030859747073,348,,CREDIT,Lizeth,Lizeth,1.42,8.58,,10/17/25 2:39 PM,10/17/25 2:39 PM
800000030859911111,800000030859904540,349,,CREDIT,Lizeth,Lizeth,2.00,10.02,,10/17/25 2:43 PM,10/17/25 2:43 PM
800000030859947772,800000030858060827,339,22,CREDIT,Sergio,Sergio,5.00,44.28,,10/17/25 2:44 PM,10/17/25 2:00 PM
800000030860009021,800000030859349643,345,24,CREDIT,Sergio,Sergio,7.00,18.96,,10/17/25 2:45 PM,10/17/25 2:30 PM
800000030860120317,800000030860116728,352,,CREDIT,Lizeth,Lizeth,0.00,9.50,,10/17/25 2:48 PM,10/17/25 2:48 PM
800000030860469948,800000030859984672,351,33,CREDIT,Juan ,Juan ,5.00,37.32,,10/17/25 2:57 PM,10/17/25 2:45 PM
800000030860680015,800000030860673918,347,,CREDIT,Lizeth,Lizeth,0.00,10.96,,10/17/25 3:02 PM,10/17/25 3:02 PM
800000030860857265,800000030860839089,357,,CREDIT,Lizeth,Lizeth,0.00,4.31,,10/17/25 3:06 PM,10/17/25 3:05 PM
800000030861139164,800000030858896371,343,25,CREDIT,Juan ,Juan ,0.00,37.73,,10/17/25 3:12 PM,10/17/25 2:19 PM
800000030861698833,800000030861695181,362,,CREDIT,Lizeth,Lizeth,5.00,10.78,,10/17/25 3:25 PM,10/17/25 3:25 PM
800000030861869341,800000030859929335,350,9,CREDIT,Sergio,Sergio,0.00,13.28,,10/17/25 3:29 PM,10/17/25 2:44 PM
800000030861940024,800000030861906989,363,,CREDIT,Lizeth,Lizeth,0.00,8.09,,10/17/25 3:31 PM,10/17/25 3:30 PM
800000030862277683,800000030861028617,359,24,CASH,Juan ,Juan ,0.00,44.75,,10/17/25 3:38 PM,10/17/25 3:10 PM
800000030862632195,800000030861011919,358,17,CREDIT,Sergio,Sergio,5.00,25.74,,10/17/25 3:46 PM,10/17/25 3:09 PM
800000030862754266,800000030861258123,361,23,CREDIT,Juan ,Juan ,0.00,19.13,,10/17/25 3:48 PM,10/17/25 3:15 PM
800000030862815001,800000030862809305,366,,CREDIT,Lizeth,Lizeth,0.00,29.40,,10/17/25 3:50 PM,10/17/25 3:50 PM
800000030862816930,800000030860285256,353,19,CREDIT,Juan ,Mayra,5.00,42.92,,10/17/25 3:50 PM,10/17/25 2:52 PM
800000030862975412,800000030860832540,356,32,CREDIT,Juan ,Juan ,5.00,18.37,,10/17/25 3:53 PM,10/17/25 3:05 PM
800000030862978766,800000030860676039,354,7,CREDIT,Sergio,Sergio,0.00,28.95,,10/17/25 3:53 PM,10/17/25 3:02 PM
800000030863156594,800000030861970864,364,33,CREDIT,Sergio,Sergio,3.00,10.81,,10/17/25 3:56 PM,10/17/25 3:31 PM
800000030863445123,800000030862458202,368,25,CREDIT,Juan ,Juan ,4.00,19.03,,10/17/25 4:02 PM,10/17/25 3:42 PM
800000030863518241,800000030862080284,365,38,CREDIT,Juan ,Juan ,0.00,30.17,,10/17/25 4:03 PM,10/17/25 3:34 PM
800000030863519290,800000030863513683,370,,CASH,Lizeth,Lizeth,0.00,12.20,Drive Box,10/17/25 4:03 PM,10/17/25 4:03 PM
800000030863565437,800000030863560782,371,,CASH,Lizeth,Lizeth,0.00,1.07,Drive Box,10/17/25 4:04 PM,10/17/25 4:04 PM
800000030864172557,800000030861227899,360,18,CREDIT,Sergio,Mayra,5.00,40.59,,10/17/25 4:15 PM,10/17/25 3:14 PM
800000030864186244,800000030864120714,373,,CREDIT,Lizeth,Lizeth,2.19,4.81,,10/17/25 4:15 PM,10/17/25 4:14 PM
800000030864698150,800000030862390252,367,8,CREDIT,Sergio,Mayra,5.00,37.20,,10/17/25 4:24 PM,10/17/25 3:41 PM
800000030865399453,800000030862813315,369,21,CREDIT,Sergio,Mayra,6.00,24.06,,10/17/25 4:35 PM,10/17/25 3:50 PM
800000030865612466,800000030865585591,379,35,CASH,Juan ,Juan ,0.00,11.90,,10/17/25 4:38 PM,10/17/25 4:37 PM
800000030865741493,800000030864060912,372,24,CREDIT,Juan ,Juan ,10.00,39.08,,10/17/25 4:40 PM,10/17/25 4:13 PM
800000030866089853,800000030864395307,376,25,CREDIT,Sergio,Sergio,5.00,21.08,,10/17/25 4:45 PM,10/17/25 4:19 PM
800000030866520438,800000030866501671,375,,CREDIT,Lizeth,Lizeth,0.00,31.89,,10/17/25 4:51 PM,10/17/25 4:50 PM
800000030866552771,800000030864497650,377,7,CREDIT,Juan ,Juan ,5.00,36.38,,10/17/25 4:51 PM,10/17/25 4:20 PM
800000030867288522,800000030866707722,384,,CASH,Lizeth,Lizeth,0.00,15.79,Drive Box,10/17/25 5:01 PM,10/17/25 4:53 PM
800000030867474030,800000030864808337,378,33,CREDIT,Sergio,Sergio,0.00,38.80,,10/17/25 5:03 PM,10/17/25 4:25 PM
800000030868369383,800000030868248133,389,,CASH,Lizeth,Lizeth,0.00,28.94,Drive Box,10/17/25 5:15 PM,10/17/25 5:13 PM
800000030868432213,800000030866683938,383,,CREDIT,Daniela,Daniela,5.00,32.44,,10/17/25 5:15 PM,10/17/25 4:53 PM
800000030869398909,800000030867353601,385,3,CREDIT,Juan ,Juan ,5.00,29.46,,10/17/25 5:27 PM,10/17/25 5:02 PM
800000030869751531,800000030869740645,390,,CREDIT,Lizeth,Lizeth,4.00,36.56,,10/17/25 5:31 PM,10/17/25 5:31 PM
800000030870125818,800000030870079756,393,17,CREDIT,Sergio,Sergio,2.00,22.42,,10/17/25 5:35 PM,10/17/25 5:35 PM
800000030870151936,800000030868114837,388,17,CASH,Sergio,Sergio,0.00,23.78,,10/17/25 5:35 PM,10/17/25 5:11 PM
800000030870113082,800000030866521230,382,23,CREDIT,Sergio,,5.60,30.28,,10/17/25 5:41 PM,10/17/25 4:51 PM
800000030870408518,800000030867372150,386,18,CREDIT,Sergio,,6.94,18.06,,10/17/25 5:42 PM,10/17/25 5:02 PM
800000030870708774,800000030870362463,394,,CREDIT,Lizeth,Lizeth,0.00,12.98,,10/17/25 5:42 PM,10/17/25 5:38 PM
800000030870682758,800000030866355540,381,12,CREDIT,Juan ,,5.00,11.30,,10/17/25 5:42 PM,10/17/25 4:48 PM
800000030870432820,800000030866355539,380,12,CREDIT,Juan ,,5.00,8.91,,10/17/25 5:42 PM,10/17/25 4:48 PM
800000030870991590,800000030870981718,395,,CREDIT,Lizeth,Lizeth,4.00,28.12,,10/17/25 5:45 PM,10/17/25 5:45 PM
800000030871197373,800000030867909452,387,24,CREDIT,Juan ,Juan ,4.00,14.06,,10/17/25 5:47 PM,10/17/25 5:09 PM
800000030871598073,800000030871263469,396,,CREDIT,Lizeth,Lizeth,0.00,8.09,,10/17/25 5:52 PM,10/17/25 5:48 PM
800000030872211742,800000030869886093,392,32,CASH,Sergio,Sergio,0.00,35.34,,10/17/25 5:58 PM,10/17/25 5:32 PM
800000030873319494,800000030873243536,402,,CREDIT,Lizeth,Lizeth,0.00,14.60,,10/17/25 6:10 PM,10/17/25 6:09 PM
800000030873347239,800000030871209209,397,25,CREDIT,Juan ,Juan ,8.00,25.01,,10/17/25 6:10 PM,10/17/25 5:47 PM
800000030873033489,800000030869747607,391,9,CREDIT,Juan ,,4.24,22.97,,10/17/25 6:15 PM,10/17/25 5:31 PM
800000030874257982,800000030873309779,404,,CREDIT,Lizeth,Lizeth,0.00,28.52,,10/17/25 6:20 PM,10/17/25 6:10 PM
800000030874544357,800000030872180698,399,33,CREDIT,Sergio,Mayra,2.00,21.60,,10/17/25 6:23 PM,10/17/25 5:58 PM
800000030874655379,800000030873924927,405,,CASH,Lizeth,Lizeth,0.00,14.04,Drive Box,10/17/25 6:25 PM,10/17/25 6:17 PM
800000030875052096,800000030873942435,406,,CREDIT,Lizeth,Lizeth,2.00,22.46,,10/17/25 6:29 PM,10/17/25 6:17 PM
800000030875171030,800000030874227076,408,,CREDIT,Lizeth,Lizeth,0.00,47.70,,10/17/25 6:30 PM,10/17/25 6:20 PM
800000030875586677,800000030872979510,401,32,CREDIT,Sergio,Mayra,5.00,38.65,,10/17/25 6:35 PM,10/17/25 6:06 PM
800000030875668685,800000030872863700,400,12,CREDIT,Juan ,Mayra,0.00,40.59,,10/17/25 6:35 PM,10/17/25 6:05 PM
800000030875783195,800000030874462990,409,,CASH,Lizeth,Lizeth,0.00,8.64,Drive Box,10/17/25 6:37 PM,10/17/25 6:22 PM
800000030875922446,800000030874640495,410,38,CREDIT,Juan ,Juan ,10.00,38.28,,10/17/25 6:38 PM,10/17/25 6:24 PM
800000030875960726,800000030871706194,398,10,CREDIT,Sergio,Mayra,0.00,48.12,,10/17/25 6:39 PM,10/17/25 5:53 PM
800000030875992735,800000030875273026,411,,CASH,Lizeth,Lizeth,0.00,49.75,Drive Box,10/17/25 6:39 PM,10/17/25 6:31 PM
800000030876523415,800000030873289095,403,,CASH,Lizeth,Lizeth,0.00,17.79,Drive Box,10/17/25 6:45 PM,10/17/25 6:10 PM
800000030876704978,800000030875296887,412,,CREDIT,Lizeth,Lizeth,2.00,17.31,,10/17/25 6:47 PM,10/17/25 6:31 PM
800000030876876574,800000030874125949,407,17,CREDIT,Juan ,Juan ,5.00,16.16,,10/17/25 6:49 PM,10/17/25 6:19 PM
800000030876939829,800000030875930502,416,,CREDIT,Lizeth,Lizeth,0.00,29.20,,10/17/25 6:49 PM,10/17/25 6:38 PM
800000030877348353,800000030876909118,420,,CREDIT,Lizeth,Lizeth,0.00,22.71,,10/17/25 6:54 PM,10/17/25 6:49 PM
800000030877743131,800000030877725794,422,,CREDIT,Lizeth,Lizeth,2.00,14.06,,10/17/25 6:58 PM,10/17/25 6:58 PM
800000030878197448,800000030876141088,418,33,CREDIT,Juan ,Juan ,0.00,17.30,,10/17/25 7:03 PM,10/17/25 6:41 PM
800000030878628099,800000030875385560,413,18,CREDIT,Juan ,Juan ,0.00,54.21,,10/17/25 7:08 PM,10/17/25 6:32 PM
800000030878755732,800000030875598765,415,24,CREDIT,Juan ,Juan ,5.00,36.99,,10/17/25 7:10 PM,10/17/25 6:35 PM
800000030880178266,800000030878055337,423,26,CASH,Juan ,Juan ,0.00,25.57,,10/17/25 7:26 PM,10/17/25 7:02 PM
800000030880189958,800000030875458101,414,37,CASH,Juan ,Juan ,0.00,45.94,,10/17/25 7:27 PM,10/17/25 6:33 PM
800000030880210527,800000030876402173,419,3,CREDIT,Sergio,Sergio,8.00,61.30,,10/17/25 7:27 PM,10/17/25 6:43 PM
800000030880418753,800000030878570042,426,,CASH,Lizeth,Lizeth,0.00,42.93,Drive Box,10/17/25 7:29 PM,10/17/25 7:08 PM
800000030880469303,800000030879635459,428,,CASH,Lizeth,Lizeth,0.00,10.59,Drive Box,10/17/25 7:30 PM,10/17/25 7:20 PM
800000030880579127,800000030878076466,424,25,CREDIT,Sergio,Sergio,5.82,36.18,,10/17/25 7:31 PM,10/17/25 7:02 PM
800000030880723897,800000030880488950,434,,CREDIT,Lizeth,Lizeth,1.00,2.15,,10/17/25 7:33 PM,10/17/25 7:30 PM
800000030880800014,800000030880796087,437,,CASH,Lizeth,Lizeth,0.00,4.32,Drive Box,10/17/25 7:34 PM,10/17/25 7:34 PM
800000030881588731,800000030880409626,431,31,CREDIT,Sergio,Sergio,5.00,44.08,,10/17/25 7:44 PM,10/17/25 7:29 PM
800000030881617134,800000030880409624,430,31,CREDIT,Sergio,Sergio,5.00,42.59,,10/17/25 7:44 PM,10/17/25 7:29 PM
800000030882200476,800000030882161591,439,,CASH,Lizeth,Lizeth,0.00,9.50,Drive Box,10/17/25 7:52 PM,10/17/25 7:51 PM
800000030882341830,800000030880409630,432,31,CREDIT,Sergio,Sergio,0.00,87.25,,10/17/25 7:54 PM,10/17/25 7:29 PM
800000030882388983,800000030876259968,417,31,CASH,Sergio,Sergio,0.00,45.97,,10/17/25 7:54 PM,10/17/25 6:42 PM
800000030882543420,800000030878530661,427,7,CREDIT,Sergio,Sergio,0.00,36.12,,10/17/25 7:56 PM,10/17/25 7:07 PM
,,,,TIP_OUT,Daniela,Daniela,-5.00,0.00,House,10/17/25 7:57 PM,10/17/25 7:57 PM
800000030882776512,800000030881254493,438,20,CREDIT,Sergio,Sergio,5.00,15.88,,10/17/25 8:00 PM,10/17/25 7:40 PM
800000030883240974,800000030880640551,436,32,CREDIT,Juan ,Juan ,11.42,48.58,,10/17/25 8:06 PM,10/17/25 7:32 PM
800000030883614507,800000030880022825,429,22,CREDIT,Sergio,Sergio,10.00,71.00,,10/17/25 8:11 PM,10/17/25 7:25 PM
800000030883840001,800000030883116997,446,,CREDIT,Lizeth,Lizeth,0.00,18.37,,10/17/25 8:15 PM,10/17/25 8:04 PM
800000030885404276,800000030883042262,445,24,CREDIT,Juan ,Juan ,0.00,38.00,,10/17/25 8:39 PM,10/17/25 8:03 PM
800000030885710286,800000030883898516,448,33,CREDIT,Juan ,Juan ,0.00,27.00,,10/17/25 8:44 PM,10/17/25 8:16 PM
800000030885868125,800000030885865414,449,,CREDIT,Lizeth,Lizeth,0.00,17.30,,10/17/25 8:47 PM,10/17/25 8:47 PM
800000030886379663,800000030886352245,452,,CASH,Lizeth,Lizeth,0.00,24.63,Drive Box,10/17/25 8:56 PM,10/17/25 8:55 PM
800000030887376382,800000030882264748,440,42,CREDIT,Juan ,Juan ,5.00,18.65,,10/17/25 9:15 PM,10/17/25 7:53 PM
800000030887389217,800000030882274406,442,42,CREDIT,Juan ,Juan ,13.00,63.80,,10/17/25 9:15 PM,10/17/25 7:53 PM
800000030887402798,800000030882313655,444,42,CREDIT,Juan ,Juan ,8.00,48.66,,10/17/25 9:15 PM,10/17/25 7:53 PM
800000030888049403,800000030883718146,447,23,CREDIT,Sergio,Sergio,0.00,31.43,,10/17/25 9:28 PM,10/17/25 8:13 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,105.09*,House,10/17/25 9:30 PM,10/17/25 9:30 PM
,,,,TIP_OUT,Sergio,Sergio,-138.66,0.00,House,10/17/25 9:30 PM,10/17/25 9:30 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Front Left,10/17/25 9:34 PM,10/17/25 9:34 PM
