Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030145538960,800000030145330700,240,,CASH,Cin,Cin,0.00,70.56,Drive Thru Cash Drawer,9/28/25 2:36 PM,9/28/25 2:32 PM
800000030145677270,800000030145583040,241,,CASH,Cin,Cin,0.00,6.45,Drive Thru Cash Drawer,9/28/25 2:39 PM,9/28/25 2:37 PM
800000030145959121,800000030145747657,242,,CREDIT,Cin,Cin,3.00,19.46,,9/28/25 2:44 PM,9/28/25 2:40 PM
800000030146054178,800000030143348377,229,6,CREDIT,Sami,AM,10.00,64.67,,9/28/25 2:46 PM,9/28/25 1:57 PM
800000030146113948,800000030137781650,184,1,CASH,Sami,AM,0.00,13.04,Front Box Cash Drawer,9/28/25 2:47 PM,9/28/25 12:28 PM
800000030146166604,800000030144377394,238,20,CASH,Sami,AM,0.00,13.14,Front Box Cash Drawer,9/28/25 2:48 PM,9/28/25 2:15 PM
800000030146355145,800000030144354983,236,4,CASH,Sami,AM,0.00,36.34,Front Box Cash Drawer,9/28/25 2:51 PM,9/28/25 2:15 PM
,,,,TIP_OUT,Cinthia,Sami,-180.00,0.00,Front Box Cash Drawer,9/28/25 2:54 PM,9/28/25 2:54 PM
,,,,TIP_OUT,Cin,Cin,-77.92,0.00,Drive Thru Cash Drawer,9/28/25 2:55 PM,9/28/25 2:55 PM
,,,,CLOSE_OUT_EXACT,Cin,,0.00,0.00,Drive Thru Cash Drawer,9/28/25 2:55 PM,9/28/25 2:55 PM
,,,,TIP_OUT,AM,AM,-2.44,0.00,Front Box Cash Drawer,9/28/25 2:55 PM,9/28/25 2:55 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,9/28/25 2:56 PM,9/28/25 2:56 PM
,,,,TOTAL,,,-39.34,4066.49,,,
