Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030202475061,800000030201693403,232,22,CREDIT,Juan ,Juan ,3.00,11.87,,9/30/25 12:19 PM,9/30/25 11:59 AM
800000030202594052,800000030202572260,238,,CREDIT,Daniela,Daniela,0.00,17.08,,9/30/25 12:22 PM,9/30/25 12:22 PM
800000030202814216,800000030202733433,245,20,CREDIT,Silvia,Silvia,5.00,18.06,,9/30/25 12:28 PM,9/30/25 12:26 PM
800000030202830769,800000030201807151,233,,CREDIT,Isabel,Isabel,4.00,34.06,,9/30/25 12:29 PM,9/30/25 12:02 PM
800000030202842753,800000030202733428,244,20,CREDIT,Silvia,Silvia,6.00,21.57,,9/30/25 12:29 PM,9/30/25 12:26 PM
800000030202871583,800000030202869612,242,,CREDIT,Daniela,Daniela,0.00,9.38,,9/30/25 12:30 PM,9/30/25 12:30 PM
800000030202877389,800000030202875277,246,,CREDIT,Daniela,Daniela,0.00,3.73,,9/30/25 12:30 PM,9/30/25 12:30 PM
800000030202909468,800000030201652068,230,20,CASH,Silvia,Silvia,0.00,13.73,,9/30/25 12:31 PM,9/30/25 11:58 AM
800000030202970266,800000030202910160,247,,CREDIT,Daniela,Daniela,1.00,15.56,,9/30/25 12:32 PM,9/30/25 12:31 PM
800000030203114315,800000030203044060,249,,CREDIT,Daniela,Daniela,0.00,6.80,,9/30/25 12:36 PM,9/30/25 12:34 PM
800000030203144850,800000030201944424,234,37,CREDIT,Silvia,Silvia,3.00,18.04,,9/30/25 12:37 PM,9/30/25 12:06 PM
800000030203215629,800000030203057858,251,,CASH,Daniela,Daniela,0.00,10.81,,9/30/25 12:39 PM,9/30/25 12:35 PM
800000030203615540,800000030202508849,241,32,CREDIT,Isabel,Isabel,8.00,40.00,,9/30/25 12:50 PM,9/30/25 12:20 PM
800000030203716122,800000030203695717,252,,CASH,Daniela,Daniela,0.00,21.05,,9/30/25 12:53 PM,9/30/25 12:52 PM
800000030203887618,800000030203772747,257,,CREDIT,Daniela,Daniela,0.00,4.96,,9/30/25 12:58 PM,9/30/25 12:54 PM
800000030203925313,800000030203808945,258,,CASH,Daniela,Daniela,0.00,5.81,,9/30/25 12:59 PM,9/30/25 12:55 PM
800000030203950753,800000030203817673,259,,CASH,Daniela,Daniela,0.00,10.56,,9/30/25 1:00 PM,9/30/25 12:56 PM
800000030204121737,800000030199778708,198,25,CASH,Silvia,Silvia,0.00,21.07,,9/30/25 1:05 PM,9/30/25 11:10 AM
800000030204179047,800000030204168831,263,,CASH,Daniela,Daniela,0.00,4.86,,9/30/25 1:06 PM,9/30/25 1:06 PM
800000030204202076,800000030203338382,254,7,CREDIT,Isabel,Isabel,4.00,15.92,,9/30/25 1:07 PM,9/30/25 12:42 PM
800000030204443507,800000030203526858,255,18,CREDIT,Silvia,Silvia,2.00,39.09,,9/30/25 1:14 PM,9/30/25 12:48 PM
800000030204484504,800000030202319080,237,26,CASH,Juan ,Juan ,0.00,20.00,,9/30/25 1:16 PM,9/30/25 12:15 PM
800000030204510712,800000030203050151,250,24,CREDIT,Silvia,Silvia,5.00,26.47,,9/30/25 1:16 PM,9/30/25 12:35 PM
800000030205004824,800000030202749483,243,34,CREDIT,Juan ,Juan ,15.00,98.41,,9/30/25 1:30 PM,9/30/25 12:26 PM
800000030205076014,800000030205006913,265,,CASH,Daniela,Daniela,0.00,8.97,,9/30/25 1:32 PM,9/30/25 1:30 PM
800000030205243086,800000030204222294,264,10,CREDIT,Silvia,Silvia,0.00,10.00,,9/30/25 1:36 PM,9/30/25 1:08 PM
800000030205419377,800000030204185652,262,23,CREDIT,Juan ,Juan ,0.00,21.81,,9/30/25 1:40 PM,9/30/25 1:07 PM
800000030205446978,800000030202930907,248,8,CREDIT,Isabel,Isabel,3.00,16.82,,9/30/25 1:41 PM,9/30/25 12:31 PM
800000030205535605,800000030205508413,267,,CREDIT,Daniela,Daniela,0.00,8.64,,9/30/25 1:44 PM,9/30/25 1:43 PM
800000030205624295,800000030205527132,268,,CREDIT,Daniela,Daniela,0.00,7.56,,9/30/25 1:47 PM,9/30/25 1:44 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,122.53*,House,9/30/25 1:48 PM,9/30/25 1:48 PM
,,,,TIP_OUT,Silvia,Silvia,-67.76,0.00,House,9/30/25 1:48 PM,9/30/25 1:48 PM
800000030205722285,800000030205712870,269,25,CREDIT,Isabel,Isabel,2.00,7.57,,9/30/25 1:50 PM,9/30/25 1:50 PM
800000030205732975,800000030204167263,261,25,CREDIT,Isabel,Isabel,4.00,29.06,,9/30/25 1:50 PM,9/30/25 1:06 PM
800000030205740206,800000030205722111,270,,CREDIT,Daniela,Daniela,0.00,11.89,,9/30/25 1:51 PM,9/30/25 1:50 PM
800000030205799077,800000030204064686,260,17,CREDIT,Juan ,Juan ,0.00,67.42,,9/30/25 1:53 PM,9/30/25 1:03 PM
800000030205864224,800000030201248069,219,33,CREDIT,Juan ,Juan ,0.00,32.97,,9/30/25 1:55 PM,9/30/25 11:47 AM
800000030205893662,800000030205201282,266,24,CASH,Juan ,Juan ,0.00,14.00,,9/30/25 1:56 PM,9/30/25 1:35 PM
800000030206020633,800000030203634330,256,11,CASH,Maria,Maria,0.00,25.89,Front Left,9/30/25 2:00 PM,9/30/25 12:50 PM
800000030206062055,800000030206046122,272,,CREDIT,Daniela,Daniela,0.00,7.23,,9/30/25 2:01 PM,9/30/25 2:01 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,378.17*,House,9/30/25 2:04 PM,9/30/25 2:04 PM
,,,,TIP_OUT,Daniela,Daniela,-32.32,0.00,House,9/30/25 2:04 PM,9/30/25 2:04 PM
800000030206193452,800000030206146482,273,,CREDIT,Nadia ,Nadia ,1.08,5.29,,9/30/25 2:05 PM,9/30/25 2:04 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,81.40*,House,9/30/25 2:05 PM,9/30/25 2:05 PM
,,,,TIP_OUT,Isabel,Isabel,-74.64,0.00,House,9/30/25 2:05 PM,9/30/25 2:05 PM
,,,,TIP_OUT,Maria,Maria,-3.00,0.00,House,9/30/25 2:06 PM,9/30/25 2:06 PM
800000030206441023,800000030206406335,274,,CASH,Nadia ,Nadia ,0.00,19.12,,9/30/25 2:13 PM,9/30/25 2:12 PM
800000030206537569,800000030206008833,271,31,CREDIT,Juan ,Juan ,8.00,36.44,,9/30/25 2:17 PM,9/30/25 2:00 PM
800000030206827681,800000030206827682,276,,CREDIT,Rosie ,Rosie ,0.00,15.81,,9/30/25 2:26 PM,9/30/25 2:26 PM
800000030211232892,800000030206923357,278,,CREDIT,Nadia ,Nadia ,3.07,22.17,,9/30/25 2:32 PM,9/30/25 2:30 PM
800000030211235524,800000030206962734,279,,CREDIT,Nadia ,Nadia ,0.00,14.06,,9/30/25 2:34 PM,9/30/25 2:31 PM
800000030207214673,800000030206990038,280,,CASH,Nadia ,Nadia ,0.00,14.69,,9/30/25 2:40 PM,9/30/25 2:32 PM
800000030207619359,800000030207595423,282,,CASH,Nadia ,Nadia ,0.00,24.62,,9/30/25 2:54 PM,9/30/25 2:53 PM
800000030207844266,800000030207841680,285,,CASH,Nadia ,Nadia ,0.00,4.06,,9/30/25 3:02 PM,9/30/25 3:02 PM
800000030208038453,800000030208022294,287,24,CREDIT,Sergio,Rosie ,5.00,18.06,,9/30/25 3:09 PM,9/30/25 3:08 PM
800000030208049992,800000030206870698,277,24,CREDIT,Sergio,Rosie ,5.00,19.14,,9/30/25 3:09 PM,9/30/25 2:28 PM
800000030208080937,800000030206525204,275,32,CASH,Juan ,Juan ,0.00,16.53,,9/30/25 3:10 PM,9/30/25 2:16 PM
800000030208150321,800000030207336521,281,18,CREDIT,Sergio,Sergio,4.00,18.32,,9/30/25 3:13 PM,9/30/25 2:44 PM
800000030208334249,800000030208308771,286,,CREDIT,Nadia ,Nadia ,2.00,13.68,,9/30/25 3:19 PM,9/30/25 3:18 PM
800000030208383116,800000030207644378,283,23,CREDIT,Sergio,Sergio,5.00,33.96,,9/30/25 3:21 PM,9/30/25 2:55 PM
800000030208451724,800000030208325076,289,,CREDIT,Nadia ,Nadia ,0.00,12.93,,9/30/25 3:23 PM,9/30/25 3:19 PM
800000030208567976,800000030208563328,290,35,CREDIT,Juan ,Juan ,0.00,14.06,,9/30/25 3:27 PM,9/30/25 3:27 PM
800000030208628319,800000030208626626,292,35,CREDIT,Juan ,Juan ,0.00,10.00,,9/30/25 3:29 PM,9/30/25 3:29 PM
800000030208639177,800000030208611862,291,,CREDIT,Nadia ,Nadia ,0.00,5.83,,9/30/25 3:30 PM,9/30/25 3:29 PM
800000030208783849,800000030207719244,284,17,CASH,Juan ,Juan ,0.00,37.46,,9/30/25 3:35 PM,9/30/25 2:57 PM
800000030208829271,800000030208790042,293,,CASH,Nadia ,Nadia ,0.00,3.44,,9/30/25 3:36 PM,9/30/25 3:35 PM
800000030208952832,800000030208940871,294,,CREDIT,Nadia ,Nadia ,0.00,5.40,,9/30/25 3:41 PM,9/30/25 3:40 PM
800000030209148927,800000030209122653,296,,CREDIT,Nadia ,Nadia ,0.00,16.86,,9/30/25 3:47 PM,9/30/25 3:46 PM
800000030209280437,800000030209266737,298,,CASH,Nadia ,Nadia ,0.00,5.94,,9/30/25 3:52 PM,9/30/25 3:51 PM
800000030209412393,800000030208284924,288,33,CASH,Sergio,Sergio,0.00,60.72,,9/30/25 3:56 PM,9/30/25 3:17 PM
800000030209501399,800000030209495898,299,,CREDIT,Juan ,Juan ,0.00,61.10,,9/30/25 3:59 PM,9/30/25 3:59 PM
800000030209538143,800000030209514531,300,,CREDIT,Nadia ,Nadia ,0.00,15.21,,9/30/25 4:00 PM,9/30/25 3:59 PM
800000030209620954,800000030209522333,301,,CREDIT,Nadia ,Nadia ,0.00,5.81,,9/30/25 4:02 PM,9/30/25 3:59 PM
800000030209691523,800000030209671759,302,,CREDIT,Nadia ,Nadia ,0.00,5.13,,9/30/25 4:04 PM,9/30/25 4:04 PM
800000030210072149,800000030209135302,297,32,CREDIT,Juan ,Juan ,0.00,46.07,,9/30/25 4:15 PM,9/30/25 3:47 PM
800000030210682417,800000030210469555,306,,CREDIT,Nadia ,Nadia ,5.00,22.70,,9/30/25 4:32 PM,9/30/25 4:26 PM
800000030210790242,800000030209838083,303,8,CASH,Sergio,Sergio,0.00,23.13,,9/30/25 4:35 PM,9/30/25 4:09 PM
800000030210829182,800000030210744696,310,8,CREDIT,Sergio,Sergio,5.00,16.22,,9/30/25 4:36 PM,9/30/25 4:34 PM
800000030210840932,800000030210601393,307,,CREDIT,Nadia ,Nadia ,0.00,8.20,,9/30/25 4:36 PM,9/30/25 4:30 PM
800000030210889671,800000030210644925,308,,CREDIT,Nadia ,Nadia ,0.00,12.44,,9/30/25 4:37 PM,9/30/25 4:31 PM
800000030211181753,800000030211153289,312,,CREDIT,Nadia ,Nadia ,0.00,8.95,,9/30/25 4:44 PM,9/30/25 4:44 PM
800000030211538535,800000030209828864,304,20,CREDIT,Juan ,Juan ,0.00,31.03,,9/30/25 4:53 PM,9/30/25 4:08 PM
800000030211677437,800000030211568305,314,,CREDIT,Nadia ,Nadia ,4.40,21.63,,9/30/25 4:54 PM,9/30/25 4:53 PM
800000030211793151,800000030211658044,315,,CREDIT,Nadia ,Nadia ,0.00,10.16,,9/30/25 4:58 PM,9/30/25 4:55 PM
800000030212160909,800000030209968362,305,23,CASH,Juan ,Juan ,0.00,36.22,,9/30/25 5:06 PM,9/30/25 4:12 PM
800000030212224130,800000030212167709,319,,CREDIT,Nadia ,Nadia ,2.53,13.67,,9/30/25 5:07 PM,9/30/25 5:07 PM
800000030212265506,800000030210927918,311,17,CREDIT,Sergio,Sergio,5.00,23.68,,9/30/25 5:09 PM,9/30/25 4:38 PM
800000030212404860,800000030212237872,320,,CASH,Nadia ,Nadia ,0.00,23.98,,9/30/25 5:12 PM,9/30/25 5:08 PM
800000030212635618,800000030212326097,321,,CREDIT,Nadia ,Nadia ,2.20,11.90,,9/30/25 5:16 PM,9/30/25 5:10 PM
800000030212671809,800000030210727979,309,32,CREDIT,Juan ,Juan ,28.49,11.51,,9/30/25 5:17 PM,9/30/25 4:33 PM
800000030212838170,800000030211804058,318,37,CREDIT,Sergio,Sergio,4.00,16.71,,9/30/25 5:20 PM,9/30/25 4:59 PM
800000030213168227,800000030213100720,322,,CREDIT,Nadia ,Nadia ,0.00,7.34,,9/30/25 5:26 PM,9/30/25 5:26 PM
800000030213428756,800000030213405098,328,,CREDIT,Nadia ,Nadia ,0.00,39.65,,9/30/25 5:32 PM,9/30/25 5:32 PM
800000030213736176,800000030213482059,329,,CASH,Nadia ,Nadia ,0.00,11.64,,9/30/25 5:38 PM,9/30/25 5:33 PM
800000030214710266,800000030214551894,331,,CREDIT,Nadia ,Nadia ,3.72,18.33,,9/30/25 5:54 PM,9/30/25 5:54 PM
800000030214707776,800000030212982243,323,7,CREDIT,Sergio,Sergio,0.00,31.31,,9/30/25 5:56 PM,9/30/25 5:23 PM
800000030215024090,800000030214899107,332,,CASH,Nadia ,Nadia ,0.00,18.89,,9/30/25 6:02 PM,9/30/25 6:00 PM
800000030215239978,800000030215004462,333,,CREDIT,Nadia ,Nadia ,0.00,6.25,,9/30/25 6:05 PM,9/30/25 6:02 PM
800000030215643579,800000030214109921,330,32,CREDIT,Sergio,Sergio,0.00,30.50,,9/30/25 6:14 PM,9/30/25 5:45 PM
800000030216006661,800000030215995301,339,,CREDIT,Sergio,Sergio,0.00,5.95,,9/30/25 6:21 PM,9/30/25 6:20 PM
800000030216152879,800000030216043873,340,,CREDIT,Nadia ,Nadia ,0.00,13.72,,9/30/25 6:23 PM,9/30/25 6:21 PM
800000030216407300,800000030213278067,327,25,CREDIT,Juan ,Juan ,0.00,41.09,,9/30/25 6:28 PM,9/30/25 5:29 PM
800000030216882688,800000030216632560,344,,CREDIT,Nadia ,Nadia ,0.00,12.96,,9/30/25 6:36 PM,9/30/25 6:33 PM
800000030216415246,800000030215305759,336,22,CREDIT,Sergio,,0.00,31.50,,9/30/25 6:37 PM,9/30/25 6:08 PM
800000030217224905,800000030216370992,342,,CASH,Nadia ,Nadia ,0.00,8.65,,9/30/25 6:44 PM,9/30/25 6:28 PM
800000030217281449,800000030215207074,334,41,CASH,Juan ,Juan ,0.00,60.97,,9/30/25 6:45 PM,9/30/25 6:06 PM
800000030217291422,800000030215569737,337,24,CASH,Juan ,Juan ,0.00,53.96,,9/30/25 6:46 PM,9/30/25 6:13 PM
800000030217581311,800000030217537090,348,,CASH,Nadia ,Nadia ,0.00,5.82,,9/30/25 6:51 PM,9/30/25 6:51 PM
800000030217724119,800000030215709440,338,8,CASH,Sergio,Sergio,0.00,60.21,,9/30/25 6:54 PM,9/30/25 6:15 PM
800000030217900146,800000030217822239,350,,CREDIT,Nadia ,Nadia ,0.00,12.98,,9/30/25 6:57 PM,9/30/25 6:56 PM
800000030217933738,800000030216682362,345,37,CREDIT,Sergio,Sergio,10.00,41.98,,9/30/25 6:59 PM,9/30/25 6:34 PM
800000030218176847,800000030217205212,347,,CASH,Nadia ,Nadia ,0.00,15.69,,9/30/25 7:04 PM,9/30/25 6:44 PM
800000030218270226,800000030217861980,351,,CREDIT,Nadia ,Nadia ,4.17,10.23,,9/30/25 7:05 PM,9/30/25 6:57 PM
800000030218367319,800000030216703517,346,32,CREDIT,Juan ,Juan ,10.00,35.09,,9/30/25 7:08 PM,9/30/25 6:34 PM
800000030218414061,800000030218325413,353,,CASH,Nadia ,Nadia ,0.00,12.19,,9/30/25 7:09 PM,9/30/25 7:07 PM
800000030218687879,800000030218663163,357,,CASH,Nadia ,Nadia ,0.00,14.06,,9/30/25 7:14 PM,9/30/25 7:14 PM
800000030218851923,800000030218845729,358,,CREDIT,Juan ,Juan ,10.00,17.61,,9/30/25 7:18 PM,9/30/25 7:18 PM
800000030219592070,800000030219208118,359,,CREDIT,Nadia ,Nadia ,4.83,23.77,,9/30/25 7:35 PM,9/30/25 7:26 PM
800000030219679904,800000030218130556,352,,CASH,Nadia ,Nadia ,0.00,23.34,,9/30/25 7:38 PM,9/30/25 7:03 PM
800000030219755590,800000030218442536,354,23,CREDIT,Sergio,Sergio,3.00,14.58,,9/30/25 7:39 PM,9/30/25 7:09 PM
800000030219771741,800000030219741157,366,23,CREDIT,Sergio,Sergio,4.00,11.50,,9/30/25 7:40 PM,9/30/25 7:39 PM
800000030219822900,800000030219546656,361,,CASH,Nadia ,Nadia ,0.00,16.21,,9/30/25 7:41 PM,9/30/25 7:34 PM
800000030220024407,800000030218642894,355,38,CASH,Juan ,Juan ,0.00,39.17,,9/30/25 7:46 PM,9/30/25 7:13 PM
800000030220049474,800000030218670434,356,4,CREDIT,Sergio,Sergio,8.00,56.64,,9/30/25 7:47 PM,9/30/25 7:14 PM
800000030220063060,800000030219585161,364,,CREDIT,Nadia ,Nadia ,2.20,10.81,,9/30/25 7:47 PM,9/30/25 7:35 PM
800000030220113396,800000030219969588,367,,CREDIT,Nadia ,Nadia ,2.43,13.16,,9/30/25 7:48 PM,9/30/25 7:45 PM
800000030220186159,800000030217675284,349,24,CREDIT,Juan ,Juan ,5.00,36.12,,9/30/25 7:50 PM,9/30/25 6:53 PM
800000030220816381,800000030220777060,372,,CASH,Nadia ,Nadia ,0.00,19.46,,9/30/25 8:08 PM,9/30/25 8:06 PM
800000030220904905,800000030219478637,363,8,CREDIT,Sergio,Sergio,0.00,55.66,,9/30/25 8:10 PM,9/30/25 7:33 PM
800000030221000250,800000030220168372,369,25,CREDIT,Juan ,Juan ,10.00,38.60,,9/30/25 8:13 PM,9/30/25 7:50 PM
800000030221043769,800000030220883699,373,,CREDIT,Nadia ,Nadia ,0.00,21.09,,9/30/25 8:14 PM,9/30/25 8:10 PM
800000030221154816,800000030219300416,362,7,CREDIT,Juan ,Juan ,6.00,37.20,,9/30/25 8:17 PM,9/30/25 7:28 PM
800000030221561237,800000030221482083,374,,CREDIT,Nadia ,Nadia ,0.00,17.31,,9/30/25 8:30 PM,9/30/25 8:28 PM
800000030221675162,800000030220535903,370,41,CREDIT,Sergio,Sergio,10.00,45.74,,9/30/25 8:34 PM,9/30/25 8:00 PM
800000030221857787,800000030220552619,371,35,CASH,Sergio,Sergio,0.00,32.39,,9/30/25 8:40 PM,9/30/25 8:00 PM
800000030222037884,800000030219188577,360,31,CREDIT,Juan ,Juan ,20.00,315.91,,9/30/25 8:47 PM,9/30/25 7:26 PM
,,,,CASH_COLLECTED,Nadia ,Nadia ,0.00,241.80*,House,9/30/25 9:06 PM,9/30/25 9:06 PM
,,,,TIP_OUT,Nadia ,Nadia ,-37.63,0.00,House,9/30/25 9:06 PM,9/30/25 9:06 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,508.61*,House,9/30/25 9:07 PM,9/30/25 9:07 PM
,,,,TIP_OUT,Juan ,Juan ,-245.96,0.00,House,9/30/25 9:07 PM,9/30/25 9:07 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,176.45*,House,9/30/25 9:08 PM,9/30/25 9:08 PM
,,,,TIP_OUT,Sergio,Sergio,-68.00,0.00,House,9/30/25 9:08 PM,9/30/25 9:08 PM
800000030222678302,800000030209004983,295,36,CASH,Rosie ,Rosie ,0.00,12.98,,9/30/25 9:13 PM,9/30/25 3:42 PM
,,,,CASH_COLLECTED,Rosie ,Rosie ,0.00,12.98*,House,9/30/25 9:14 PM,9/30/25 9:14 PM
,,,,TOTAL,,,-64.62,6213.93,,,
