Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029784817578,800000029780866632,438,17,CREDIT,Juan ,Juan ,5.00,38.61,,9/19/25 7:55 PM,9/19/25 7:08 PM
800000029785145264,800000029784146139,454,,CASH,Lizeth,Lizeth,0.00,50.85,Drive Box,9/19/25 8:00 PM,9/19/25 7:46 PM
800000029785184308,800000029781120572,441,7,CREDIT,Juan ,Juan ,10.00,36.32,,9/19/25 8:00 PM,9/19/25 7:10 PM
800000029785273010,800000029784186354,456,,CREDIT,Lizeth,Lizeth,1.43,7.57,,9/19/25 8:01 PM,9/19/25 7:47 PM
800000029785790822,800000029781476643,442,24,CREDIT,Sergio,Sergio,10.00,37.28,,9/19/25 8:08 PM,9/19/25 7:15 PM
800000029786045954,800000029785994519,460,,CREDIT,Lizeth,Lizeth,0.00,34.38,,9/19/25 8:12 PM,9/19/25 8:11 PM
800000029786287485,800000029783821138,450,4,CREDIT,Juan ,Juan ,5.00,27.34,,9/19/25 8:15 PM,9/19/25 7:42 PM
800000029786615079,800000029786610067,464,,CREDIT,Lizeth,Lizeth,0.00,4.32,,9/19/25 8:20 PM,9/19/25 8:20 PM
800000029786701636,800000029786142571,463,,CREDIT,Lizeth,Lizeth,0.00,17.30,,9/19/25 8:21 PM,9/19/25 8:13 PM
800000029786706382,800000029784139771,455,23,CREDIT,Sergio,Sergio,0.00,46.10,,9/19/25 8:21 PM,9/19/25 7:46 PM
800000029787209476,800000029787154986,465,,CASH,Lizeth,Lizeth,0.00,20.28,Drive Box,9/19/25 8:29 PM,9/19/25 8:28 PM
800000029787590450,800000029783125756,449,31,CREDIT,Juan ,Juan ,5.00,78.40,,9/19/25 8:35 PM,9/19/25 7:34 PM
800000029787838507,800000029787806271,468,42,CREDIT,Sergio,Sergio,0.00,14.04,,9/19/25 8:39 PM,9/19/25 8:38 PM
800000029787976570,800000029784380103,458,25,CREDIT,Juan ,Juan ,7.00,43.37,,9/19/25 8:41 PM,9/19/25 7:49 PM
800000029788322770,800000029786121489,462,7,CREDIT,Juan ,Juan ,0.00,55.03,,9/19/25 8:47 PM,9/19/25 8:13 PM
800000029788649391,800000029785747790,461,2,CREDIT,Sergio,Sergio,15.00,87.55,,9/19/25 8:52 PM,9/19/25 8:08 PM
800000029789375185,800000029761130565,358,35,CASH,Juan ,Juan ,0.00,2.15,,9/19/25 9:05 PM,9/19/25 2:15 PM
800000029789874358,800000029789867245,470,,CREDIT,Lizeth,Lizeth,3.00,74.49,,9/19/25 9:15 PM,9/19/25 9:15 PM
800000029789926792,800000029788252821,469,17,CREDIT,Juan ,Juan ,10.00,47.25,,9/19/25 9:16 PM,9/19/25 8:46 PM
800000029790604733,800000029784073301,453,18,CASH,Sergio,Sergio,0.00,40.03,,9/19/25 9:29 PM,9/19/25 7:46 PM
800000029790686367,800000029790666512,473,,CASH,Mayra,Mayra,0.00,117.31,Front Left,9/19/25 9:31 PM,9/19/25 9:31 PM
800000029790854370,800000029790852708,478,,CREDIT,Mayra,Mayra,0.00,6.48,,9/19/25 9:35 PM,9/19/25 9:35 PM
800000029790902973,800000029790576958,476,40,CREDIT,Sergio,Sergio,5.00,41.50,,9/19/25 9:36 PM,9/19/25 9:29 PM
800000029790939688,800000029787724648,467,23,CREDIT,Sergio,Sergio,8.00,38.29,,9/19/25 9:37 PM,9/19/25 8:37 PM
800000029790943830,800000029789912438,472,,CASH,Lizeth,Lizeth,0.00,9.84,Drive Box,9/19/25 9:37 PM,9/19/25 9:16 PM
800000029791538033,800000029791478910,479,,CREDIT,Lizeth,Lizeth,0.00,11.68,,9/19/25 9:50 PM,9/19/25 9:49 PM
800000029791583556,800000029790576953,474,40,CREDIT,Sergio,Sergio,8.00,83.93,,9/19/25 9:51 PM,9/19/25 9:29 PM
800000029791704213,800000029776123041,417,40,CREDIT,Sergio,Sergio,15.00,59.18,,9/19/25 9:54 PM,9/19/25 6:16 PM
,,,,TIP_OUT,Lizeth,Lizeth,-42.72,0.00,House,9/19/25 10:02 PM,9/19/25 10:02 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,29.68*,House,9/19/25 10:40 PM,9/19/25 10:40 PM
,,,,TIP_OUT,Juan ,Juan ,-133.11,0.00,House,9/19/25 10:40 PM,9/19/25 10:40 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,305.81*,House,9/19/25 10:42 PM,9/19/25 10:42 PM
,,,,TIP_OUT,Sergio,Sergio,-140.37,0.00,House,9/19/25 10:42 PM,9/19/25 10:42 PM
,,,,PAY_OUT,Mayra,,0.00,-10.00,House,9/19/25 10:45 PM,9/19/25 10:45 PM
,,,,PAY_OUT,Mayra,,0.00,-20.00,House,9/19/25 10:45 PM,9/19/25 10:45 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Front Left,9/19/25 10:49 PM,9/19/25 10:49 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box,9/19/25 10:49 PM,9/19/25 10:49 PM
,,,,TOTAL,,,-68.93,9104.74,,,
