Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
,,,,TIP_OUT,Candy ,Candy ,-51.00,0.00,House,9/22/25 1:01 PM,9/22/25 1:01 PM
800000029903267060,800000029902591961,239,24,CASH,Maria,Maria,0.00,10.65,,9/22/25 1:03 PM,9/22/25 12:41 PM
800000029903417297,800000029902678610,241,32,CREDIT,Rosa,Rosa,0.00,14.32,,9/22/25 1:08 PM,9/22/25 12:44 PM
800000029903428234,800000029902315440,231,17,CREDIT,Silvia,Silvia,0.00,8.00,,9/22/25 1:09 PM,9/22/25 12:33 PM
800000029903441584,800000029902315440,231,17,CASH,Silvia,Silvia,0.00,4.19,,9/22/25 1:09 PM,9/22/25 12:33 PM
800000029903531947,800000029903454592,252,,CREDIT,Lizeth,Lizeth,0.00,24.76,,9/22/25 1:12 PM,9/22/25 1:09 PM
800000029903573877,800000029902334245,233,40,CREDIT,Rosa,Rosa,6.00,32.37,,9/22/25 1:13 PM,9/22/25 12:33 PM
800000029903591050,800000029902803469,246,37,CASH,Silvia,Silvia,0.00,17.84,,9/22/25 1:14 PM,9/22/25 12:48 PM
800000029903786214,800000029902530625,237,26,CASH,Silvia,Silvia,0.00,8.41,,9/22/25 1:20 PM,9/22/25 12:39 PM
800000029903832262,800000029903494014,253,,CASH,Lizeth,Lizeth,0.00,6.79,Drive Box,9/22/25 1:22 PM,9/22/25 1:11 PM
800000029903877742,800000029903522631,254,,CASH,Lizeth,Lizeth,0.00,31.28,Drive Box,9/22/25 1:24 PM,9/22/25 1:12 PM
800000029903981224,800000029903614353,256,,CREDIT,Lizeth,Lizeth,0.00,5.29,,9/22/25 1:27 PM,9/22/25 1:15 PM
800000029904028483,800000029903640031,257,,CREDIT,Lizeth,Lizeth,2.00,32.34,,9/22/25 1:29 PM,9/22/25 1:16 PM
800000029904137197,800000029898365375,161,7,CASH,Rosa,Rosa,0.00,20.97,,9/22/25 1:32 PM,9/22/25 10:28 AM
800000029904142136,800000029897796095,142,2,CASH,Rosa,Rosa,0.00,27.55,,9/22/25 1:33 PM,9/22/25 10:00 AM
800000029904142987,800000029903756324,259,,CASH,Lizeth,Lizeth,0.00,23.25,Drive Box,9/22/25 1:33 PM,9/22/25 1:19 PM
800000029904238732,800000029901683354,222,9,CREDIT,Rosa,Ivana,0.00,40.75,,9/22/25 1:36 PM,9/22/25 12:15 PM
800000029904291765,800000029904273940,263,,CREDIT,Lizeth,Lizeth,0.00,18.06,,9/22/25 1:37 PM,9/22/25 1:37 PM
800000029904369723,800000029902722187,243,25,CASH,Maria,Maria,0.00,13.46,,9/22/25 1:40 PM,9/22/25 12:45 PM
800000029904528204,800000029903881950,260,24,CREDIT,Rosa,Rosa,0.00,26.97,,9/22/25 1:45 PM,9/22/25 1:24 PM
800000029904608918,800000029904605828,267,,CREDIT,Ivana,Ivana,1.00,9.72,,9/22/25 1:48 PM,9/22/25 1:48 PM
800000029904616867,800000029904306840,264,,CREDIT,Lizeth,Lizeth,2.00,14.34,,9/22/25 1:49 PM,9/22/25 1:38 PM
800000029904619194,800000029903585688,255,33,CREDIT,Silvia,Ivana,3.68,24.32,,9/22/25 1:49 PM,9/22/25 1:14 PM
800000029904651766,800000029904344394,265,,CREDIT,Lizeth,Lizeth,0.00,22.71,,9/22/25 1:50 PM,9/22/25 1:39 PM
800000029904766035,800000029904391414,266,,CASH,Lizeth,Lizeth,0.00,10.15,Drive Box,9/22/25 1:54 PM,9/22/25 1:41 PM
800000029904796538,800000029902995090,251,11,CASH,Maria,Maria,0.00,19.12,,9/22/25 1:55 PM,9/22/25 12:54 PM
800000029904815780,800000029904723198,268,,CASH,Lizeth,Lizeth,0.00,17.37,Drive Box,9/22/25 1:56 PM,9/22/25 1:53 PM
800000029904942843,800000029904761926,269,,CREDIT,Lizeth,Lizeth,2.00,12.44,,9/22/25 2:00 PM,9/22/25 1:54 PM
,,,,TIP_OUT,Ivana,Ivana,-11.00,0.00,House,9/22/25 2:02 PM,9/22/25 2:02 PM
800000029904995529,800000029903720100,258,1,CREDIT,Rosa,Rosa,0.00,45.34,,9/22/25 2:02 PM,9/22/25 1:18 PM
800000029905006841,800000029904998610,271,,CREDIT,Lizeth,Lizeth,2.00,15.14,,9/22/25 2:02 PM,9/22/25 2:02 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,143.80*,House,9/22/25 2:03 PM,9/22/25 2:03 PM
,,,,TIP_OUT,Silvia,Silvia,-70.42,0.00,House,9/22/25 2:03 PM,9/22/25 2:03 PM
800000029905071338,800000029904296467,262,32,CREDIT,Maria,Maria,4.00,23.78,,9/22/25 2:05 PM,9/22/25 1:38 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,160.40*,House,9/22/25 2:07 PM,9/22/25 2:07 PM
,,,,TIP_OUT,Rosa,Rosa,-61.07,0.00,House,9/22/25 2:07 PM,9/22/25 2:07 PM
,,,,CASH_COLLECTED,Maria,Maria,0.00,116.60*,House,9/22/25 2:08 PM,9/22/25 2:08 PM
,,,,TIP_OUT,Maria,Maria,-76.81,0.00,House,9/22/25 2:08 PM,9/22/25 2:08 PM
800000029905169166,800000029905036481,272,,CREDIT,Lizeth,Lizeth,0.00,12.96,,9/22/25 2:08 PM,9/22/25 2:03 PM
800000029905221140,800000029905118965,273,,CREDIT,Lizeth,Lizeth,1.00,16.20,,9/22/25 2:10 PM,9/22/25 2:06 PM
,,,,CASH_COLLECTED,Rosie ,Rosie ,0.00,7.67*,House,9/22/25 2:13 PM,9/22/25 2:13 PM
,,,,TIP_OUT,Rosie ,Rosie ,-5.00,0.00,House,9/22/25 2:13 PM,9/22/25 2:13 PM
800000029905404872,800000029905136178,274,,CASH,Lizeth,Lizeth,0.00,18.05,Drive Box,9/22/25 2:17 PM,9/22/25 2:07 PM
800000029905449995,800000029905311595,276,,CREDIT,Lizeth,Lizeth,0.00,19.94,,9/22/25 2:18 PM,9/22/25 2:13 PM
800000029905560893,800000029904133621,261,18,CREDIT,Sergio,Sergio,6.00,36.44,,9/22/25 2:22 PM,9/22/25 1:32 PM
800000029905707631,800000029905667632,282,,CASH,Lizeth,Lizeth,0.00,12.98,Drive Box,9/22/25 2:28 PM,9/22/25 2:26 PM
800000029905728922,800000029900902970,208,39,CREDIT,Sergio,,4.08,20.09,,9/22/25 2:34 PM,9/22/25 11:52 AM
800000029905934654,800000029905931811,284,,CREDIT,Lizeth,Lizeth,0.00,7.52,,9/22/25 2:36 PM,9/22/25 2:36 PM
800000029906106331,800000029905999536,285,,CASH,Lizeth,Lizeth,0.00,15.62,Drive Box,9/22/25 2:43 PM,9/22/25 2:38 PM
800000029906191925,800000029905470506,279,25,CREDIT,Sergio,Sergio,5.00,62.68,,9/22/25 2:46 PM,9/22/25 2:19 PM
800000029906451530,800000029906415272,287,,CREDIT,Lizeth,Lizeth,2.00,21.61,,9/22/25 2:56 PM,9/22/25 2:55 PM
800000029906463861,800000029905545418,281,17,CASH,Isabel,Isabel,0.00,19.00,,9/22/25 2:57 PM,9/22/25 2:22 PM
800000029906349523,800000029905533138,280,35,CREDIT,Sergio,,1.85,10.00,,9/22/25 2:59 PM,9/22/25 2:21 PM
800000029906641167,800000029906447675,288,,CASH,Lizeth,Lizeth,0.00,9.73,Drive Box,9/22/25 3:03 PM,9/22/25 2:56 PM
800000029906717863,800000029905384214,278,10,CASH,Isabel,Isabel,0.00,12.30,,9/22/25 3:06 PM,9/22/25 2:16 PM
800000029907117573,800000029905264315,275,24,CASH,Sergio,Sergio,0.00,37.28,,9/22/25 3:22 PM,9/22/25 2:12 PM
800000029907181721,800000029907167724,289,,CASH,Lizeth,Lizeth,0.00,6.69,Drive Box,9/22/25 3:24 PM,9/22/25 3:24 PM
800000029907295356,800000029907224106,290,,CREDIT,Lizeth,Lizeth,0.00,37.69,,9/22/25 3:29 PM,9/22/25 3:26 PM
800000029907418217,800000029907339046,291,,CREDIT,Lizeth,Lizeth,0.00,5.72,,9/22/25 3:33 PM,9/22/25 3:30 PM
800000029907513174,800000029907502858,292,,CREDIT,Lizeth,Lizeth,0.00,11.77,,9/22/25 3:37 PM,9/22/25 3:36 PM
800000029907906182,800000029907879031,293,,CASH,Lizeth,Lizeth,0.00,4.30,Drive Box,9/22/25 3:51 PM,9/22/25 3:50 PM
800000029908479054,800000029908388030,297,,CASH,Lizeth,Lizeth,0.00,16.22,Drive Box,9/22/25 4:11 PM,9/22/25 4:08 PM
800000029908776052,800000029908753458,299,,CREDIT,Lizeth,Lizeth,0.00,9.50,,9/22/25 4:21 PM,9/22/25 4:20 PM
800000029908785602,800000029908089953,295,32,CREDIT,Sergio,Sergio,3.00,25.96,,9/22/25 4:21 PM,9/22/25 3:58 PM
800000029908899151,800000029908021677,294,24,CREDIT,Isabel,Isabel,3.50,16.19,,9/22/25 4:25 PM,9/22/25 3:56 PM
800000029908914714,800000029908115715,296,33,CASH,Isabel,Isabel,0.00,10.80,,9/22/25 4:25 PM,9/22/25 3:59 PM
800000029909746273,800000029908852547,298,31,CREDIT,Sergio,Sergio,12.00,88.94,,9/22/25 4:50 PM,9/22/25 4:23 PM
800000029909868474,800000029909865688,303,,CASH,Lizeth,Lizeth,0.00,22.89,Drive Box,9/22/25 4:53 PM,9/22/25 4:53 PM
800000029910083941,800000029910065513,304,,CREDIT,Lizeth,Lizeth,0.00,15.88,,9/22/25 4:59 PM,9/22/25 4:59 PM
800000029909913927,800000029909122037,300,23,CREDIT,Isabel,,13.16,71.22,,9/22/25 5:00 PM,9/22/25 4:32 PM
800000029910199659,800000029910189053,305,,CREDIT,Lizeth,Lizeth,0.00,23.57,,9/22/25 5:02 PM,9/22/25 5:02 PM
800000029910349983,800000029910342577,308,,CASH,Sergio,Sergio,0.00,9.73,,9/22/25 5:06 PM,9/22/25 5:06 PM
800000029910566610,800000029910563562,307,,CREDIT,Lizeth,Lizeth,0.00,1.08,,9/22/25 5:11 PM,9/22/25 5:11 PM
800000029910667730,800000029910278252,306,,CASH,Lizeth,Lizeth,0.00,10.59,Drive Box,9/22/25 5:14 PM,9/22/25 5:04 PM
800000029910981369,800000029909613355,301,18,CASH,Isabel,Isabel,0.00,21.56,,9/22/25 5:21 PM,9/22/25 4:46 PM
800000029911138532,800000029911114035,311,,CREDIT,Lizeth,Lizeth,0.00,29.69,,9/22/25 5:25 PM,9/22/25 5:25 PM
800000029911403342,800000029909704812,302,9,CASH,Sergio,Sergio,0.00,20.00,,9/22/25 5:32 PM,9/22/25 4:48 PM
800000029911416600,800000029909704812,302,9,CREDIT,Sergio,Sergio,0.00,14.54,,9/22/25 5:32 PM,9/22/25 4:48 PM
800000029911499316,800000029911134648,312,,CREDIT,Lizeth,Lizeth,0.00,20.09,,9/22/25 5:34 PM,9/22/25 5:25 PM
800000029912290363,800000029910932668,309,32,CREDIT,Sergio,,4.59,24.87,,9/22/25 5:56 PM,9/22/25 5:20 PM
800000029912459401,800000029912431857,317,,CREDIT,Lizeth,Lizeth,0.00,14.06,,9/22/25 5:56 PM,9/22/25 5:56 PM
800000029912562706,800000029911254548,313,25,CASH,Isabel,Isabel,0.00,34.55,,9/22/25 5:59 PM,9/22/25 5:28 PM
800000029912803073,800000029911956068,316,35,CREDIT,Sergio,Sergio,6.00,28.05,,9/22/25 6:04 PM,9/22/25 5:45 PM
800000029913028398,800000029913026534,318,,CREDIT,Isabel,Isabel,0.00,35.67,,9/22/25 6:10 PM,9/22/25 6:09 PM
800000029913078383,800000029913053585,319,,CREDIT,Lizeth,Lizeth,0.00,14.32,,9/22/25 6:11 PM,9/22/25 6:10 PM
800000029913199853,800000029911877766,315,24,CREDIT,Isabel,Isabel,5.00,31.12,,9/22/25 6:13 PM,9/22/25 5:43 PM
800000029913344253,800000029913336956,322,,CREDIT,Lizeth,Lizeth,0.00,5.38,,9/22/25 6:17 PM,9/22/25 6:16 PM
800000029913572290,800000029911717382,314,33,CREDIT,Sergio,Sergio,7.00,52.09,,9/22/25 6:22 PM,9/22/25 5:39 PM
800000029913671224,800000029913636251,323,,CREDIT,Lizeth,Lizeth,1.00,15.14,,9/22/25 6:24 PM,9/22/25 6:23 PM
800000029913989742,800000029913980406,328,,CREDIT,Isabel,Isabel,2.00,38.38,,9/22/25 6:32 PM,9/22/25 6:31 PM
800000029914223335,800000029913803474,324,,CREDIT,Lizeth,Lizeth,0.00,19.12,,9/22/25 6:37 PM,9/22/25 6:27 PM
800000029914289689,800000029913961288,325,,CASH,Lizeth,Lizeth,0.00,9.73,Drive Box,9/22/25 6:39 PM,9/22/25 6:31 PM
800000029914403596,800000029913142666,321,15,CREDIT,Sergio,Sergio,7.49,47.51,,9/22/25 6:42 PM,9/22/25 6:12 PM
800000029915092424,800000029913895816,326,23,CREDIT,Isabel,Isabel,5.00,17.73,,9/22/25 6:59 PM,9/22/25 6:29 PM
800000029915444058,800000029914388291,332,32,CREDIT,Sergio,Sergio,3.00,30.80,,9/22/25 7:08 PM,9/22/25 6:41 PM
800000029915659734,800000029913901842,327,39,CREDIT,Isabel,Isabel,0.00,13.73,,9/22/25 7:13 PM,9/22/25 6:30 PM
800000029915847116,800000029914758456,335,22,CREDIT,Isabel,Isabel,5.00,39.35,,9/22/25 7:18 PM,9/22/25 6:50 PM
800000029916729491,800000029915533886,333,,CASH,Lizeth,Lizeth,0.00,9.73,Drive Box,9/22/25 7:43 PM,9/22/25 7:10 PM
800000029916843737,800000029916843493,340,,CASH,Isabel,Isabel,0.00,10.81,,9/22/25 7:47 PM,9/22/25 7:47 PM
800000029917030623,800000029917016303,341,,CREDIT,Lizeth,Lizeth,0.00,28.12,,9/22/25 7:52 PM,9/22/25 7:52 PM
800000029917266604,800000029917114288,342,,CREDIT,Lizeth,Lizeth,0.00,18.73,,9/22/25 8:00 PM,9/22/25 7:55 PM
800000029917373138,800000029917218403,343,,CREDIT,Lizeth,Lizeth,2.00,13.52,,9/22/25 8:04 PM,9/22/25 7:58 PM
800000029917391128,800000029916596018,338,19,CREDIT,Isabel,Isabel,1.50,18.01,,9/22/25 8:04 PM,9/22/25 7:39 PM
800000029917442935,800000029914340318,331,42,CREDIT,Isabel,Isabel,5.00,39.89,,9/22/25 8:06 PM,9/22/25 6:40 PM
800000029917606414,800000029916501257,337,36,CREDIT,Isabel,Isabel,5.00,24.87,,9/22/25 8:12 PM,9/22/25 7:37 PM
800000029917643437,800000029917642218,344,,CREDIT,Lizeth,Lizeth,2.00,48.67,,9/22/25 8:13 PM,9/22/25 8:13 PM
800000029917737519,800000029916776943,339,24,CASH,Isabel,Isabel,0.00,23.19,,9/22/25 8:16 PM,9/22/25 7:45 PM
800000029917917321,800000029914181995,330,7,CASH,Sergio,Sergio,0.00,39.42,,9/22/25 8:23 PM,9/22/25 6:36 PM
800000029917958573,800000029917828375,346,,CASH,Lizeth,Lizeth,0.00,10.81,Drive Box,9/22/25 8:25 PM,9/22/25 8:20 PM
800000029918018111,800000029914395648,334,15,CREDIT,Sergio,Sergio,5.00,33.75,,9/22/25 8:27 PM,9/22/25 6:42 PM
800000029918217976,800000029918173844,347,,CASH,Lizeth,Lizeth,0.00,9.69,Drive Box,9/22/25 8:35 PM,9/22/25 8:33 PM
800000029918508590,800000029918358255,348,,CREDIT,Lizeth,Lizeth,0.00,13.84,,9/22/25 8:48 PM,9/22/25 8:41 PM
800000029918631827,800000029917600448,345,39,CREDIT,Sergio,Sergio,2.00,19.46,,9/22/25 8:53 PM,9/22/25 8:12 PM
800000029918852485,800000029918657497,349,,CASH,Lizeth,Lizeth,0.00,9.84,Drive Box,9/22/25 9:04 PM,9/22/25 8:54 PM
,,,,TIP_OUT,Lizeth,Lizeth,-16.00,0.00,House,9/22/25 9:05 PM,9/22/25 9:05 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,106.43*,House,9/22/25 9:11 PM,9/22/25 9:11 PM
,,,,TIP_OUT,Sergio,Sergio,-67.01,0.00,House,9/22/25 9:11 PM,9/22/25 9:11 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,132.21*,House,9/22/25 9:13 PM,9/22/25 9:13 PM
,,,,TIP_OUT,Isabel,Isabel,-45.16,0.00,House,9/22/25 9:13 PM,9/22/25 9:13 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box,9/22/25 9:16 PM,9/22/25 9:16 PM
,,,,TOTAL,,,0.00,5403.03,,,
