Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030648199033,800000030648080396,457,,CASH,Lizeth,Lizeth,0.00,14.06,Drive Box (2),10/11/25 5:00 PM,10/11/25 4:58 PM
800000030649023471,800000030645902175,447,23,CREDIT,Nadia ,Nadia ,0.00,53.37,,10/11/25 5:10 PM,10/11/25 4:30 PM
800000030649513808,800000030646766974,451,,CREDIT,Nadia ,Nadia ,4.00,28.77,,10/11/25 5:15 PM,10/11/25 4:42 PM
800000030649648041,800000030647342006,455,33,CREDIT,Sergio,Sergio,0.00,11.64,,10/11/25 5:17 PM,10/11/25 4:49 PM
800000030649753094,800000030649728453,464,,CASH,Maria,Maria,0.00,16.23,Front Left (2),10/11/25 5:18 PM,10/11/25 5:18 PM
800000030649782542,800000030649650192,462,,CREDIT,Lizeth,Lizeth,0.00,14.35,,10/11/25 5:19 PM,10/11/25 5:17 PM
800000030650169207,800000030647831794,456,8,CASH,Maria,Maria,0.00,12.09,Front Left (2),10/11/25 5:23 PM,10/11/25 4:55 PM
800000030650285549,800000030643468945,441,,CASH,Maria,Maria,0.00,50.82,Front Left (2),10/11/25 5:24 PM,10/11/25 3:57 PM
800000030650387348,800000030647010133,452,24,CREDIT,Sergio,Maria,0.00,37.96,,10/11/25 5:25 PM,10/11/25 4:45 PM
800000030650510849,800000030647301614,454,37,CREDIT,Nadia ,Nadia ,0.00,39.04,,10/11/25 5:27 PM,10/11/25 4:49 PM
800000030651861404,800000030651839184,466,,CASH,Lizeth,Lizeth,0.00,14.06,Drive Box (2),10/11/25 5:42 PM,10/11/25 5:42 PM
800000030652064814,800000030648477707,460,38,CREDIT,Nadia ,Nadia ,0.00,54.85,,10/11/25 5:45 PM,10/11/25 5:03 PM
800000030652101040,800000030652098737,468,,CASH,Maria,Maria,0.00,20.30,Front Left (2),10/11/25 5:45 PM,10/11/25 5:45 PM
800000030653405486,800000030650594706,465,25,CREDIT,Sergio,Sergio,8.00,44.83,,10/11/25 6:00 PM,10/11/25 5:28 PM
800000030653505821,800000030653469348,471,,CREDIT,Lizeth,Lizeth,2.00,19.87,,10/11/25 6:01 PM,10/11/25 6:00 PM
800000030653509957,800000030648531462,461,31,CREDIT,Nadia ,Nadia ,0.00,125.87,,10/11/25 6:01 PM,10/11/25 5:04 PM
800000030654429585,800000030651634258,467,41,CREDIT,Nadia ,Maria,5.00,65.84,,10/11/25 6:11 PM,10/11/25 5:40 PM
800000030654483526,800000030654134730,475,,CREDIT,Lizeth,Lizeth,1.00,12.95,,10/11/25 6:12 PM,10/11/25 6:08 PM
800000030654639898,800000030652086169,469,24,CREDIT,Sergio,Sergio,10.00,66.85,,10/11/25 6:13 PM,10/11/25 5:45 PM
800000030656244177,800000030654595543,476,,CREDIT,Maria,Maria,0.00,30.15,,10/11/25 6:31 PM,10/11/25 6:13 PM
800000030656623306,800000030653031521,473,8,CREDIT,Maria,Maria,0.00,36.92,,10/11/25 6:35 PM,10/11/25 5:55 PM
800000030656885319,800000030653281064,474,7,CREDIT,Nadia ,Nadia ,2.00,33.18,,10/11/25 6:38 PM,10/11/25 5:58 PM
800000030657215702,800000030652502899,472,32,CREDIT,Nadia ,Maria,5.00,28.87,,10/11/25 6:42 PM,10/11/25 5:50 PM
800000030657397595,800000030657352246,479,,CASH,Lizeth,Lizeth,0.00,16.20,Drive Box (2),10/11/25 6:44 PM,10/11/25 6:43 PM
800000030657479303,800000030656588275,482,,CREDIT,Maria,Maria,0.00,17.30,,10/11/25 6:45 PM,10/11/25 6:35 PM
800000030658073431,800000030654805768,478,25,CREDIT,Nadia ,Nadia ,0.00,27.49,,10/11/25 6:52 PM,10/11/25 6:15 PM
800000030658120147,800000030655252637,480,37,CREDIT,Sergio,Sergio,6.00,26.70,,10/11/25 6:52 PM,10/11/25 6:20 PM
800000030658415770,800000030655973917,481,33,CREDIT,Nadia ,,5.28,28.60,,10/11/25 7:00 PM,10/11/25 6:28 PM
800000030659106791,800000030659087130,487,,CREDIT,Lizeth,Lizeth,0.00,40.86,,10/11/25 7:04 PM,10/11/25 7:04 PM
800000030659451137,800000030657573373,484,25,CASH,Nadia ,Nadia ,0.00,2.15,,10/11/25 7:08 PM,10/11/25 6:46 PM
800000030660216334,800000030660169267,489,,CREDIT,Lizeth,Lizeth,0.00,35.15,,10/11/25 7:17 PM,10/11/25 7:16 PM
800000030660604388,800000030657029597,483,38,CREDIT,Sergio,Sergio,3.00,16.24,,10/11/25 7:22 PM,10/11/25 6:40 PM
800000030660937539,800000030657874327,486,23,CREDIT,Nadia ,Nadia ,10.00,75.20,,10/11/25 7:26 PM,10/11/25 6:49 PM
800000030661319511,800000030657836146,485,32,CREDIT,Sergio,Sergio,0.00,53.17,,10/11/25 7:31 PM,10/11/25 6:49 PM
800000030661454394,800000030660663978,492,,CREDIT,Lizeth,Lizeth,0.00,7.54,,10/11/25 7:33 PM,10/11/25 7:23 PM
800000030662125235,800000030661688557,496,,CASH,Lizeth,Lizeth,0.00,19.83,Drive Box (2),10/11/25 7:42 PM,10/11/25 7:36 PM
800000030662479000,800000030662469347,499,,CREDIT,Lizeth,Lizeth,0.00,65.33,,10/11/25 7:46 PM,10/11/25 7:46 PM
800000030662833339,800000030661210052,494,37,CREDIT,Nadia ,Nadia ,4.00,32.93,,10/11/25 7:51 PM,10/11/25 7:30 PM
800000030663134280,800000030659709887,488,8,CREDIT,Nadia ,Nadia ,5.00,47.15,,10/11/25 7:55 PM,10/11/25 7:11 PM
800000030663313550,800000030663270841,501,17,CREDIT,Sergio,Sergio,0.00,17.79,,10/11/25 7:58 PM,10/11/25 7:57 PM
800000030663341830,800000030660532639,491,17,CREDIT,Sergio,Sergio,0.00,7.57,,10/11/25 7:58 PM,10/11/25 7:21 PM
800000030663493530,800000030663448097,503,,CREDIT,Lizeth,Lizeth,0.00,20.01,,10/11/25 8:01 PM,10/11/25 8:00 PM
,,,,TIP_OUT,Maria,Maria,-9.59,0.00,House,10/11/25 8:01 PM,10/11/25 8:01 PM
800000030664250445,800000030661530665,495,18,CASH,Sergio,Sergio,0.00,22.69,,10/11/25 8:12 PM,10/11/25 7:34 PM
800000030664772773,800000030664276447,505,,CREDIT,Lizeth,Lizeth,0.00,14.06,,10/11/25 8:20 PM,10/11/25 8:12 PM
800000030666092514,800000030663426720,502,34,CASH,Nadia ,Nadia ,0.00,55.63,,10/11/25 8:42 PM,10/11/25 8:00 PM
800000030667439992,800000030667434400,506,,CASH,Lizeth,Lizeth,0.00,39.83,Drive Box (2),10/11/25 9:07 PM,10/11/25 9:07 PM
800000030667869965,800000030666934954,507,25,CREDIT,Nadia ,,3.81,27.53,,10/11/25 9:28 PM,10/11/25 8:57 PM
800000030668896750,800000030667353551,508,24,CREDIT,Sergio,Sergio,3.00,15.14,,10/11/25 9:39 PM,10/11/25 9:05 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,103.67*,House,10/11/25 9:42 PM,10/11/25 9:42 PM
,,,,TIP_OUT,Sergio,Sergio,-168.82,0.00,House,10/11/25 9:42 PM,10/11/25 9:42 PM
,,,,CASH_COLLECTED,Nadia ,Nadia ,0.00,57.78*,House,10/11/25 9:44 PM,10/11/25 9:44 PM
,,,,TIP_OUT,Nadia ,Nadia ,-63.72,0.00,House,10/11/25 9:44 PM,10/11/25 9:44 PM
,,,,TIP_OUT,Lizeth,Lizeth,-20.38,0.00,House,10/11/25 9:54 PM,10/11/25 9:54 PM
,,,,TOTAL,,,-209.05,10932.78,,,
