Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030262910461,800000030261892068,218,6,CASH,Sami,AM,0.00,14.37,Front Box Cash Drawer,10/2/25 11:02 AM,10/2/25 10:30 AM
800000030262931598,800000030262730400,238,,CASH,Martina,Martina,0.00,11.32,Drive Thru Cash Drawer (2),10/2/25 11:02 AM,10/2/25 10:57 AM
800000030262952473,800000030262947128,245,,CASH,AM,AM,0.00,4.31,Front Box Cash Drawer,10/2/25 11:03 AM,10/2/25 11:03 AM
800000030262963981,800000030262961172,246,,CASH,AM,AM,0.00,2.15,Front Box Cash Drawer,10/2/25 11:03 AM,10/2/25 11:03 AM
800000030263096436,800000030262818312,240,,CREDIT,Martina,Martina,0.00,27.65,,10/2/25 11:06 AM,10/2/25 10:59 AM
800000030263128771,800000030262944755,244,,CREDIT,Martina,Martina,0.00,20.85,,10/2/25 11:07 AM,10/2/25 11:03 AM
800000030263216750,800000030263066519,248,,CREDIT,Martina,Martina,0.00,9.73,,10/2/25 11:09 AM,10/2/25 11:06 AM
800000030263321991,800000030262655114,235,19,CREDIT,Sami,AM,5.00,25.52,,10/2/25 11:11 AM,10/2/25 10:54 AM
,,,,TIP_OUT,Martina,Martina,-15.92,0.00,Drive Thru Cash Drawer (2),10/2/25 11:13 AM,10/2/25 11:13 AM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Drive Thru Cash Drawer (2),10/2/25 11:14 AM,10/2/25 11:14 AM
800000030263432244,800000030263421053,250,,CASH,AM,AM,0.00,8.62,Front Box Cash Drawer,10/2/25 11:14 AM,10/2/25 11:14 AM
800000030263587969,800000030262164403,224,5,CREDIT,Sami,AM,0.00,21.08,,10/2/25 11:18 AM,10/2/25 10:38 AM
800000030263721094,800000030260915220,194,14,CREDIT,Maria ,AM,7.24,26.76,,10/2/25 11:21 AM,10/2/25 9:45 AM
800000030263930355,800000030263841919,252,,CASH,Cin,Cin,0.00,20.82,Drive Thru Cash Drawer (3),10/2/25 11:26 AM,10/2/25 11:24 AM
,,,,TIP_OUT,Maria ,Maria ,-12.24,0.00,Front Box Cash Drawer,10/2/25 11:27 AM,10/2/25 11:27 AM
800000030264009180,800000030263896652,255,,CREDIT,Cin,Cin,0.00,8.80,,10/2/25 11:28 AM,10/2/25 11:25 AM
800000030264111942,800000030264067617,259,,CASH,Cin,Cin,0.00,8.62,Drive Thru Cash Drawer (3),10/2/25 11:30 AM,10/2/25 11:29 AM
800000030264236658,800000030264233104,260,,CREDIT,AM,AM,0.00,25.96,,10/2/25 11:33 AM,10/2/25 11:33 AM
800000030264366239,800000030264338445,263,,CASH,Cin,Cin,0.00,8.62,Drive Thru Cash Drawer (3),10/2/25 11:36 AM,10/2/25 11:35 AM
800000030264386964,800000030264014974,257,,CREDIT,Martina,AM,0.00,7.00,,10/2/25 11:36 AM,10/2/25 11:28 AM
800000030264530680,800000030264198153,258,,CASH,Cin,Cin,0.00,24.21,Drive Thru Cash Drawer (3),10/2/25 11:40 AM,10/2/25 11:32 AM
800000030264581746,800000030264581277,267,,CASH,AM,AM,0.00,15.09,Front Box Cash Drawer,10/2/25 11:41 AM,10/2/25 11:41 AM
800000030264586203,800000030264478731,265,,CREDIT,Cin,Cin,0.00,12.34,,10/2/25 11:41 AM,10/2/25 11:39 AM
800000030264643659,800000030264494845,266,,CREDIT,Cin,Cin,0.00,7.50,,10/2/25 11:42 AM,10/2/25 11:39 AM
800000030264673672,800000030264604521,268,,CREDIT,Cin,Cin,0.00,16.15,,10/2/25 11:43 AM,10/2/25 11:41 AM
800000030264800557,800000030264739588,269,,CASH,Cin,Cin,0.00,11.88,Drive Thru Cash Drawer (3),10/2/25 11:46 AM,10/2/25 11:45 AM
800000030265102828,800000030264961772,271,,CREDIT,Cin,Cin,0.00,9.59,,10/2/25 11:53 AM,10/2/25 11:50 AM
800000030265117343,800000030264256769,261,13,CREDIT,Martina,AM,3.00,10.81,,10/2/25 11:53 AM,10/2/25 11:33 AM
800000030265513408,800000030265408069,274,,CASH,Cin,Cin,0.00,20.53,Drive Thru Cash Drawer (3),10/2/25 12:03 PM,10/2/25 12:00 PM
800000030265513408,800000030265408069,274,,CASH,Cin,Cin,0.00,-20.53,Drive Thru Cash Drawer (3),10/2/25 12:03 PM,10/2/25 12:00 PM
800000030265531034,800000030265408069,274,,CASH,Cin,Cin,0.00,20.00,Drive Thru Cash Drawer (3),10/2/25 12:03 PM,10/2/25 12:00 PM
800000030265533621,800000030265408069,274,,CREDIT,Cin,Cin,5.00,0.53,,10/2/25 12:03 PM,10/2/25 12:00 PM
800000030265631836,800000030264011031,254,6,CREDIT,Sami,AM,5.00,23.57,,10/2/25 12:05 PM,10/2/25 11:28 AM
800000030265675452,800000030265615566,279,6,CASH,Sami,AM,0.00,15.63,Front Box Cash Drawer,10/2/25 12:06 PM,10/2/25 12:05 PM
800000030265677339,800000030265474254,275,,CASH,Cin,Cin,0.00,18.35,Drive Thru Cash Drawer (3),10/2/25 12:06 PM,10/2/25 12:02 PM
800000030265701104,800000030265601739,278,,CREDIT,Cin,Cin,2.00,8.58,,10/2/25 12:07 PM,10/2/25 12:05 PM
800000030265806137,800000030265709371,280,,CREDIT,Cin,Cin,0.00,25.96,,10/2/25 12:09 PM,10/2/25 12:07 PM
800000030265889531,800000030265800415,281,,CREDIT,Cin,Cin,1.00,6.97,,10/2/25 12:11 PM,10/2/25 12:09 PM
800000030265898117,800000030264729314,270,19,CASH,Martina,AM,0.00,21.62,Front Box Cash Drawer,10/2/25 12:11 PM,10/2/25 11:44 AM
800000030265986219,800000030265846911,282,,CASH,Cin,Cin,0.00,29.17,Drive Thru Cash Drawer (3),10/2/25 12:13 PM,10/2/25 12:10 PM
800000030266058668,800000030264308090,262,15,CREDIT,Sami,AM,0.00,24.06,,10/2/25 12:15 PM,10/2/25 11:35 AM
800000030266123230,800000030265905899,284,,CREDIT,Cin,Cin,0.00,7.88,,10/2/25 12:16 PM,10/2/25 12:12 PM
800000030266211686,800000030266081818,285,,CREDIT,Cin,Cin,0.00,11.19,,10/2/25 12:18 PM,10/2/25 12:15 PM
800000030266358891,800000030266114125,286,,CREDIT,Cin,Cin,0.00,23.50,,10/2/25 12:22 PM,10/2/25 12:16 PM
800000030266400716,800000030265367122,273,7,CREDIT,Sami,AM,2.00,8.42,,10/2/25 12:23 PM,10/2/25 11:59 AM
800000030266534118,800000030266170843,288,,CASH,Cin,Cin,0.00,8.82,Drive Thru Cash Drawer (3),10/2/25 12:26 PM,10/2/25 12:17 PM
800000030266692179,800000030266675152,293,,CASH,Cin,Cin,0.00,6.75,Drive Thru Cash Drawer (3),10/2/25 12:30 PM,10/2/25 12:29 PM
800000030266901188,800000030266706994,294,,CREDIT,Cin,Cin,1.00,5.41,,10/2/25 12:35 PM,10/2/25 12:30 PM
800000030266919700,800000030265477398,276,4,CREDIT,Martina,AM,0.00,17.49,,10/2/25 12:35 PM,10/2/25 12:02 PM
800000030266940871,800000030266779393,297,,CASH,Cin,Cin,0.00,24.49,Drive Thru Cash Drawer (3),10/2/25 12:36 PM,10/2/25 12:32 PM
800000030267067438,800000030266899016,298,,CREDIT,Cin,Cin,2.00,8.42,,10/2/25 12:39 PM,10/2/25 12:35 PM
800000030267106340,800000030267060718,300,,CREDIT,Cin,Cin,0.00,4.31,,10/2/25 12:40 PM,10/2/25 12:39 PM
800000030267156153,800000030267079758,301,,CREDIT,Cin,Cin,0.00,10.19,,10/2/25 12:41 PM,10/2/25 12:39 PM
800000030267165242,800000030267163484,302,,CREDIT,Cin,Cin,0.00,2.15,,10/2/25 12:41 PM,10/2/25 12:41 PM
800000030267314535,800000030267278225,303,,CREDIT,Cin,Cin,0.00,9.50,,10/2/25 12:45 PM,10/2/25 12:44 PM
800000030267324454,800000030267316136,305,10,CREDIT,Sami,AM,4.00,28.69,,10/2/25 12:45 PM,10/2/25 12:45 PM
800000030267348477,800000030266280595,287,10,CREDIT,Sami,AM,3.00,26.48,,10/2/25 12:46 PM,10/2/25 12:20 PM
800000030267381847,800000030266173949,289,12,CREDIT,Martina,AM,0.00,29.72,,10/2/25 12:47 PM,10/2/25 12:17 PM
800000030267463783,800000030266196266,290,17,CREDIT,Martina,AM,4.00,10.81,,10/2/25 12:49 PM,10/2/25 12:18 PM
800000030267528212,800000030265557660,277,3,CREDIT,Sami,AM,4.18,17.82,,10/2/25 12:51 PM,10/2/25 12:04 PM
800000030267617375,800000030267468675,304,,CASH,Cin,Cin,0.00,12.69,Drive Thru Cash Drawer (3),10/2/25 12:53 PM,10/2/25 12:49 PM
800000030267673451,800000030267558709,309,,CREDIT,Cin,Cin,1.00,7.55,,10/2/25 12:54 PM,10/2/25 12:51 PM
800000030267693778,800000030265911215,283,2,CREDIT,Martina,AM,7.00,53.77,,10/2/25 12:55 PM,10/2/25 12:12 PM
800000030267765608,800000030266294487,291,13,CREDIT,Sami,AM,2.00,10.81,,10/2/25 12:57 PM,10/2/25 12:20 PM
800000030267781214,800000030266631072,292,1,CASH,Sami,AM,0.00,36.18,Front Box Cash Drawer,10/2/25 12:57 PM,10/2/25 12:28 PM
800000030267815720,800000030267369618,306,,CREDIT,AM,AM,2.00,15.63,,10/2/25 12:58 PM,10/2/25 12:47 PM
800000030267849493,800000030267578342,310,,CREDIT,Cin,Cin,0.00,22.69,,10/2/25 12:59 PM,10/2/25 12:52 PM
800000030267967592,800000030267809362,311,,CREDIT,Cin,Cin,2.00,21.39,,10/2/25 1:02 PM,10/2/25 12:58 PM
800000030268610189,800000030268561121,314,,CASH,Cin,Cin,0.00,16.16,Drive Thru Cash Drawer (3),10/2/25 1:19 PM,10/2/25 1:18 PM
800000030268666760,800000030267469724,307,5,CASH,Sami,AM,0.00,15.35,Front Box Cash Drawer,10/2/25 1:21 PM,10/2/25 12:49 PM
800000030268680198,800000030262911131,243,25,CREDIT,Sami,AM,4.00,13.05,,10/2/25 1:21 PM,10/2/25 11:02 AM
800000030268856703,800000030267514823,308,6,CREDIT,Martina,AM,5.00,25.02,,10/2/25 1:26 PM,10/2/25 12:50 PM
800000030268895835,800000030267995557,312,15,CREDIT,Sami,AM,0.00,32.92,,10/2/25 1:27 PM,10/2/25 1:03 PM
800000030268938625,800000030268705983,315,,CASH,Cin,Cin,0.00,15.14,Drive Thru Cash Drawer (3),10/2/25 1:29 PM,10/2/25 1:22 PM
800000030268953593,800000030266772887,296,8,CREDIT,Martina,AM,0.00,42.29,,10/2/25 1:29 PM,10/2/25 12:32 PM
,,,,TIP_OUT,Martina,Sami,-44.18,0.00,Front Box Cash Drawer,10/2/25 1:32 PM,10/2/25 1:32 PM
,,,,TIP_OUT,Martina,Martina,-19.00,0.00,Front Box Cash Drawer,10/2/25 1:34 PM,10/2/25 1:34 PM
,,,,TIP_OUT,AM,AM,-9.00,0.00,Front Box Cash Drawer,10/2/25 1:35 PM,10/2/25 1:35 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,10/2/25 1:35 PM,10/2/25 1:35 PM
800000030269208422,800000030268381937,313,7,CREDIT,Martina,Martina,2.00,19.25,,10/2/25 1:36 PM,10/2/25 1:13 PM
800000030269283886,800000030269215968,317,,CASH,Cin,Cin,0.00,4.75,Drive Thru Cash Drawer (3),10/2/25 1:38 PM,10/2/25 1:36 PM
800000030269519377,800000030269513169,320,,CASH,Cin,Cin,0.00,2.15,Drive Thru Cash Drawer (3),10/2/25 1:45 PM,10/2/25 1:45 PM
800000030269612663,800000030269611638,321,,CASH,Cin,Cin,0.00,6.46,Drive Thru Cash Drawer (3),10/2/25 1:48 PM,10/2/25 1:48 PM
800000030269696106,800000030269381491,318,,CREDIT,Cin,Cin,0.00,4.63,,10/2/25 1:50 PM,10/2/25 1:41 PM
800000030269717016,800000030269677544,322,,CASH,Cin,Cin,0.00,23.09,Drive Thru Cash Drawer (3),10/2/25 1:51 PM,10/2/25 1:50 PM
800000030269986890,800000030269901357,323,,CASH,Cin,Cin,0.00,9.84,Drive Thru Cash Drawer (3),10/2/25 1:59 PM,10/2/25 1:56 PM
800000030270395905,800000030270338961,325,,CASH,Cin,Cin,0.00,48.17,Drive Thru Cash Drawer (3),10/2/25 2:10 PM,10/2/25 2:09 PM
800000030270681190,800000030270655459,327,,CASH,Cin,Cin,0.00,4.96,Drive Thru Cash Drawer (3),10/2/25 2:18 PM,10/2/25 2:18 PM
800000030270848102,800000030270762296,329,,CASH,Cin,Cin,0.00,4.30,Drive Thru Cash Drawer (3),10/2/25 2:23 PM,10/2/25 2:21 PM
800000030271084259,800000030271040771,330,,CREDIT,Cin,Cin,0.00,26.39,,10/2/25 2:30 PM,10/2/25 2:29 PM
800000030271250430,800000030271184982,331,,CASH,Cin,Cin,0.00,7.29,Drive Thru Cash Drawer (3),10/2/25 2:35 PM,10/2/25 2:33 PM
800000030271275710,800000030271204777,332,,CREDIT,Cin,Cin,0.00,8.62,,10/2/25 2:36 PM,10/2/25 2:34 PM
800000030271300066,800000030271244531,333,,CREDIT,Cin,Cin,0.00,7.54,,10/2/25 2:37 PM,10/2/25 2:35 PM
800000030271314359,800000030270468682,326,14,CREDIT,Martina,Martina,0.00,18.87,,10/2/25 2:37 PM,10/2/25 2:12 PM
800000030271649622,800000030270201833,324,6,CREDIT,Martina,Martina,5.00,29.68,,10/2/25 2:48 PM,10/2/25 2:05 PM
800000030272091606,800000030272036588,335,,CREDIT,Cin,Cin,0.00,7.54,,10/2/25 3:01 PM,10/2/25 3:00 PM
800000030272132868,800000030272133042,337,,CASH,Martina,Martina,0.00,11.19,Front Box Cash Drawer (2),10/2/25 3:03 PM,10/2/25 3:03 PM
800000030272287157,800000030271775237,334,5,CREDIT,Martina,Martina,0.00,9.24,,10/2/25 3:07 PM,10/2/25 2:52 PM
800000030272349523,800000030272296089,338,,CREDIT,Cin,Cin,2.00,13.98,,10/2/25 3:09 PM,10/2/25 3:08 PM
800000030272363009,800000030272363010,339,,CREDIT,Martina,Martina,0.00,27.21,,10/2/25 3:10 PM,10/2/25 3:10 PM
800000030272826458,800000030272802980,343,,CASH,Cin,Cin,0.00,5.39,Drive Thru Cash Drawer (3),10/2/25 3:24 PM,10/2/25 3:23 PM
800000030272952695,800000030272598567,342,11,CREDIT,Martina,Martina,0.00,10.81,,10/2/25 3:28 PM,10/2/25 3:17 PM
800000030273091827,800000030273091125,346,,CASH,Martina,Martina,0.00,8.70,Front Box Cash Drawer (2),10/2/25 3:32 PM,10/2/25 3:32 PM
800000030273262091,800000030272408200,341,7,CASH,Martina,Martina,0.00,21.63,Front Box Cash Drawer (2),10/2/25 3:37 PM,10/2/25 3:11 PM
800000030273270385,800000030273156688,347,,CASH,Cin,Cin,0.00,9.62,Drive Thru Cash Drawer (3),10/2/25 3:37 PM,10/2/25 3:34 PM
800000030273395068,800000030273259085,344,,CREDIT,Cin,Cin,0.00,8.60,,10/2/25 3:41 PM,10/2/25 3:37 PM
800000030273516759,800000030273417613,349,,CREDIT,Cin,Cin,0.00,18.05,,10/2/25 3:44 PM,10/2/25 3:41 PM
800000030273633400,800000030273496818,350,,CASH,Cin,Cin,0.00,7.57,Drive Thru Cash Drawer (3),10/2/25 3:48 PM,10/2/25 3:44 PM
800000030273934488,800000030272994955,345,3,CREDIT,Martina,Martina,5.00,29.36,,10/2/25 3:56 PM,10/2/25 3:29 PM
800000030273974566,800000030273946194,351,,CASH,Cin,Cin,0.00,3.24,Drive Thru Cash Drawer (3),10/2/25 3:57 PM,10/2/25 3:56 PM
800000030274374497,800000030274294135,353,,CREDIT,Cin,Cin,0.00,8.59,,10/2/25 4:07 PM,10/2/25 4:05 PM
800000030274766231,800000030274506403,355,,CREDIT,Cin,Cin,5.00,18.76,,10/2/25 4:17 PM,10/2/25 4:10 PM
800000030274883841,800000030274568237,356,,CREDIT,Cin,Cin,0.00,4.31,,10/2/25 4:19 PM,10/2/25 4:12 PM
800000030275499482,800000030275498460,357,,CREDIT,Martina,Martina,0.00,4.33,,10/2/25 4:33 PM,10/2/25 4:33 PM
800000030275828715,800000030275827706,361,,CREDIT,Martina,Martina,0.00,0.13,,10/2/25 4:40 PM,10/2/25 4:40 PM
800000030275845426,800000030275658974,358,,CREDIT,Cin,Cin,0.00,26.40,,10/2/25 4:40 PM,10/2/25 4:37 PM
800000030275987224,800000030275686243,360,,CREDIT,Cin,Cin,0.00,9.50,,10/2/25 4:43 PM,10/2/25 4:37 PM
800000030276563832,800000030276485554,359,,CREDIT,Cin,Cin,0.00,22.26,,10/2/25 4:55 PM,10/2/25 4:53 PM
800000030276910828,800000030276722328,363,,CREDIT,Cin,Cin,0.00,22.11,,10/2/25 5:01 PM,10/2/25 4:58 PM
800000030276986240,800000030276775061,364,,CASH,Cin,Cin,0.00,4.30,Drive Thru Cash Drawer (3),10/2/25 5:03 PM,10/2/25 4:59 PM
800000030277152304,800000030277036087,365,,CREDIT,Cin,Cin,0.00,10.81,,10/2/25 5:06 PM,10/2/25 5:03 PM
800000030277622622,800000030277498770,367,,CASH,Cin,Cin,0.00,16.31,Drive Thru Cash Drawer (3),10/2/25 5:14 PM,10/2/25 5:12 PM
800000030277942918,800000030277699430,368,,CREDIT,Cin,Cin,0.00,26.33,,10/2/25 5:19 PM,10/2/25 5:15 PM
800000030278932116,800000030278517961,370,,CASH,Martina,Martina,0.00,29.30,Front Box Cash Drawer (2),10/2/25 5:35 PM,10/2/25 5:29 PM
800000030278993381,800000030278682988,372,,CASH,Martina,Martina,0.00,27.04,Front Box Cash Drawer (2),10/2/25 5:36 PM,10/2/25 5:31 PM
800000030279000160,800000030278539738,371,,CASH,Cin,Cin,0.00,13.82,Drive Thru Cash Drawer (3),10/2/25 5:36 PM,10/2/25 5:29 PM
800000030279028425,800000030277070992,366,11,CREDIT,Martina,Martina,2.00,11.30,,10/2/25 5:37 PM,10/2/25 5:04 PM
800000030279054670,800000030278724723,373,,CASH,Cin,Cin,0.00,20.09,Drive Thru Cash Drawer (3),10/2/25 5:37 PM,10/2/25 5:32 PM
800000030279803235,800000030275827706,361,,CREDIT,Martina,Martina,0.00,3.60,,10/2/25 5:49 PM,10/2/25 4:40 PM
800000030279948179,800000030279783863,374,,CREDIT,Cin,Cin,0.00,31.78,,10/2/25 5:51 PM,10/2/25 5:49 PM
800000030280102362,800000030278478417,369,18,CREDIT,Martina,Martina,5.00,56.13,,10/2/25 5:54 PM,10/2/25 5:28 PM
800000030280946686,800000030280777887,378,,CASH,Cin,Cin,0.00,12.04,Drive Thru Cash Drawer (3),10/2/25 6:07 PM,10/2/25 6:04 PM
800000030281000549,800000030280845193,379,,CREDIT,Cin,Cin,5.00,24.88,,10/2/25 6:08 PM,10/2/25 6:05 PM
800000030281539184,800000030279051634,375,2,CREDIT,Martina,Martina,2.00,50.40,,10/2/25 6:16 PM,10/2/25 5:37 PM
800000030281547006,800000030281544680,381,,CREDIT,Cin,Cin,1.00,10.81,,10/2/25 6:16 PM,10/2/25 6:16 PM
800000030282064377,800000030281834967,385,,CREDIT,Cin,Cin,3.00,24.88,,10/2/25 6:24 PM,10/2/25 6:21 PM
800000030282486555,800000030281611442,384,,CASH,Martina,Martina,0.00,3.78,Front Box Cash Drawer (2),10/2/25 6:31 PM,10/2/25 6:17 PM
800000030283150753,800000030282985485,387,,CREDIT,Martina,Martina,0.00,29.02,,10/2/25 6:41 PM,10/2/25 6:39 PM
800000030283281328,800000030283121418,388,,CASH,Cin,Cin,0.00,16.21,Drive Thru Cash Drawer (3),10/2/25 6:43 PM,10/2/25 6:41 PM
800000030283558201,800000030283254944,389,,CASH,Martina,Martina,0.00,6.46,Front Box Cash Drawer (2),10/2/25 6:48 PM,10/2/25 6:43 PM
800000030284645405,800000030282255914,386,7,CREDIT,Martina,Martina,10.00,35.58,,10/2/25 7:06 PM,10/2/25 6:27 PM
800000030285272687,800000030284548238,390,,CREDIT,Cin,Cin,0.00,20.72,,10/2/25 7:17 PM,10/2/25 7:05 PM
800000030285906183,800000030285790814,393,,CREDIT,Cin,Cin,0.00,22.02,,10/2/25 7:29 PM,10/2/25 7:27 PM
800000030286080662,800000030285979539,394,,CREDIT,Cin,Cin,1.00,17.79,,10/2/25 7:32 PM,10/2/25 7:30 PM
800000030286513781,800000030285580122,392,,CREDIT,Cin,Cin,2.00,15.09,,10/2/25 7:40 PM,10/2/25 7:23 PM
800000030287267138,800000030287259684,396,,CREDIT,Cin,Cin,1.23,3.77,,10/2/25 7:55 PM,10/2/25 7:55 PM
800000030287886887,800000030286988978,395,17,CASH,Martina,Martina,0.00,20.43,Front Box Cash Drawer (2),10/2/25 8:09 PM,10/2/25 7:50 PM
800000030287932641,800000030284528385,391,12,CREDIT,Martina,Martina,0.00,34.40,,10/2/25 8:10 PM,10/2/25 7:04 PM
800000030289958633,800000030289957973,398,,CREDIT,Martina,Martina,0.00,5.40,,10/2/25 9:03 PM,10/2/25 9:03 PM
,,,,TIP_OUT,Cin,Cin,-34.23,0.00,Drive Thru Cash Drawer (3),10/2/25 9:04 PM,10/2/25 9:04 PM
,,,,CLOSE_OUT_EXACT,Cin,,0.00,0.00,Drive Thru Cash Drawer (3),10/2/25 9:04 PM,10/2/25 9:04 PM
,,,,TIP_OUT,Martina,Martina,-31.00,0.00,Front Box Cash Drawer (2),10/2/25 9:04 PM,10/2/25 9:04 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Front Box Cash Drawer (2),10/2/25 9:04 PM,10/2/25 9:04 PM
,,,,TOTAL,,,0.00,4299.76,,,
