Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029654861760,800000029653049454,201,31,CASH,Juan ,Juan ,0.00,103.10,,9/16/25 12:20 PM,9/16/25 11:33 AM
800000029654886136,800000029654722229,242,,CREDIT,Daniela,Daniela,0.00,37.25,,9/16/25 12:21 PM,9/16/25 12:16 PM
800000029654939129,800000029653893203,228,19,CREDIT,Juan ,Maria,2.00,17.31,,9/16/25 12:22 PM,9/16/25 11:55 AM
800000029654948961,800000029653893202,227,19,CREDIT,Juan ,Maria,2.00,17.79,,9/16/25 12:22 PM,9/16/25 11:55 AM
800000029654959918,800000029653893201,226,19,CREDIT,Juan ,Maria,3.00,17.79,,9/16/25 12:22 PM,9/16/25 11:55 AM
800000029654986245,800000029653893200,225,19,CREDIT,Juan ,Maria,2.00,17.31,,9/16/25 12:23 PM,9/16/25 11:55 AM
800000029655010007,800000029653723435,221,35,CREDIT,Silvia,Maria,6.00,12.32,,9/16/25 12:24 PM,9/16/25 11:50 AM
800000029655101367,800000029655098613,250,,CASH,Daniela,Daniela,0.00,11.90,,9/16/25 12:26 PM,9/16/25 12:26 PM
800000029655160493,800000029653117193,208,24,CASH,Juan ,Juan ,0.00,26.21,,9/16/25 12:28 PM,9/16/25 11:34 AM
800000029655281212,800000029654875741,248,,CREDIT,Daniela,Daniela,0.00,18.28,,9/16/25 12:31 PM,9/16/25 12:20 PM
800000029655311297,800000029655142991,252,,CREDIT,Daniela,Daniela,0.00,5.82,,9/16/25 12:32 PM,9/16/25 12:28 PM
800000029655400748,800000029654079775,229,33,CREDIT,Isabel,Isabel,0.00,37.76,,9/16/25 12:35 PM,9/16/25 12:00 PM
800000029655549759,800000029654480978,237,16,CREDIT,Juan ,Juan ,10.00,77.67,,9/16/25 12:39 PM,9/16/25 12:10 PM
800000029655573989,800000029654481332,238,9,CREDIT,Silvia,Silvia,3.00,18.06,,9/16/25 12:40 PM,9/16/25 12:10 PM
800000029655710305,800000029655632784,240,,CREDIT,Daniela,Daniela,0.00,8.09,,9/16/25 12:43 PM,9/16/25 12:41 PM
800000029655749911,800000029655666388,259,,CREDIT,Daniela,Daniela,0.00,6.47,,9/16/25 12:45 PM,9/16/25 12:42 PM
800000029655477685,800000029654778699,244,37,CREDIT,Silvia,,2.68,19.36,,9/16/25 12:45 PM,9/16/25 12:18 PM
800000029655814254,800000029654741787,243,38,CREDIT,Silvia,Maria,0.00,28.60,,9/16/25 12:46 PM,9/16/25 12:17 PM
800000029655649876,800000029655138409,251,31,CREDIT,Juan ,,2.00,21.42,,9/16/25 12:48 PM,9/16/25 12:27 PM
800000029656017718,800000029655989431,260,,CREDIT,Daniela,Daniela,0.00,9.69,,9/16/25 12:53 PM,9/16/25 12:52 PM
800000029656040111,800000029654795579,247,18,CREDIT,Silvia,Silvia,3.30,23.79,,9/16/25 12:53 PM,9/16/25 12:18 PM
800000029656066670,800000029656054879,265,,CREDIT,Daniela,Daniela,0.00,9.16,,9/16/25 12:54 PM,9/16/25 12:54 PM
800000029656196568,800000029655188262,254,24,CREDIT,Juan ,Juan ,10.00,46.12,,9/16/25 12:58 PM,9/16/25 12:29 PM
800000029656234854,800000029656167777,263,,CASH,Daniela,Daniela,0.00,8.97,,9/16/25 12:59 PM,9/16/25 12:58 PM
800000029656242862,800000029654623881,241,10,CREDIT,Isabel,Maria,5.00,32.33,,9/16/25 1:00 PM,9/16/25 12:14 PM
800000029656275345,800000029654768909,245,42,CREDIT,Isabel,Isabel,3.00,10.45,,9/16/25 1:01 PM,9/16/25 12:17 PM
800000029656318832,800000029654525986,239,12,CASH,Juan ,Juan ,0.00,36.66,,9/16/25 1:02 PM,9/16/25 12:11 PM
800000029656320514,800000029656216613,266,,CASH,Daniela,Daniela,0.00,19.66,,9/16/25 1:02 PM,9/16/25 12:59 PM
800000029656363855,800000029655326546,256,17,CREDIT,Isabel,Isabel,2.00,49.71,,9/16/25 1:03 PM,9/16/25 12:33 PM
800000029656399029,800000029656391354,274,,CREDIT,Maria,Maria,0.00,1.94,,9/16/25 1:04 PM,9/16/25 1:04 PM
800000029656406039,800000029656184885,267,,CREDIT,Maria,Maria,2.00,11.89,,9/16/25 1:05 PM,9/16/25 12:58 PM
800000029656488347,800000029655730826,261,25,CREDIT,Silvia,Silvia,6.64,25.36,,9/16/25 1:07 PM,9/16/25 12:44 PM
800000029656497063,800000029655742641,262,23,CREDIT,Silvia,Silvia,0.00,22.87,,9/16/25 1:07 PM,9/16/25 12:44 PM
800000029656497750,800000029656263286,270,,CREDIT,Daniela,Daniela,0.00,19.95,,9/16/25 1:07 PM,9/16/25 1:00 PM
800000029656541657,800000029656313225,271,,CREDIT,Daniela,Daniela,0.00,16.26,,9/16/25 1:09 PM,9/16/25 1:02 PM
800000029656627175,800000029656382815,272,,CREDIT,Daniela,Daniela,0.00,22.58,,9/16/25 1:11 PM,9/16/25 1:04 PM
800000029656693277,800000029656511974,277,,CREDIT,Daniela,Daniela,0.00,9.18,,9/16/25 1:13 PM,9/16/25 1:08 PM
800000029656762394,800000029656606669,280,,CREDIT,Daniela,Daniela,1.00,9.17,,9/16/25 1:16 PM,9/16/25 1:11 PM
800000029656782405,800000029656774285,283,,CASH,Maria,Maria,0.00,6.47,Front Left,9/16/25 1:16 PM,9/16/25 1:16 PM
800000029656789852,800000029656726526,281,,CREDIT,Daniela,Daniela,0.00,12.09,,9/16/25 1:16 PM,9/16/25 1:15 PM
800000029656856883,800000029655307205,255,7,CASH,Isabel,Isabel,0.00,48.56,,9/16/25 1:19 PM,9/16/25 12:32 PM
800000029656944533,800000029656048696,264,35,CREDIT,Juan ,Juan ,6.00,40.97,,9/16/25 1:22 PM,9/16/25 12:54 PM
800000029656962958,800000029656961139,285,,CREDIT,Daniela,Daniela,0.00,19.41,,9/16/25 1:22 PM,9/16/25 1:22 PM
800000029657067551,800000029656199200,268,33,CASH,Isabel,Isabel,0.00,40.45,,9/16/25 1:26 PM,9/16/25 12:58 PM
800000029657096233,800000029657090743,288,,CREDIT,Maria,Maria,3.00,12.98,,9/16/25 1:26 PM,9/16/25 1:26 PM
800000029657219336,800000029657209075,286,,CREDIT,Daniela,Daniela,0.00,8.76,,9/16/25 1:30 PM,9/16/25 1:30 PM
800000029657486920,800000029657400053,289,,CREDIT,Daniela,Daniela,1.00,23.78,,9/16/25 1:39 PM,9/16/25 1:36 PM
800000029657575180,800000029657571666,294,35,CREDIT,Juan ,Juan ,0.00,14.06,,9/16/25 1:42 PM,9/16/25 1:42 PM
800000029657598902,800000029656475687,276,39,CREDIT,Isabel,Isabel,0.00,44.33,,9/16/25 1:43 PM,9/16/25 1:07 PM
800000029657635125,800000029656600656,278,15,CREDIT,Isabel,Isabel,3.00,42.37,,9/16/25 1:44 PM,9/16/25 1:11 PM
800000029657644925,800000029657477226,291,,CREDIT,Daniela,Daniela,0.00,44.84,,9/16/25 1:44 PM,9/16/25 1:39 PM
800000029657676013,800000029657508274,292,,CREDIT,Daniela,Daniela,0.00,9.50,,9/16/25 1:45 PM,9/16/25 1:40 PM
800000029657888435,800000029657878244,296,,CREDIT,Daniela,Daniela,0.00,11.89,,9/16/25 1:52 PM,9/16/25 1:52 PM
800000029657940518,800000029656728408,282,9,CREDIT,Silvia,Silvia,0.00,19.89,,9/16/25 1:54 PM,9/16/25 1:15 PM
800000029657998224,800000029657916609,297,,CREDIT,Daniela,Daniela,0.00,11.90,,9/16/25 1:56 PM,9/16/25 1:53 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,60.97*,House,9/16/25 1:56 PM,9/16/25 1:56 PM
,,,,TIP_OUT,Silvia,Silvia,-103.88,0.00,House,9/16/25 1:56 PM,9/16/25 1:56 PM
,,,,TIP_OUT,Maria,Maria,-10.00,0.00,House,9/16/25 1:59 PM,9/16/25 1:59 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,201.17*,House,9/16/25 2:00 PM,9/16/25 2:00 PM
,,,,TIP_OUT,Isabel,Isabel,-82.01,0.00,House,9/16/25 2:00 PM,9/16/25 2:00 PM
800000029658117261,800000029657434254,290,25,CASH,Juan ,Juan ,0.00,4.00,,9/16/25 2:00 PM,9/16/25 1:38 PM
800000029658154756,800000029657952765,298,,CREDIT,Daniela,Daniela,0.00,36.67,,9/16/25 2:01 PM,9/16/25 1:55 PM
800000029658189980,800000029654946823,249,,CASH,Daniela,Daniela,0.00,6.68,,9/16/25 2:03 PM,9/16/25 12:22 PM
800000029658257517,800000029658230625,301,,CREDIT,Daniela,Daniela,0.00,32.45,,9/16/25 2:05 PM,9/16/25 2:04 PM
800000029658444762,800000029658424530,303,,CASH,Daniela,Daniela,0.00,23.76,,9/16/25 2:11 PM,9/16/25 2:10 PM
800000029658460219,800000029656900259,284,18,CASH,Juan ,Juan ,0.00,52.16,,9/16/25 2:12 PM,9/16/25 1:20 PM
800000029658539295,800000029657806066,295,17,CASH,Sergio,Sergio,0.00,34.77,,9/16/25 2:14 PM,9/16/25 1:50 PM
800000029658587490,800000029658501321,304,,CASH,Daniela,Daniela,0.00,6.78,,9/16/25 2:16 PM,9/16/25 2:13 PM
800000029658800436,800000029658798422,307,,CASH,Daniela,Daniela,0.00,4.75,,9/16/25 2:23 PM,9/16/25 2:23 PM
800000029658912810,800000029658890293,308,,CREDIT,Daniela,Daniela,0.00,19.44,,9/16/25 2:26 PM,9/16/25 2:26 PM
800000029659120304,800000029659074831,310,,CASH,Daniela,Daniela,0.00,8.65,,9/16/25 2:33 PM,9/16/25 2:32 PM
800000029659432140,800000029658824486,306,,CREDIT,Sergio,Sergio,2.00,30.18,,9/16/25 2:44 PM,9/16/25 2:23 PM
800000029659448095,800000029658533816,305,33,CREDIT,Sergio,Sergio,0.00,23.57,,9/16/25 2:45 PM,9/16/25 2:14 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,542.56*,House,9/16/25 2:46 PM,9/16/25 2:46 PM
,,,,TIP_OUT,Daniela,Daniela,-19.09,0.00,House,9/16/25 2:46 PM,9/16/25 2:46 PM
800000029659529390,800000029659519194,313,,CREDIT,Sergio,Sergio,3.00,17.44,,9/16/25 2:48 PM,9/16/25 2:47 PM
800000029659529769,800000029659483934,311,,CREDIT,Melissa,Melissa,5.00,9.71,,9/16/25 2:48 PM,9/16/25 2:46 PM
800000029659702254,800000029658414476,302,37,CREDIT,Juan ,Juan ,7.00,33.52,,9/16/25 2:53 PM,9/16/25 2:10 PM
800000029659712888,800000029659516525,314,,CREDIT,Melissa,Melissa,2.00,4.64,,9/16/25 2:54 PM,9/16/25 2:47 PM
800000029659728320,800000029658937733,309,7,CASH,Juan ,Juan ,0.00,62.35,,9/16/25 2:54 PM,9/16/25 2:27 PM
800000029659788300,800000029659578189,315,,CREDIT,Melissa,Melissa,0.00,8.16,,9/16/25 2:56 PM,9/16/25 2:49 PM
800000029659831327,800000029659695589,316,,CREDIT,Melissa,Melissa,0.00,6.57,,9/16/25 2:57 PM,9/16/25 2:53 PM
800000029659925262,800000029659898250,319,,CREDIT,Melissa,Melissa,0.00,20.74,,9/16/25 3:01 PM,9/16/25 3:00 PM
800000029660022564,800000029659988750,321,,CREDIT,Melissa,Melissa,2.00,11.55,,9/16/25 3:04 PM,9/16/25 3:03 PM
800000029660032562,800000029656996256,287,24,CASH,Juan ,Juan ,0.00,13.73,,9/16/25 3:05 PM,9/16/25 1:23 PM
800000029660035834,800000029658025676,299,23,CASH,Juan ,Juan ,0.00,33.65,,9/16/25 3:05 PM,9/16/25 1:57 PM
800000029660087119,800000029660066831,323,,CREDIT,Melissa,Melissa,0.00,24.15,,9/16/25 3:07 PM,9/16/25 3:06 PM
800000029660253733,800000029659499675,312,33,CREDIT,Sergio,Sergio,10.00,41.84,,9/16/25 3:13 PM,9/16/25 2:47 PM
800000029660506379,800000029660502263,326,,CREDIT,Melissa,Melissa,0.00,18.67,,9/16/25 3:22 PM,9/16/25 3:21 PM
800000029660554273,800000029659899577,318,22,CREDIT,Sergio,Sergio,10.00,16.84,,9/16/25 3:23 PM,9/16/25 3:00 PM
800000029660625975,800000029660620947,327,,CREDIT,Melissa,Melissa,0.00,1.94,,9/16/25 3:26 PM,9/16/25 3:26 PM
800000029660664414,800000029660652987,328,,CREDIT,Melissa,Melissa,2.00,16.23,,9/16/25 3:27 PM,9/16/25 3:27 PM
800000029660896226,800000029660876591,329,,CREDIT,Melissa,Melissa,0.00,5.81,,9/16/25 3:35 PM,9/16/25 3:35 PM
800000029660906675,800000029659944696,320,39,CREDIT,Sergio,Sergio,5.00,32.10,,9/16/25 3:36 PM,9/16/25 3:02 PM
800000029660910704,800000029660259086,325,31,CREDIT,Juan ,Juan ,3.00,36.97,,9/16/25 3:36 PM,9/16/25 3:13 PM
800000029660940624,800000029660123067,324,24,CREDIT,Sergio,Sergio,4.00,48.01,,9/16/25 3:37 PM,9/16/25 3:08 PM
800000029660939990,800000029660026278,322,25,CASH,Juan ,Juan ,0.00,26.91,,9/16/25 3:37 PM,9/16/25 3:04 PM
800000029661417620,800000029661401100,330,,CASH,Melissa,Melissa,0.00,30.69,,9/16/25 3:53 PM,9/16/25 3:53 PM
800000029661580383,800000029660947548,331,18,CREDIT,Juan ,Juan ,0.00,16.23,,9/16/25 3:58 PM,9/16/25 3:37 PM
800000029661927581,800000029661924880,333,,CASH,Melissa,Melissa,0.00,12.08,,9/16/25 4:09 PM,9/16/25 4:09 PM
800000029662283841,800000029662248597,334,,CASH,Melissa,Melissa,0.00,20.22,,9/16/25 4:19 PM,9/16/25 4:18 PM
800000029662600287,800000029662585533,336,,CREDIT,Melissa,Melissa,0.00,5.40,,9/16/25 4:28 PM,9/16/25 4:27 PM
800000029663309812,800000029662450854,335,33,CREDIT,Sergio,Sergio,0.00,12.44,,9/16/25 4:46 PM,9/16/25 4:23 PM
800000029663420975,800000029663387041,338,,CREDIT,Melissa,Melissa,0.00,75.41,,9/16/25 4:48 PM,9/16/25 4:48 PM
800000029663244487,800000029661169794,332,36,CREDIT,Rosie ,,5.00,14.04,,9/16/25 4:52 PM,9/16/25 3:45 PM
800000029663681161,800000029659705121,317,,CREDIT,Melissa,Melissa,0.00,11.64,,9/16/25 4:55 PM,9/16/25 2:53 PM
800000029664018469,800000029663933741,340,,CREDIT,Melissa,Melissa,0.00,10.03,,9/16/25 5:02 PM,9/16/25 5:00 PM
800000029664120131,800000029664041327,341,,CREDIT,Melissa,Melissa,2.00,21.07,,9/16/25 5:04 PM,9/16/25 5:03 PM
800000029664566555,800000029664565651,342,,CASH,Juan ,Juan ,0.00,5.40,,9/16/25 5:14 PM,9/16/25 5:14 PM
800000029664826579,800000029664814115,344,35,CREDIT,Juan ,Juan ,4.00,17.30,,9/16/25 5:19 PM,9/16/25 5:19 PM
800000029665237363,800000029665230623,345,,CASH,Melissa,Melissa,0.00,13.25,,9/16/25 5:27 PM,9/16/25 5:27 PM
800000029665460127,800000029665459125,346,,CASH,Melissa,Melissa,0.00,7.88,,9/16/25 5:32 PM,9/16/25 5:32 PM
800000029665609564,800000029665475004,347,,CREDIT,Melissa,Melissa,0.00,14.69,,9/16/25 5:35 PM,9/16/25 5:32 PM
800000029665953286,800000029663557388,339,26,CREDIT,Sergio,Sergio,0.00,23.24,,9/16/25 5:42 PM,9/16/25 4:52 PM
800000029665984139,800000029665973084,350,,CREDIT,Melissa,Melissa,0.00,13.25,,9/16/25 5:42 PM,9/16/25 5:42 PM
800000029666142078,800000029666131701,351,,CREDIT,Melissa,Melissa,0.00,7.85,,9/16/25 5:45 PM,9/16/25 5:45 PM
800000029666395326,800000029666186640,352,,CREDIT,Melissa,Melissa,0.00,25.96,,9/16/25 5:50 PM,9/16/25 5:46 PM
800000029666621855,800000029666436127,353,,CREDIT,Melissa,Melissa,4.00,41.08,,9/16/25 5:54 PM,9/16/25 5:51 PM
800000029666835921,800000029666491082,354,,CREDIT,Melissa,Melissa,3.00,27.67,,9/16/25 5:58 PM,9/16/25 5:52 PM
800000029667342524,800000029667339029,355,,CASH,Melissa,Melissa,0.00,5.40,,9/16/25 6:08 PM,9/16/25 6:08 PM
800000029667520896,800000029665697587,349,31,CREDIT,Juan ,Juan ,12.00,61.94,,9/16/25 6:11 PM,9/16/25 5:37 PM
800000029667765860,800000029667724084,358,,CASH,Melissa,Melissa,0.00,26.50,,9/16/25 6:16 PM,9/16/25 6:15 PM
800000029668115044,800000029668099465,359,,CREDIT,Melissa,Melissa,0.00,4.31,,9/16/25 6:23 PM,9/16/25 6:22 PM
800000029668927798,800000029668924257,367,,CREDIT,Melissa,Melissa,0.00,34.96,,9/16/25 6:38 PM,9/16/25 6:38 PM
800000029669138746,800000029667589069,357,23,CREDIT,Sergio,Sergio,0.00,38.54,,9/16/25 6:42 PM,9/16/25 6:12 PM
800000029669281901,800000029668880926,361,,CASH,Melissa,Melissa,0.00,11.90,,9/16/25 6:45 PM,9/16/25 6:37 PM
800000029669336465,800000029669145280,368,,CREDIT,Melissa,Melissa,2.00,12.09,,9/16/25 6:46 PM,9/16/25 6:43 PM
800000029669358279,800000029669351616,369,,CASH,Rosie ,Rosie ,0.00,20.71,Front Left,9/16/25 6:47 PM,9/16/25 6:47 PM
800000029669484508,800000029669440582,370,,CASH,Melissa,Melissa,0.00,8.64,,9/16/25 6:49 PM,9/16/25 6:48 PM
800000029669784773,800000029668301247,362,33,CASH,Juan ,Juan ,0.00,34.47,,9/16/25 6:55 PM,9/16/25 6:26 PM
800000029669839877,800000029668318982,364,32,CREDIT,Juan ,Juan ,8.00,25.95,,9/16/25 6:57 PM,9/16/25 6:26 PM
800000029670021672,800000029668587844,365,9,CREDIT,Sergio,Sergio,7.00,39.36,,9/16/25 7:00 PM,9/16/25 6:32 PM
800000029670180504,800000029670127660,371,,CREDIT,Melissa,Melissa,0.00,24.64,,9/16/25 7:04 PM,9/16/25 7:03 PM
800000029670202276,800000029668278256,363,34,CASH,Sergio,Sergio,0.00,40.76,,9/16/25 7:04 PM,9/16/25 6:26 PM
800000029670593222,800000029670249181,375,,CREDIT,Melissa,Melissa,0.00,14.00,,9/16/25 7:12 PM,9/16/25 7:05 PM
800000029670615694,800000029670614193,377,,CREDIT,Melissa,Melissa,0.00,10.80,,9/16/25 7:13 PM,9/16/25 7:13 PM
800000029670652209,800000029669038800,366,39,CREDIT,Sergio,Sergio,3.00,25.63,,9/16/25 7:14 PM,9/16/25 6:40 PM
800000029670655547,800000029670602721,376,39,CASH,Sergio,Sergio,0.00,16.97,,9/16/25 7:14 PM,9/16/25 7:12 PM
800000029670928191,800000029670693276,379,,CREDIT,Melissa,Melissa,0.00,66.08,,9/16/25 7:20 PM,9/16/25 7:14 PM
800000029671121464,800000029669698258,372,37,CREDIT,Juan ,Juan ,5.00,32.34,,9/16/25 7:24 PM,9/16/25 6:54 PM
800000029671417030,800000029669755555,373,4,CREDIT,Sergio,Sergio,5.00,19.91,,9/16/25 7:31 PM,9/16/25 6:55 PM
800000029671454696,800000029671371461,380,,CASH,Melissa,Melissa,0.00,23.93,,9/16/25 7:32 PM,9/16/25 7:30 PM
800000029671600331,800000029663125043,337,,CASH,Sergio,Sergio,0.00,21.17,,9/16/25 7:35 PM,9/16/25 4:41 PM
800000029671908000,800000029669778009,374,24,CREDIT,Sergio,Sergio,0.00,47.25,,9/16/25 7:42 PM,9/16/25 6:55 PM
800000029672105429,800000029671697063,381,,CREDIT,Melissa,Melissa,0.00,17.79,,9/16/25 7:47 PM,9/16/25 7:37 PM
800000029672291019,800000029672241439,383,,CREDIT,Melissa,Melissa,0.00,14.69,,9/16/25 7:52 PM,9/16/25 7:50 PM
800000029672779425,800000029672775301,385,,CREDIT,Melissa,Melissa,0.00,1.94,,9/16/25 8:05 PM,9/16/25 8:05 PM
800000029673094993,800000029672768325,384,,CREDIT,Melissa,Melissa,20.00,27.68,,9/16/25 8:14 PM,9/16/25 8:04 PM
800000029673221307,800000029673129897,387,,CASH,Melissa,Melissa,0.00,14.06,,9/16/25 8:18 PM,9/16/25 8:15 PM
800000029673510453,800000029673504205,390,35,CASH,Juan ,Juan ,0.00,21.33,,9/16/25 8:26 PM,9/16/25 8:26 PM
800000029673519839,800000029671886001,382,37,CREDIT,Sergio,Sergio,0.00,38.27,,9/16/25 8:27 PM,9/16/25 7:42 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,113.67*,House,9/16/25 8:34 PM,9/16/25 8:34 PM
,,,,TIP_OUT,Sergio,Sergio,-49.00,0.00,House,9/16/25 8:34 PM,9/16/25 8:34 PM
800000029674138426,800000029674134724,388,,CASH,Melissa,Melissa,0.00,5.94,,9/16/25 8:48 PM,9/16/25 8:48 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,572.76*,House,9/16/25 9:03 PM,9/16/25 9:03 PM
,,,,TIP_OUT,Juan ,Juan ,-147.67,0.00,House,9/16/25 9:03 PM,9/16/25 9:03 PM
,,,,CASH_COLLECTED,Melissa,Melissa,0.00,180.49*,House,9/16/25 9:07 PM,9/16/25 9:07 PM
,,,,TIP_OUT,Melissa,Melissa,-42.00,0.00,House,9/16/25 9:07 PM,9/16/25 9:07 PM
,,,,TIP_OUT,Rosie ,Rosie ,-5.00,0.00,House,9/16/25 9:12 PM,9/16/25 9:12 PM
,,,,TOTAL,,,-42.34,6303.75,,,
