Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030264529734,800000030264257905,240,,CREDIT,Daniela,Daniela,1.43,7.02,,10/2/25 11:40 AM,10/2/25 11:33 AM
800000030264289122,800000030262217088,195,37,CREDIT,Isabel,,10.57,57.24,,10/2/25 11:40 AM,10/2/25 10:40 AM
800000030264544276,800000030262958492,214,35,CASH,Norma,Norma,0.00,27.50,,10/2/25 11:40 AM,10/2/25 11:03 AM
800000030264565519,800000030264287372,241,,CREDIT,Daniela,Daniela,0.00,7.61,,10/2/25 11:40 AM,10/2/25 11:34 AM
800000030264568671,800000030263869048,229,,CREDIT,Ivana,Ivana,0.00,14.06,,10/2/25 11:41 AM,10/2/25 11:24 AM
800000030264601554,800000030264596728,245,,CASH,Ivana,Ivana,0.00,3.02,Front Left,10/2/25 11:41 AM,10/2/25 11:41 AM
800000030264630969,800000030264318934,242,,CREDIT,Daniela,Daniela,0.00,10.46,,10/2/25 11:42 AM,10/2/25 11:35 AM
800000030264655497,800000030263473587,222,25,CREDIT,Isabel,Isabel,4.00,8.35,,10/2/25 11:43 AM,10/2/25 11:15 AM
800000030264672410,800000030264542028,243,,CREDIT,Daniela,Daniela,2.51,18.11,,10/2/25 11:43 AM,10/2/25 11:40 AM
800000030264842675,800000030263885954,230,33,CREDIT,Maria,Ivana,0.00,14.88,,10/2/25 11:47 AM,10/2/25 11:25 AM
800000030264846701,800000030264687375,244,,CREDIT,Daniela,Daniela,0.00,14.78,,10/2/25 11:47 AM,10/2/25 11:43 AM
800000030265035103,800000030264841153,248,,CREDIT,Daniela,Daniela,0.00,12.08,,10/2/25 11:51 AM,10/2/25 11:47 AM
800000030265073642,800000030264854127,249,,CREDIT,Daniela,Daniela,0.00,3.24,,10/2/25 11:52 AM,10/2/25 11:47 AM
800000030265077729,800000030264834006,247,,CASH,Ivana,Ivana,0.00,13.28,Front Left,10/2/25 11:52 AM,10/2/25 11:47 AM
800000030265117047,800000030265093240,251,,CREDIT,Daniela,Daniela,0.00,7.97,,10/2/25 11:53 AM,10/2/25 11:53 AM
800000030265208875,800000030265152518,252,,CREDIT,Daniela,Daniela,0.00,15.98,,10/2/25 11:55 AM,10/2/25 11:54 AM
800000030265278363,800000030265231231,255,,CASH,Daniela,Daniela,0.00,7.55,,10/2/25 11:57 AM,10/2/25 11:56 AM
800000030265418549,800000030265316383,257,,CREDIT,Daniela,Daniela,0.00,37.56,,10/2/25 12:00 PM,10/2/25 11:58 AM
800000030265498991,800000030265371902,258,,CASH,Daniela,Daniela,0.00,20.53,,10/2/25 12:02 PM,10/2/25 11:59 AM
800000030265538545,800000030263480088,223,32,CASH,Esperansa,Esperansa,0.00,14.80,,10/2/25 12:03 PM,10/2/25 11:15 AM
800000030265542130,800000030264198015,238,24,CASH,Isabel,Isabel,0.00,11.23,,10/2/25 12:03 PM,10/2/25 11:32 AM
800000030265732390,800000030265402313,259,,CREDIT,Daniela,Daniela,0.00,9.73,,10/2/25 12:08 PM,10/2/25 12:00 PM
800000030265787170,800000030265478498,260,,CASH,Daniela,Daniela,0.00,4.86,,10/2/25 12:09 PM,10/2/25 12:02 PM
800000030265840802,800000030264048757,232,18,CREDIT,Norma,Ivana,3.00,39.55,,10/2/25 12:10 PM,10/2/25 11:29 AM
800000030265883025,800000030265522985,263,,CASH,Daniela,Daniela,0.00,9.50,,10/2/25 12:11 PM,10/2/25 12:03 PM
800000030265966622,800000030265965835,272,,CREDIT,Ivana,Ivana,0.00,23.13,,10/2/25 12:13 PM,10/2/25 12:13 PM
800000030266047173,800000030265759176,267,,CASH,Daniela,Daniela,0.00,22.68,,10/2/25 12:15 PM,10/2/25 12:08 PM
800000030266149080,800000030265806431,269,,CREDIT,Daniela,Daniela,5.00,15.47,,10/2/25 12:17 PM,10/2/25 12:09 PM
800000030266171491,800000030263653805,227,26,CREDIT,Esperansa,Esperansa,4.00,16.98,,10/2/25 12:17 PM,10/2/25 11:19 AM
800000030266261440,800000030265941353,271,,CREDIT,Daniela,Daniela,0.00,49.39,,10/2/25 12:19 PM,10/2/25 12:12 PM
800000030266461143,800000030265353827,256,9,CASH,Maria,Maria,0.00,33.40,,10/2/25 12:24 PM,10/2/25 11:59 AM
800000030266515850,800000030265499145,261,7,CREDIT,Norma,Norma,7.00,45.66,,10/2/25 12:25 PM,10/2/25 12:02 PM
800000030266543237,800000030265953729,273,,CREDIT,Daniela,Daniela,0.00,3.88,,10/2/25 12:26 PM,10/2/25 12:13 PM
800000030266590748,800000030266581520,282,38,CASH,Esperansa,Esperansa,0.00,5.73,,10/2/25 12:27 PM,10/2/25 12:27 PM
800000030266619512,800000030266009799,274,,CREDIT,Daniela,Daniela,0.00,39.01,,10/2/25 12:28 PM,10/2/25 12:14 PM
800000030266651120,800000030266155887,276,,CREDIT,Daniela,Daniela,0.00,7.87,,10/2/25 12:29 PM,10/2/25 12:17 PM
800000030266747453,800000030266744657,285,,CASH,Ivana,Ivana,0.00,2.48,Front Left,10/2/25 12:31 PM,10/2/25 12:31 PM
800000030266750385,800000030265182195,254,17,CREDIT,Norma,Norma,7.57,19.43,,10/2/25 12:31 PM,10/2/25 11:55 AM
800000030266783091,800000030266247009,277,,CREDIT,Daniela,Daniela,0.00,17.06,,10/2/25 12:32 PM,10/2/25 12:19 PM
800000030266812841,800000030266566959,278,,CREDIT,Daniela,Daniela,3.49,23.39,,10/2/25 12:32 PM,10/2/25 12:27 PM
800000030266914436,800000030266913787,281,,CREDIT,Daniela,Daniela,0.00,11.65,,10/2/25 12:35 PM,10/2/25 12:35 PM
800000030267008347,800000030266945376,288,,CREDIT,Daniela,Daniela,0.00,11.29,,10/2/25 12:37 PM,10/2/25 12:36 PM
800000030267088455,800000030267086748,293,,CASH,Ivana,Ivana,0.00,25.96,Front Left,10/2/25 12:39 PM,10/2/25 12:39 PM
800000030267153897,800000030260572421,19001,38,CREDIT,Esperansa,Esperansa,5.00,17.74,,10/2/25 12:41 PM,10/2/25 9:28 AM
800000030267184172,800000030267035765,290,38,CREDIT,Esperansa,Esperansa,3.00,13.24,,10/2/25 12:42 PM,10/2/25 12:38 PM
800000030267008347,800000030266945376,288,,CREDIT,Daniela,Daniela,0.00,-11.29,,10/2/25 12:42 PM,10/2/25 12:36 PM
800000030267202357,800000030267035766,291,38,CREDIT,Esperansa,Esperansa,7.00,13.73,,10/2/25 12:42 PM,10/2/25 12:38 PM
800000030267214408,800000030265269119,246,24,CASH,Maria,Maria,0.00,64.34,,10/2/25 12:43 PM,10/2/25 11:57 AM
800000030267254892,800000030267157237,295,,CREDIT,Daniela,Daniela,0.00,10.45,,10/2/25 12:44 PM,10/2/25 12:41 PM
800000030267345382,800000030265730406,266,11,CREDIT,Maria,Maria,10.00,60.74,,10/2/25 12:46 PM,10/2/25 12:08 PM
800000030267346949,800000030267181808,294,,CREDIT,Daniela,Daniela,0.00,12.15,,10/2/25 12:46 PM,10/2/25 12:42 PM
800000030267384198,800000030266670868,283,19,CREDIT,Norma,Norma,2.34,19.66,,10/2/25 12:47 PM,10/2/25 12:29 PM
800000030267419661,800000030267290072,298,,CREDIT,Daniela,Daniela,0.00,18.79,,10/2/25 12:48 PM,10/2/25 12:44 PM
800000030267427308,800000030266444390,279,9,CREDIT,Maria,Maria,0.00,16.44,,10/2/25 12:48 PM,10/2/25 12:24 PM
800000030267458979,800000030266114242,275,32,CREDIT,Norma,Norma,5.00,59.45,,10/2/25 12:49 PM,10/2/25 12:16 PM
800000030267469656,800000030267409661,299,,CREDIT,Daniela,Daniela,0.00,6.90,,10/2/25 12:49 PM,10/2/25 12:48 PM
800000030267563081,800000030266668653,284,18,CREDIT,Esperansa,Esperansa,5.00,33.94,,10/2/25 12:52 PM,10/2/25 12:29 PM
800000030267577982,800000030267538414,300,,CREDIT,Daniela,Daniela,0.00,8.55,,10/2/25 12:52 PM,10/2/25 12:51 PM
800000030267668859,800000030267646202,301,,CASH,Daniela,Daniela,0.00,2.48,,10/2/25 12:54 PM,10/2/25 12:54 PM
800000030267824484,800000030266754953,286,39,CASH,Isabel,Isabel,0.00,11.01,,10/2/25 12:59 PM,10/2/25 12:31 PM
800000030267890338,800000030267883694,304,,CREDIT,Daniela,Daniela,0.00,5.40,,10/2/25 1:00 PM,10/2/25 1:00 PM
800000030268076880,800000030266914329,287,26,CREDIT,Esperansa,Esperansa,3.00,16.96,,10/2/25 1:05 PM,10/2/25 12:35 PM
800000030268081520,800000030268075911,307,,CASH,Ivana,Ivana,0.00,10.27,Front Left,10/2/25 1:05 PM,10/2/25 1:05 PM
800000030268221392,800000030266555080,280,15,CREDIT,Isabel,Isabel,0.00,35.22,,10/2/25 1:09 PM,10/2/25 12:26 PM
800000030268246335,800000030267901835,305,,CREDIT,Daniela,Daniela,0.00,11.24,,10/2/25 1:10 PM,10/2/25 1:01 PM
800000030268285771,800000030268053336,306,,CASH,Daniela,Daniela,0.00,28.12,,10/2/25 1:11 PM,10/2/25 1:05 PM
800000030268334216,800000030267096510,292,23,CASH,Norma,Norma,0.00,49.02,,10/2/25 1:12 PM,10/2/25 12:40 PM
800000030268416671,800000030265570880,264,33,CREDIT,Isabel,Isabel,0.00,34.75,,10/2/25 1:14 PM,10/2/25 12:04 PM
800000030268453801,800000030265533829,262,10,CASH,Esperansa,Esperansa,0.00,21.61,,10/2/25 1:15 PM,10/2/25 12:03 PM
800000030268512193,800000030268112672,308,,CREDIT,Daniela,Daniela,0.00,8.59,,10/2/25 1:17 PM,10/2/25 1:06 PM
800000030268552007,800000030268550964,311,,CASH,Daniela,Daniela,0.00,14.06,,10/2/25 1:18 PM,10/2/25 1:18 PM
800000030268696109,800000030268667829,312,,CREDIT,Daniela,Daniela,0.00,6.04,,10/2/25 1:22 PM,10/2/25 1:21 PM
,,,,CASH_COLLECTED,Norma,Norma,0.00,190.40*,House,10/2/25 1:24 PM,10/2/25 1:24 PM
,,,,TIP_OUT,Norma,Norma,-60.63,0.00,House,10/2/25 1:24 PM,10/2/25 1:24 PM
800000030269285588,800000030269269289,296,,CASH,Daniela,Daniela,0.00,6.46,,10/2/25 1:38 PM,10/2/25 1:38 PM
800000030269289212,800000030267778253,302,9,CREDIT,Maria,Maria,0.00,38.83,,10/2/25 1:38 PM,10/2/25 12:57 PM
800000030269491343,800000030269404560,315,,CASH,Daniela,Daniela,0.00,8.64,,10/2/25 1:44 PM,10/2/25 1:42 PM
800000030269550204,800000030269536305,317,,CREDIT,Daniela,Daniela,0.00,3.88,,10/2/25 1:46 PM,10/2/25 1:46 PM
800000030269621027,800000030269564647,318,,CASH,Daniela,Daniela,0.00,31.85,,10/2/25 1:48 PM,10/2/25 1:46 PM
800000030269769907,800000030269712845,319,,CREDIT,Daniela,Daniela,0.00,24.87,,10/2/25 1:52 PM,10/2/25 1:51 PM
800000030269984124,800000030269961170,320,,CREDIT,Daniela,Daniela,0.00,10.80,,10/2/25 1:59 PM,10/2/25 1:58 PM
,,,,CLOSE_OUT_EXACT,Ivana,,0.00,0.00,Front Left,10/2/25 2:02 PM,10/2/25 2:02 PM
,,,,TIP_OUT,Ivana,Ivana,-53.00,0.00,House,10/2/25 2:03 PM,10/2/25 2:03 PM
800000030270242739,800000030270206268,321,,CREDIT,Daniela,Daniela,0.00,29.69,,10/2/25 2:06 PM,10/2/25 2:05 PM
800000030270402391,800000030265920309,270,37,CREDIT,Isabel,Isabel,5.00,37.79,,10/2/25 2:11 PM,10/2/25 12:12 PM
800000030270567144,800000030270305865,323,,CREDIT,Daniela,Daniela,3.00,14.06,,10/2/25 2:15 PM,10/2/25 2:08 PM
800000030270607889,800000030270408690,322,,CASH,Daniela,Daniela,0.00,22.15,,10/2/25 2:16 PM,10/2/25 2:11 PM
800000030270608568,800000030267212973,297,24,CREDIT,Maria,Maria,6.00,26.96,,10/2/25 2:16 PM,10/2/25 12:43 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,597.30*,House,10/2/25 2:18 PM,10/2/25 2:18 PM
,,,,TIP_OUT,Daniela,Daniela,-59.32,0.00,House,10/2/25 2:18 PM,10/2/25 2:18 PM
800000030270704227,800000030268133156,310,11,CREDIT,Isabel,Isabel,0.00,46.39,,10/2/25 2:19 PM,10/2/25 1:07 PM
800000030270710154,800000030269468770,316,31,CASH,Esperansa,Esperansa,0.00,59.13,,10/2/25 2:19 PM,10/2/25 1:44 PM
800000030270735297,800000030270627334,326,,CREDIT,Nadia ,Nadia ,0.00,10.37,,10/2/25 2:20 PM,10/2/25 2:17 PM
,,,,CASH_COLLECTED,Maria,Maria,0.00,117.82*,House,10/2/25 2:20 PM,10/2/25 2:20 PM
,,,,TIP_OUT,Maria,Maria,-33.98,0.00,House,10/2/25 2:20 PM,10/2/25 2:20 PM
800000030270780351,800000030270639946,327,,CREDIT,Nadia ,Nadia ,0.00,9.13,,10/2/25 2:21 PM,10/2/25 2:17 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,147.85*,House,10/2/25 2:22 PM,10/2/25 2:22 PM
,,,,TIP_OUT,Esperansa,Esperansa,-76.81,0.00,House,10/2/25 2:22 PM,10/2/25 2:22 PM
800000030270904088,800000030270841375,329,,CREDIT,Nadia ,Nadia ,1.00,4.19,,10/2/25 2:25 PM,10/2/25 2:23 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,22.24*,House,10/2/25 2:25 PM,10/2/25 2:25 PM
,,,,TIP_OUT,Isabel,Isabel,-40.10,0.00,House,10/2/25 2:25 PM,10/2/25 2:25 PM
800000030270973301,800000030270924256,330,,CREDIT,Nadia ,Nadia ,0.00,14.55,,10/2/25 2:27 PM,10/2/25 2:25 PM
800000030271276985,800000030271250813,333,,CREDIT,Nadia ,Nadia ,0.00,3.88,,10/2/25 2:36 PM,10/2/25 2:35 PM
800000030271748646,800000030271684147,334,,CASH,Nadia ,Nadia ,0.00,14.05,,10/2/25 2:51 PM,10/2/25 2:49 PM
800000030272086087,800000030271795411,336,,CREDIT,Nadia ,Nadia ,5.59,30.27,,10/2/25 2:57 PM,10/2/25 2:52 PM
800000030272130989,800000030271911982,337,,CASH,Nadia ,Nadia ,0.00,28.51,,10/2/25 3:03 PM,10/2/25 2:56 PM
800000030272260055,800000030271916099,338,,CREDIT,Nadia ,Nadia ,1.68,12.09,,10/2/25 3:05 PM,10/2/25 2:56 PM
800000030272347344,800000030272298337,341,,CREDIT,Nadia ,Nadia ,0.00,14.26,,10/2/25 3:09 PM,10/2/25 3:08 PM
800000030272503425,800000030271747764,335,32,CREDIT,Sergio,Sergio,3.91,28.09,,10/2/25 3:14 PM,10/2/25 2:51 PM
800000030272587272,800000030272532468,342,,CREDIT,Nadia ,Nadia ,2.11,10.36,,10/2/25 3:16 PM,10/2/25 3:15 PM
800000030272646112,800000030271214682,332,35,CREDIT,Juan ,Mayra,6.00,30.28,,10/2/25 3:18 PM,10/2/25 2:34 PM
800000030272803783,800000030272732959,344,,CASH,Nadia ,Nadia ,0.00,29.29,,10/2/25 3:23 PM,10/2/25 3:21 PM
800000030273284167,800000030272057976,340,25,CREDIT,Juan ,Juan ,5.00,38.24,,10/2/25 3:38 PM,10/2/25 3:00 PM
800000030273428898,800000030272048568,339,18,CASH,Sergio,Sergio,0.00,12.38,,10/2/25 3:42 PM,10/2/25 3:00 PM
800000030273846213,800000030272717597,343,33,CASH,Juan ,Juan ,0.00,21.38,,10/2/25 3:54 PM,10/2/25 3:20 PM
800000030274315453,800000030270753553,328,,CASH,Sergio,Sergio,0.00,12.44,,10/2/25 4:06 PM,10/2/25 2:20 PM
800000030273846213,800000030272717597,343,33,CASH,Juan ,Juan ,0.00,-21.38,,10/2/25 4:14 PM,10/2/25 3:20 PM
800000030274683278,800000030272717597,343,33,CREDIT,Juan ,Juan ,0.00,21.38,,10/2/25 4:15 PM,10/2/25 3:20 PM
800000030275097004,800000030274996739,345,,CREDIT,Nadia ,Nadia ,0.00,33.55,,10/2/25 4:23 PM,10/2/25 4:22 PM
800000030275204269,800000030275008741,348,,CASH,Nadia ,Nadia ,0.00,15.14,,10/2/25 4:27 PM,10/2/25 4:22 PM
800000030275518812,800000030275019434,349,,CREDIT,Nadia ,Nadia ,0.00,23.79,,10/2/25 4:33 PM,10/2/25 4:23 PM
800000030275596737,800000030275085013,352,,CASH,Nadia ,Nadia ,0.00,25.34,,10/2/25 4:35 PM,10/2/25 4:24 PM
800000030275772038,800000030275587204,353,,CREDIT,Nadia ,Nadia ,0.00,42.18,,10/2/25 4:39 PM,10/2/25 4:35 PM
800000030275974793,800000030274919213,346,32,CASH,Juan ,Juan ,0.00,18.90,,10/2/25 4:43 PM,10/2/25 4:20 PM
800000030276099716,800000030275891925,356,,CASH,Nadia ,Nadia ,0.00,23.58,,10/2/25 4:46 PM,10/2/25 4:42 PM
800000030276260885,800000030275093045,351,25,CREDIT,Juan ,Juan ,5.00,26.09,,10/2/25 4:49 PM,10/2/25 4:24 PM
800000030276552517,800000030276448786,358,,CREDIT,Nadia ,Nadia ,0.00,32.98,,10/2/25 4:54 PM,10/2/25 4:53 PM
800000030277418225,800000030276501513,359,,CREDIT,Nadia ,Nadia ,2.66,17.61,,10/2/25 5:09 PM,10/2/25 4:53 PM
800000030277375304,800000030274957940,347,9,CREDIT,Sergio,Sergio,6.00,13.87,,10/2/25 5:09 PM,10/2/25 4:21 PM
800000030277457815,800000030276813432,360,,CREDIT,Nadia ,Nadia ,0.00,10.80,,10/2/25 5:11 PM,10/2/25 4:59 PM
800000030277596062,800000030277541580,365,,CREDIT,Nadia ,Nadia ,0.00,18.38,,10/2/25 5:13 PM,10/2/25 5:12 PM
800000030278143464,800000030277505736,364,,CREDIT,Nadia ,Nadia ,2.37,12.85,,10/2/25 5:21 PM,10/2/25 5:12 PM
800000030278189242,800000030277661912,366,,CREDIT,Nadia ,Nadia ,0.00,7.99,,10/2/25 5:23 PM,10/2/25 5:14 PM
800000030278253733,800000030277909496,367,,CREDIT,Nadia ,Nadia ,0.00,44.34,,10/2/25 5:24 PM,10/2/25 5:19 PM
800000030278472917,800000030278446347,368,,CREDIT,Mayra,Mayra,0.00,65.96,,10/2/25 5:28 PM,10/2/25 5:28 PM
800000030278710511,800000030275769446,354,7,CASH,Sergio,Sergio,0.00,34.54,,10/2/25 5:32 PM,10/2/25 4:39 PM
800000030278839085,800000030278637064,370,,CREDIT,Nadia ,Nadia ,1.95,14.06,,10/2/25 5:32 PM,10/2/25 5:31 PM
800000030278848323,800000030276289005,357,18,CASH,Sergio,Sergio,0.00,23.62,,10/2/25 5:34 PM,10/2/25 4:49 PM
800000030278930432,800000030278696061,371,,CREDIT,Nadia ,Nadia ,3.94,21.30,,10/2/25 5:35 PM,10/2/25 5:31 PM
800000030279448770,800000030275809775,355,17,CREDIT,Sergio,Sergio,9.74,47.26,,10/2/25 5:44 PM,10/2/25 4:40 PM
800000030279870613,800000030279802415,373,,CREDIT,Nadia ,Nadia ,0.00,41.09,,10/2/25 5:50 PM,10/2/25 5:49 PM
800000030280607449,800000030277333594,363,25,CREDIT,Sergio,Sergio,6.00,49.63,,10/2/25 6:02 PM,10/2/25 5:09 PM
800000030280807516,800000030279832804,374,,CASH,Nadia ,Nadia ,0.00,28.11,,10/2/25 6:05 PM,10/2/25 5:50 PM
800000030280998411,800000030280602338,375,,CREDIT,Nadia ,Nadia ,0.00,26.37,,10/2/25 6:07 PM,10/2/25 6:02 PM
800000030281295728,800000030281272505,378,,CASH,Nadia ,Nadia ,0.00,8.65,,10/2/25 6:12 PM,10/2/25 6:12 PM
800000030281327509,800000030280910551,376,,CASH,Nadia ,Nadia ,0.00,27.58,,10/2/25 6:13 PM,10/2/25 6:06 PM
800000030281497661,800000030281001769,377,,CREDIT,Nadia ,Nadia ,0.00,6.80,,10/2/25 6:15 PM,10/2/25 6:08 PM
800000030281831584,800000030281594890,379,,CREDIT,Nadia ,Nadia ,2.80,28.43,,10/2/25 6:18 PM,10/2/25 6:17 PM
800000030282367805,800000030281785536,383,,CREDIT,Nadia ,Nadia ,0.00,12.80,,10/2/25 6:29 PM,10/2/25 6:20 PM
800000030282885232,800000030282258912,385,,CREDIT,Juan ,Juan ,0.00,21.40,,10/2/25 6:37 PM,10/2/25 6:27 PM
800000030282973932,800000030282945287,387,,CREDIT,Nadia ,Nadia ,0.00,18.19,,10/2/25 6:38 PM,10/2/25 6:38 PM
800000030283250408,800000030281513563,380,23,CREDIT,Sergio,Sergio,10.00,47.58,,10/2/25 6:43 PM,10/2/25 6:16 PM
800000030283267009,800000030279128841,372,32,CASH,Sergio,Sergio,0.00,42.20,,10/2/25 6:43 PM,10/2/25 5:39 PM
800000030283332477,800000030281536402,381,20,CREDIT,Sergio,Sergio,13.00,43.80,,10/2/25 6:44 PM,10/2/25 6:16 PM
800000030283867390,800000030283593386,388,,CREDIT,Nadia ,Nadia ,0.00,17.03,,10/2/25 6:53 PM,10/2/25 6:48 PM
800000030284029112,800000030283827237,389,,CREDIT,Nadia ,Nadia ,0.00,8.40,,10/2/25 6:56 PM,10/2/25 6:52 PM
800000030284104344,800000030283883318,390,,CREDIT,Nadia ,Nadia ,0.00,35.65,,10/2/25 6:57 PM,10/2/25 6:53 PM
800000030284169486,800000030281558595,382,9,CREDIT,Juan ,Juan ,10.00,46.99,,10/2/25 6:58 PM,10/2/25 6:16 PM
800000030284442951,800000030281999006,384,31,CREDIT,Juan ,Juan ,10.00,52.10,,10/2/25 7:03 PM,10/2/25 6:23 PM
800000030284683525,800000030284626705,391,,CASH,Nadia ,Nadia ,0.00,10.50,,10/2/25 7:07 PM,10/2/25 7:06 PM
800000030285672737,800000030285186593,395,,CREDIT,Nadia ,Nadia ,0.00,7.34,,10/2/25 7:16 PM,10/2/25 7:16 PM
800000030285712104,800000030285643020,397,,CREDIT,Nadia ,Nadia ,0.00,23.80,,10/2/25 7:25 PM,10/2/25 7:24 PM
800000030286225387,800000030285711763,400,,CREDIT,Nadia ,Nadia ,1.18,5.81,,10/2/25 7:34 PM,10/2/25 7:25 PM
800000030286473167,800000030277158856,362,,CREDIT,Juan ,Juan ,5.00,17.25,,10/2/25 7:39 PM,10/2/25 5:06 PM
800000030286694849,800000030285043819,394,40,CASH,Sergio,Sergio,0.00,15.13,,10/2/25 7:44 PM,10/2/25 7:13 PM
800000030286768151,800000030285105877,393,25,CREDIT,Juan ,Juan ,5.00,39.08,,10/2/25 7:45 PM,10/2/25 7:14 PM
800000030286865313,800000030286782812,402,,CREDIT,Nadia ,Nadia ,3.05,14.99,,10/2/25 7:47 PM,10/2/25 7:45 PM
800000030286887124,800000030285545325,398,34,CREDIT,Juan ,Juan ,20.00,49.26,,10/2/25 7:48 PM,10/2/25 7:22 PM
800000030286957886,800000030284790830,392,2,CREDIT,Juan ,Juan ,10.00,48.25,,10/2/25 7:49 PM,10/2/25 7:09 PM
800000030286987172,800000030285596767,399,24,CREDIT,Sergio,Sergio,0.00,19.44,,10/2/25 7:50 PM,10/2/25 7:23 PM
800000030287059878,800000030282475131,386,7,CREDIT,Juan ,Juan ,25.00,75.82,,10/2/25 7:51 PM,10/2/25 6:31 PM
800000030287338290,800000030285348049,396,38,CREDIT,Sergio,Sergio,0.00,30.55,,10/2/25 7:57 PM,10/2/25 7:19 PM
800000030287807989,800000030287746429,406,,CREDIT,Nadia ,Nadia ,2.00,18.38,,10/2/25 8:07 PM,10/2/25 8:06 PM
800000030287926901,800000030286864119,403,23,CREDIT,Juan ,Juan ,0.00,27.04,,10/2/25 8:10 PM,10/2/25 7:47 PM
800000030287908538,800000030286751672,401,9,CREDIT,Sergio,,10.47,56.67,,10/2/25 8:19 PM,10/2/25 7:45 PM
800000030289079382,800000030287724545,405,35,CREDIT,Juan ,Juan ,5.00,52.11,,10/2/25 8:38 PM,10/2/25 8:05 PM
,,,,PAY_OUT,Mayra,,0.00,-470.00,House,10/2/25 8:38 PM,10/2/25 8:38 PM
800000030289182142,800000030289178587,409,,CREDIT,Juan ,Juan ,3.00,11.85,,10/2/25 8:41 PM,10/2/25 8:40 PM
800000030289457053,800000030288055406,407,32,CREDIT,Sergio,Sergio,10.00,43.04,,10/2/25 8:48 PM,10/2/25 8:13 PM
800000030289650428,800000030289626557,410,,CREDIT,Nadia ,Nadia ,0.00,26.47,,10/2/25 8:54 PM,10/2/25 8:53 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,140.31*,House,10/2/25 9:19 PM,10/2/25 9:19 PM
,,,,TIP_OUT,Sergio,Sergio,-69.12,0.00,House,10/2/25 9:19 PM,10/2/25 9:19 PM
800000030290636932,800000030288848763,408,,CREDIT,Nadia ,Nadia ,0.00,9.84,,10/2/25 9:27 PM,10/2/25 8:32 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,18.90*,House,10/2/25 9:41 PM,10/2/25 9:41 PM
,,,,TIP_OUT,Juan ,Juan ,-109.00,0.00,House,10/2/25 9:41 PM,10/2/25 9:41 PM
800000030291131581,800000030291108256,411,,CREDIT,Sergio,Sergio,1.00,20.74,,10/2/25 9:48 PM,10/2/25 9:47 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,140.31*,House,10/2/25 9:50 PM,10/2/25 9:50 PM
,,,,TIP_OUT,Sergio,Sergio,-70.12,0.00,House,10/2/25 9:50 PM,10/2/25 9:50 PM
,,,,CASH_COLLECTED,Nadia ,Nadia ,0.00,210.75*,House,10/2/25 9:51 PM,10/2/25 9:51 PM
,,,,TIP_OUT,Nadia ,Nadia ,-30.33,0.00,House,10/2/25 9:51 PM,10/2/25 9:51 PM
,,,,TOTAL,,,-69.12,6377.99,,,
