Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029717348869,800000029717099140,230,,CREDIT,Daniela,Daniela,0.00,22.79,,9/18/25 12:00 PM,9/18/25 11:54 AM
800000029717440240,800000029715311820,202,21,CREDIT,Esperansa,Esperansa,0.00,10.78,,9/18/25 12:01 PM,9/18/25 11:12 AM
800000029717513266,800000029717502954,243,,CASH,Norma,Norma,0.00,10.14,,9/18/25 12:04 PM,9/18/25 12:04 PM
800000029717745068,800000029717212465,236,,CASH,Daniela,Daniela,0.00,10.80,,9/18/25 12:09 PM,9/18/25 11:57 AM
800000029717824779,800000029717225699,237,,CREDIT,Daniela,Daniela,0.00,7.72,,9/18/25 12:11 PM,9/18/25 11:57 AM
800000029717888063,800000029717371508,241,,CREDIT,Daniela,Daniela,0.00,2.48,,9/18/25 12:12 PM,9/18/25 12:01 PM
800000029717884802,800000029717074802,231,25,CREDIT,Norma,,4.92,26.64,,9/18/25 12:13 PM,9/18/25 11:53 AM
800000029718017042,800000029717149192,235,17,CREDIT,Esperansa,Esperansa,5.00,20.52,,9/18/25 12:15 PM,9/18/25 11:55 AM
800000029718036901,800000029718027440,250,,CREDIT,Daniela,Daniela,0.00,11.90,,9/18/25 12:16 PM,9/18/25 12:16 PM
800000029718174926,800000029716524310,223,9,CREDIT,Maria,Maria,4.00,47.77,,9/18/25 12:19 PM,9/18/25 11:40 AM
800000029718309081,800000029718197343,252,,CASH,Daniela,Daniela,0.00,8.97,,9/18/25 12:22 PM,9/18/25 12:19 PM
800000029718375718,800000029718284016,253,,CASH,Daniela,Daniela,0.00,12.31,,9/18/25 12:24 PM,9/18/25 12:21 PM
800000029718466449,800000029717096078,232,33,CASH,Norma,Norma,0.00,14.05,,9/18/25 12:26 PM,9/18/25 11:54 AM
800000029718502137,800000029718492264,259,,CREDIT,Daniela,Daniela,0.00,9.73,,9/18/25 12:27 PM,9/18/25 12:26 PM
800000029718560774,800000029716827273,225,11,CREDIT,Esperansa,Esperansa,5.00,40.26,,9/18/25 12:27 PM,9/18/25 11:48 AM
800000029718562662,800000029717517840,240,18,CREDIT,Maria,Ivana,3.00,34.12,,9/18/25 12:28 PM,9/18/25 12:04 PM
800000029718577553,800000029717111791,234,24,CREDIT,Norma,Norma,0.00,21.29,,9/18/25 12:29 PM,9/18/25 11:54 AM
800000029718676536,800000029717816819,249,,CREDIT,Daniela,Ivana,0.00,4.96,,9/18/25 12:31 PM,9/18/25 12:11 PM
800000029718696903,800000029718140334,251,22,CREDIT,Esperansa,Esperansa,2.00,15.88,,9/18/25 12:31 PM,9/18/25 12:18 PM
800000029718722412,800000029718709961,263,,CREDIT,Ivana,Ivana,0.00,10.80,,9/18/25 12:32 PM,9/18/25 12:32 PM
800000029718778546,800000029716200932,220,23,CREDIT,Isabel,Isabel,6.00,40.57,,9/18/25 12:34 PM,9/18/25 11:33 AM
800000029718830554,800000029717510346,245,32,CREDIT,Isabel,Isabel,2.00,13.67,,9/18/25 12:35 PM,9/18/25 12:04 PM
800000029718857646,800000029718842851,271,15,CREDIT,Maria,Maria,4.00,19.73,,9/18/25 12:36 PM,9/18/25 12:35 PM
800000029718870282,800000029717542438,247,15,CREDIT,Maria,Maria,4.00,19.74,,9/18/25 12:36 PM,9/18/25 12:04 PM
800000029718909282,800000029718834646,260,,CREDIT,Daniela,Daniela,0.00,16.64,,9/18/25 12:37 PM,9/18/25 12:35 PM
800000029718937315,800000029718256377,254,25,CASH,Isabel,Isabel,0.00,10.68,,9/18/25 12:38 PM,9/18/25 12:21 PM
800000029718978605,800000029718898087,272,,CREDIT,Daniela,Daniela,0.00,13.46,,9/18/25 12:39 PM,9/18/25 12:37 PM
,,,,CASH_COLLECTED,Norma,Norma,0.00,119.81*,House,9/18/25 12:40 PM,9/18/25 12:40 PM
,,,,TIP_OUT,Norma,Norma,-55.90,0.00,House,9/18/25 12:40 PM,9/18/25 12:40 PM
800000029719043181,800000029718954696,276,31,CREDIT,Maria,Maria,1.19,21.71,,9/18/25 12:40 PM,9/18/25 12:38 PM
800000029719074677,800000029718954688,265,31,CREDIT,Maria,Maria,0.00,16.27,,9/18/25 12:41 PM,9/18/25 12:38 PM
800000029718825025,800000029718954692,273,31,CREDIT,Maria,,0.00,19.85,,9/18/25 12:42 PM,9/18/25 12:38 PM
800000029719032007,800000029718954690,266,31,CREDIT,Maria,,0.00,25.56,,9/18/25 12:42 PM,9/18/25 12:38 PM
800000029719104699,800000029718889709,270,,CREDIT,Daniela,Daniela,0.00,7.01,,9/18/25 12:42 PM,9/18/25 12:36 PM
800000029719138737,800000029718954694,274,31,CREDIT,Maria,Maria,0.00,31.26,,9/18/25 12:43 PM,9/18/25 12:38 PM
800000029719134589,800000029719064360,278,,CREDIT,Daniela,Daniela,0.00,3.88,,9/18/25 12:43 PM,9/18/25 12:41 PM
800000029719153663,800000029717052644,227,31,CASH,Maria,Maria,0.00,21.71,,9/18/25 12:43 PM,9/18/25 11:53 AM
800000029719162010,800000029718954686,264,31,CASH,Maria,Maria,0.00,21.71,,9/18/25 12:44 PM,9/18/25 12:38 PM
800000029719341162,800000029718499890,258,35,CASH,Esperansa,Esperansa,0.00,12.51,,9/18/25 12:48 PM,9/18/25 12:27 PM
800000029719504269,800000029719005917,275,,CREDIT,Ivana,Ivana,0.00,11.68,,9/18/25 12:53 PM,9/18/25 12:39 PM
800000029719601653,800000029719597887,280,,CREDIT,Daniela,Daniela,2.00,26.76,,9/18/25 12:56 PM,9/18/25 12:56 PM
800000029719661933,800000029718595270,261,37,CASH,Isabel,Isabel,0.00,26.43,,9/18/25 12:57 PM,9/18/25 12:29 PM
800000029719684291,800000029717647537,248,7,CASH,Esperansa,Esperansa,0.00,21.87,,9/18/25 12:58 PM,9/18/25 12:07 PM
800000029719829894,800000029719742784,283,10,CREDIT,Esperansa,Esperansa,2.00,14.06,,9/18/25 1:02 PM,9/18/25 1:00 PM
800000029719863353,800000029718835794,268,10,CREDIT,Esperansa,Esperansa,3.20,16.23,,9/18/25 1:02 PM,9/18/25 12:35 PM
800000029719887225,800000029719742785,284,10,CREDIT,Esperansa,Esperansa,6.00,19.13,,9/18/25 1:03 PM,9/18/25 1:00 PM
800000029719932996,800000029719908508,285,,CREDIT,Daniela,Daniela,0.00,20.55,,9/18/25 1:05 PM,9/18/25 1:04 PM
800000029719953809,800000029719934830,287,39,CREDIT,Isabel,Mayra,5.93,20.93,,9/18/25 1:05 PM,9/18/25 1:05 PM
800000029719969327,800000029717238690,239,39,CREDIT,Isabel,Mayra,8.31,16.69,,9/18/25 1:06 PM,9/18/25 11:57 AM
800000029720022045,800000029720019289,290,,CREDIT,Mayra,Mayra,0.00,10.59,,9/18/25 1:07 PM,9/18/25 1:07 PM
800000029720058687,800000029719058855,277,18,CREDIT,Isabel,Ivana,5.00,32.42,,9/18/25 1:08 PM,9/18/25 12:41 PM
800000029720138572,800000029719951322,288,,CREDIT,Daniela,Daniela,0.00,6.24,,9/18/25 1:10 PM,9/18/25 1:05 PM
800000029720283688,800000029719323856,279,25,CASH,Isabel,Isabel,0.00,18.86,,9/18/25 1:14 PM,9/18/25 12:48 PM
800000029720376538,800000029720357153,292,,CASH,Daniela,Daniela,0.00,7.56,,9/18/25 1:17 PM,9/18/25 1:16 PM
800000029720444290,800000029720402778,293,20,CREDIT,Isabel,Isabel,3.83,16.17,,9/18/25 1:19 PM,9/18/25 1:18 PM
800000029720537226,800000029719913633,286,,CREDIT,Ivana,Ivana,0.00,14.22,,9/18/25 1:21 PM,9/18/25 1:04 PM
800000029720374374,800000029718697545,262,17,CREDIT,Isabel,,4.85,35.03,,9/18/25 1:22 PM,9/18/25 12:32 PM
800000029720583381,800000029720560020,294,,CREDIT,Daniela,Daniela,0.00,3.24,,9/18/25 1:23 PM,9/18/25 1:22 PM
800000029720662371,800000029720636776,296,,CASH,Daniela,Daniela,0.00,34.35,,9/18/25 1:25 PM,9/18/25 1:24 PM
800000029720945203,800000029720931666,298,,CREDIT,Daniela,Daniela,0.00,21.05,,9/18/25 1:33 PM,9/18/25 1:33 PM
800000029720979969,800000029718373890,257,19,CASH,Maria,Maria,0.00,47.18,,9/18/25 1:34 PM,9/18/25 12:24 PM
800000029721097946,800000029717506727,244,20,CASH,Isabel,Isabel,0.00,13.52,,9/18/25 1:38 PM,9/18/25 12:04 PM
800000029721216877,800000029721215673,299,,CREDIT,Daniela,Daniela,0.00,3.99,,9/18/25 1:41 PM,9/18/25 1:41 PM
800000029721321861,800000029720071348,291,24,CREDIT,Esperansa,Esperansa,10.00,61.64,,9/18/25 1:44 PM,9/18/25 1:08 PM
800000029721394220,800000029721370332,300,,CREDIT,Daniela,Daniela,0.00,10.37,,9/18/25 1:46 PM,9/18/25 1:46 PM
800000029721805900,800000029720933645,297,7,CREDIT,Isabel,Ivana,5.00,35.58,,9/18/25 1:58 PM,9/18/25 1:33 PM
,,,,CASH_COLLECTED,Maria,Maria,0.00,149.01*,House,9/18/25 2:01 PM,9/18/25 2:01 PM
,,,,TIP_OUT,Maria,Maria,-75.24,0.00,House,9/18/25 2:01 PM,9/18/25 2:01 PM
800000029721905460,800000029721880094,304,,CREDIT,Daniela,Daniela,0.00,9.73,,9/18/25 2:01 PM,9/18/25 2:01 PM
,,,,CLOSE_OUT_EXACT,Ivana,,0.00,0.00,Front Left,9/18/25 2:02 PM,9/18/25 2:02 PM
,,,,TIP_OUT,Ivana,Ivana,-50.00,0.00,House,9/18/25 2:02 PM,9/18/25 2:02 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,139.12*,House,9/18/25 2:07 PM,9/18/25 2:07 PM
,,,,TIP_OUT,Isabel,Isabel,-81.05,0.00,House,9/18/25 2:07 PM,9/18/25 2:07 PM
800000029722199869,800000029722078138,306,,CASH,Daniela,Daniela,0.00,10.59,,9/18/25 2:10 PM,9/18/25 2:07 PM
800000029722214158,800000029720617158,295,10,CASH,Esperansa,Esperansa,0.00,30.72,,9/18/25 2:11 PM,9/18/25 1:24 PM
800000029722433966,800000029722303098,307,,CREDIT,Daniela,Daniela,0.00,34.77,,9/18/25 2:17 PM,9/18/25 2:13 PM
800000029722516721,800000029722347472,308,,CREDIT,Daniela,Daniela,0.00,21.72,,9/18/25 2:20 PM,9/18/25 2:15 PM
800000029722532889,800000029721711489,303,8,CASH,Esperansa,Esperansa,0.00,23.14,,9/18/25 2:20 PM,9/18/25 1:56 PM
800000029722558821,800000029722356474,309,,CREDIT,Daniela,Daniela,0.00,7.87,,9/18/25 2:21 PM,9/18/25 2:15 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,180.20*,House,9/18/25 2:22 PM,9/18/25 2:22 PM
,,,,TIP_OUT,Esperansa,Esperansa,-61.76,0.00,House,9/18/25 2:22 PM,9/18/25 2:22 PM
800000029722887892,800000029722876095,314,,CREDIT,Daniela,Daniela,2.43,17.57,,9/18/25 2:31 PM,9/18/25 2:30 PM
800000029723115086,800000029723078174,315,,CREDIT,Daniela,Daniela,0.00,33.51,,9/18/25 2:38 PM,9/18/25 2:36 PM
800000029723370548,800000029722843024,313,,CREDIT,Daniela,Daniela,0.00,5.29,,9/18/25 2:45 PM,9/18/25 2:29 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,422.61*,House,9/18/25 2:47 PM,9/18/25 2:47 PM
,,,,TIP_OUT,Daniela,Daniela,-44.49,0.00,House,9/18/25 2:47 PM,9/18/25 2:47 PM
800000029723528174,800000029722451651,310,24,CREDIT,Juan ,Juan ,5.00,16.98,,9/18/25 2:50 PM,9/18/25 2:18 PM
800000029723571788,800000029721360653,301,37,CASH,Sergio,Sergio,0.00,51.79,,9/18/25 2:52 PM,9/18/25 1:45 PM
800000029723766861,800000029722737617,312,33,CREDIT,Sergio,Sergio,0.00,30.71,,9/18/25 2:58 PM,9/18/25 2:26 PM
800000029724032789,800000029724029191,324,,CREDIT,Melissa,Melissa,0.00,16.64,,9/18/25 3:06 PM,9/18/25 3:06 PM
800000029724088777,800000029723355154,317,39,CREDIT,Mayra,Mayra,4.00,38.00,,9/18/25 3:08 PM,9/18/25 2:45 PM
800000029724330317,800000029724119834,326,,CREDIT,Melissa,Melissa,0.00,4.86,,9/18/25 3:15 PM,9/18/25 3:09 PM
800000029724475240,800000029724219158,327,,CREDIT,Melissa,Melissa,1.47,33.53,,9/18/25 3:20 PM,9/18/25 3:12 PM
800000029724511256,800000029723500619,319,17,CASH,Sergio,Sergio,0.00,21.61,,9/18/25 3:21 PM,9/18/25 2:50 PM
800000029724556079,800000029724358443,328,,CREDIT,Melissa,Melissa,0.00,10.81,,9/18/25 3:22 PM,9/18/25 3:16 PM
800000029724662741,800000029724468335,329,,CREDIT,Melissa,Melissa,0.00,22.99,,9/18/25 3:26 PM,9/18/25 3:20 PM
800000029724674262,800000029724468335,329,,CREDIT,Melissa,Melissa,0.00,7.49,,9/18/25 3:26 PM,9/18/25 3:20 PM
800000029724680654,800000029723600532,321,31,CREDIT,Juan ,Juan ,0.00,38.49,,9/18/25 3:26 PM,9/18/25 2:53 PM
800000029724926003,800000029723532525,320,18,CREDIT,Sergio,Sergio,5.00,27.68,,9/18/25 3:34 PM,9/18/25 2:51 PM
800000029724931862,800000029723532525,320,18,CREDIT,Sergio,Sergio,5.00,27.69,,9/18/25 3:34 PM,9/18/25 2:51 PM
800000029724947143,800000029724498974,330,,CREDIT,Melissa,Melissa,0.00,24.88,,9/18/25 3:34 PM,9/18/25 3:20 PM
800000029725066528,800000029724973232,331,,CREDIT,Melissa,Melissa,0.00,22.38,,9/18/25 3:38 PM,9/18/25 3:35 PM
800000029725073361,800000029722552874,311,32,CREDIT,Sergio,Sergio,0.00,39.04,,9/18/25 3:38 PM,9/18/25 2:21 PM
800000029725177835,800000029723514408,318,25,CREDIT,Juan ,Juan ,10.00,37.11,,9/18/25 3:41 PM,9/18/25 2:50 PM
800000029725179628,800000029725160797,332,,CREDIT,Melissa,Melissa,0.00,9.73,,9/18/25 3:41 PM,9/18/25 3:41 PM
800000029725418213,800000029725417170,334,,CREDIT,Melissa,Melissa,0.00,11.90,,9/18/25 3:48 PM,9/18/25 3:48 PM
800000029725710365,800000029725224668,333,,CASH,Juan ,Melissa,0.00,19.85,,9/18/25 3:56 PM,9/18/25 3:42 PM
800000029725757474,800000029725692416,335,,CREDIT,Melissa,Melissa,0.00,9.94,,9/18/25 3:57 PM,9/18/25 3:56 PM
800000029725825056,800000029725697637,336,,CASH,Melissa,Melissa,0.00,25.96,,9/18/25 3:59 PM,9/18/25 3:56 PM
800000029725860158,800000029725813502,337,,CREDIT,Melissa,Melissa,0.00,22.47,,9/18/25 4:00 PM,9/18/25 3:59 PM
800000029726054992,800000029726009908,339,,CREDIT,Sergio,Sergio,0.00,147.11,,9/18/25 4:05 PM,9/18/25 4:04 PM
800000029726667534,800000029723701313,322,7,CREDIT,Juan ,Juan ,5.00,37.67,,9/18/25 4:20 PM,9/18/25 2:56 PM
800000029726690566,800000029723701313,322,7,CREDIT,Juan ,Juan ,5.00,37.67,,9/18/25 4:20 PM,9/18/25 2:56 PM
800000029726854303,800000029726823243,342,,CREDIT,Melissa,Melissa,0.00,57.32,,9/18/25 4:24 PM,9/18/25 4:23 PM
800000029727352390,800000029727250996,343,,CASH,Melissa,Melissa,0.00,10.15,,9/18/25 4:35 PM,9/18/25 4:33 PM
800000029727505145,800000029727496997,344,,CASH,Melissa,Melissa,0.00,25.94,,9/18/25 4:38 PM,9/18/25 4:38 PM
800000029727533722,800000029725862099,338,32,CREDIT,Juan ,Juan ,0.00,38.01,,9/18/25 4:39 PM,9/18/25 4:00 PM
800000029728078180,800000029728049863,345,,CREDIT,Melissa,Melissa,0.00,50.18,,9/18/25 4:50 PM,9/18/25 4:49 PM
800000029728949743,800000029726907646,341,10,CREDIT,Sergio,Sergio,5.00,22.14,,9/18/25 5:06 PM,9/18/25 4:25 PM
800000029729213606,800000029728638112,348,,CREDIT,Melissa,Melissa,0.00,22.80,,9/18/25 5:10 PM,9/18/25 5:00 PM
800000029729590044,800000029727989880,347,23,CASH,Sergio,Sergio,0.00,26.07,,9/18/25 5:17 PM,9/18/25 4:48 PM
800000029729970225,800000029728875689,350,32,CREDIT,Sergio,Sergio,7.00,21.22,,9/18/25 5:23 PM,9/18/25 5:04 PM
800000029730270844,800000029730243705,354,,CREDIT,Melissa,Melissa,0.00,25.96,,9/18/25 5:28 PM,9/18/25 5:28 PM
800000029730349230,800000029727628000,346,25,CREDIT,Juan ,Juan ,5.00,51.36,,9/18/25 5:29 PM,9/18/25 4:41 PM
800000029730470301,800000029730261697,355,,CREDIT,Melissa,Melissa,0.00,15.66,,9/18/25 5:31 PM,9/18/25 5:28 PM
800000029730666204,800000029728813652,349,4,CASH,Juan ,Juan ,0.00,51.61,,9/18/25 5:34 PM,9/18/25 5:03 PM
800000029731207104,800000029730319825,356,,CREDIT,Melissa,Melissa,0.00,11.90,,9/18/25 5:43 PM,9/18/25 5:29 PM
800000029731672397,800000029729393145,353,37,CREDIT,Sergio,Sergio,3.00,22.95,,9/18/25 5:50 PM,9/18/25 5:13 PM
800000029731685972,800000029729347019,352,8,CREDIT,Juan ,Juan ,0.00,37.78,,9/18/25 5:50 PM,9/18/25 5:12 PM
,,,,PAY_OUT,Mayra,,0.00,-486.30,House,9/18/25 5:51 PM,9/18/25 5:51 PM
800000029732378806,800000029730591875,357,,CREDIT,Sergio,Melissa,0.00,24.88,,9/18/25 6:01 PM,9/18/25 5:33 PM
800000029732715129,800000029732710216,362,,CREDIT,Melissa,Melissa,1.00,25.96,,9/18/25 6:06 PM,9/18/25 6:06 PM
800000029732721205,800000029731174907,358,36,CASH,Juan ,Juan ,0.00,17.71,,9/18/25 6:06 PM,9/18/25 5:42 PM
800000029733342659,800000029733325987,364,,CREDIT,Juan ,Juan ,0.00,19.46,,9/18/25 6:15 PM,9/18/25 6:15 PM
800000029733464004,800000029724069473,325,22,CASH,Mayra,Mayra,0.00,23.67,,9/18/25 6:17 PM,9/18/25 3:07 PM
800000029733684323,800000029733660375,363,,CREDIT,Melissa,Melissa,0.00,44.85,,9/18/25 6:20 PM,9/18/25 6:20 PM
800000029733504793,800000029731498963,359,24,CREDIT,Sergio,,5.38,26.46,,9/18/25 6:24 PM,9/18/25 5:47 PM
800000029733776911,800000029733799588,369,24,CREDIT,Sergio,,3.79,20.49,,9/18/25 6:24 PM,9/18/25 6:22 PM
800000029733756809,800000029733799589,370,24,CREDIT,Sergio,,8.43,41.48,,9/18/25 6:25 PM,9/18/25 6:22 PM
800000029733645824,800000029733799587,368,24,CREDIT,Sergio,,2.74,19.74,,9/18/25 6:25 PM,9/18/25 6:22 PM
800000029734206127,800000029733446632,365,,CREDIT,Sergio,Sergio,3.00,21.40,,9/18/25 6:28 PM,9/18/25 6:17 PM
800000029734299378,800000029731510282,361,3,CREDIT,Juan ,Juan ,5.00,36.18,,9/18/25 6:30 PM,9/18/25 5:48 PM
800000029734651515,800000029733954415,367,,CREDIT,Melissa,Melissa,0.00,22.71,,9/18/25 6:35 PM,9/18/25 6:25 PM
800000029734792023,800000029731375918,360,33,CREDIT,Juan ,Juan ,6.00,27.03,,9/18/25 6:37 PM,9/18/25 5:46 PM
800000029734908810,800000029734277166,374,,CREDIT,Melissa,Melissa,0.00,20.52,,9/18/25 6:39 PM,9/18/25 6:29 PM
800000029735127511,800000029734614179,375,,CREDIT,Melissa,Melissa,2.00,31.63,,9/18/25 6:43 PM,9/18/25 6:35 PM
800000029735273461,800000029735008913,376,,CREDIT,Melissa,Melissa,0.00,19.46,,9/18/25 6:45 PM,9/18/25 6:41 PM
800000029735570812,800000029733694940,366,8,CASH,Sergio,Sergio,0.00,81.25,,9/18/25 6:50 PM,9/18/25 6:21 PM
800000029736015827,800000029733816286,371,32,CASH,Juan ,Juan ,0.00,43.48,,9/18/25 6:57 PM,9/18/25 6:22 PM
800000029736119193,800000029736025341,379,,CREDIT,Melissa,Melissa,0.00,35.00,,9/18/25 6:58 PM,9/18/25 6:57 PM
800000029736500543,800000029734021585,373,25,CASH,Juan ,Juan ,0.00,22.65,,9/18/25 7:04 PM,9/18/25 6:26 PM
800000029736549509,800000029733939083,372,23,CASH,Juan ,Juan ,0.00,36.11,,9/18/25 7:05 PM,9/18/25 6:24 PM
800000029736581918,800000029736088303,380,,CREDIT,Melissa,Melissa,0.00,11.90,,9/18/25 7:06 PM,9/18/25 6:58 PM
800000029736692126,800000029736574126,381,,CREDIT,Melissa,Melissa,0.00,6.88,,9/18/25 7:08 PM,9/18/25 7:06 PM
800000029736819067,800000029736666080,382,23,CASH,Juan ,Juan ,0.00,2.15,,9/18/25 7:10 PM,9/18/25 7:07 PM
800000029737785359,800000029737642829,385,,CREDIT,Melissa,Melissa,0.00,9.73,,9/18/25 7:26 PM,9/18/25 7:23 PM
800000029738390434,800000029735428618,378,4,CREDIT,Juan ,Juan ,0.00,53.12,,9/18/25 7:37 PM,9/18/25 6:47 PM
800000029738430727,800000029737139071,383,24,CREDIT,Sergio,Sergio,2.00,14.06,,9/18/25 7:37 PM,9/18/25 7:15 PM
800000029739437069,800000029737956697,386,8,CREDIT,Sergio,Sergio,8.00,45.31,,9/18/25 7:57 PM,9/18/25 7:29 PM
800000029739551905,800000029739434630,389,,CASH,Melissa,Melissa,0.00,1.08,,9/18/25 7:59 PM,9/18/25 7:57 PM
800000029739553653,800000029739434630,389,,CASH,Melissa,Melissa,0.00,23.78,,9/18/25 7:59 PM,9/18/25 7:57 PM
800000029739779798,800000029738417198,387,25,CASH,Juan ,Juan ,0.00,32.33,,9/18/25 8:04 PM,9/18/25 7:37 PM
800000029740126614,800000029735155417,377,31,CASH,Sergio,Sergio,0.00,42.30,,9/18/25 8:11 PM,9/18/25 6:43 PM
800000029740521734,800000029739818166,391,,CREDIT,Juan ,Melissa,0.00,15.14,,9/18/25 8:20 PM,9/18/25 8:05 PM
800000029740865940,800000029740821259,393,,CASH,Melissa,Melissa,0.00,10.80,,9/18/25 8:28 PM,9/18/25 8:27 PM
800000029741275509,800000029741051443,394,,CREDIT,Melissa,Melissa,25.00,33.08,,9/18/25 8:39 PM,9/18/25 8:33 PM
800000029741415393,800000029741408643,395,35,CREDIT,Juan ,Juan ,2.00,11.90,,9/18/25 8:42 PM,9/18/25 8:42 PM
800000029741536596,800000029738686038,388,39,CREDIT,Sergio,Sergio,8.00,41.95,,9/18/25 8:46 PM,9/18/25 7:42 PM
800000029741572462,800000029741492650,396,,CASH,Melissa,Melissa,0.00,13.78,,9/18/25 8:47 PM,9/18/25 8:44 PM
800000029742311491,800000029740677362,392,31,CASH,Sergio,Sergio,0.00,126.82,,9/18/25 9:09 PM,9/18/25 8:24 PM
800000029742327652,800000029742250809,397,,CREDIT,Melissa,Melissa,0.00,8.64,,9/18/25 9:09 PM,9/18/25 9:06 PM
800000029743255723,800000029742762588,399,25,CREDIT,Juan ,Juan ,8.00,42.37,,9/18/25 9:43 PM,9/18/25 9:24 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,349.84*,House,9/18/25 9:50 PM,9/18/25 9:50 PM
,,,,TIP_OUT,Sergio,Sergio,-86.12,0.00,House,9/18/25 9:50 PM,9/18/25 9:50 PM
,,,,CASH_COLLECTED,Mayra,Mayra,0.00,23.67*,House,9/18/25 9:50 PM,9/18/25 9:50 PM
,,,,TIP_OUT,Mayra,Mayra,-4.00,0.00,House,9/18/25 9:50 PM,9/18/25 9:50 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,206.04*,House,9/18/25 9:53 PM,9/18/25 9:53 PM
,,,,TIP_OUT,Juan ,Juan ,-51.00,0.00,House,9/18/25 9:53 PM,9/18/25 9:53 PM
,,,,CASH_COLLECTED,Melissa,Melissa,0.00,131.34*,House,9/18/25 10:09 PM,9/18/25 10:09 PM
,,,,TIP_OUT,Melissa,Melissa,-29.47,0.00,House,9/18/25 10:09 PM,9/18/25 10:09 PM
,,,,TOTAL,,,-44.46,6711.18,,,
