Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029628858774,800000029628449678,15012,15,CREDIT,Silvia,Ivana,10.00,61.50,,9/15/25 1:01 PM,9/15/25 12:34 PM
800000029628914510,800000029628676358,188,,CASH,Candy ,Candy ,0.00,4.64,Drive Box,9/15/25 1:03 PM,9/15/25 12:55 PM
800000029628943766,800000029628767776,189,,CREDIT,Candy ,Candy ,0.00,13.81,,9/15/25 1:04 PM,9/15/25 12:58 PM
800000029628953398,800000029628450511,15014,32,CREDIT,Rosa,Rosa,4.00,18.05,,9/15/25 1:05 PM,9/15/25 12:44 PM
,,,,TIP_OUT,Candy ,Candy ,-46.29,0.00,House,9/15/25 1:06 PM,9/15/25 1:06 PM
800000029628995919,800000029628871628,195,,CREDIT,Lizeth,Lizeth,0.00,18.05,,9/15/25 1:06 PM,9/15/25 1:02 PM
800000029629007882,800000029628446988,15006,18,CREDIT,Silvia,Ivana,6.00,29.68,,9/15/25 1:06 PM,9/15/25 12:20 PM
800000029629039639,800000029628448343,15013,25,CREDIT,Silvia,Silvia,0.00,31.36,,9/15/25 1:07 PM,9/15/25 12:34 PM
800000029629087021,800000029628444349,15002,10,CREDIT,Silvia,Silvia,10.00,39.91,,9/15/25 1:09 PM,9/15/25 11:58 AM
800000029629122728,800000029629114657,197,,CREDIT,Lizeth,Lizeth,2.00,6.80,,9/15/25 1:10 PM,9/15/25 1:10 PM
800000029629287371,800000029629163855,200,,CREDIT,Lizeth,Lizeth,0.00,7.77,,9/15/25 1:15 PM,9/15/25 1:11 PM
800000029629359034,800000029628799685,191,38,CREDIT,Maria,Ivana,2.49,17.51,,9/15/25 1:18 PM,9/15/25 12:59 PM
800000029629454672,800000029629432573,201,,CREDIT,Lizeth,Lizeth,0.00,10.42,,9/15/25 1:21 PM,9/15/25 1:20 PM
800000029629501095,800000029628883573,192,7,CREDIT,Silvia,Silvia,5.00,12.72,,9/15/25 1:23 PM,9/15/25 1:02 PM
800000029629583350,800000029629480765,202,,CREDIT,Lizeth,Lizeth,0.00,18.05,,9/15/25 1:25 PM,9/15/25 1:22 PM
800000029629624589,800000029629623784,204,,CASH,Ivana,Ivana,0.00,19.14,Front Left,9/15/25 1:27 PM,9/15/25 1:27 PM
800000029629650872,800000029629644126,205,,CREDIT,Maria,Maria,0.00,5.81,,9/15/25 1:28 PM,9/15/25 1:28 PM
800000029629775640,800000029629575057,203,,CASH,Lizeth,Lizeth,0.00,8.61,Drive Box,9/15/25 1:32 PM,9/15/25 1:25 PM
800000029629824135,800000029629766529,207,,CASH,Lizeth,Lizeth,0.00,13.17,Drive Box,9/15/25 1:34 PM,9/15/25 1:32 PM
800000029629925235,800000029629850518,210,,CASH,Lizeth,Lizeth,0.00,4.09,Drive Box,9/15/25 1:37 PM,9/15/25 1:35 PM
800000029629965053,800000029629199279,199,37,CASH,Maria,Maria,0.00,22.71,,9/15/25 1:39 PM,9/15/25 1:13 PM
800000029629995662,800000029629906770,211,,CASH,Lizeth,Lizeth,0.00,19.25,Drive Box,9/15/25 1:40 PM,9/15/25 1:37 PM
800000029630042786,800000029629942300,212,,CREDIT,Lizeth,Lizeth,0.00,5.40,,9/15/25 1:41 PM,9/15/25 1:38 PM
,,,,CASH_COLLECTED,Maria,Maria,0.00,172.01*,House,9/15/25 1:45 PM,9/15/25 1:45 PM
,,,,TIP_OUT,Maria,Maria,-72.83,0.00,House,9/15/25 1:45 PM,9/15/25 1:45 PM
800000029630197943,800000029628965825,196,23,CREDIT,Rosa,Rosa,0.00,54.35,,9/15/25 1:47 PM,9/15/25 1:05 PM
800000029630250811,800000029630246909,216,,CREDIT,Lizeth,Lizeth,0.00,3.24,,9/15/25 1:49 PM,9/15/25 1:49 PM
800000029630347913,800000029630274050,217,,CREDIT,Lizeth,Lizeth,0.00,15.72,,9/15/25 1:52 PM,9/15/25 1:50 PM
800000029630417988,800000029629780748,208,8,CREDIT,Silvia,Silvia,3.00,14.54,,9/15/25 1:55 PM,9/15/25 1:32 PM
800000029630450660,800000029630448220,218,,CASH,Lizeth,Lizeth,0.00,16.63,Drive Box,9/15/25 1:56 PM,9/15/25 1:56 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,199.91*,House,9/15/25 1:57 PM,9/15/25 1:57 PM
,,,,TIP_OUT,Silvia,Silvia,-50.96,0.00,House,9/15/25 1:57 PM,9/15/25 1:57 PM
,,,,CLOSE_OUT_EXACT,Ivana,,0.00,0.00,Front Left,9/15/25 2:00 PM,9/15/25 2:00 PM
800000029630584328,800000029624798087,154,39,CASH,Rosie ,Rosie ,0.00,5.29,,9/15/25 2:01 PM,9/15/25 10:59 AM
,,,,TIP_OUT,Ivana,Ivana,-3.69,0.00,House,9/15/25 2:02 PM,9/15/25 2:02 PM
800000029630651047,800000029629819051,209,32,CREDIT,Rosa,Rosa,5.00,38.55,,9/15/25 2:03 PM,9/15/25 1:34 PM
800000029630655020,800000029630638351,220,,CREDIT,Lizeth,Lizeth,0.00,8.64,,9/15/25 2:03 PM,9/15/25 2:03 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,59.30*,House,9/15/25 2:07 PM,9/15/25 2:07 PM
,,,,TIP_OUT,Rosa,Rosa,-74.80,0.00,House,9/15/25 2:07 PM,9/15/25 2:07 PM
800000029630851555,800000029630019892,213,18,CREDIT,Sergio,Sergio,0.00,15.59,,9/15/25 2:10 PM,9/15/25 1:41 PM
800000029630899050,800000029630878878,224,,CREDIT,Lizeth,Lizeth,0.00,2.15,,9/15/25 2:12 PM,9/15/25 2:11 PM
,,,,CASH_COLLECTED,Rosie ,Rosie ,0.00,5.29*,House,9/15/25 2:14 PM,9/15/25 2:14 PM
800000029631030079,800000029630987845,225,,CREDIT,Lizeth,Lizeth,0.00,11.90,,9/15/25 2:16 PM,9/15/25 2:15 PM
800000029631195464,800000029630081325,214,25,CREDIT,Sergio,Sergio,5.00,43.07,,9/15/25 2:22 PM,9/15/25 1:43 PM
800000029631367470,800000029630591471,219,15,CREDIT,Isabel,Isabel,0.00,19.46,,9/15/25 2:29 PM,9/15/25 2:01 PM
800000029631376649,800000029630194117,215,24,CREDIT,Sergio,Sergio,0.00,38.56,,9/15/25 2:29 PM,9/15/25 1:47 PM
800000029631230583,800000029630879580,223,38,CREDIT,Isabel,,5.89,31.89,,9/15/25 2:37 PM,9/15/25 2:11 PM
800000029631724606,800000029630752604,222,33,CREDIT,Isabel,Isabel,0.00,43.75,,9/15/25 2:42 PM,9/15/25 2:07 PM
800000029631833208,800000029631820410,228,,CREDIT,Lizeth,Lizeth,0.00,8.64,,9/15/25 2:46 PM,9/15/25 2:45 PM
800000029631836459,800000029631224833,227,37,CREDIT,Isabel,Isabel,5.00,56.74,,9/15/25 2:46 PM,9/15/25 2:23 PM
800000029631870244,800000029631067506,226,39,CASH,Sergio,Sergio,0.00,13.78,,9/15/25 2:47 PM,9/15/25 2:18 PM
800000029631978418,800000029630741966,221,7,CREDIT,Sergio,Sergio,0.00,81.10,,9/15/25 2:52 PM,9/15/25 2:06 PM
800000029632172906,800000029632167188,230,,CREDIT,Lizeth,Lizeth,2.00,9.73,,9/15/25 2:59 PM,9/15/25 2:59 PM
800000029632378874,800000029632185696,231,,CREDIT,Lizeth,Lizeth,2.00,6.04,,9/15/25 3:06 PM,9/15/25 2:59 PM
800000029632386789,800000029632043374,229,,CREDIT,Sergio,Sergio,0.00,19.46,,9/15/25 3:07 PM,9/15/25 2:54 PM
800000029632438027,800000029632437267,233,,CASH,Isabel,Isabel,0.00,17.03,,9/15/25 3:09 PM,9/15/25 3:09 PM
800000029633118780,800000029633034759,236,,CREDIT,Lizeth,Lizeth,0.00,18.15,,9/15/25 3:35 PM,9/15/25 3:32 PM
800000029633287443,800000029633089340,238,,CREDIT,Lizeth,Lizeth,0.00,17.07,,9/15/25 3:41 PM,9/15/25 3:34 PM
800000029633400175,800000029632591702,234,17,CREDIT,Sergio,Sergio,0.00,55.23,,9/15/25 3:45 PM,9/15/25 3:14 PM
800000029633460566,800000029633114544,239,,CREDIT,Lizeth,Lizeth,0.00,11.76,,9/15/25 3:48 PM,9/15/25 3:35 PM
800000029633561308,800000029633166832,241,,CASH,Lizeth,Lizeth,0.00,31.17,Drive Box,9/15/25 3:51 PM,9/15/25 3:36 PM
800000029633612913,800000029632749628,235,8,CREDIT,Isabel,Isabel,7.42,58.58,,9/15/25 3:53 PM,9/15/25 3:21 PM
800000029633724131,800000029633205407,242,,CREDIT,Lizeth,Lizeth,0.00,12.98,,9/15/25 3:57 PM,9/15/25 3:38 PM
800000029633785023,800000029633335236,243,,CREDIT,Lizeth,Lizeth,0.00,28.61,,9/15/25 3:59 PM,9/15/25 3:43 PM
800000029633891976,800000029633890056,249,,CREDIT,Isabel,Isabel,0.00,14.89,,9/15/25 4:03 PM,9/15/25 4:03 PM
800000029633952017,800000029633948634,250,,CREDIT,Lizeth,Lizeth,2.91,12.09,,9/15/25 4:05 PM,9/15/25 4:05 PM
800000029634062852,800000029633601919,245,,CASH,Lizeth,Lizeth,0.00,2.37,Drive Box,9/15/25 4:09 PM,9/15/25 3:53 PM
800000029634102202,800000029633749754,246,,CREDIT,Lizeth,Lizeth,0.00,16.71,,9/15/25 4:10 PM,9/15/25 3:58 PM
800000029634181543,800000029633820839,247,,CREDIT,Lizeth,Lizeth,2.00,10.04,,9/15/25 4:13 PM,9/15/25 4:01 PM
800000029634227926,800000029633982661,251,,CREDIT,Lizeth,Lizeth,4.00,21.84,,9/15/25 4:14 PM,9/15/25 4:06 PM
800000029634453966,800000029634440105,253,,CREDIT,Lizeth,Lizeth,2.00,19.96,,9/15/25 4:21 PM,9/15/25 4:21 PM
800000029634701350,800000029634682931,256,,CASH,Lizeth,Lizeth,0.00,12.07,Drive Box,9/15/25 4:29 PM,9/15/25 4:29 PM
800000029635262112,800000029635260065,237,,CASH,Lizeth,Lizeth,0.00,7.99,Drive Box,9/15/25 4:46 PM,9/15/25 4:45 PM
800000029635450978,800000029634365351,254,32,CREDIT,Isabel,Isabel,5.00,22.60,,9/15/25 4:51 PM,9/15/25 4:19 PM
800000029635491022,800000029635468467,259,,CREDIT,Lizeth,Lizeth,0.00,12.98,,9/15/25 4:52 PM,9/15/25 4:51 PM
800000029635847622,800000029635697335,261,,CASH,Lizeth,Lizeth,0.00,12.19,Drive Box,9/15/25 5:02 PM,9/15/25 4:58 PM
800000029635865181,800000029634128997,252,33,CREDIT,Sergio,Sergio,0.00,37.52,,9/15/25 5:02 PM,9/15/25 4:11 PM
800000029636014386,800000029636009428,265,,CREDIT,Lizeth,Lizeth,0.00,4.63,,9/15/25 5:06 PM,9/15/25 5:06 PM
800000029636015582,800000029635994669,266,,CREDIT,Sergio,Sergio,3.00,29.94,,9/15/25 5:06 PM,9/15/25 5:05 PM
800000029636035735,800000029634711096,257,8,CREDIT,Isabel,Isabel,10.00,49.90,,9/15/25 5:06 PM,9/15/25 4:29 PM
800000029636375387,800000029636311850,258,,CASH,Lizeth,Lizeth,0.00,33.52,Drive Box,9/15/25 5:15 PM,9/15/25 5:13 PM
800000029636582189,800000029635692365,260,25,CASH,Sergio,Sergio,0.00,64.77,,9/15/25 5:20 PM,9/15/25 4:58 PM
800000029636760427,800000029635755924,263,23,CREDIT,Isabel,Isabel,6.00,17.73,,9/15/25 5:24 PM,9/15/25 4:59 PM
800000029636984230,800000029636691571,268,,CREDIT,Sergio,Sergio,0.00,5.95,,9/15/25 5:29 PM,9/15/25 5:22 PM
800000029637233363,800000029634545431,255,39,CASH,Sergio,Sergio,0.00,40.86,,9/15/25 5:35 PM,9/15/25 4:24 PM
800000029637295596,800000029637291996,271,,CASH,Lizeth,Lizeth,0.00,12.98,Drive Box,9/15/25 5:37 PM,9/15/25 5:37 PM
800000029637327032,800000029637326635,272,,CASH,Lizeth,Lizeth,0.00,4.28,Drive Box,9/15/25 5:37 PM,9/15/25 5:37 PM
800000029637352012,800000029635924530,264,24,CREDIT,Isabel,Isabel,4.00,23.45,,9/15/25 5:38 PM,9/15/25 5:04 PM
800000029637958222,800000029636899440,269,10,CREDIT,Sergio,Sergio,5.00,27.23,,9/15/25 5:52 PM,9/15/25 5:27 PM
800000029638423580,800000029638409920,275,,CREDIT,Lizeth,Lizeth,2.00,14.06,,9/15/25 6:03 PM,9/15/25 6:02 PM
800000029638862467,800000029638859931,276,,CREDIT,Lizeth,Lizeth,2.00,14.79,,9/15/25 6:12 PM,9/15/25 6:12 PM
800000029639009076,800000029638174030,274,32,CREDIT,Sergio,Sergio,8.00,20.95,,9/15/25 6:16 PM,9/15/25 5:57 PM
800000029639283150,800000029639277985,279,,CREDIT,Lizeth,Lizeth,0.00,42.60,,9/15/25 6:22 PM,9/15/25 6:22 PM
800000029639349712,800000029637942582,273,8,CREDIT,Isabel,Isabel,6.00,36.66,,9/15/25 6:23 PM,9/15/25 5:51 PM
800000029640047771,800000029639079736,278,33,CREDIT,Isabel,Isabel,6.00,30.54,,9/15/25 6:40 PM,9/15/25 6:17 PM
800000029640513913,800000029640480428,282,15,CREDIT,Sergio,Sergio,0.00,5.71,,9/15/25 6:51 PM,9/15/25 6:50 PM
800000029640536449,800000029639314737,281,15,CREDIT,Sergio,Sergio,5.00,7.03,,9/15/25 6:51 PM,9/15/25 6:23 PM
800000029641150305,800000029639273465,280,37,CREDIT,Isabel,,5.00,29.19,,9/15/25 7:08 PM,9/15/25 6:22 PM
800000029642257924,800000029641179839,284,32,CREDIT,Sergio,Sergio,0.00,24.25,,9/15/25 7:36 PM,9/15/25 7:07 PM
800000029642339326,800000029641188234,285,39,CASH,Isabel,Isabel,0.00,39.46,,9/15/25 7:38 PM,9/15/25 7:07 PM
800000029642350736,800000029642343689,288,,CASH,Lizeth,Lizeth,0.00,15.14,Drive Box,9/15/25 7:39 PM,9/15/25 7:38 PM
800000029642776601,800000029641436499,286,25,CREDIT,Sergio,Sergio,0.00,37.25,,9/15/25 7:51 PM,9/15/25 7:14 PM
800000029642832649,800000029642827872,289,,CREDIT,Lizeth,Lizeth,5.00,22.71,,9/15/25 7:53 PM,9/15/25 7:53 PM
800000029642903351,800000029641770526,287,33,CREDIT,Isabel,Isabel,5.00,17.24,,9/15/25 7:55 PM,9/15/25 7:22 PM
800000029643110715,800000029643107419,292,,CREDIT,Lizeth,Lizeth,0.00,14.06,,9/15/25 8:02 PM,9/15/25 8:02 PM
800000029643293446,800000029642951212,290,,CREDIT,Sergio,Sergio,2.00,12.96,,9/15/25 8:08 PM,9/15/25 7:57 PM
800000029644081984,800000029644072969,296,,CREDIT,Lizeth,Lizeth,0.00,16.62,,9/15/25 8:38 PM,9/15/25 8:37 PM
800000029644238152,800000029643284173,293,,CASH,Sergio,Sergio,0.00,29.70,,9/15/25 8:44 PM,9/15/25 8:08 PM
800000029644310495,800000029644189228,297,,CASH,Sergio,Sergio,0.00,11.12,,9/15/25 8:48 PM,9/15/25 8:42 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,160.23*,House,9/15/25 8:52 PM,9/15/25 8:52 PM
,,,,TIP_OUT,Sergio,Sergio,-28.00,0.00,House,9/15/25 8:52 PM,9/15/25 8:52 PM
800000029644525531,800000029643821025,294,,CASH,Lizeth,Lizeth,0.00,9.84,Drive Box,9/15/25 8:57 PM,9/15/25 8:27 PM
,,,,TIP_OUT,Lizeth,Lizeth,-25.91,0.00,House,9/15/25 9:01 PM,9/15/25 9:01 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,56.49*,House,9/15/25 9:02 PM,9/15/25 9:02 PM
,,,,TIP_OUT,Isabel,Isabel,-65.31,0.00,House,9/15/25 9:02 PM,9/15/25 9:02 PM
,,,,PAY_OUT,Mayra,,0.00,-3.13,House,9/15/25 9:05 PM,9/15/25 9:05 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box,9/15/25 9:05 PM,9/15/25 9:05 PM
,,,,PAY_OUT,Mayra,,0.00,-52.38,House,9/15/25 9:06 PM,9/15/25 9:06 PM
,,,,TOTAL,,,0.00,5272.51,,,
