Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030451114921,800000030451112296,245,,CASH,AM,AM,0.00,2.15,Front Box Cash Drawer,10/6/25 1:06 PM,10/6/25 1:06 PM
,,,,TIP_OUT,Martina,Martina,-26.30,0.00,Front Box Cash Drawer,10/6/25 1:07 PM,10/6/25 1:07 PM
800000030451173474,800000030451117881,244,,CREDIT,samantha,samantha,0.00,9.70,,10/6/25 1:08 PM,10/6/25 1:06 PM
800000030451286692,800000030450416701,238,11,CREDIT,Sami,AM,5.00,12.75,,10/6/25 1:11 PM,10/6/25 12:43 PM
800000030451364169,800000030451341071,249,,CREDIT,samantha,samantha,0.00,8.63,,10/6/25 1:14 PM,10/6/25 1:13 PM
,,,,TIP_OUT,samantha,samantha,-20.21,0.00,Drive Thru Cash Drawer (2),10/6/25 1:18 PM,10/6/25 1:18 PM
,,,,CLOSE_OUT_EXACT,samantha,,0.00,0.00,Drive Thru Cash Drawer (2),10/6/25 1:18 PM,10/6/25 1:18 PM
800000030451830308,800000030451750947,250,,CREDIT,samantha,samantha,0.00,4.31,,10/6/25 1:29 PM,10/6/25 1:27 PM
800000030452008648,800000030450859207,241,8,CASH,Sami,AM,0.00,32.44,Front Box Cash Drawer,10/6/25 1:35 PM,10/6/25 12:58 PM
800000030452027827,800000030451966533,252,,CREDIT,samantha,samantha,0.00,19.40,,10/6/25 1:36 PM,10/6/25 1:34 PM
,,,,TIP_OUT,Martina,Sami,-38.67,0.00,Front Box Cash Drawer,10/6/25 1:37 PM,10/6/25 1:37 PM
,,,,TIP_OUT,AM,AM,-9.00,0.00,Front Box Cash Drawer,10/6/25 1:38 PM,10/6/25 1:38 PM
,,,,TIP_OUT,AM,AM,-9.00,0.00,Front Box Cash Drawer,10/6/25 1:38 PM,10/6/25 1:38 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,10/6/25 1:38 PM,10/6/25 1:38 PM
800000030452221183,800000030451244106,248,17,CASH,Sami,AM,0.00,14.92,Front Box Cash Drawer (2),10/6/25 1:42 PM,10/6/25 1:10 PM
800000030452432954,800000030452372394,253,,CREDIT,samantha,samantha,0.00,12.28,,10/6/25 1:50 PM,10/6/25 1:48 PM
800000030452448554,800000030452392485,254,,CREDIT,samantha,samantha,0.00,3.78,,10/6/25 1:50 PM,10/6/25 1:48 PM
800000030452525628,800000030452420043,255,,CASH,samantha,samantha,0.00,8.10,Drive Thru Cash Drawer (3),10/6/25 1:53 PM,10/6/25 1:49 PM
800000030452635435,800000030451200242,247,25,CASH,Sami,AM,0.00,10.98,Front Box Cash Drawer (2),10/6/25 1:57 PM,10/6/25 1:09 PM
800000030453117173,800000030448534078,204,2,CREDIT,Sami,AM,4.00,25.21,,10/6/25 2:14 PM,10/6/25 11:49 AM
800000030453533078,800000030453485819,259,,CASH,samantha,samantha,0.00,8.90,Drive Thru Cash Drawer (3),10/6/25 2:29 PM,10/6/25 2:27 PM
800000030453539665,800000030452897054,258,19,CASH,Sami,AM,0.00,16.55,Front Box Cash Drawer (2),10/6/25 2:29 PM,10/6/25 2:06 PM
800000030453611773,800000030453512820,260,,CASH,samantha,samantha,0.00,8.91,Drive Thru Cash Drawer (3),10/6/25 2:32 PM,10/6/25 2:28 PM
800000030453808559,800000030453803593,262,25,CREDIT,Sami,AM,1.00,9.50,,10/6/25 2:39 PM,10/6/25 2:38 PM
800000030453836672,800000030452881909,257,25,CREDIT,Sami,AM,2.49,9.51,,10/6/25 2:40 PM,10/6/25 2:06 PM
800000030454046336,800000030453997341,263,,CASH,samantha,samantha,0.00,20.86,Drive Thru Cash Drawer (3),10/6/25 2:48 PM,10/6/25 2:46 PM
800000030454634144,800000030454587492,264,,CREDIT,samantha,samantha,0.00,8.62,,10/6/25 3:10 PM,10/6/25 3:08 PM
800000030454697674,800000030453528424,261,4,CREDIT,Sami,AM,5.00,26.60,,10/6/25 3:12 PM,10/6/25 2:29 PM
800000030454742133,800000030454736703,267,,CREDIT,AM,AM,1.00,4.75,,10/6/25 3:14 PM,10/6/25 3:14 PM
800000030454765301,800000030454629635,265,,CREDIT,samantha,samantha,0.00,17.27,,10/6/25 3:15 PM,10/6/25 3:10 PM
800000030454790548,800000030454656238,266,,CREDIT,samantha,samantha,2.00,14.44,,10/6/25 3:16 PM,10/6/25 3:11 PM
800000030454874729,800000030454826948,268,,CREDIT,samantha,samantha,2.00,7.71,,10/6/25 3:19 PM,10/6/25 3:17 PM
800000030454924845,800000030454865547,269,,CREDIT,samantha,samantha,0.00,6.45,,10/6/25 3:21 PM,10/6/25 3:18 PM
800000030454958725,800000030454899352,270,,CASH,samantha,samantha,0.00,14.26,Drive Thru Cash Drawer (3),10/6/25 3:22 PM,10/6/25 3:20 PM
800000030455019417,800000030455017849,272,,CREDIT,AM,AM,0.00,4.30,,10/6/25 3:24 PM,10/6/25 3:24 PM
800000030455214171,800000030455206200,273,,CASH,AM,AM,0.00,2.71,Front Box Cash Drawer (2),10/6/25 3:32 PM,10/6/25 3:31 PM
800000030455561967,800000030455548896,271,,CREDIT,samantha,samantha,0.00,12.93,,10/6/25 3:44 PM,10/6/25 3:44 PM
800000030455645866,800000030455645341,275,,CASH,AM,AM,0.00,15.26,Front Box Cash Drawer (2),10/6/25 3:47 PM,10/6/25 3:47 PM
800000030455888707,800000030455883899,277,,CASH,AM,AM,0.00,0.81,Front Box Cash Drawer (2),10/6/25 3:56 PM,10/6/25 3:56 PM
800000030456220675,800000030456137886,279,,CREDIT,samantha,samantha,2.00,15.08,,10/6/25 4:08 PM,10/6/25 4:05 PM
800000030456807003,800000030456794544,282,,CREDIT,samantha,samantha,0.00,14.45,,10/6/25 4:26 PM,10/6/25 4:26 PM
800000030457064741,800000030456863924,284,,CREDIT,samantha,samantha,0.00,8.04,,10/6/25 4:34 PM,10/6/25 4:28 PM
800000030457108020,800000030456905766,285,,CREDIT,samantha,samantha,0.00,12.35,,10/6/25 4:35 PM,10/6/25 4:29 PM
800000030457162675,800000030457041864,287,,CREDIT,samantha,samantha,0.00,21.16,,10/6/25 4:37 PM,10/6/25 4:34 PM
800000030457299437,800000030457096492,289,,CREDIT,samantha,samantha,0.00,6.46,,10/6/25 4:41 PM,10/6/25 4:35 PM
800000030457716221,800000030457698344,292,,CASH,samantha,samantha,0.00,16.53,Drive Thru Cash Drawer (3),10/6/25 4:53 PM,10/6/25 4:52 PM
800000030457737413,800000030456785209,283,13,CREDIT,Sami,AM,2.00,8.42,,10/6/25 4:53 PM,10/6/25 4:26 PM
800000030457792788,800000030456610547,281,7,CREDIT,Sami,AM,5.00,30.16,,10/6/25 4:55 PM,10/6/25 4:20 PM
800000030457919970,800000030457907873,295,,CREDIT,AM,AM,0.00,3.73,,10/6/25 4:58 PM,10/6/25 4:58 PM
800000030457991837,800000030456477991,280,1,CASH,Sami,AM,0.00,22.01,Front Box Cash Drawer (2),10/6/25 5:00 PM,10/6/25 4:16 PM
800000030458006480,800000030457807142,293,,CASH,samantha,samantha,0.00,4.09,Drive Thru Cash Drawer (3),10/6/25 5:01 PM,10/6/25 4:55 PM
800000030458330187,800000030458243338,296,,CASH,samantha,samantha,0.00,15.96,Drive Thru Cash Drawer (3),10/6/25 5:09 PM,10/6/25 5:07 PM
800000030458608117,800000030457409678,290,6,CASH,Sami,AM,0.00,16.77,Front Box Cash Drawer (2),10/6/25 5:15 PM,10/6/25 4:44 PM
800000030458677796,800000030457629645,291,3,CREDIT,Sami,AM,0.00,39.59,,10/6/25 5:17 PM,10/6/25 4:50 PM
800000030459024496,800000030458662608,297,,CASH,samantha,samantha,0.00,47.64,Drive Thru Cash Drawer (3),10/6/25 5:25 PM,10/6/25 5:17 PM
800000030459205021,800000030458822651,298,,CASH,samantha,samantha,0.00,8.65,Drive Thru Cash Drawer (3),10/6/25 5:30 PM,10/6/25 5:21 PM
800000030459262989,800000030459199713,300,,CASH,samantha,samantha,0.00,11.19,Drive Thru Cash Drawer (3),10/6/25 5:31 PM,10/6/25 5:30 PM
800000030459526423,800000030457379451,288,16,CREDIT,Sami,AM,10.00,47.95,,10/6/25 5:37 PM,10/6/25 4:43 PM
800000030459829718,800000030459138427,299,4,CREDIT,Sami,AM,5.00,10.81,,10/6/25 5:44 PM,10/6/25 5:28 PM
800000030459831819,800000030459793379,302,,CASH,samantha,samantha,0.00,17.44,Drive Thru Cash Drawer (3),10/6/25 5:44 PM,10/6/25 5:43 PM
800000030460013879,800000030459820807,303,,CREDIT,samantha,samantha,2.00,11.19,,10/6/25 5:48 PM,10/6/25 5:44 PM
800000030460179368,800000030459993848,304,,CREDIT,samantha,samantha,2.00,10.19,,10/6/25 5:52 PM,10/6/25 5:48 PM
800000030460221167,800000030460060297,306,,CREDIT,samantha,samantha,5.00,24.62,,10/6/25 5:53 PM,10/6/25 5:49 PM
800000030460718427,800000030460541355,307,,CREDIT,samantha,samantha,0.00,14.05,,10/6/25 6:04 PM,10/6/25 6:00 PM
800000030461039751,800000030460706646,308,,CREDIT,samantha,samantha,0.00,34.59,,10/6/25 6:11 PM,10/6/25 6:04 PM
800000030461066096,800000030460910900,309,,CREDIT,samantha,samantha,0.00,26.55,,10/6/25 6:12 PM,10/6/25 6:08 PM
800000030461085579,800000030461076581,310,,CREDIT,samantha,samantha,0.00,2.15,,10/6/25 6:12 PM,10/6/25 6:12 PM
800000030461213516,800000030461213518,313,,CREDIT,AM,AM,0.00,3.44,,10/6/25 6:15 PM,10/6/25 6:15 PM
800000030461639762,800000030461460941,311,,CREDIT,samantha,samantha,5.00,18.59,,10/6/25 6:25 PM,10/6/25 6:21 PM
800000030461926249,800000030461213464,312,,CREDIT,samantha,samantha,2.00,16.68,,10/6/25 6:31 PM,10/6/25 6:15 PM
800000030462029417,800000030462024195,317,,CREDIT,samantha,samantha,3.00,11.90,,10/6/25 6:34 PM,10/6/25 6:34 PM
800000030462129740,800000030461942250,316,,CREDIT,samantha,samantha,2.00,19.69,,10/6/25 6:36 PM,10/6/25 6:32 PM
800000030462206412,800000030462205114,314,,CREDIT,AM,AM,5.00,19.83,,10/6/25 6:38 PM,10/6/25 6:38 PM
800000030462593197,800000030461478865,315,6,CREDIT,Sami,AM,6.00,25.96,,10/6/25 6:47 PM,10/6/25 6:21 PM
800000030462710947,800000030462667868,318,,CREDIT,samantha,samantha,3.00,23.09,,10/6/25 6:50 PM,10/6/25 6:49 PM
800000030463531230,800000030463422267,320,,CREDIT,samantha,samantha,0.00,12.92,,10/6/25 7:11 PM,10/6/25 7:08 PM
800000030463541293,800000030459731513,301,20,CREDIT,Sami,AM,0.00,28.93,,10/6/25 7:11 PM,10/6/25 5:42 PM
800000030463998481,800000030463489562,319,,CASH,samantha,samantha,0.00,33.42,Drive Thru Cash Drawer (3),10/6/25 7:24 PM,10/6/25 7:10 PM
,,,,TIP_OUT,samantha,samantha,-30.00,0.00,Drive Thru Cash Drawer (3),10/6/25 7:50 PM,10/6/25 7:50 PM
800000030464978571,800000030464971933,322,,CREDIT,AM,AM,0.00,13.72,,10/6/25 7:53 PM,10/6/25 7:53 PM
800000030464980943,800000030464914557,323,,CASH,AM,AM,0.00,10.84,Front Box Cash Drawer (2),10/6/25 7:53 PM,10/6/25 7:51 PM
,,,,CLOSE_OUT_EXACT,samantha,,0.00,0.00,Drive Thru Cash Drawer (3),10/6/25 7:59 PM,10/6/25 7:59 PM
,,,,TIP_OUT,Cinthia,Sami,-40.49,0.00,Front Box Cash Drawer (2),10/6/25 8:01 PM,10/6/25 8:01 PM
,,,,TIP_OUT,AM,AM,-6.00,0.00,Front Box Cash Drawer (2),10/6/25 8:03 PM,10/6/25 8:03 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (2),10/6/25 8:03 PM,10/6/25 8:03 PM
,,,,TOTAL,,,-9.00,3221.32,,,
