Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030904427021,800000030904338120,239,,CASH,Cin,Cin,0.00,4.31,Drive Thru Cash Drawer,10/18/25 12:02 PM,10/18/25 12:01 PM
800000030904627261,800000030904502299,242,,CREDIT,Cin,Cin,0.00,27.84,,10/18/25 12:05 PM,10/18/25 12:03 PM
800000030904665510,800000030902451777,213,12,CASH,Sami,AM,0.00,9.07,Front Box Cash Drawer,10/18/25 12:06 PM,10/18/25 11:30 AM
800000030904714855,800000030901081169,193,8,CREDIT,Sami,AM,0.00,15.96,,10/18/25 12:07 PM,10/18/25 11:06 AM
800000030904820594,800000030904599544,243,,CREDIT,Cin,Cin,3.00,17.82,,10/18/25 12:08 PM,10/18/25 12:05 PM
800000030904964247,800000030904857723,244,,CASH,Cin,Cin,0.00,16.38,Drive Thru Cash Drawer,10/18/25 12:11 PM,10/18/25 12:09 PM
800000030905184396,800000030905128335,246,,CASH,Cin,Cin,0.00,6.46,Drive Thru Cash Drawer,10/18/25 12:14 PM,10/18/25 12:13 PM
800000030905193113,800000030905190320,247,,CASH,AM,AM,0.00,12.94,Front Box Cash Drawer,10/18/25 12:14 PM,10/18/25 12:14 PM
800000030905586774,800000030905529782,249,,CASH,Cin,Cin,0.00,6.78,Drive Thru Cash Drawer,10/18/25 12:20 PM,10/18/25 12:19 PM
800000030905682839,800000030905575189,250,,CASH,Cin,Cin,0.00,6.46,Drive Thru Cash Drawer,10/18/25 12:22 PM,10/18/25 12:20 PM
800000030905769957,800000030904500665,241,2,CREDIT,Sami,AM,3.00,20.63,,10/18/25 12:23 PM,10/18/25 12:03 PM
800000030905885058,800000030905828275,252,,CREDIT,Cin,Cin,0.00,24.58,,10/18/25 12:25 PM,10/18/25 12:24 PM
800000030906181735,800000030905901220,253,,CREDIT,Cin,Cin,0.00,14.32,,10/18/25 12:29 PM,10/18/25 12:25 PM
800000030906279034,800000030906137238,254,,CASH,Cin,Cin,0.00,15.56,Drive Thru Cash Drawer,10/18/25 12:31 PM,10/18/25 12:29 PM
800000030906314381,800000030906196390,255,,CASH,Cin,Cin,0.00,14.04,Drive Thru Cash Drawer,10/18/25 12:31 PM,10/18/25 12:30 PM
,,,,NO_SALE,Cin,,0.00,0.00,Drive Thru Cash Drawer,10/18/25 12:32 PM,10/18/25 12:32 PM
800000030906728549,800000030906630340,257,,CREDIT,Cin,Cin,0.00,30.54,,10/18/25 12:38 PM,10/18/25 12:36 PM
800000030906916937,800000030906719805,258,,CASH,Cin,Cin,0.00,12.30,Drive Thru Cash Drawer,10/18/25 12:41 PM,10/18/25 12:38 PM
800000030906965020,800000030906817941,259,,CREDIT,Cin,Cin,0.00,3.24,,10/18/25 12:41 PM,10/18/25 12:39 PM
800000030907273252,800000030907199325,264,,CREDIT,Cin,Cin,2.00,4.31,,10/18/25 12:46 PM,10/18/25 12:45 PM
800000030907582307,800000030907416867,265,,CREDIT,Cin,Cin,3.00,32.15,,10/18/25 12:51 PM,10/18/25 12:48 PM
800000030907903052,800000030907824942,268,,CASH,Cin,Cin,0.00,27.84,Drive Thru Cash Drawer,10/18/25 12:56 PM,10/18/25 12:55 PM
800000030908236744,800000030907713694,266,,CREDIT,Cin,Cin,0.00,21.51,,10/18/25 1:01 PM,10/18/25 12:53 PM
800000030908291248,800000030908284590,272,6,CREDIT,Martina,AM,3.35,14.65,,10/18/25 1:02 PM,10/18/25 1:02 PM
800000030908343910,800000030904996278,245,6,CREDIT,Martina,AM,5.00,27.53,,10/18/25 1:03 PM,10/18/25 12:11 PM
800000030908379003,800000030908193509,270,,CREDIT,Cin,Cin,0.00,13.99,,10/18/25 1:03 PM,10/18/25 1:01 PM
800000030908415112,800000030908304767,274,,CASH,Cin,Cin,0.00,2.15,Drive Thru Cash Drawer,10/18/25 1:04 PM,10/18/25 1:02 PM
800000030908589566,800000030908283654,267,,CASH,AM,AM,0.00,2.15,Front Box Cash Drawer,10/18/25 1:07 PM,10/18/25 1:02 PM
800000030908670690,800000030908470565,277,,CREDIT,Cin,Cin,0.00,31.79,,10/18/25 1:08 PM,10/18/25 1:05 PM
800000030908748170,800000030906311643,256,16,CREDIT,Sami,AM,0.00,40.82,,10/18/25 1:09 PM,10/18/25 12:31 PM
800000030908767255,800000030908553685,276,,CREDIT,Cin,Cin,0.00,7.56,,10/18/25 1:09 PM,10/18/25 1:06 PM
800000030908986522,800000030908976977,279,19,CREDIT,Martina,AM,0.00,4.31,,10/18/25 1:13 PM,10/18/25 1:13 PM
800000030909032273,800000030908999416,280,,CREDIT,Cin,Cin,0.00,40.63,,10/18/25 1:14 PM,10/18/25 1:13 PM
800000030909169076,800000030907993378,269,2,CREDIT,Sami,AM,8.00,22.28,,10/18/25 1:16 PM,10/18/25 12:58 PM
800000030909237652,800000030907109391,262,8,CASH,Sami,AM,0.00,23.58,Front Box Cash Drawer,10/18/25 1:17 PM,10/18/25 12:44 PM
800000030909312010,800000030908241506,271,15,CREDIT,Martina,AM,4.00,16.73,,10/18/25 1:18 PM,10/18/25 1:01 PM
800000030909349978,800000030903581859,229,19,CREDIT,Martina,AM,2.00,42.50,,10/18/25 1:18 PM,10/18/25 11:49 AM
800000030909440139,800000030909204775,281,,CREDIT,Cin,Cin,0.00,16.21,,10/18/25 1:20 PM,10/18/25 1:16 PM
800000030909489991,800000030909231870,284,,CREDIT,Cin,Cin,0.00,10.77,,10/18/25 1:21 PM,10/18/25 1:17 PM
800000030909589169,800000030909477059,286,,CREDIT,Cin,Cin,1.00,9.14,,10/18/25 1:22 PM,10/18/25 1:20 PM
800000030909999760,800000030909938803,287,,CASH,Cin,Cin,0.00,17.27,Drive Thru Cash Drawer,10/18/25 1:29 PM,10/18/25 1:28 PM
800000030910291543,800000030910087382,288,,CASH,Cin,Cin,0.00,3.24,Drive Thru Cash Drawer,10/18/25 1:33 PM,10/18/25 1:30 PM
800000030910307179,800000030910253507,291,,CASH,Cin,Cin,0.00,10.16,Drive Thru Cash Drawer,10/18/25 1:34 PM,10/18/25 1:33 PM
800000030910416273,800000030906859362,261,4,CREDIT,Martina,AM,0.00,27.58,,10/18/25 1:35 PM,10/18/25 12:40 PM
800000030910970225,800000030909120014,282,3,CREDIT,Sami,AM,5.00,39.27,,10/18/25 1:44 PM,10/18/25 1:15 PM
800000030911250944,800000030911113232,293,,CREDIT,Cin,Cin,0.00,4.75,,10/18/25 1:49 PM,10/18/25 1:46 PM
800000030912147847,800000030912052132,296,,CREDIT,Cin,Cin,1.00,7.55,,10/18/25 2:03 PM,10/18/25 2:01 PM
800000030912158274,800000030912152491,297,,CASH,AM,AM,0.00,6.03,Front Box Cash Drawer,10/18/25 2:03 PM,10/18/25 2:03 PM
800000030912178078,800000030909438926,285,7,CREDIT,Martina,AM,5.00,42.19,,10/18/25 2:03 PM,10/18/25 1:20 PM
,,,,TIP_OUT,Martina,Martina,-49.29,0.00,Front Box Cash Drawer,10/18/25 2:04 PM,10/18/25 2:04 PM
800000030912306037,800000030912252747,298,,CASH,Cin,Cin,0.00,9.50,Drive Thru Cash Drawer,10/18/25 2:05 PM,10/18/25 2:05 PM
800000030912322862,800000030911456716,294,25,CREDIT,Sami,AM,3.00,26.06,,10/18/25 2:06 PM,10/18/25 1:52 PM
,,,,TIP_OUT,Maria ,Maria ,-25.00,0.00,Front Box Cash Drawer,10/18/25 2:06 PM,10/18/25 2:06 PM
,,,,TIP_OUT,Maria ,Sami,-42.00,0.00,Front Box Cash Drawer,10/18/25 2:07 PM,10/18/25 2:07 PM
800000030912480709,800000030912480710,299,,CREDIT,Cin,Cin,5.00,15.08,,10/18/25 2:08 PM,10/18/25 2:08 PM
,,,,PAY_OUT,AM,,0.00,-117.13,Front Box Cash Drawer,10/18/25 2:09 PM,10/18/25 2:09 PM
,,,,TIP_OUT,AM,AM,-8.37,0.00,Front Box Cash Drawer,10/18/25 2:11 PM,10/18/25 2:11 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,10/18/25 2:11 PM,10/18/25 2:11 PM
800000030912721644,800000030911011829,292,5,CREDIT,Sami,AM,5.00,34.18,,10/18/25 2:12 PM,10/18/25 1:45 PM
,,,,TIP_OUT,Cin,Cin,-59.49,0.00,Drive Thru Cash Drawer,10/18/25 2:14 PM,10/18/25 2:14 PM
,,,,CLOSE_OUT_EXACT,Cin,,0.00,0.00,Drive Thru Cash Drawer,10/18/25 2:14 PM,10/18/25 2:14 PM
800000030913435724,800000030913247583,301,,CREDIT,Martina,Martina,0.00,15.40,,10/18/25 2:24 PM,10/18/25 2:21 PM
800000030913610795,800000030913386417,302,,CREDIT,Martina,Martina,0.00,12.20,,10/18/25 2:26 PM,10/18/25 2:23 PM
800000030913830026,800000030913473590,303,,CREDIT,Martina,Martina,0.00,8.11,,10/18/25 2:30 PM,10/18/25 2:24 PM
800000030913976270,800000030913976271,306,,CREDIT,Martina,Martina,0.00,19.11,,10/18/25 2:32 PM,10/18/25 2:32 PM
800000030914374743,800000030913853681,304,,CREDIT,Martina,Martina,0.00,12.43,,10/18/25 2:39 PM,10/18/25 2:30 PM
800000030914444455,800000030914043451,307,,CREDIT,Martina,Martina,1.00,24.50,,10/18/25 2:40 PM,10/18/25 2:33 PM
800000030914634141,800000030914398173,308,,CASH,Martina,Martina,0.00,13.45,Drive Thru Cash Drawer (2),10/18/25 2:43 PM,10/18/25 2:39 PM
800000030914752468,800000030914751574,310,,CASH,Martina,Martina,0.00,5.14,Drive Thru Cash Drawer (2),10/18/25 2:45 PM,10/18/25 2:45 PM
800000030914888661,800000030914886396,312,,CREDIT,Martina,Martina,0.00,13.25,,10/18/25 2:47 PM,10/18/25 2:47 PM
800000030914916858,800000030914894915,314,14,CREDIT,Sami,AM,5.00,40.75,,10/18/25 2:48 PM,10/18/25 2:47 PM
800000030914995853,800000030914984065,315,14,CREDIT,Sami,AM,0.00,39.09,,10/18/25 2:49 PM,10/18/25 2:49 PM
800000030915412792,800000030914817281,311,,CASH,Martina,Martina,0.00,14.01,Drive Thru Cash Drawer (2),10/18/25 2:56 PM,10/18/25 2:46 PM
800000030915495888,800000030912362851,295,14,CREDIT,Sami,AM,0.00,8.94,,10/18/25 2:57 PM,10/18/25 2:06 PM
800000030915709451,800000030913871041,305,7,CREDIT,Sami,AM,0.00,17.85,,10/18/25 3:01 PM,10/18/25 2:31 PM
800000030915793610,800000030915719784,317,,CASH,Martina,Martina,0.00,16.96,Drive Thru Cash Drawer (2),10/18/25 3:02 PM,10/18/25 3:01 PM
800000030916182489,800000030914669150,309,4,CASH,Sami,AM,0.00,56.20,Front Box Cash Drawer (2),10/18/25 3:09 PM,10/18/25 2:44 PM
800000030917491517,800000030917460382,319,,CREDIT,AM,AM,1.00,2.15,,10/18/25 3:30 PM,10/18/25 3:29 PM
800000030917541891,800000030917541949,320,,CREDIT,AM,AM,0.00,16.39,,10/18/25 3:30 PM,10/18/25 3:30 PM
800000030920204576,800000030919960118,318,,CASH,Martina,Martina,0.00,12.98,Drive Thru Cash Drawer (2),10/18/25 4:11 PM,10/18/25 4:07 PM
800000030920524039,800000030920524040,324,,CREDIT,AM,AM,0.00,30.29,,10/18/25 4:15 PM,10/18/25 4:15 PM
800000030921628959,800000030921625393,325,,CASH,Martina,Martina,0.00,6.46,Drive Thru Cash Drawer (2),10/18/25 4:30 PM,10/18/25 4:30 PM
800000030921643539,800000030920225714,323,13,CREDIT,Sami,AM,3.00,20.34,,10/18/25 4:30 PM,10/18/25 4:11 PM
800000030922939633,800000030922936670,326,,CREDIT,Martina,Martina,0.00,5.40,,10/18/25 4:47 PM,10/18/25 4:47 PM
800000030923046293,800000030923046294,328,,CREDIT,AM,AM,0.00,12.44,,10/18/25 4:48 PM,10/18/25 4:48 PM
800000030925268482,800000030925158925,322,,CREDIT,Martina,Martina,0.00,12.35,,10/18/25 5:15 PM,10/18/25 5:13 PM
800000030926651648,800000030922037973,327,1,CREDIT,Sami,AM,6.46,39.46,,10/18/25 5:30 PM,10/18/25 4:35 PM
800000030928735434,800000030925697957,332,20,CASH,Sami,AM,0.00,32.28,Front Box Cash Drawer (2),10/18/25 5:53 PM,10/18/25 5:19 PM
800000030930113348,800000030930078887,330,,CREDIT,Martina,Martina,0.00,6.46,,10/18/25 6:09 PM,10/18/25 6:08 PM
800000030931867114,800000030931659373,335,,CASH,Martina,Martina,0.00,6.04,Drive Thru Cash Drawer (2),10/18/25 6:28 PM,10/18/25 6:26 PM
800000030932287603,800000030930650404,333,,CASH,Martina,Martina,0.00,14.06,Drive Thru Cash Drawer (2),10/18/25 6:32 PM,10/18/25 6:15 PM
800000030934642028,800000030934615926,336,,CASH,Martina,Martina,0.00,12.98,Drive Thru Cash Drawer (2),10/18/25 7:00 PM,10/18/25 6:59 PM
800000030934713508,800000030931455337,334,7,CREDIT,Sami,,12.00,90.92,,10/18/25 7:03 PM,10/18/25 6:23 PM
800000030936178695,800000030932271625,337,5,CREDIT,Sami,AM,10.00,72.84,,10/18/25 7:18 PM,10/18/25 6:32 PM
800000030936359753,800000030933622443,338,6,CREDIT,Sami,AM,5.00,21.04,,10/18/25 7:20 PM,10/18/25 6:48 PM
800000030937677496,800000030937613565,340,,CREDIT,Martina,Martina,0.00,9.13,,10/18/25 7:37 PM,10/18/25 7:36 PM
,,,,TIP_OUT,Martina,Martina,-1.00,0.00,Drive Thru Cash Drawer (2),10/18/25 7:57 PM,10/18/25 7:57 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Drive Thru Cash Drawer (2),10/18/25 7:57 PM,10/18/25 7:57 PM
800000030939936760,800000030936841942,341,7,CREDIT,Sami,AM,2.00,31.64,,10/18/25 8:09 PM,10/18/25 7:26 PM
,,,,TIP_OUT,Martina,Sami,-71.08,0.00,Front Box Cash Drawer (2),10/18/25 8:10 PM,10/18/25 8:10 PM
,,,,TIP_OUT,AM,AM,-1.00,0.00,Front Box Cash Drawer (2),10/18/25 8:11 PM,10/18/25 8:11 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (2),10/18/25 8:11 PM,10/18/25 8:11 PM
,,,,TOTAL,,,-22.62,4903.40,,,
