Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029552416507,800000029550686178,430,36,CREDIT,Juan ,Juan ,5.00,6.89,,9/13/25 4:50 PM,9/13/25 4:27 PM
800000029552873645,800000029549971543,425,1,CREDIT,Sergio,Sergio,0.00,45.60,,9/13/25 4:56 PM,9/13/25 4:17 PM
800000029553693633,800000029550948965,431,22,CREDIT,Sergio,Giselle,0.00,71.20,,9/13/25 5:06 PM,9/13/25 4:30 PM
800000029555457055,800000029555187612,435,,CASH,Lizeth,Lizeth,0.00,21.41,Drive Box,9/13/25 5:26 PM,9/13/25 5:23 PM
800000029555949264,800000029555274092,436,,CASH,Lizeth,Lizeth,0.00,14.79,Drive Box,9/13/25 5:32 PM,9/13/25 5:24 PM
800000029556060454,800000029555510410,438,,CREDIT,Lizeth,Lizeth,0.00,23.79,,9/13/25 5:33 PM,9/13/25 5:27 PM
800000029556521574,800000029555422086,437,,CASH,Lizeth,Lizeth,0.00,8.96,Drive Box,9/13/25 5:39 PM,9/13/25 5:26 PM
800000029556628270,800000029556596867,439,25,CREDIT,Sergio,Sergio,0.00,18.37,,9/13/25 5:40 PM,9/13/25 5:40 PM
800000029556655303,800000029554187259,433,25,CREDIT,Sergio,Sergio,2.00,19.02,,9/13/25 5:40 PM,9/13/25 5:12 PM
800000029557041634,800000029550015033,426,37,CASH,Juan ,Juan ,0.00,21.94,,9/13/25 5:45 PM,9/13/25 4:18 PM
800000029557050657,800000029549428923,422,33,CASH,Juan ,Juan ,0.00,19.14,,9/13/25 5:45 PM,9/13/25 4:09 PM
800000029557855624,800000029557772045,440,,CASH,Lizeth,Lizeth,0.00,24.88,Drive Box,9/13/25 5:54 PM,9/13/25 5:53 PM
800000029558538106,800000029555083654,434,8,CREDIT,Sergio,Sergio,5.00,44.22,,9/13/25 6:02 PM,9/13/25 5:22 PM
800000029558699067,800000029557969777,442,,CASH,Lizeth,Lizeth,0.00,15.33,Drive Box,9/13/25 6:04 PM,9/13/25 5:55 PM
800000029558824209,800000029558671143,444,,CREDIT,Lizeth,Lizeth,0.00,14.06,,9/13/25 6:05 PM,9/13/25 6:03 PM
800000029559526543,800000029557948032,441,11,CASH,Sergio,Sergio,0.00,14.30,,9/13/25 6:13 PM,9/13/25 5:55 PM
800000029559578207,800000029559572879,445,,CASH,Giselle,Giselle,0.00,6.50,Front Left,9/13/25 6:13 PM,9/13/25 6:13 PM
800000029559773703,800000029559761748,446,,CREDIT,Lizeth,Lizeth,0.00,22.10,,9/13/25 6:16 PM,9/13/25 6:16 PM
800000029560846211,800000029560836725,448,,CREDIT,Lizeth,Lizeth,0.00,13.84,,9/13/25 6:28 PM,9/13/25 6:28 PM
800000029562124782,800000029561972181,450,,CREDIT,Lizeth,Lizeth,3.00,15.56,,9/13/25 6:43 PM,9/13/25 6:41 PM
800000029562544880,800000029560399934,447,41,CREDIT,Sergio,Sergio,3.00,18.68,,9/13/25 6:47 PM,9/13/25 6:23 PM
800000029562685611,800000029562263445,455,,CREDIT,Lizeth,Lizeth,0.00,30.46,,9/13/25 6:49 PM,9/13/25 6:44 PM
800000029563941430,800000029563889708,457,,CREDIT,Lizeth,Lizeth,0.00,11.90,,9/13/25 7:03 PM,9/13/25 7:03 PM
800000029564089830,800000029564077812,458,,CREDIT,Mayra,Mayra,0.00,12.98,,9/13/25 7:05 PM,9/13/25 7:05 PM
800000029565182813,800000029565014410,463,,CREDIT,Lizeth,Lizeth,3.00,37.17,,9/13/25 7:18 PM,9/13/25 7:16 PM
800000029565631295,800000029562127888,454,23,CASH,Giselle,Giselle,0.00,45.29,Front Left,9/13/25 7:23 PM,9/13/25 6:43 PM
800000029565693674,800000029565268415,464,,CASH,Lizeth,Lizeth,0.00,3.73,Drive Box,9/13/25 7:24 PM,9/13/25 7:19 PM
800000029566122821,800000029566111914,468,,CREDIT,Lizeth,Lizeth,0.00,28.12,,9/13/25 7:29 PM,9/13/25 7:29 PM
800000029566200486,800000029564270582,459,7,CREDIT,Sergio,Giselle,5.00,33.20,,9/13/25 7:30 PM,9/13/25 7:07 PM
800000029566842049,800000029564628447,460,10,CREDIT,Sergio,Mayra,0.00,40.16,,9/13/25 7:38 PM,9/13/25 7:11 PM
800000029567129010,800000029564675417,461,31,CREDIT,Juan ,Juan ,4.00,24.27,,9/13/25 7:42 PM,9/13/25 7:12 PM
800000029567231851,800000029567205493,471,,CREDIT,Lizeth,Lizeth,0.00,12.50,,9/13/25 7:43 PM,9/13/25 7:43 PM
800000029567297771,800000029567294971,470,,CASH,Mayra,Mayra,0.00,70.36,Front Left,9/13/25 7:44 PM,9/13/25 7:44 PM
800000029567423676,800000029558284957,443,33,CREDIT,Sergio,Mayra,0.00,28.03,,9/13/25 7:46 PM,9/13/25 5:59 PM
800000029567625496,800000029564675418,462,31,CASH,Juan ,Juan ,0.00,8.48,,9/13/25 7:49 PM,9/13/25 7:12 PM
800000029567642286,800000029563132443,456,42,CREDIT,Juan ,Juan ,7.00,51.92,,9/13/25 7:49 PM,9/13/25 6:54 PM
800000029568142845,800000029565884162,467,12,CREDIT,Sergio,Giselle,4.00,28.86,,9/13/25 7:56 PM,9/13/25 7:26 PM
800000029568249657,800000029561019191,449,25,CASH,Juan ,Juan ,0.00,23.53,,9/13/25 7:57 PM,9/13/25 6:30 PM
800000029568791766,800000029561605383,452,4,CREDIT,Juan ,Juan ,7.00,53.41,,9/13/25 8:05 PM,9/13/25 6:37 PM
800000029568872629,800000029565303871,465,22,CREDIT,Juan ,Juan ,10.00,85.93,,9/13/25 8:06 PM,9/13/25 7:19 PM
800000029569191380,800000029566928812,469,17,CASH,Sergio,Sergio,0.00,28.09,,9/13/25 8:11 PM,9/13/25 7:39 PM
800000029569517317,800000029565843226,466,15,CREDIT,Sergio,Sergio,7.00,36.83,,9/13/25 8:16 PM,9/13/25 7:26 PM
800000029569911189,800000029567802903,474,32,CREDIT,Sergio,Sergio,0.00,18.17,,9/13/25 8:21 PM,9/13/25 7:51 PM
800000029570436534,800000029567473314,473,37,CREDIT,Juan ,Juan ,10.00,18.79,,9/13/25 8:30 PM,9/13/25 7:47 PM
,,,,TIP_OUT,Giselle,Giselle,-1.00,0.00,House,9/13/25 8:33 PM,9/13/25 8:33 PM
800000029570712956,800000029570698931,476,,CASH,Lizeth,Lizeth,0.00,21.69,Drive Box,9/13/25 8:34 PM,9/13/25 8:34 PM
800000029571363146,800000029571345659,477,35,CREDIT,Juan ,Juan ,0.00,25.96,,9/13/25 8:45 PM,9/13/25 8:45 PM
800000029571900248,800000029567314612,472,24,CREDIT,Juan ,Juan ,8.00,55.03,,9/13/25 8:55 PM,9/13/25 7:45 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Front Left,9/13/25 9:00 PM,9/13/25 9:00 PM
800000029572826509,800000029572488764,478,,CASH,Lizeth,Lizeth,0.00,10.81,Drive Box,9/13/25 9:13 PM,9/13/25 9:06 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,107.79*,House,9/13/25 9:26 PM,9/13/25 9:26 PM
,,,,TIP_OUT,Sergio,Sergio,-210.55,0.00,House,9/13/25 9:26 PM,9/13/25 9:26 PM
800000029574255545,800000029574245568,480,,CASH,Lizeth,Lizeth,0.00,19.87,Drive Box,9/13/25 9:45 PM,9/13/25 9:44 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,292.48*,House,9/13/25 9:50 PM,9/13/25 9:50 PM
,,,,TIP_OUT,Juan ,Juan ,-115.66,0.00,House,9/13/25 9:50 PM,9/13/25 9:50 PM
,,,,TIP_OUT,Lizeth,Lizeth,-17.90,0.00,House,9/13/25 10:02 PM,9/13/25 10:02 PM
,,,,PAY_OUT,Mayra,,0.00,-18.38,House,9/13/25 10:09 PM,9/13/25 10:09 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box,9/13/25 10:10 PM,9/13/25 10:10 PM
,,,,TOTAL,,,-57.45,10572.84,,,
