Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029991073000,800000029990933800,228,,CREDIT,Daniela,Daniela,0.00,8.95,,9/25/25 12:16 PM,9/25/25 12:12 PM
800000029991147256,800000029990957027,229,,CREDIT,Daniela,Daniela,0.00,3.78,,9/25/25 12:17 PM,9/25/25 12:13 PM
800000029991169849,800000029991041204,230,,CASH,Daniela,Daniela,0.00,14.79,,9/25/25 12:18 PM,9/25/25 12:15 PM
800000029991268101,800000029990125899,213,31,CASH,Maria,Maria,0.00,69.67,,9/25/25 12:20 PM,9/25/25 11:53 AM
800000029991637116,800000029991330782,232,,CREDIT,Ivana,Daniela,0.00,30.16,,9/25/25 12:29 PM,9/25/25 12:22 PM
800000029991708260,800000029991355100,233,,CREDIT,Ivana,Daniela,0.00,14.53,,9/25/25 12:31 PM,9/25/25 12:22 PM
800000029991852003,800000029990176187,216,26,CREDIT,Esperansa,,3.64,19.68,,9/25/25 12:35 PM,9/25/25 11:54 AM
800000029991904717,800000029991740688,236,,CREDIT,Daniela,Daniela,1.00,11.00,,9/25/25 12:36 PM,9/25/25 12:32 PM
800000029991958407,800000029989966618,212,22,CREDIT,Esperansa,Esperansa,0.00,33.72,,9/25/25 12:37 PM,9/25/25 11:49 AM
800000029991977967,800000029991864325,237,,CASH,Daniela,Daniela,0.00,32.93,,9/25/25 12:38 PM,9/25/25 12:35 PM
800000029992265220,800000029990622149,224,18,CREDIT,Isabel,Isabel,6.90,28.10,,9/25/25 12:46 PM,9/25/25 12:05 PM
800000029992314896,800000029990650395,225,35,CREDIT,Norma,Norma,0.00,10.51,,9/25/25 12:47 PM,9/25/25 12:06 PM
800000029992364105,800000029991893294,239,,CREDIT,Daniela,Daniela,0.00,18.33,,9/25/25 12:48 PM,9/25/25 12:36 PM
800000029992383047,800000029992008474,240,,CASH,Daniela,Daniela,0.00,8.97,,9/25/25 12:49 PM,9/25/25 12:39 PM
800000029992465883,800000029992084501,241,,CASH,Daniela,Daniela,0.00,18.38,,9/25/25 12:51 PM,9/25/25 12:41 PM
800000029992502654,800000029990780903,226,37,CASH,Isabel,Isabel,0.00,30.28,,9/25/25 12:52 PM,9/25/25 12:09 PM
800000029992511466,800000029992438264,245,,CASH,Daniela,Daniela,0.00,7.34,,9/25/25 12:52 PM,9/25/25 12:50 PM
,,,,CASH_COLLECTED,Norma,Norma,0.00,73.80*,House,9/25/25 12:53 PM,9/25/25 12:53 PM
,,,,TIP_OUT,Norma,Norma,-34.00,0.00,House,9/25/25 12:53 PM,9/25/25 12:53 PM
800000029992582322,800000029992449425,246,,CASH,Daniela,Daniela,0.00,20.01,,9/25/25 12:54 PM,9/25/25 12:51 PM
800000029992584325,800000029990691885,220,25,CASH,Maria,Maria,0.00,50.43,,9/25/25 12:54 PM,9/25/25 12:07 PM
800000029992630364,800000029992571126,248,,CASH,Daniela,Daniela,0.00,8.63,,9/25/25 12:56 PM,9/25/25 12:54 PM
800000029992696520,800000029992641497,251,,CASH,Daniela,Daniela,0.00,5.81,,9/25/25 12:58 PM,9/25/25 12:56 PM
800000029992817844,800000029991469714,235,11,CREDIT,Esperansa,Esperansa,0.00,23.79,,9/25/25 1:01 PM,9/25/25 12:25 PM
800000029992917965,800000029992817606,252,,CREDIT,Daniela,Daniela,0.00,5.39,,9/25/25 1:04 PM,9/25/25 1:01 PM
800000029993116687,800000029993118901,254,,CREDIT,Daniela,Daniela,0.00,11.65,,9/25/25 1:09 PM,9/25/25 1:09 PM
800000029993199094,800000029992608600,250,7,CREDIT,Isabel,Isabel,3.00,13.72,,9/25/25 1:12 PM,9/25/25 12:55 PM
800000029993214489,800000029991871710,238,32,CREDIT,Esperansa,Esperansa,0.00,23.73,,9/25/25 1:12 PM,9/25/25 12:35 PM
800000029993230561,800000029993119154,255,32,CASH,Esperansa,Esperansa,0.00,14.69,,9/25/25 1:13 PM,9/25/25 1:09 PM
800000029993309375,800000029993178447,256,,CREDIT,Daniela,Daniela,0.00,23.77,,9/25/25 1:15 PM,9/25/25 1:11 PM
800000029993480349,800000029993401528,260,,CASH,Daniela,Daniela,0.00,20.19,,9/25/25 1:20 PM,9/25/25 1:17 PM
800000029993500937,800000029992557400,244,24,CREDIT,Maria,Maria,8.00,40.29,,9/25/25 1:20 PM,9/25/25 12:53 PM
800000029993674082,800000029993653230,261,,CREDIT,Daniela,Daniela,0.00,11.52,,9/25/25 1:25 PM,9/25/25 1:24 PM
800000029993709220,800000029992572046,249,25,CREDIT,Esperansa,Ivana,0.00,33.78,,9/25/25 1:26 PM,9/25/25 12:54 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,63.92*,House,9/25/25 1:33 PM,9/25/25 1:33 PM
,,,,TIP_OUT,Esperansa,Esperansa,-38.47,0.00,House,9/25/25 1:33 PM,9/25/25 1:33 PM
800000029993994210,800000029993984509,264,,CASH,Daniela,Daniela,0.00,17.31,,9/25/25 1:34 PM,9/25/25 1:34 PM
800000029994078058,800000029992571092,247,33,CASH,Rosie ,Rosie ,0.00,9.50,,9/25/25 1:37 PM,9/25/25 12:54 PM
800000029994265359,800000029994261318,267,,CREDIT,Daniela,Daniela,0.00,7.45,,9/25/25 1:42 PM,9/25/25 1:42 PM
800000029994319572,800000029994290410,269,,CREDIT,Ivana,Ivana,1.45,10.48,,9/25/25 1:43 PM,9/25/25 1:43 PM
800000029994406453,800000029994346795,268,,CREDIT,Daniela,Daniela,0.00,5.93,,9/25/25 1:46 PM,9/25/25 1:44 PM
800000029994518565,800000029994513968,270,,CREDIT,Ivana,Ivana,0.00,12.98,,9/25/25 1:50 PM,9/25/25 1:50 PM
800000029994567292,800000029993298858,259,37,CREDIT,Maria,Maria,10.00,49.19,,9/25/25 1:51 PM,9/25/25 1:14 PM
800000029994721407,800000029994691813,271,,CREDIT,Daniela,Daniela,0.00,11.44,,9/25/25 1:56 PM,9/25/25 1:55 PM
800000029994866597,800000029994271125,266,,CASH,Ivana,Ivana,0.00,21.62,Front Left,9/25/25 2:00 PM,9/25/25 1:42 PM
800000029994909445,800000029994884509,274,,CREDIT,Daniela,Daniela,0.00,10.96,,9/25/25 2:02 PM,9/25/25 2:01 PM
800000029995034983,800000029994203294,265,22,CREDIT,Maria,Maria,0.00,35.01,,9/25/25 2:05 PM,9/25/25 1:40 PM
800000029995047876,800000029994904915,275,,CASH,Daniela,Daniela,0.00,12.97,,9/25/25 2:06 PM,9/25/25 2:01 PM
800000029995057541,800000029993917745,263,15,CASH,Isabel,Isabel,0.00,28.00,,9/25/25 2:06 PM,9/25/25 1:32 PM
,,,,CLOSE_OUT_EXACT,Ivana,,0.00,0.00,Front Left,9/25/25 2:06 PM,9/25/25 2:06 PM
,,,,TIP_OUT,Ivana,Ivana,-53.45,0.00,House,9/25/25 2:07 PM,9/25/25 2:07 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,77.18*,House,9/25/25 2:09 PM,9/25/25 2:09 PM
,,,,TIP_OUT,Isabel,Isabel,-45.71,0.00,House,9/25/25 2:09 PM,9/25/25 2:09 PM
800000029995191245,800000029995194923,278,,CASH,Daniela,Daniela,0.00,4.32,,9/25/25 2:10 PM,9/25/25 2:10 PM
800000029995234799,800000029994920586,276,,CASH,Daniela,Daniela,0.00,4.31,,9/25/25 2:11 PM,9/25/25 2:02 PM
,,,,CASH_COLLECTED,Maria,Maria,0.00,152.25*,House,9/25/25 2:12 PM,9/25/25 2:12 PM
,,,,TIP_OUT,Maria,Maria,-37.47,0.00,House,9/25/25 2:12 PM,9/25/25 2:12 PM
800000029995276572,800000029995224743,279,,CREDIT,Daniela,Daniela,0.00,16.23,,9/25/25 2:12 PM,9/25/25 2:11 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,542.06*,House,9/25/25 2:21 PM,9/25/25 2:21 PM
,,,,TIP_OUT,Daniela,Daniela,-7.10,0.00,House,9/25/25 2:21 PM,9/25/25 2:21 PM
,,,,CASH_COLLECTED,Rosie ,Rosie ,0.00,9.50*,House,9/25/25 2:24 PM,9/25/25 2:24 PM
800000029995841369,800000029995661623,281,,CREDIT,Mayra,Mayra,0.00,12.97,,9/25/25 2:29 PM,9/25/25 2:24 PM
800000029995898404,800000029995185072,277,8,CREDIT,Sergio,Sergio,0.00,17.30,,9/25/25 2:31 PM,9/25/25 2:10 PM
800000029996093390,800000029995571243,280,,CASH,Juan ,Juan ,0.00,8.12,,9/25/25 2:37 PM,9/25/25 2:21 PM
800000029996661181,800000029994780891,273,32,CASH,Sergio,Sergio,0.00,16.21,,9/25/25 2:56 PM,9/25/25 1:58 PM
800000029996778762,800000029996774310,290,,CREDIT,Melissa,Melissa,0.00,13.46,,9/25/25 2:59 PM,9/25/25 2:59 PM
800000029996819098,800000029996222305,284,7,CREDIT,Juan ,Juan ,2.00,4.75,,9/25/25 3:01 PM,9/25/25 2:41 PM
800000029996839965,800000029996734559,288,,CREDIT,Juan ,Juan ,4.00,33.67,,9/25/25 3:01 PM,9/25/25 2:58 PM
800000029997149643,800000029996217943,283,25,CASH,Sergio,Sergio,0.00,16.47,,9/25/25 3:11 PM,9/25/25 2:41 PM
800000029997210692,800000029996733331,289,,CREDIT,Melissa,Melissa,0.00,21.03,,9/25/25 3:13 PM,9/25/25 2:58 PM
800000029997265196,800000029995862831,282,35,CASH,Juan ,Juan ,0.00,28.98,,9/25/25 3:15 PM,9/25/25 2:30 PM
800000029997268199,800000029996733331,289,,CASH,Melissa,Melissa,0.00,11.89,,9/25/25 3:15 PM,9/25/25 2:58 PM
800000029997275917,800000029996930191,292,,CREDIT,Melissa,Melissa,0.00,10.27,,9/25/25 3:15 PM,9/25/25 3:04 PM
800000029997368873,800000029997366011,295,,CASH,Melissa,Melissa,0.00,7.99,,9/25/25 3:18 PM,9/25/25 3:18 PM
800000029997536497,800000029997301865,294,,CREDIT,Melissa,Melissa,2.00,10.16,,9/25/25 3:23 PM,9/25/25 3:16 PM
800000029997622802,800000029997409175,297,,CREDIT,Melissa,Melissa,0.00,24.86,,9/25/25 3:25 PM,9/25/25 3:19 PM
800000029997767283,800000029996682674,287,32,CASH,Sergio,Sergio,0.00,32.91,,9/25/25 3:30 PM,9/25/25 2:56 PM
800000029997799887,800000029997760450,299,,CREDIT,Melissa,Melissa,0.00,28.59,,9/25/25 3:31 PM,9/25/25 3:30 PM
800000029998043578,800000029997854071,300,,CREDIT,Melissa,Melissa,0.00,13.63,,9/25/25 3:38 PM,9/25/25 3:33 PM
800000029998106712,800000029996570158,285,37,CASH,Juan ,Juan ,0.00,12.64,,9/25/25 3:40 PM,9/25/25 2:53 PM
800000029998113618,800000029997878522,301,,CASH,Melissa,Melissa,0.00,9.18,,9/25/25 3:40 PM,9/25/25 3:33 PM
800000029998183094,800000029998110597,302,,CREDIT,Melissa,Melissa,0.00,11.00,,9/25/25 3:42 PM,9/25/25 3:40 PM
800000029998230302,800000029996902250,291,39,CREDIT,Juan ,Juan ,0.00,23.00,,9/25/25 3:44 PM,9/25/25 3:03 PM
800000029998292811,800000029998284946,305,,CREDIT,Melissa,Melissa,0.00,10.37,,9/25/25 3:46 PM,9/25/25 3:45 PM
800000029998389424,800000029998173073,304,,CASH,Melissa,Melissa,0.00,10.25,,9/25/25 3:49 PM,9/25/25 3:42 PM
800000029998420170,800000029996629976,286,18,CASH,Sergio,Sergio,0.00,28.60,,9/25/25 3:49 PM,9/25/25 2:55 PM
800000029998492059,800000029998470402,306,,CASH,Melissa,Melissa,0.00,18.94,,9/25/25 3:52 PM,9/25/25 3:51 PM
800000029998714038,800000029998523229,307,,CASH,Melissa,Melissa,0.00,12.30,,9/25/25 3:58 PM,9/25/25 3:52 PM
800000029999031197,800000029999029279,309,,CREDIT,Melissa,Melissa,0.00,3.88,,9/25/25 4:06 PM,9/25/25 4:06 PM
800000029999678698,800000029999677586,310,,CREDIT,Melissa,Melissa,0.00,12.08,,9/25/25 4:21 PM,9/25/25 4:21 PM
800000029999748471,800000029998170247,303,24,CREDIT,Sergio,Sergio,0.00,32.39,,9/25/25 4:23 PM,9/25/25 3:42 PM
800000030000667516,800000030000616548,311,,CREDIT,Melissa,Melissa,2.00,62.40,,9/25/25 4:43 PM,9/25/25 4:42 PM
800000030000801868,800000029999066696,308,39,CASH,Juan ,Juan ,0.00,27.02,,9/25/25 4:46 PM,9/25/25 4:07 PM
800000030001199400,800000030001000937,316,,CREDIT,Melissa,Melissa,0.00,16.22,,9/25/25 4:54 PM,9/25/25 4:50 PM
800000030001269293,800000030001008049,317,,CASH,Melissa,Melissa,0.00,14.90,,9/25/25 4:55 PM,9/25/25 4:50 PM
800000030001311254,800000030001165138,318,,CREDIT,Melissa,Melissa,0.00,51.94,,9/25/25 4:56 PM,9/25/25 4:53 PM
800000030001575725,800000029999762618,312,32,CREDIT,Juan ,Juan ,0.00,17.85,,9/25/25 5:01 PM,9/25/25 4:23 PM
800000030001929611,800000030001309575,320,,CREDIT,Juan ,Juan ,0.00,29.15,,9/25/25 5:07 PM,9/25/25 4:56 PM
800000030001951787,800000030001681299,321,,CASH,Melissa,Melissa,0.00,10.79,,9/25/25 5:08 PM,9/25/25 5:03 PM
800000030002475046,800000030000495908,314,42,CASH,Juan ,Juan ,0.00,41.89,,9/25/25 5:17 PM,9/25/25 4:40 PM
800000030002586638,800000030002453582,326,,CASH,Melissa,Melissa,0.00,11.22,,9/25/25 5:19 PM,9/25/25 5:17 PM
800000030002708915,800000030002691867,328,9,CREDIT,Sergio,Sergio,3.00,5.88,,9/25/25 5:21 PM,9/25/25 5:21 PM
800000030002763129,800000030002741244,329,9,CREDIT,Sergio,Sergio,2.00,11.89,,9/25/25 5:22 PM,9/25/25 5:22 PM
800000030002805225,800000030000283737,313,9,CREDIT,Sergio,Sergio,10.00,18.31,,9/25/25 5:23 PM,9/25/25 4:35 PM
800000030002852451,800000030001282827,319,24,CREDIT,Sergio,Sergio,8.00,20.64,,9/25/25 5:23 PM,9/25/25 4:56 PM
800000030003315872,800000030002973788,330,,CASH,Melissa,Melissa,0.00,21.50,,9/25/25 5:31 PM,9/25/25 5:25 PM
800000030004413967,800000030002550471,327,36,CREDIT,Sergio,Sergio,0.00,15.90,,9/25/25 5:49 PM,9/25/25 5:18 PM
800000030004610756,800000030001723953,322,18,CREDIT,Juan ,Juan ,0.00,3.02,,9/25/25 5:52 PM,9/25/25 5:04 PM
800000030005230339,800000030002118681,324,25,CREDIT,Juan ,Juan ,8.00,37.85,,9/25/25 6:01 PM,9/25/25 5:11 PM
800000030005361326,800000030005309045,332,,CASH,Melissa,Melissa,0.00,15.40,,9/25/25 6:03 PM,9/25/25 6:03 PM
800000030005466515,800000030002315097,325,15,CREDIT,Sergio,Sergio,6.00,32.05,,9/25/25 6:05 PM,9/25/25 5:14 PM
800000030005597904,800000030005427367,338,,CASH,Melissa,Melissa,0.00,4.31,,9/25/25 6:07 PM,9/25/25 6:04 PM
800000030005651575,800000030004564748,335,31,CASH,Juan ,Juan ,0.00,20.00,,9/25/25 6:08 PM,9/25/25 5:51 PM
800000030005662555,800000030003313862,331,22,CREDIT,Sergio,Sergio,0.00,28.57,,9/25/25 6:08 PM,9/25/25 5:31 PM
800000030006049053,800000030005414678,337,,CREDIT,Juan ,Juan ,4.00,19.23,,9/25/25 6:14 PM,9/25/25 6:04 PM
800000030006260740,800000030003727225,333,9,CREDIT,Juan ,Juan ,3.00,14.77,,9/25/25 6:17 PM,9/25/25 5:38 PM
800000030006632567,800000030006625216,339,,CREDIT,Melissa,Melissa,0.00,12.98,,9/25/25 6:23 PM,9/25/25 6:23 PM
800000030006722452,800000030005010629,336,24,CASH,Sergio,Sergio,0.00,17.79,,9/25/25 6:24 PM,9/25/25 5:58 PM
800000030006759808,800000030004373905,334,32,CREDIT,Sergio,Sergio,10.00,41.79,,9/25/25 6:25 PM,9/25/25 5:48 PM
800000030007158552,800000030006657405,343,,CREDIT,Melissa,Melissa,0.00,17.16,,9/25/25 6:31 PM,9/25/25 6:23 PM
800000030007294455,800000030006856217,346,,CREDIT,Melissa,Melissa,1.00,14.06,,9/25/25 6:33 PM,9/25/25 6:26 PM
800000030007447884,800000030007038782,347,,CREDIT,Melissa,Melissa,5.00,15.57,,9/25/25 6:36 PM,9/25/25 6:29 PM
800000030007729045,800000030006602863,342,,CASH,Juan ,Melissa,0.00,11.89,,9/25/25 6:40 PM,9/25/25 6:22 PM
800000030008101403,800000030008091437,350,,CREDIT,Melissa,Melissa,1.54,13.46,,9/25/25 6:46 PM,9/25/25 6:46 PM
800000030008402228,800000030005764097,340,37,CREDIT,Sergio,Sergio,5.00,47.86,,9/25/25 6:51 PM,9/25/25 6:10 PM
800000030008655704,800000030008578203,352,,CREDIT,Melissa,Melissa,0.00,19.45,,9/25/25 6:55 PM,9/25/25 6:54 PM
800000030008797610,800000030006424324,341,18,CREDIT,Juan ,Juan ,8.00,54.06,,9/25/25 6:58 PM,9/25/25 6:20 PM
,,,,PAY_OUT,Mayra,,0.00,-38.94,House,9/25/25 7:11 PM,9/25/25 7:11 PM
,,,,PAY_OUT,Mayra,,0.00,-21.11,House,9/25/25 7:11 PM,9/25/25 7:11 PM
800000030009672335,800000030009547819,353,,CREDIT,Melissa,Melissa,0.00,45.95,,9/25/25 7:12 PM,9/25/25 7:10 PM
800000030009989439,800000030008695085,354,32,CASH,Juan ,Juan ,0.00,23.19,,9/25/25 7:17 PM,9/25/25 6:56 PM
800000030009839029,800000030008360695,351,24,CREDIT,Juan ,,5.00,22.11,,9/25/25 7:22 PM,9/25/25 6:50 PM
800000030010376663,800000030010343528,357,,CREDIT,Melissa,Melissa,1.00,22.70,,9/25/25 7:24 PM,9/25/25 7:24 PM
800000030010562972,800000030008966361,355,9,CREDIT,Sergio,Sergio,8.00,47.84,,9/25/25 7:28 PM,9/25/25 7:00 PM
800000030010835102,800000030007636967,349,38,CREDIT,Sergio,Sergio,6.00,33.96,,9/25/25 7:32 PM,9/25/25 6:39 PM
800000030011468728,800000030011294490,361,,CREDIT,Melissa,Melissa,5.00,35.15,,9/25/25 7:44 PM,9/25/25 7:41 PM
800000030011649826,800000030006704076,344,34,CREDIT,Juan ,Juan ,10.00,62.65,,9/25/25 7:48 PM,9/25/25 6:24 PM
800000030011786904,800000030009729967,358,22,CASH,Juan ,Juan ,0.00,35.08,,9/25/25 7:51 PM,9/25/25 7:13 PM
800000030011809686,800000030010982824,359,,CREDIT,Sergio,Sergio,0.00,16.21,,9/25/25 7:51 PM,9/25/25 7:35 PM
800000030011951626,800000030007844174,348,25,CREDIT,Juan ,Juan ,0.00,28.81,,9/25/25 7:54 PM,9/25/25 6:42 PM
800000030012041521,800000030011393570,362,,CREDIT,Melissa,Melissa,0.00,22.52,,9/25/25 7:56 PM,9/25/25 7:43 PM
800000030012079015,800000030011791562,365,,CASH,Melissa,Melissa,0.00,10.59,,9/25/25 7:56 PM,9/25/25 7:51 PM
800000030012193680,800000030009251775,356,39,CREDIT,Sergio,Sergio,5.00,30.16,,9/25/25 7:59 PM,9/25/25 7:05 PM
800000030012679321,800000030012668070,367,,CREDIT,Mayra,Mayra,3.00,27.04,,9/25/25 8:09 PM,9/25/25 8:09 PM
800000030012971497,800000030012962207,370,,CREDIT,Melissa,Melissa,3.00,25.29,,9/25/25 8:16 PM,9/25/25 8:16 PM
800000030012986250,800000030012985451,371,,CASH,Melissa,Melissa,0.00,1.08,,9/25/25 8:16 PM,9/25/25 8:16 PM
800000030013144922,800000030011573106,363,24,CREDIT,Juan ,Juan ,5.00,38.01,,9/25/25 8:20 PM,9/25/25 7:46 PM
800000030013361222,800000030011279534,360,32,CREDIT,Juan ,Juan ,2.00,23.24,,9/25/25 8:25 PM,9/25/25 7:41 PM
800000030013369988,800000030013341143,372,,CASH,Melissa,Melissa,0.00,17.55,,9/25/25 8:25 PM,9/25/25 8:24 PM
800000030013623855,800000030013437871,373,,CREDIT,Melissa,Melissa,0.00,4.31,,9/25/25 8:31 PM,9/25/25 8:27 PM
800000030013806563,800000030013780431,374,,CREDIT,Melissa,Melissa,0.00,18.39,,9/25/25 8:36 PM,9/25/25 8:35 PM
800000030013958120,800000030012814021,368,38,CREDIT,Sergio,Sergio,5.44,25.56,,9/25/25 8:40 PM,9/25/25 8:12 PM
800000030013942711,800000030012990821,369,23,CREDIT,Juan ,,5.47,29.61,,9/25/25 8:44 PM,9/25/25 8:16 PM
800000030014171538,800000030014172408,375,,CREDIT,Melissa,Melissa,0.00,7.57,,9/25/25 8:46 PM,9/25/25 8:46 PM
800000030014716808,800000030014544246,377,,CASH,Melissa,Melissa,0.00,39.96,,9/25/25 9:02 PM,9/25/25 8:56 PM
800000030015020699,800000030015011827,378,,CASH,Melissa,Melissa,0.00,10.91,,9/25/25 9:12 PM,9/25/25 9:11 PM
800000030015572391,800000030014625407,376,32,CREDIT,Juan ,Juan ,10.00,57.00,,9/25/25 9:31 PM,9/25/25 8:59 PM
800000030016178623,800000030015785183,379,,CREDIT,Melissa,Melissa,0.00,12.21,,9/25/25 9:57 PM,9/25/25 9:40 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,111.98*,House,9/25/25 10:01 PM,9/25/25 10:01 PM
,,,,TIP_OUT,Sergio,Sergio,-68.44,0.00,House,9/25/25 10:01 PM,9/25/25 10:01 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,196.92*,House,9/25/25 10:06 PM,9/25/25 10:06 PM
,,,,TIP_OUT,Juan ,Juan ,-66.47,0.00,House,9/25/25 10:06 PM,9/25/25 10:06 PM
,,,,CASH_COLLECTED,Melissa,Melissa,0.00,240.65*,House,9/25/25 10:11 PM,9/25/25 10:11 PM
,,,,TIP_OUT,Melissa,Melissa,-20.54,0.00,House,9/25/25 10:11 PM,9/25/25 10:11 PM
,,,,TIP_OUT,Mayra,Mayra,-3.00,0.00,House,9/25/25 10:24 PM,9/25/25 10:24 PM
,,,,TOTAL,,,0.00,5898.02,,,
