Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029684537055,800000029680186207,116,23,CREDIT,Esperansa,Esperansa,5.00,22.98,,9/17/25 12:00 PM,9/17/25 9:34 AM
800000029684528946,800000029683349903,204,4,CASH,Norma,Norma,0.00,15.28,,9/17/25 12:00 PM,9/17/25 11:30 AM
800000029684560245,800000029681667303,170,35,CREDIT,Rosa,Ivana,0.00,22.71,,9/17/25 12:00 PM,9/17/25 10:43 AM
800000029684577074,800000029684259472,225,,CREDIT,Daniela,Daniela,0.00,4.75,,9/17/25 12:01 PM,9/17/25 11:53 AM
800000029684633642,800000029684295458,226,,CREDIT,Daniela,Daniela,0.00,11.90,,9/17/25 12:02 PM,9/17/25 11:54 AM
800000029684656044,800000029684345683,227,,CASH,Daniela,Daniela,0.00,28.12,,9/17/25 12:03 PM,9/17/25 11:55 AM
800000029684740706,800000029683045658,199,33,CREDIT,Esperansa,Ivana,8.00,37.58,,9/17/25 12:05 PM,9/17/25 11:23 AM
800000029684789272,800000029684013927,219,17,CREDIT,Norma,Ivana,5.00,28.83,,9/17/25 12:06 PM,9/17/25 11:47 AM
800000029684833849,800000029684591226,231,,CREDIT,Daniela,Daniela,2.35,12.74,,9/17/25 12:07 PM,9/17/25 12:01 PM
800000029684887918,800000029684036650,220,,CREDIT,Ivana,Daniela,0.00,27.51,,9/17/25 12:09 PM,9/17/25 11:47 AM
800000029684995735,800000029684698929,233,,CREDIT,Daniela,Daniela,0.00,10.48,,9/17/25 12:11 PM,9/17/25 12:04 PM
800000029685059648,800000029684804898,236,,CREDIT,Daniela,Daniela,3.07,13.60,,9/17/25 12:13 PM,9/17/25 12:07 PM
800000029685087031,800000029684852374,237,,CREDIT,Daniela,Daniela,0.00,19.21,,9/17/25 12:13 PM,9/17/25 12:08 PM
800000029685145024,800000029684879780,238,,CREDIT,Daniela,Daniela,0.00,10.53,,9/17/25 12:15 PM,9/17/25 12:08 PM
800000029684735735,800000029683669086,210,39,CREDIT,Rosa,,4.34,31.35,,9/17/25 12:16 PM,9/17/25 11:38 AM
800000029685359645,800000029685230235,240,,CREDIT,Daniela,Daniela,0.00,22.80,,9/17/25 12:20 PM,9/17/25 12:17 PM
800000029685455315,800000029684370227,229,26,CREDIT,Norma,Norma,0.00,8.41,,9/17/25 12:22 PM,9/17/25 11:56 AM
800000029685472610,800000029683405207,206,9,CASH,Rosa,Rosa,0.00,42.82,,9/17/25 12:23 PM,9/17/25 11:32 AM
800000029685581055,800000029685277466,247,,CASH,Daniela,Daniela,0.00,15.75,,9/17/25 12:26 PM,9/17/25 12:18 PM
800000029685281426,800000029684590001,232,21,CREDIT,Rosa,,0.00,8.31,,9/17/25 12:26 PM,9/17/25 12:01 PM
800000029685743582,800000029684615217,234,32,CREDIT,Esperansa,Esperansa,4.00,23.19,,9/17/25 12:30 PM,9/17/25 12:02 PM
800000029685805048,800000029685340092,248,,CREDIT,Daniela,Daniela,8.59,46.50,,9/17/25 12:31 PM,9/17/25 12:20 PM
800000029685839324,800000029685422287,249,,CREDIT,Daniela,Daniela,0.00,17.31,,9/17/25 12:32 PM,9/17/25 12:22 PM
800000029685933013,800000029685569106,250,,CREDIT,Daniela,Daniela,0.00,27.06,,9/17/25 12:35 PM,9/17/25 12:25 PM
800000029686012249,800000029685604469,253,,CASH,Daniela,Daniela,0.00,18.27,,9/17/25 12:37 PM,9/17/25 12:26 PM
800000029686023234,800000029685019555,241,37,CREDIT,Rosa,Rosa,4.00,17.30,,9/17/25 12:37 PM,9/17/25 12:12 PM
800000029686043350,800000029684927741,239,24,CREDIT,Esperansa,Esperansa,4.00,20.20,,9/17/25 12:38 PM,9/17/25 12:10 PM
800000029686082600,800000029686053587,254,,CREDIT,Daniela,Daniela,0.00,14.06,,9/17/25 12:39 PM,9/17/25 12:38 PM
800000029686089692,800000029686070179,261,,CASH,Daniela,Daniela,0.00,14.06,,9/17/25 12:39 PM,9/17/25 12:39 PM
800000029686100760,800000029684180701,223,25,CASH,Esperansa,Esperansa,0.00,30.48,,9/17/25 12:39 PM,9/17/25 11:51 AM
800000029686248462,800000029685279243,246,19,CREDIT,Esperansa,Esperansa,5.00,26.57,,9/17/25 12:43 PM,9/17/25 12:18 PM
800000029686271318,800000029684614732,235,7,CREDIT,Norma,Norma,10.00,44.33,,9/17/25 12:44 PM,9/17/25 12:02 PM
800000029686302064,800000029685034728,242,23,CREDIT,Norma,Ivana,2.00,12.97,,9/17/25 12:45 PM,9/17/25 12:12 PM
800000029686316919,800000029685188368,244,33,CASH,Rosa,Rosa,0.00,14.80,,9/17/25 12:45 PM,9/17/25 12:16 PM
800000029686376837,800000029686257115,260,,CREDIT,Daniela,Daniela,0.00,16.39,,9/17/25 12:47 PM,9/17/25 12:44 PM
800000029686400965,800000029686325181,264,,CASH,Daniela,Daniela,0.00,4.63,,9/17/25 12:48 PM,9/17/25 12:46 PM
800000029686601338,800000029685041433,243,10,CREDIT,Esperansa,Esperansa,10.00,54.49,,9/17/25 12:49 PM,9/17/25 12:12 PM
800000029686475592,800000029685471135,251,35,CREDIT,Esperansa,Ivana,2.00,9.12,,9/17/25 12:50 PM,9/17/25 12:23 PM
800000029686533292,800000029686113826,262,25,CREDIT,Esperansa,Ivana,0.00,6.90,,9/17/25 12:51 PM,9/17/25 12:40 PM
800000029686594780,800000029686546916,266,,CASH,Daniela,Daniela,0.00,15.12,,9/17/25 12:53 PM,9/17/25 12:52 PM
800000029686778945,800000029686708594,273,15,CREDIT,Esperansa,Esperansa,1.81,13.07,,9/17/25 12:59 PM,9/17/25 12:57 PM
800000029686750804,800000029686708595,274,15,CREDIT,Esperansa,,2.49,13.46,,9/17/25 12:59 PM,9/17/25 12:57 PM
800000029686806140,800000029685883475,256,15,CREDIT,Esperansa,Esperansa,0.00,16.47,,9/17/25 12:59 PM,9/17/25 12:34 PM
800000029686872681,800000029686862916,271,,CREDIT,Daniela,Daniela,0.00,23.13,,9/17/25 1:02 PM,9/17/25 1:01 PM
800000029686928297,800000029686031968,257,8,CREDIT,Norma,Norma,0.00,12.97,,9/17/25 1:03 PM,9/17/25 12:38 PM
800000029687120235,800000029685546407,252,36,CREDIT,Norma,Norma,5.00,25.94,,9/17/25 1:09 PM,9/17/25 12:25 PM
800000029687181331,800000029686914885,275,,CREDIT,Daniela,Daniela,3.00,15.14,,9/17/25 1:11 PM,9/17/25 1:03 PM
800000029687137660,800000029686374627,267,37,CREDIT,Esperansa,,3.40,16.75,,9/17/25 1:12 PM,9/17/25 12:47 PM
800000029687299081,800000029686515882,270,34,CREDIT,Norma,Norma,10.00,49.90,,9/17/25 1:14 PM,9/17/25 12:51 PM
800000029687311468,800000029685273820,245,31,CREDIT,Rosa,Rosa,0.00,116.72,,9/17/25 1:14 PM,9/17/25 12:18 PM
800000029687458137,800000029687432135,279,,CREDIT,Daniela,Daniela,0.00,20.81,,9/17/25 1:19 PM,9/17/25 1:18 PM
800000029687491712,800000029686159267,263,22,CREDIT,Rosa,Rosa,10.00,49.63,,9/17/25 1:20 PM,9/17/25 12:41 PM
800000029687400564,800000029686623698,272,23,CREDIT,Norma,,7.11,39.89,,9/17/25 1:20 PM,9/17/25 12:54 PM
800000029687518555,800000029686478459,269,24,CREDIT,Rosa,Rosa,5.33,39.67,,9/17/25 1:21 PM,9/17/25 12:50 PM
800000029687524511,800000029685628252,255,9,CREDIT,Rosa,Rosa,0.00,22.46,,9/17/25 1:21 PM,9/17/25 12:27 PM
800000029687666812,800000029687664398,283,,CREDIT,Ivana,Ivana,0.00,6.48,,9/17/25 1:25 PM,9/17/25 1:25 PM
800000029687708974,800000029687628534,282,,CREDIT,Daniela,Daniela,0.00,14.06,,9/17/25 1:27 PM,9/17/25 1:24 PM
800000029687714998,800000029687713948,284,,CREDIT,Daniela,Daniela,0.00,28.12,,9/17/25 1:27 PM,9/17/25 1:27 PM
800000029687880090,800000029686054004,258,17,CREDIT,Norma,Ivana,0.00,19.18,,9/17/25 1:32 PM,9/17/25 12:38 PM
800000029687872905,800000029687900245,286,25,CREDIT,Norma,,2.76,14.91,,9/17/25 1:34 PM,9/17/25 1:32 PM
800000029687819025,800000029687171966,278,25,CREDIT,Norma,,2.00,15.89,,9/17/25 1:37 PM,9/17/25 1:10 PM
800000029688169264,800000029686453843,268,2,CREDIT,Esperansa,Ivana,0.00,42.87,,9/17/25 1:41 PM,9/17/25 12:49 PM
800000029688400902,800000029687498853,281,4,CREDIT,Esperansa,Ivana,0.00,10.16,,9/17/25 1:48 PM,9/17/25 1:20 PM
800000029688472455,800000029687130590,277,33,CREDIT,Rosa,Rosa,0.00,26.71,,9/17/25 1:50 PM,9/17/25 1:09 PM
800000029688476428,800000029688463918,285,,CREDIT,Daniela,Daniela,0.00,7.75,,9/17/25 1:50 PM,9/17/25 1:50 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,140.56*,House,9/17/25 1:52 PM,9/17/25 1:52 PM
,,,,TIP_OUT,Esperansa,Esperansa,-86.17,0.00,House,9/17/25 1:52 PM,9/17/25 1:52 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,450.19*,House,9/17/25 1:53 PM,9/17/25 1:53 PM
,,,,TIP_OUT,Daniela,Daniela,-46.93,0.00,House,9/17/25 1:53 PM,9/17/25 1:53 PM
800000029688818010,800000029688795828,293,,CREDIT,Lizeth,Lizeth,3.41,21.59,,9/17/25 2:01 PM,9/17/25 2:01 PM
800000029688822095,800000029688200461,287,32,CASH,Rosa,Rosa,0.00,32.93,,9/17/25 2:01 PM,9/17/25 1:42 PM
800000029688845152,800000029688182922,288,24,CREDIT,Norma,Norma,0.00,9.18,,9/17/25 2:02 PM,9/17/25 1:41 PM
800000029688901202,800000029688897604,294,,CREDIT,Ivana,Ivana,0.00,4.81,,9/17/25 2:04 PM,9/17/25 2:04 PM
800000029689000001,800000029688988084,295,,CREDIT,Lizeth,Lizeth,0.00,5.72,,9/17/25 2:07 PM,9/17/25 2:07 PM
,,,,TIP_OUT,Ivana,Ivana,-4.00,0.00,House,9/17/25 2:08 PM,9/17/25 2:08 PM
,,,,CLOSE_OUT_EXACT,Ivana,,0.00,0.00,Front Left,9/17/25 2:08 PM,9/17/25 2:08 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,166.23*,House,9/17/25 2:08 PM,9/17/25 2:08 PM
,,,,TIP_OUT,Rosa,Rosa,-55.67,0.00,House,9/17/25 2:08 PM,9/17/25 2:08 PM
800000029689272324,800000029688568640,291,,CREDIT,Norma,Norma,0.00,28.12,,9/17/25 2:16 PM,9/17/25 1:53 PM
,,,,CASH_COLLECTED,Norma,Norma,0.00,89.78*,House,9/17/25 2:16 PM,9/17/25 2:16 PM
,,,,TIP_OUT,Norma,Norma,-112.22,0.00,House,9/17/25 2:16 PM,9/17/25 2:16 PM
800000029689394727,800000029688542580,290,25,CREDIT,Sergio,Sergio,3.00,12.97,,9/17/25 2:20 PM,9/17/25 1:52 PM
800000029689541671,800000029688655638,292,3,CASH,Sergio,Sergio,0.00,18.38,,9/17/25 2:24 PM,9/17/25 1:56 PM
800000029689852628,800000029689005375,297,8,CREDIT,Sergio,Sergio,0.00,20.31,,9/17/25 2:34 PM,9/17/25 2:07 PM
800000029690045883,800000029690043810,304,,CREDIT,Lizeth,Lizeth,0.00,5.29,,9/17/25 2:41 PM,9/17/25 2:41 PM
800000029690174476,800000029690173800,306,,CREDIT,Lizeth,Lizeth,1.00,24.13,,9/17/25 2:45 PM,9/17/25 2:45 PM
800000029690365802,800000029690291715,309,,CREDIT,Lizeth,Lizeth,0.00,6.80,,9/17/25 2:52 PM,9/17/25 2:49 PM
800000029690463270,800000029690357403,310,,CREDIT,Lizeth,Lizeth,0.00,12.98,,9/17/25 2:55 PM,9/17/25 2:52 PM
800000029690597827,800000029690594751,311,,CASH,Lizeth,Lizeth,0.00,31.36,Drive Box,9/17/25 3:00 PM,9/17/25 3:00 PM
800000029690616400,800000029689721525,302,20,CREDIT,Sergio,Sergio,8.00,32.06,,9/17/25 3:00 PM,9/17/25 2:30 PM
800000029690811319,800000029689125557,300,24,CREDIT,Sergio,Sergio,0.00,25.39,,9/17/25 3:07 PM,9/17/25 2:11 PM
800000029691064645,800000029690997645,314,,CASH,Lizeth,Lizeth,0.00,13.62,Drive Box,9/17/25 3:16 PM,9/17/25 3:13 PM
800000029691216674,800000029691015425,315,,CREDIT,Lizeth,Lizeth,0.00,10.14,,9/17/25 3:21 PM,9/17/25 3:14 PM
800000029691290373,800000029690219080,307,39,CREDIT,Juan ,Mayra,10.00,15.72,,9/17/25 3:23 PM,9/17/25 2:47 PM
800000029691355094,800000029691353756,318,,CREDIT,Mayra,Mayra,0.00,11.22,,9/17/25 3:25 PM,9/17/25 3:25 PM
800000029691425860,800000029690159201,305,7,CREDIT,Sergio,Sergio,10.00,44.85,,9/17/25 3:28 PM,9/17/25 2:45 PM
800000029691487714,800000029691481840,320,,CREDIT,Lizeth,Lizeth,0.00,26.99,,9/17/25 3:30 PM,9/17/25 3:30 PM
800000029691729943,800000029691714274,321,,CREDIT,Lizeth,Lizeth,0.00,20.08,,9/17/25 3:38 PM,9/17/25 3:37 PM
800000029692450256,800000029691353164,319,25,CREDIT,Juan ,Juan ,3.00,44.00,,9/17/25 4:00 PM,9/17/25 3:25 PM
800000029692503114,800000029691073640,317,37,CASH,Juan ,Juan ,0.00,14.81,,9/17/25 4:02 PM,9/17/25 3:16 PM
800000029692601772,800000029691977241,323,,CREDIT,Lizeth,Lizeth,0.00,14.92,,9/17/25 4:04 PM,9/17/25 3:46 PM
800000029692871395,800000029692048944,324,26,CREDIT,Juan ,Juan ,0.00,18.38,,9/17/25 4:12 PM,9/17/25 3:48 PM
800000029692938947,800000029691946464,322,16,CREDIT,Juan ,Juan ,0.00,14.04,,9/17/25 4:14 PM,9/17/25 3:45 PM
800000029693178794,800000029692993254,325,,CREDIT,Lizeth,Lizeth,0.00,10.46,,9/17/25 4:20 PM,9/17/25 4:15 PM
800000029693323650,800000029693214370,326,,CASH,Lizeth,Lizeth,0.00,6.47,Drive Box,9/17/25 4:24 PM,9/17/25 4:21 PM
800000029693348821,800000029690285774,308,11,CREDIT,Norma,Norma,0.00,7.29,,9/17/25 4:24 PM,9/17/25 2:49 PM
800000029693489137,800000029693471857,327,,CASH,Sergio,Sergio,0.00,21.63,,9/17/25 4:28 PM,9/17/25 4:27 PM
800000029693613422,800000029693539297,328,,CREDIT,Lizeth,Lizeth,0.00,7.52,,9/17/25 4:31 PM,9/17/25 4:29 PM
800000029694291082,800000029694287107,330,,CASH,Lizeth,Lizeth,0.00,12.44,Drive Box,9/17/25 4:46 PM,9/17/25 4:46 PM
800000029695424303,800000029695340978,332,,CREDIT,Lizeth,Lizeth,3.00,8.76,,9/17/25 5:09 PM,9/17/25 5:08 PM
800000029696101642,800000029695368218,334,,CASH,Lizeth,Lizeth,0.00,5.39,Drive Box,9/17/25 5:22 PM,9/17/25 5:08 PM
800000029696202773,800000029696193342,336,,CREDIT,Lizeth,Lizeth,4.00,11.89,,9/17/25 5:24 PM,9/17/25 5:24 PM
800000029696490599,800000029696345237,337,,CREDIT,Lizeth,Lizeth,0.00,15.12,,9/17/25 5:29 PM,9/17/25 5:27 PM
800000029696705398,800000029696397832,338,,CREDIT,Lizeth,Lizeth,3.00,16.23,,9/17/25 5:33 PM,9/17/25 5:28 PM
800000029696815740,800000029696779725,357,,CREDIT,Lizeth,Lizeth,2.00,9.72,,9/17/25 5:35 PM,9/17/25 5:34 PM
800000029697238483,800000029697218838,369,40,CASH,Juan ,Juan ,0.00,18.37,,9/17/25 5:42 PM,9/17/25 5:42 PM
800000029697284347,800000029697269846,370,40,CREDIT,Juan ,Juan ,2.00,18.38,,9/17/25 5:43 PM,9/17/25 5:43 PM
800000029697311130,800000029697308604,371,40,CREDIT,Juan ,Juan ,0.00,9.20,,9/17/25 5:44 PM,9/17/25 5:44 PM
800000029697339161,800000029697219185,368,,CASH,Lizeth,Lizeth,0.00,7.55,Drive Box,9/17/25 5:44 PM,9/17/25 5:42 PM
800000029697706852,800000029694445523,331,17,CREDIT,Juan ,Juan ,10.00,40.16,,9/17/25 5:50 PM,9/17/25 4:50 PM
800000029698010352,800000029697976233,372,,CREDIT,Lizeth,Lizeth,2.00,47.06,,9/17/25 5:56 PM,9/17/25 5:55 PM
800000029698265028,800000029695327499,333,35,CREDIT,Sergio,Sergio,0.00,41.84,,9/17/25 6:00 PM,9/17/25 5:08 PM
800000029698927958,800000029698217593,375,,CREDIT,Lizeth,Lizeth,1.00,11.44,,9/17/25 6:11 PM,9/17/25 5:59 PM
800000029699028305,800000029698282557,376,,CREDIT,Lizeth,Lizeth,0.00,39.36,,9/17/25 6:13 PM,9/17/25 6:00 PM
800000029699170939,800000029695885913,335,42,CREDIT,Sergio,Sergio,5.00,35.03,,9/17/25 6:15 PM,9/17/25 5:18 PM
800000029699378842,800000029696961343,360,10,CREDIT,Norma,Norma,0.00,44.13,,9/17/25 6:19 PM,9/17/25 5:38 PM
800000029699388411,800000029696560965,343,25,CREDIT,Juan ,Juan ,0.00,39.08,,9/17/25 6:19 PM,9/17/25 5:31 PM
800000029699395218,800000029696440027,340,25,CREDIT,Juan ,Juan ,6.00,27.80,,9/17/25 6:19 PM,9/17/25 5:28 PM
800000029699517251,800000029690730963,313,11,CASH,Norma,Norma,0.00,20.33,,9/17/25 6:21 PM,9/17/25 3:04 PM
800000029699842078,800000029699808894,378,,CREDIT,Lizeth,Lizeth,0.00,7.55,,9/17/25 6:27 PM,9/17/25 6:26 PM
800000029699971601,800000029696682609,345,39,CREDIT,Sergio,Sergio,0.00,26.48,,9/17/25 6:29 PM,9/17/25 5:33 PM
800000029700062272,800000029698244384,374,,CREDIT,Sergio,Sergio,3.00,38.93,,9/17/25 6:31 PM,9/17/25 6:00 PM
800000029700063895,800000029700039481,379,,CREDIT,Lizeth,Lizeth,4.00,22.70,,9/17/25 6:31 PM,9/17/25 6:30 PM
800000029700163348,800000029698014091,373,25,CREDIT,Juan ,Juan ,4.00,24.28,,9/17/25 6:32 PM,9/17/25 5:56 PM
800000029700213941,800000029696590666,344,25,CREDIT,Juan ,Juan ,3.00,13.46,,9/17/25 6:33 PM,9/17/25 5:31 PM
800000029700398557,800000029696658390,349,12,CASH,Norma,Norma,0.00,8.96,,9/17/25 6:37 PM,9/17/25 5:32 PM
800000029700508990,800000029696961339,358,10,CREDIT,Norma,Norma,3.00,18.23,,9/17/25 6:38 PM,9/17/25 5:38 PM
800000029700534905,800000029696658394,351,12,CREDIT,Norma,Norma,0.00,12.81,,9/17/25 6:39 PM,9/17/25 5:32 PM
800000029700627620,800000029696658388,348,12,CASH,Norma,Norma,0.00,37.78,,9/17/25 6:41 PM,9/17/25 5:32 PM
800000029700685007,800000029698992775,377,33,CREDIT,Sergio,Sergio,7.00,35.56,,9/17/25 6:42 PM,9/17/25 6:12 PM
800000029700686988,800000029696658392,350,12,CREDIT,Norma,Norma,0.00,39.39,,9/17/25 6:42 PM,9/17/25 5:32 PM
800000029700708053,800000029696961341,359,10,CREDIT,Norma,Norma,3.00,11.51,,9/17/25 6:42 PM,9/17/25 5:38 PM
800000029700995761,800000029696962508,367,10,CREDIT,Norma,Norma,0.00,54.44,,9/17/25 6:47 PM,9/17/25 5:38 PM
800000029701020022,800000029696659601,354,12,CREDIT,Norma,Norma,0.00,44.44,,9/17/25 6:47 PM,9/17/25 5:32 PM
800000029701129323,800000029696961348,362,10,CREDIT,Norma,Norma,10.00,52.52,,9/17/25 6:49 PM,9/17/25 5:38 PM
800000029701176144,800000029689999623,303,11,CREDIT,Norma,Norma,0.00,22.42,,9/17/25 6:50 PM,9/17/25 2:39 PM
800000029701203897,800000029701201751,380,,CREDIT,Lizeth,Lizeth,0.00,17.92,,9/17/25 6:51 PM,9/17/25 6:51 PM
800000029701251119,800000029689501757,301,11,CASH,Norma,Norma,0.00,13.44,,9/17/25 6:52 PM,9/17/25 2:23 PM
800000029701432584,800000029696962506,366,10,CREDIT,Norma,Norma,0.00,21.63,,9/17/25 6:55 PM,9/17/25 5:38 PM
800000029701445810,800000029696962500,363,10,CASH,Norma,Norma,0.00,16.26,,9/17/25 6:55 PM,9/17/25 5:38 PM
800000029701514282,800000029701291334,382,,CREDIT,Lizeth,Lizeth,3.00,15.14,,9/17/25 6:57 PM,9/17/25 6:52 PM
800000029701516361,800000029696962504,365,10,CASH,Norma,Norma,0.00,61.17,,9/17/25 6:57 PM,9/17/25 5:38 PM
800000029701538101,800000029696659603,355,12,CASH,Norma,Norma,0.00,10.88,,9/17/25 6:57 PM,9/17/25 5:32 PM
800000029701577199,800000029696658386,347,12,CASH,Norma,Norma,0.00,24.35,,9/17/25 6:58 PM,9/17/25 5:32 PM
800000029701594351,800000029696658384,346,12,CASH,Norma,Norma,0.00,29.45,,9/17/25 6:58 PM,9/17/25 5:32 PM
800000029701760058,800000029696658396,352,12,CREDIT,Norma,Norma,0.00,32.02,,9/17/25 7:01 PM,9/17/25 5:32 PM
800000029701775824,800000029701734115,383,,CASH,Lizeth,Lizeth,0.00,32.59,Drive Box,9/17/25 7:01 PM,9/17/25 7:01 PM
800000029701809741,800000029696658398,353,12,CREDIT,Norma,Norma,2.48,17.52,,9/17/25 7:02 PM,9/17/25 5:32 PM
800000029702260915,800000029701869943,385,,CREDIT,Lizeth,Lizeth,2.00,25.95,,9/17/25 7:11 PM,9/17/25 7:03 PM
800000029703228489,800000029701758094,384,24,CASH,Juan ,Juan ,0.00,17.77,,9/17/25 7:30 PM,9/17/25 7:01 PM
800000029703690708,800000029703681687,393,,CREDIT,Lizeth,Lizeth,0.00,16.43,,9/17/25 7:40 PM,9/17/25 7:40 PM
800000029704088423,800000029702005553,386,32,CREDIT,Juan ,Juan ,6.00,29.06,,9/17/25 7:49 PM,9/17/25 7:06 PM
800000029704116128,800000029702556157,391,33,CASH,Juan ,Juan ,0.00,10.00,,9/17/25 7:49 PM,9/17/25 7:16 PM
800000029704271899,800000029703855452,395,12,CREDIT,Norma,Norma,0.80,19.20,,9/17/25 7:53 PM,9/17/25 7:43 PM
800000029704355277,800000029702466988,390,25,CASH,Juan ,Juan ,0.00,39.68,,9/17/25 7:55 PM,9/17/25 7:15 PM
800000029704552999,800000029702377137,389,34,CREDIT,Sergio,Sergio,11.00,74.72,,9/17/25 8:00 PM,9/17/25 7:13 PM
800000029704813718,800000029703652844,392,37,CREDIT,Sergio,Sergio,8.00,37.19,,9/17/25 8:06 PM,9/17/25 7:39 PM
800000029704946508,800000029703837112,394,31,CREDIT,Juan ,Juan ,4.00,20.00,,9/17/25 8:10 PM,9/17/25 7:43 PM
800000029705074322,800000029703924859,396,24,CASH,Sergio,Sergio,0.00,19.14,,9/17/25 8:13 PM,9/17/25 7:45 PM
800000029705299829,800000029702041024,388,12,CREDIT,Norma,Norma,0.00,8.96,,9/17/25 8:19 PM,9/17/25 7:06 PM
800000029705308222,800000029702041022,387,12,CREDIT,Norma,Norma,0.00,43.51,,9/17/25 8:20 PM,9/17/25 7:06 PM
800000029705385561,800000029704420537,398,,CASH,Lizeth,Lizeth,0.00,52.82,Drive Box,9/17/25 8:22 PM,9/17/25 7:57 PM
800000029706003835,800000029704962882,399,26,CASH,Juan ,Juan ,0.00,48.66,,9/17/25 8:40 PM,9/17/25 8:10 PM
800000029706126869,800000029706075326,401,,CREDIT,Lizeth,Lizeth,2.00,17.31,,9/17/25 8:44 PM,9/17/25 8:42 PM
800000029706259856,800000029705503500,400,18,CASH,Norma,Norma,0.00,21.45,,9/17/25 8:49 PM,9/17/25 8:25 PM
,,,,CASH_COLLECTED,Norma,Norma,0.00,244.07*,House,9/17/25 8:53 PM,9/17/25 8:53 PM
,,,,TIP_OUT,Norma,Norma,-124.17,0.00,House,9/17/25 8:53 PM,9/17/25 8:53 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,59.15*,House,9/17/25 8:53 PM,9/17/25 8:53 PM
,,,,TIP_OUT,Sergio,Sergio,-55.00,0.00,House,9/17/25 8:53 PM,9/17/25 8:53 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,149.29*,House,9/17/25 8:58 PM,9/17/25 8:58 PM
,,,,TIP_OUT,Juan ,Juan ,-48.00,0.00,House,9/17/25 8:58 PM,9/17/25 8:58 PM
,,,,TIP_OUT,Lizeth,Lizeth,-30.41,0.00,House,9/17/25 9:00 PM,9/17/25 9:00 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box,9/17/25 9:08 PM,9/17/25 9:08 PM
,,,,TOTAL,,,-117.66,6845.06,,,
