Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030815017750,800000030813923767,224,8,CREDIT,Maria,Maria,0.00,31.04,,10/16/25 12:11 PM,10/16/25 11:46 AM
800000030815122120,800000030814897107,235,,CREDIT,Daniela,Daniela,0.00,11.97,,10/16/25 12:13 PM,10/16/25 12:08 PM
,,,,CASH_COLLECTED,Norma,Norma,0.00,87.31*,House,10/16/25 12:17 PM,10/16/25 12:17 PM
,,,,TIP_OUT,Norma,Norma,-43.11,0.00,House,10/16/25 12:17 PM,10/16/25 12:17 PM
800000030815362473,800000030815337325,239,,CREDIT,Daniela,Daniela,4.00,8.42,,10/16/25 12:19 PM,10/16/25 12:18 PM
800000030815495492,800000030815473734,242,,CREDIT,Daniela,Daniela,0.00,44.36,,10/16/25 12:22 PM,10/16/25 12:21 PM
800000030815865802,800000030815585335,244,,CREDIT,Daniela,Daniela,0.00,32.91,,10/16/25 12:30 PM,10/16/25 12:24 PM
800000030816082108,800000030815988556,251,,CREDIT,Daniela,Daniela,1.00,15.88,,10/16/25 12:36 PM,10/16/25 12:33 PM
800000030816157191,800000030815989544,252,,CASH,Daniela,Daniela,0.00,2.48,,10/16/25 12:37 PM,10/16/25 12:33 PM
800000030816189755,800000030815998109,253,,CREDIT,Daniela,Daniela,3.00,15.14,,10/16/25 12:38 PM,10/16/25 12:33 PM
800000030816268802,800000030816106694,254,,CREDIT,Daniela,Daniela,0.00,14.06,,10/16/25 12:40 PM,10/16/25 12:36 PM
800000030816406759,800000030816182684,255,,CREDIT,Daniela,Daniela,0.00,15.40,,10/16/25 12:44 PM,10/16/25 12:38 PM
800000030816452138,800000030816259938,256,,CASH,Daniela,Daniela,0.00,21.41,,10/16/25 12:45 PM,10/16/25 12:40 PM
800000030816554268,800000030815574038,241,25,CREDIT,Maria,Maria,1.92,38.08,,10/16/25 12:47 PM,10/16/25 12:23 PM
800000030816699527,800000030815692235,247,10,CREDIT,Maria,Ivana,0.00,33.10,,10/16/25 12:51 PM,10/16/25 12:26 PM
800000030816744679,800000030816732236,259,,CREDIT,Daniela,Daniela,0.00,3.88,,10/16/25 12:52 PM,10/16/25 12:52 PM
800000030816780957,800000030814924106,234,38,CREDIT,Maria,Maria,0.00,32.38,,10/16/25 12:53 PM,10/16/25 12:09 PM
800000030816788082,800000030815604089,246,33,CREDIT,Isabel,Ivana,2.00,17.31,,10/16/25 12:53 PM,10/16/25 12:24 PM
800000030816881948,800000030815422527,240,32,CREDIT,Isabel,Isabel,7.00,23.79,,10/16/25 12:56 PM,10/16/25 12:20 PM
800000030817075390,800000030815781645,248,18,CREDIT,Esperansa,Ivana,0.00,19.46,,10/16/25 1:01 PM,10/16/25 12:28 PM
800000030817173602,800000030816936963,263,,CREDIT,Daniela,Daniela,0.00,16.65,,10/16/25 1:04 PM,10/16/25 12:57 PM
800000030817206737,800000030816514710,257,21,CREDIT,Maria,Ivana,3.00,10.00,,10/16/25 1:05 PM,10/16/25 12:46 PM
800000030817221448,800000030815156717,238,8,CREDIT,Esperansa,Esperansa,11.00,68.51,,10/16/25 1:05 PM,10/16/25 12:14 PM
800000030817290347,800000030815523396,243,7,CREDIT,Esperansa,Esperansa,10.00,50.72,,10/16/25 1:07 PM,10/16/25 12:22 PM
800000030817312822,800000030817068187,260,,CREDIT,Daniela,Daniela,0.00,36.06,,10/16/25 1:07 PM,10/16/25 1:01 PM
800000030817327666,800000030814944955,236,17,CREDIT,Esperansa,Esperansa,4.00,27.19,,10/16/25 1:08 PM,10/16/25 12:09 PM
800000030817387684,800000030816874271,262,36,CREDIT,Isabel,Isabel,6.00,29.34,,10/16/25 1:09 PM,10/16/25 12:56 PM
800000030817620264,800000030815977236,250,39,CREDIT,Isabel,Isabel,0.00,37.46,,10/16/25 1:15 PM,10/16/25 12:33 PM
800000030817673574,800000030814016125,226,37,CREDIT,Isabel,Isabel,5.00,10.21,,10/16/25 1:16 PM,10/16/25 11:48 AM
800000030817698880,800000030816626671,258,24,CREDIT,Esperansa,Esperansa,4.00,19.37,,10/16/25 1:17 PM,10/16/25 12:49 PM
800000030817749447,800000030817710216,269,,CREDIT,Daniela,Daniela,0.00,6.04,,10/16/25 1:18 PM,10/16/25 1:17 PM
800000030817999365,800000030817493174,267,38,CREDIT,Maria,Maria,2.00,16.98,,10/16/25 1:25 PM,10/16/25 1:12 PM
,,,,CLOSE_OUT_EXACT,Ivana,,0.00,0.00,Front Left,10/16/25 1:32 PM,10/16/25 1:32 PM
800000030818403095,800000030809059159,99,,CASH,Daniela,Daniela,0.00,64.12,,10/16/25 1:35 PM,10/16/25 8:55 AM
800000030818428584,800000030817623953,268,33,CREDIT,Esperansa,Esperansa,3.00,22.97,,10/16/25 1:36 PM,10/16/25 1:15 PM
800000030818498066,800000030816866669,261,2,CREDIT,Maria,Maria,6.00,20.76,,10/16/25 1:38 PM,10/16/25 12:56 PM
800000030818564756,800000030818564757,285,,CREDIT,Daniela,Daniela,0.00,16.63,,10/16/25 1:40 PM,10/16/25 1:40 PM
800000030818615342,800000030818598077,288,25,CREDIT,Esperansa,Esperansa,3.00,15.62,,10/16/25 1:41 PM,10/16/25 1:40 PM
800000030818630874,800000030817463873,266,25,CREDIT,Esperansa,Esperansa,2.00,14.42,,10/16/25 1:41 PM,10/16/25 1:11 PM
800000030818688199,800000030818130134,281,,CASH,Daniela,Daniela,0.00,31.37,,10/16/25 1:43 PM,10/16/25 1:29 PM
800000030818699614,800000030818568799,287,18,CREDIT,Maria,Maria,0.00,9.73,,10/16/25 1:43 PM,10/16/25 1:40 PM
800000030818703779,800000030818187844,283,,CREDIT,Daniela,Daniela,0.00,13.27,,10/16/25 1:43 PM,10/16/25 1:30 PM
800000030818703837,800000030817734662,271,18,CREDIT,Maria,Maria,3.00,13.72,,10/16/25 1:43 PM,10/16/25 1:18 PM
800000030818912175,800000030817389896,264,23,CREDIT,Maria,Maria,5.00,46.39,,10/16/25 1:49 PM,10/16/25 1:09 PM
800000030818916681,800000030818886613,291,,CREDIT,Ivana,Ivana,0.00,14.06,,10/16/25 1:49 PM,10/16/25 1:48 PM
800000030819015466,800000030818980397,292,,CREDIT,Daniela,Daniela,0.00,23.54,,10/16/25 1:52 PM,10/16/25 1:51 PM
800000030819171506,800000030818209999,282,24,CREDIT,Maria,Maria,0.00,31.30,,10/16/25 1:56 PM,10/16/25 1:31 PM
800000030819210975,800000030819128639,293,,CREDIT,Daniela,Daniela,0.00,12.98,,10/16/25 1:57 PM,10/16/25 1:55 PM
,,,,CASH_COLLECTED,Maria,Maria,0.00,23.79*,House,10/16/25 2:02 PM,10/16/25 2:02 PM
,,,,TIP_OUT,Maria,Maria,-30.52,0.00,House,10/16/25 2:02 PM,10/16/25 2:02 PM
800000030819443548,800000030819223595,295,,CREDIT,Daniela,Daniela,0.00,23.79,,10/16/25 2:04 PM,10/16/25 1:58 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,445.08*,House,10/16/25 2:05 PM,10/16/25 2:05 PM
,,,,TIP_OUT,Daniela,Daniela,-49.34,0.00,House,10/16/25 2:05 PM,10/16/25 2:05 PM
,,,,TIP_OUT,Ivana,Ivana,-51.46,0.00,House,10/16/25 2:06 PM,10/16/25 2:06 PM
800000030819601956,800000030819537931,299,,CREDIT,Nadia ,Nadia ,0.00,13.23,,10/16/25 2:08 PM,10/16/25 2:07 PM
800000030819673045,800000030818796222,290,21,CREDIT,Isabel,Isabel,4.00,18.38,,10/16/25 2:10 PM,10/16/25 1:46 PM
800000030819675210,800000030818691013,289,37,CASH,Esperansa,Esperansa,0.00,16.53,,10/16/25 2:11 PM,10/16/25 1:43 PM
800000030819730256,800000030819655762,301,,CREDIT,Nadia ,Nadia ,0.00,3.56,,10/16/25 2:12 PM,10/16/25 2:10 PM
800000030819404946,800000030818063967,274,31,CREDIT,Isabel,,6.33,40.61,,10/16/25 2:14 PM,10/16/25 1:27 PM
,,,,CASH_COLLECTED,Rosie ,Rosie ,0.00,4.31*,House,10/16/25 2:15 PM,10/16/25 2:15 PM
800000030820003842,800000030819868578,305,,CREDIT,Nadia ,Nadia ,0.00,11.48,,10/16/25 2:20 PM,10/16/25 2:16 PM
800000030820017274,800000030818063969,275,31,CREDIT,Isabel,Isabel,0.00,47.84,,10/16/25 2:20 PM,10/16/25 1:27 PM
800000030820040775,800000030818063965,273,31,CREDIT,Isabel,Isabel,4.00,49.26,,10/16/25 2:21 PM,10/16/25 1:27 PM
800000030820096375,800000030819985411,306,,CASH,Nadia ,Nadia ,0.00,31.85,,10/16/25 2:22 PM,10/16/25 2:19 PM
800000030820099445,800000030819170115,294,18,CASH,Esperansa,Esperansa,0.00,28.32,,10/16/25 2:23 PM,10/16/25 1:56 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,166.13*,House,10/16/25 2:26 PM,10/16/25 2:26 PM
,,,,TIP_OUT,Esperansa,Esperansa,-82.54,0.00,House,10/16/25 2:26 PM,10/16/25 2:26 PM
800000030820614776,800000030818063971,276,31,CREDIT,Isabel,Isabel,6.00,33.32,,10/16/25 2:38 PM,10/16/25 1:27 PM
800000030821002424,800000030820984882,311,,CREDIT,Nadia ,Nadia ,0.90,6.47,,10/16/25 2:50 PM,10/16/25 2:49 PM
800000030821275519,800000030819703345,303,17,CREDIT,Juan ,Juan ,0.00,28.10,,10/16/25 2:58 PM,10/16/25 2:11 PM
800000030821325417,800000030819709210,304,25,CREDIT,Isabel,Isabel,2.00,53.77,,10/16/25 2:59 PM,10/16/25 2:11 PM
800000030821494309,800000030820178634,307,10,CREDIT,Isabel,Isabel,5.00,39.59,,10/16/25 3:05 PM,10/16/25 2:25 PM
800000030821550629,800000030821549344,313,,CASH,Nadia ,Nadia ,0.00,4.75,,10/16/25 3:06 PM,10/16/25 3:06 PM
800000030821707412,800000030821649050,314,,CREDIT,Nadia ,Nadia ,0.00,24.88,,10/16/25 3:10 PM,10/16/25 3:09 PM
800000030822108180,800000030822035035,315,,CREDIT,Nadia ,Nadia ,4.88,35.20,,10/16/25 3:23 PM,10/16/25 3:21 PM
800000030822221359,800000030822212108,318,,CREDIT,Isabel,Isabel,0.00,21.85,,10/16/25 3:26 PM,10/16/25 3:26 PM
800000030822320545,800000030820686074,310,18,CASH,Juan ,Juan ,0.00,25.56,,10/16/25 3:29 PM,10/16/25 2:40 PM
800000030822325421,800000030820256269,308,38,CASH,Juan ,Juan ,0.00,27.19,,10/16/25 3:30 PM,10/16/25 2:27 PM
800000030822329923,800000030820428714,309,24,CASH,Juan ,Juan ,0.00,18.33,,10/16/25 3:30 PM,10/16/25 2:32 PM
800000030822377762,800000030822081186,316,,CREDIT,Nadia ,Nadia ,0.00,13.24,,10/16/25 3:31 PM,10/16/25 3:22 PM
800000030822422727,800000030822197766,317,,CASH,Nadia ,Nadia ,0.00,16.53,,10/16/25 3:32 PM,10/16/25 3:26 PM
800000030822445550,800000030822438443,321,,CREDIT,Juan ,Juan ,0.00,46.12,,10/16/25 3:33 PM,10/16/25 3:33 PM
800000030822579489,800000030822524538,322,,CASH,Nadia ,Nadia ,0.00,3.24,,10/16/25 3:37 PM,10/16/25 3:35 PM
800000030822940270,800000030821478948,312,32,CREDIT,Isabel,Isabel,10.00,40.00,,10/16/25 3:47 PM,10/16/25 3:04 PM
800000030822982460,800000030822961875,324,,CASH,Nadia ,Nadia ,0.00,6.47,,10/16/25 3:48 PM,10/16/25 3:48 PM
800000030823246666,800000030823164265,325,,CREDIT,Nadia ,Nadia ,1.72,9.34,,10/16/25 3:55 PM,10/16/25 3:53 PM
800000030823429640,800000030823190983,326,,CREDIT,Nadia ,Nadia ,0.00,31.14,,10/16/25 4:00 PM,10/16/25 3:54 PM
800000030823500809,800000030822370945,319,3,CREDIT,Juan ,Juan ,10.00,77.33,,10/16/25 4:02 PM,10/16/25 3:31 PM
800000030823959846,800000030823933365,330,,CREDIT,Nadia ,Nadia ,0.00,14.69,,10/16/25 4:13 PM,10/16/25 4:13 PM
800000030823951465,800000030819272130,297,7,CREDIT,Isabel,Isabel,3.00,30.29,,10/16/25 4:13 PM,10/16/25 1:59 PM
800000030824488510,800000030824441521,331,,CASH,Nadia ,Nadia ,0.00,19.94,,10/16/25 4:25 PM,10/16/25 4:24 PM
800000030824651889,800000030822667200,323,22,CREDIT,Isabel,Isabel,0.00,28.86,,10/16/25 4:29 PM,10/16/25 3:39 PM
800000030824722627,800000030823297991,327,24,CREDIT,Juan ,Juan ,0.00,78.02,,10/16/25 4:30 PM,10/16/25 3:57 PM
800000030824748120,800000030824524026,334,,CREDIT,Nadia ,Nadia ,2.47,17.79,,10/16/25 4:31 PM,10/16/25 4:26 PM
800000030824851757,800000030824641618,335,,CREDIT,Nadia ,Nadia ,2.70,19.46,,10/16/25 4:33 PM,10/16/25 4:29 PM
800000030824994842,800000030823751149,329,33,CREDIT,Isabel,Isabel,5.00,31.52,,10/16/25 4:36 PM,10/16/25 4:08 PM
800000030825399892,800000030823459509,328,23,CREDIT,Isabel,Isabel,0.00,44.35,,10/16/25 4:45 PM,10/16/25 4:01 PM
800000030825751286,800000030825703348,337,,CREDIT,Nadia ,Nadia ,0.00,7.85,,10/16/25 4:51 PM,10/16/25 4:50 PM
800000030826107070,800000030826029221,340,,CREDIT,Nadia ,Nadia ,0.00,4.75,,10/16/25 4:58 PM,10/16/25 4:57 PM
800000030826346813,800000030826337575,342,,CREDIT,Juan ,Juan ,10.00,3.24,,10/16/25 5:02 PM,10/16/25 5:02 PM
800000030826762275,800000030824564721,333,32,CASH,Juan ,Juan ,0.00,35.61,,10/16/25 5:09 PM,10/16/25 4:27 PM
800000030827056985,800000030826923932,341,,CREDIT,Nadia ,Nadia ,3.00,26.90,,10/16/25 5:13 PM,10/16/25 5:12 PM
800000030827203976,800000030824901484,336,41,CREDIT,Isabel,Isabel,6.00,20.32,,10/16/25 5:17 PM,10/16/25 4:34 PM
800000030827487980,800000030827419286,345,,CREDIT,Nadia ,Nadia ,2.25,16.23,,10/16/25 5:21 PM,10/16/25 5:20 PM
800000030827514785,800000030827509034,346,35,CREDIT,Juan ,Juan ,3.00,18.38,,10/16/25 5:22 PM,10/16/25 5:22 PM
800000030827779433,800000030827655243,347,,CREDIT,Nadia ,Nadia ,0.00,7.35,,10/16/25 5:25 PM,10/16/25 5:24 PM
800000030827906778,800000030825750986,338,25,CREDIT,Juan ,Juan ,5.49,19.51,,10/16/25 5:28 PM,10/16/25 4:51 PM
800000030828187883,800000030828170140,348,,CREDIT,Nadia ,Nadia ,0.00,2.48,,10/16/25 5:33 PM,10/16/25 5:33 PM
800000030828323457,800000030825972950,339,24,CREDIT,Isabel,Isabel,7.00,51.41,,10/16/25 5:35 PM,10/16/25 4:56 PM
800000030829748864,800000030829673465,353,,CREDIT,Nadia ,Nadia ,0.00,21.61,,10/16/25 5:57 PM,10/16/25 5:56 PM
800000030830251562,800000030829862021,357,,CASH,Nadia ,Nadia ,0.00,28.44,,10/16/25 6:04 PM,10/16/25 5:59 PM
800000030830393829,800000030828949968,350,17,CASH,Isabel,Isabel,0.00,20.32,,10/16/25 6:07 PM,10/16/25 5:45 PM
800000030830714308,800000030830612098,367,,CASH,Nadia ,Nadia ,0.00,10.05,,10/16/25 6:11 PM,10/16/25 6:10 PM
800000030830927890,800000030830865100,368,,CREDIT,Nadia ,Nadia ,3.00,29.45,,10/16/25 6:14 PM,10/16/25 6:14 PM
800000030831868900,800000030829347683,352,23,CREDIT,Isabel,Isabel,5.00,34.50,,10/16/25 6:29 PM,10/16/25 5:51 PM
800000030831881605,800000030829719174,355,32,CREDIT,Juan ,Juan ,5.00,34.80,,10/16/25 6:29 PM,10/16/25 5:56 PM
800000030832153098,800000030832022064,373,,CREDIT,Nadia ,Nadia ,4.70,22.87,,10/16/25 6:33 PM,10/16/25 6:31 PM
800000030832196303,800000030830237968,364,33,CASH,Juan ,Juan ,0.00,33.96,,10/16/25 6:34 PM,10/16/25 6:04 PM
800000030832475995,800000030832103259,374,26,CREDIT,Isabel,Isabel,1.00,17.79,,10/16/25 6:38 PM,10/16/25 6:32 PM
800000030832528853,800000030832259126,375,,CREDIT,Nadia ,Nadia ,4.15,22.47,,10/16/25 6:38 PM,10/16/25 6:35 PM
800000030832489541,800000030830352638,366,26,CREDIT,Isabel,Isabel,5.00,14.05,,10/16/25 6:38 PM,10/16/25 6:06 PM
800000030832558231,800000030828695159,349,7,CREDIT,Juan ,Juan ,10.00,50.31,,10/16/25 6:39 PM,10/16/25 5:41 PM
800000030832813472,800000030829945665,361,24,CREDIT,Juan ,Juan ,3.00,15.14,,10/16/25 6:43 PM,10/16/25 6:00 PM
800000030832831503,800000030829939668,360,25,CREDIT,Juan ,Juan ,0.00,12.97,,10/16/25 6:44 PM,10/16/25 6:00 PM
800000030832917977,800000030832916034,376,,CASH,Nadia ,Nadia ,0.00,16.64,,10/16/25 6:45 PM,10/16/25 6:45 PM
800000030833089049,800000030830069094,362,8,CREDIT,Isabel,Isabel,0.00,19.60,,10/16/25 6:48 PM,10/16/25 6:02 PM
800000030833356305,800000030831688133,370,19,CREDIT,Juan ,Juan ,6.00,31.08,,10/16/25 6:52 PM,10/16/25 6:26 PM
800000030833454502,800000030831883546,372,35,CREDIT,Isabel,Isabel,0.00,35.56,,10/16/25 6:54 PM,10/16/25 6:29 PM
800000030834179920,800000030831189774,369,31,CREDIT,Juan ,Juan ,10.00,59.04,,10/16/25 7:05 PM,10/16/25 6:18 PM
800000030834191540,800000030831725079,371,18,CASH,Isabel,Isabel,0.00,38.33,,10/16/25 7:06 PM,10/16/25 6:27 PM
800000030834260109,800000030833453967,378,,CREDIT,Nadia ,Nadia ,5.91,42.68,,10/16/25 7:06 PM,10/16/25 6:54 PM
800000030834644372,800000030834608752,383,,CREDIT,Nadia ,Nadia ,3.52,17.30,,10/16/25 7:13 PM,10/16/25 7:12 PM
800000030835170398,800000030835150423,387,,CASH,Nadia ,Nadia ,0.00,4.75,,10/16/25 7:22 PM,10/16/25 7:22 PM
800000030835541391,800000030833532410,379,,CASH,Juan ,Juan ,0.00,10.00,,10/16/25 7:29 PM,10/16/25 6:55 PM
800000030835547716,800000030833532410,379,,CREDIT,Juan ,Juan ,0.00,13.53,,10/16/25 7:29 PM,10/16/25 6:55 PM
800000030835740184,800000030835676022,389,,CREDIT,Nadia ,Nadia ,0.00,12.53,,10/16/25 7:32 PM,10/16/25 7:31 PM
800000030835984003,800000030833820345,380,22,CREDIT,Juan ,,10.19,50.10,,10/16/25 7:37 PM,10/16/25 6:59 PM
800000030836101027,800000030834362998,382,25,CASH,Juan ,Juan ,0.00,23.11,,10/16/25 7:39 PM,10/16/25 7:08 PM
800000030836147230,800000030834686110,384,24,CREDIT,Juan ,Juan ,3.00,43.11,,10/16/25 7:39 PM,10/16/25 7:14 PM
800000030836295479,800000030836247629,392,,CREDIT,Nadia ,Nadia ,2.00,13.69,,10/16/25 7:42 PM,10/16/25 7:41 PM
800000030836440101,800000030834938988,386,34,CREDIT,Isabel,Isabel,15.00,53.07,,10/16/25 7:45 PM,10/16/25 7:18 PM
800000030836694299,800000030836660750,394,,CREDIT,Nadia ,Nadia ,3.00,25.73,,10/16/25 7:50 PM,10/16/25 7:49 PM
800000030836982460,800000030835297524,388,37,CASH,Juan ,Juan ,0.00,42.05,,10/16/25 7:56 PM,10/16/25 7:24 PM
800000030837072186,800000030836771534,395,,CREDIT,Nadia ,Nadia ,0.00,9.72,,10/16/25 7:57 PM,10/16/25 7:51 PM
800000030837149391,800000030836825406,397,,CREDIT,Nadia ,Nadia ,2.58,18.63,,10/16/25 7:59 PM,10/16/25 7:52 PM
800000030837296998,800000030837029074,398,,CREDIT,Nadia ,Nadia ,0.00,8.64,,10/16/25 8:02 PM,10/16/25 7:56 PM
800000030837589486,800000030834780582,385,32,CREDIT,Juan ,Juan ,8.00,51.09,,10/16/25 8:08 PM,10/16/25 7:15 PM
800000030837937641,800000030837700840,399,,CREDIT,Nadia ,Nadia ,2.94,21.17,,10/16/25 8:14 PM,10/16/25 8:11 PM
800000030838038723,800000030836458613,393,23,CREDIT,Juan ,Juan ,5.00,32.81,,10/16/25 8:18 PM,10/16/25 7:45 PM
800000030838156293,800000030835966939,391,8,CREDIT,Isabel,Isabel,5.00,45.90,,10/16/25 8:21 PM,10/16/25 7:36 PM
800000030838968585,800000030838900085,402,,CASH,Nadia ,Nadia ,0.00,13.46,,10/16/25 8:41 PM,10/16/25 8:39 PM
800000030838973932,800000030837792931,400,,CASH,Nadia ,Nadia ,0.00,4.30,,10/16/25 8:41 PM,10/16/25 8:13 PM
,,,,CASH_COLLECTED,Nadia ,Nadia ,0.00,160.42*,House,10/16/25 9:00 PM,10/16/25 9:00 PM
,,,,TIP_OUT,Nadia ,Nadia ,-49.72,0.00,House,10/16/25 9:00 PM,10/16/25 9:00 PM
800000030840471246,800000030840438485,404,,CREDIT,Nadia ,Nadia ,0.00,13.61,,10/16/25 9:28 PM,10/16/25 9:27 PM
,,,,PAY_OUT,Mayra,,0.00,-101.90,House,10/16/25 9:58 PM,10/16/25 9:58 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,78.65*,House,10/16/25 10:00 PM,10/16/25 10:00 PM
,,,,TIP_OUT,Isabel,Isabel,-176.00,0.00,House,10/16/25 10:00 PM,10/16/25 10:00 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,215.81*,House,10/16/25 10:00 PM,10/16/25 10:00 PM
,,,,TIP_OUT,Juan ,Juan ,-88.68,0.00,House,10/16/25 10:00 PM,10/16/25 10:00 PM
,,,,TOTAL,,,-26.67,6583.28,,,
