Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031154240848,800000031153896146,460,,CASH,Lizeth,Lizeth,0.00,13.83,Drive Box,10/24/25 9:32 PM,10/24/25 9:24 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,246.76*,House,10/24/25 9:42 PM,10/24/25 9:42 PM
,,,,TIP_OUT,Sergio,Sergio,-62.35,0.00,House,10/24/25 9:42 PM,10/24/25 9:42 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,168.70*,House,10/24/25 9:54 PM,10/24/25 9:54 PM
,,,,TIP_OUT,Juan ,Juan ,-111.92,0.00,House,10/24/25 9:54 PM,10/24/25 9:54 PM
,,,,TIP_OUT,Lizeth,Lizeth,-39.64,0.00,House,10/24/25 9:59 PM,10/24/25 9:59 PM
,,,,TIP_OUT,Mayra,Mayra,-5.68,0.00,House,10/24/25 10:05 PM,10/24/25 10:05 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Front Left,10/24/25 10:06 PM,10/24/25 10:06 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box,10/24/25 10:06 PM,10/24/25 10:06 PM
,,,,TOTAL,,,-43.40,7159.84,,,
