Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031288654827,800000031287108195,213,17,CREDIT,Juan ,Juan ,5.00,29.13,,10/28/25 12:54 PM,10/28/25 12:11 PM
800000031288656255,800000031287616328,227,35,CREDIT,Isabel,Maria,4.00,16.71,,10/28/25 12:54 PM,10/28/25 12:24 PM
800000031288755955,800000031287118950,212,19,CREDIT,Silvia,Silvia,6.00,30.98,,10/28/25 12:58 PM,10/28/25 12:11 PM
800000031288761649,800000031287732577,230,16,CASH,Silvia,Silvia,0.00,8.41,,10/28/25 12:58 PM,10/28/25 12:27 PM
800000031288841302,800000031287540200,224,32,CREDIT,Isabel,Isabel,4.00,33.78,,10/28/25 1:00 PM,10/28/25 12:22 PM
800000031288861197,800000031288629016,242,,CREDIT,Daniela,Daniela,0.00,6.97,,10/28/25 1:01 PM,10/28/25 12:54 PM
800000031288866306,800000031287264118,217,24,CASH,Isabel,Isabel,0.00,30.76,,10/28/25 1:01 PM,10/28/25 12:15 PM
800000031288897110,800000031286148923,196,21,CREDIT,Isabel,Isabel,5.00,19.14,,10/28/25 1:02 PM,10/28/25 11:45 AM
800000031288900592,800000031287783820,231,9,CREDIT,Juan ,Juan ,10.00,57.14,,10/28/25 1:02 PM,10/28/25 12:29 PM
800000031288902924,800000031288688760,243,,CREDIT,Daniela,Daniela,0.00,11.43,,10/28/25 1:02 PM,10/28/25 12:55 PM
800000031288930777,800000031286807437,206,25,CREDIT,Isabel,Isabel,3.00,13.99,,10/28/25 1:03 PM,10/28/25 12:03 PM
800000031288933227,800000031287640302,228,42,CASH,Silvia,Silvia,0.00,35.04,,10/28/25 1:03 PM,10/28/25 12:25 PM
800000031288936560,800000031288745557,245,,CREDIT,Daniela,Daniela,1.00,4.96,,10/28/25 1:03 PM,10/28/25 12:57 PM
800000031288937496,800000031288741276,246,25,CREDIT,Isabel,Isabel,3.01,13.99,,10/28/25 1:03 PM,10/28/25 12:57 PM
800000031289208064,800000031288557289,241,7,CREDIT,Silvia,Silvia,5.00,17.53,,10/28/25 1:12 PM,10/28/25 12:51 PM
800000031289279106,800000031289240711,249,,CREDIT,Daniela,Daniela,0.00,19.95,,10/28/25 1:14 PM,10/28/25 1:13 PM
800000031289343158,800000031289270600,253,,CASH,Daniela,Daniela,0.00,7.77,,10/28/25 1:16 PM,10/28/25 1:14 PM
800000031289360018,800000031288171058,235,38,CASH,Juan ,Juan ,0.00,7.84,,10/28/25 1:16 PM,10/28/25 12:40 PM
800000031289381761,800000031288681559,244,26,CREDIT,Isabel,Isabel,8.00,12.90,,10/28/25 1:17 PM,10/28/25 12:55 PM
800000031289562361,800000031289542580,255,,CASH,Daniela,Daniela,0.00,9.50,,10/28/25 1:23 PM,10/28/25 1:22 PM
800000031289642658,800000031289602304,256,,CASH,Daniela,Daniela,0.00,10.59,,10/28/25 1:26 PM,10/28/25 1:24 PM
800000031289811103,800000031289803962,258,,CREDIT,Daniela,Daniela,0.00,12.98,,10/28/25 1:31 PM,10/28/25 1:31 PM
800000031290071256,800000031288762013,248,10,CREDIT,Juan ,Juan ,2.00,15.29,,10/28/25 1:40 PM,10/28/25 12:58 PM
800000031290077158,800000031288762013,248,10,CREDIT,Juan ,Juan ,2.00,15.29,,10/28/25 1:40 PM,10/28/25 12:58 PM
800000031290184830,800000031289125935,251,24,CREDIT,Silvia,Silvia,6.00,34.77,,10/28/25 1:44 PM,10/28/25 1:09 PM
800000031290255933,800000031290235332,259,,CREDIT,Daniela,Daniela,0.00,11.90,,10/28/25 1:46 PM,10/28/25 1:45 PM
800000031290338598,800000031289474646,254,9,CREDIT,Isabel,Isabel,5.00,38.20,,10/28/25 1:49 PM,10/28/25 1:20 PM
800000031290355823,800000031289148423,252,8,CREDIT,Isabel,Isabel,3.00,13.46,,10/28/25 1:49 PM,10/28/25 1:10 PM
800000031290405999,800000031288483411,240,33,CREDIT,Isabel,Isabel,6.41,34.59,,10/28/25 1:51 PM,10/28/25 12:49 PM
800000031290456370,800000031290245335,262,,CASH,Daniela,Daniela,0.00,8.64,,10/28/25 1:53 PM,10/28/25 1:46 PM
800000031290539961,800000031290531553,264,,CREDIT,Daniela,Daniela,0.00,9.50,,10/28/25 1:56 PM,10/28/25 1:55 PM
,,,,TIP_OUT,Maria,Maria,-15.00,0.00,House,10/28/25 1:58 PM,10/28/25 1:58 PM
800000031290693371,800000031290041243,260,7,CREDIT,Silvia,Silvia,0.00,33.33,,10/28/25 2:01 PM,10/28/25 1:39 PM
800000031290745104,800000031290309445,263,,CREDIT,Juan ,Juan ,1.00,10.04,,10/28/25 2:03 PM,10/28/25 1:48 PM
800000031290863504,800000031289658335,257,32,CASH,Silvia,Silvia,0.00,14.98,,10/28/25 2:07 PM,10/28/25 1:26 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,98.74*,House,10/28/25 2:07 PM,10/28/25 2:07 PM
,,,,TIP_OUT,Silvia,Silvia,-69.51,0.00,House,10/28/25 2:07 PM,10/28/25 2:07 PM
800000031290927611,800000031290901248,268,,CASH,Daniela,Daniela,0.00,26.33,,10/28/25 2:09 PM,10/28/25 2:08 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,384.43*,House,10/28/25 2:13 PM,10/28/25 2:13 PM
,,,,TIP_OUT,Daniela,Daniela,-38.35,0.00,House,10/28/25 2:13 PM,10/28/25 2:13 PM
800000031291137381,800000031291036239,269,,CREDIT,Nadia ,Nadia ,0.00,7.34,,10/28/25 2:14 PM,10/28/25 2:13 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,216.56*,House,10/28/25 2:14 PM,10/28/25 2:14 PM
,,,,TIP_OUT,Isabel,Isabel,-81.11,0.00,House,10/28/25 2:14 PM,10/28/25 2:14 PM
800000031291157591,800000031289109167,250,18,CASH,Juan ,Juan ,0.00,10.80,,10/28/25 2:17 PM,10/28/25 1:09 PM
800000031291203758,800000031290219236,261,25,CASH,Juan ,Juan ,0.00,36.88,,10/28/25 2:18 PM,10/28/25 1:45 PM
800000031291277233,800000031291230376,273,,CREDIT,Nadia ,Nadia ,0.00,10.16,,10/28/25 2:20 PM,10/28/25 2:19 PM
800000031291588162,800000031291457403,274,,CREDIT,Nadia ,Nadia ,2.00,21.56,,10/28/25 2:30 PM,10/28/25 2:27 PM
800000031291595012,800000031290601718,266,24,CREDIT,Juan ,Juan ,9.75,41.25,,10/28/25 2:32 PM,10/28/25 1:58 PM
800000031291618478,800000031291468840,275,,CASH,Nadia ,Nadia ,0.00,3.02,,10/28/25 2:32 PM,10/28/25 2:27 PM
800000031291670581,800000031291512462,276,,CREDIT,Nadia ,Nadia ,0.00,34.69,,10/28/25 2:34 PM,10/28/25 2:29 PM
800000031291793308,800000031291777925,277,,CASH,Nadia ,Nadia ,0.00,4.75,,10/28/25 2:39 PM,10/28/25 2:38 PM
800000031291980302,800000031291785438,278,,CREDIT,Nadia ,Nadia ,0.00,11.90,,10/28/25 2:41 PM,10/28/25 2:38 PM
800000031292044943,800000031291096101,272,32,CREDIT,Juan ,Juan ,2.00,28.11,,10/28/25 2:48 PM,10/28/25 2:15 PM
800000031292105283,800000031291849257,279,,CREDIT,Nadia ,Nadia ,0.00,6.96,,10/28/25 2:50 PM,10/28/25 2:40 PM
800000031292185358,800000031292097888,280,,CREDIT,Nadia ,Nadia ,1.32,9.50,,10/28/25 2:51 PM,10/28/25 2:50 PM
800000031292166857,800000031290736180,267,35,CREDIT,Juan ,Juan ,0.00,15.86,,10/28/25 2:52 PM,10/28/25 2:03 PM
800000031292827346,800000031292755090,283,,CASH,Nadia ,Nadia ,0.00,15.14,,10/28/25 3:16 PM,10/28/25 3:13 PM
800000031293221330,800000031293158033,285,,CREDIT,Nadia ,Nadia ,0.00,12.40,,10/28/25 3:28 PM,10/28/25 3:28 PM
800000031293334169,800000031293288790,286,,CASH,Nadia ,Nadia ,0.00,8.41,,10/28/25 3:34 PM,10/28/25 3:33 PM
800000031293510046,800000031293455753,288,,CREDIT,Nadia ,Nadia ,0.00,35.56,,10/28/25 3:39 PM,10/28/25 3:38 PM
800000031293538381,800000031292815956,284,31,CREDIT,Sergio,Sergio,0.00,125.49,,10/28/25 3:41 PM,10/28/25 3:15 PM
800000031293663223,800000031292708993,281,24,CREDIT,Juan ,Juan ,3.00,12.98,,10/28/25 3:46 PM,10/28/25 3:12 PM
800000031293669542,800000031292715200,282,24,CASH,Juan ,Juan ,0.00,16.43,,10/28/25 3:46 PM,10/28/25 3:12 PM
800000031293810502,800000031293755715,291,,CREDIT,Nadia ,Nadia ,0.00,11.34,,10/28/25 3:50 PM,10/28/25 3:49 PM
800000031293934967,800000031293803789,292,,CASH,Nadia ,Nadia ,0.00,12.98,,10/28/25 3:55 PM,10/28/25 3:50 PM
800000031294318281,800000031294293156,295,,CASH,Nadia ,Nadia ,0.00,7.34,,10/28/25 4:07 PM,10/28/25 4:06 PM
800000031294515921,800000031294506059,297,35,CREDIT,Juan ,Juan ,7.00,50.01,,10/28/25 4:12 PM,10/28/25 4:12 PM
800000031294530415,800000031293558279,289,7,CREDIT,Juan ,Juan ,0.00,8.65,,10/28/25 4:13 PM,10/28/25 3:42 PM
800000031294548303,800000031294538362,296,,CASH,Nadia ,Nadia ,0.00,14.06,,10/28/25 4:13 PM,10/28/25 4:13 PM
800000031294570718,800000031293562602,290,7,CREDIT,Juan ,Juan ,5.00,20.00,,10/28/25 4:14 PM,10/28/25 3:42 PM
800000031294752298,800000031294646735,299,,CREDIT,Nadia ,Nadia ,0.00,5.93,,10/28/25 4:19 PM,10/28/25 4:16 PM
800000031294917504,800000031294713636,300,,CREDIT,Nadia ,Nadia ,0.00,18.58,,10/28/25 4:21 PM,10/28/25 4:18 PM
800000031295140914,800000031294197356,294,33,CREDIT,Sergio,Sergio,5.00,39.91,,10/28/25 4:30 PM,10/28/25 4:03 PM
800000031295324911,800000031293809847,293,25,CREDIT,Sergio,Sergio,7.00,42.70,,10/28/25 4:35 PM,10/28/25 3:51 PM
800000031295447535,800000031294664016,301,37,CREDIT,Sergio,Sergio,4.00,12.98,,10/28/25 4:38 PM,10/28/25 4:17 PM
800000031295479369,800000031294650577,298,38,CREDIT,Sergio,Sergio,5.00,25.96,,10/28/25 4:39 PM,10/28/25 4:16 PM
800000031295699756,800000031295570988,302,,CREDIT,Nadia ,Nadia ,2.00,6.26,,10/28/25 4:43 PM,10/28/25 4:41 PM
800000031295817985,800000031295603471,303,,CREDIT,Nadia ,Nadia ,0.00,17.78,,10/28/25 4:47 PM,10/28/25 4:42 PM
800000031296471094,800000031296393769,306,,CREDIT,Nadia ,Nadia ,1.00,14.06,,10/28/25 5:03 PM,10/28/25 5:01 PM
800000031296826184,800000031295619745,304,24,CREDIT,Sergio,Sergio,5.00,34.28,,10/28/25 5:10 PM,10/28/25 4:42 PM
800000031297160892,800000031296903638,308,,CREDIT,Nadia ,Nadia ,7.67,41.52,,10/28/25 5:17 PM,10/28/25 5:12 PM
800000031297443879,800000031296942649,309,,CASH,Nadia ,Nadia ,0.00,15.55,,10/28/25 5:23 PM,10/28/25 5:13 PM
800000031297484357,800000031296962756,310,,CASH,Nadia ,Nadia ,0.00,12.44,,10/28/25 5:24 PM,10/28/25 5:13 PM
800000031297586324,800000031297396395,311,,CREDIT,Nadia ,Nadia ,2.32,16.77,,10/28/25 5:26 PM,10/28/25 5:22 PM
800000031297639788,800000031296781290,307,9,CREDIT,Sergio,Sergio,0.00,32.28,,10/28/25 5:27 PM,10/28/25 5:09 PM
800000031298016793,800000031298008990,315,35,CREDIT,Juan ,Juan ,9.00,45.20,,10/28/25 5:35 PM,10/28/25 5:35 PM
800000031298088797,800000031298055272,316,10,CREDIT,Juan ,Juan ,5.00,15.09,,10/28/25 5:36 PM,10/28/25 5:36 PM
800000031298114555,800000031296017482,305,10,CASH,Juan ,Juan ,0.00,14.54,,10/28/25 5:37 PM,10/28/25 4:52 PM
800000031299176645,800000031297355505,312,32,CREDIT,Juan ,Juan ,3.00,18.06,,10/28/25 5:57 PM,10/28/25 5:21 PM
800000031299408018,800000031297691620,313,31,CREDIT,Juan ,Juan ,4.00,28.60,,10/28/25 6:02 PM,10/28/25 5:28 PM
800000031299434982,800000031297701766,314,31,CREDIT,Juan ,Juan ,3.00,21.04,,10/28/25 6:02 PM,10/28/25 5:28 PM
800000031299676199,800000031298357395,317,,CASH,Nadia ,Nadia ,0.00,8.11,,10/28/25 6:07 PM,10/28/25 5:42 PM
800000031299758017,800000031299525344,320,,CREDIT,Nadia ,Nadia ,0.00,26.98,,10/28/25 6:08 PM,10/28/25 6:04 PM
800000031300005711,800000031299613807,321,,CREDIT,Nadia ,Nadia ,5.00,28.86,,10/28/25 6:13 PM,10/28/25 6:06 PM
800000031300371631,800000031291072063,271,,CREDIT,Nadia ,Nadia ,2.00,20.53,,10/28/25 6:18 PM,10/28/25 2:14 PM
800000031300977867,800000031300664770,324,,CREDIT,Nadia ,Nadia ,1.72,12.44,,10/28/25 6:27 PM,10/28/25 6:26 PM
800000031300719655,800000031298554833,319,9,CREDIT,Sergio,Sergio,4.00,21.10,,10/28/25 6:27 PM,10/28/25 5:45 PM
800000031301442054,800000031301413439,327,,CREDIT,Nadia ,Nadia ,0.00,10.81,,10/28/25 6:42 PM,10/28/25 6:42 PM
800000031301168690,800000031299698742,322,24,CREDIT,Juan ,,6.32,34.20,,10/28/25 6:45 PM,10/28/25 6:07 PM
800000031301695825,800000031300348409,323,38,CREDIT,Sergio,Sergio,4.00,16.21,,10/28/25 6:48 PM,10/28/25 6:20 PM
800000031302350440,800000031302281004,328,,CREDIT,Nadia ,Nadia ,4.60,24.88,,10/28/25 7:02 PM,10/28/25 7:00 PM
800000031303101074,800000031300839820,325,25,CREDIT,Juan ,,4.62,22.71,,10/28/25 7:26 PM,10/28/25 6:30 PM
800000031303402336,800000031301836234,329,37,CASH,Sergio,Sergio,0.00,36.55,,10/28/25 7:26 PM,10/28/25 6:51 PM
800000031303673840,800000031301265685,326,7,CREDIT,Juan ,Juan ,6.00,30.17,,10/28/25 7:33 PM,10/28/25 6:39 PM
800000031303938169,800000031303070499,330,,CREDIT,Nadia ,Nadia ,0.00,12.98,,10/28/25 7:40 PM,10/28/25 7:18 PM
800000031304210198,800000031304146685,336,,CREDIT,Nadia ,Nadia ,0.00,28.12,,10/28/25 7:47 PM,10/28/25 7:45 PM
800000031304350395,800000031303601330,332,3,CREDIT,Sergio,Rosie ,5.00,43.11,,10/28/25 7:51 PM,10/28/25 7:31 PM
800000031304621284,800000031304597575,338,,CREDIT,Nadia ,Nadia ,5.49,29.71,,10/28/25 7:58 PM,10/28/25 7:58 PM
800000031304962668,800000031303307299,331,34,CREDIT,Sergio,Sergio,16.00,85.76,,10/28/25 8:09 PM,10/28/25 7:24 PM
800000031305050081,800000031304447794,337,37,CREDIT,Sergio,Sergio,5.00,17.12,,10/28/25 8:11 PM,10/28/25 7:53 PM
800000031305098439,800000031305047043,340,,CREDIT,Nadia ,Nadia ,0.00,30.03,,10/28/25 8:13 PM,10/28/25 8:11 PM
800000031306023040,800000031303875121,334,35,CREDIT,Juan ,Juan ,0.00,16.98,,10/28/25 8:45 PM,10/28/25 7:38 PM
800000031306038736,800000031303844259,333,35,CREDIT,Juan ,Juan ,0.00,33.20,,10/28/25 8:45 PM,10/28/25 7:37 PM
800000031306123045,800000031306109351,342,35,CREDIT,Juan ,Juan ,0.00,14.36,,10/28/25 8:48 PM,10/28/25 8:48 PM
800000031306381034,800000031304005560,335,36,CASH,Rosie ,Rosie ,0.00,9.73,,10/28/25 8:59 PM,10/28/25 7:42 PM
,,,,CASH_COLLECTED,Nadia ,Nadia ,0.00,101.80*,House,10/28/25 9:02 PM,10/28/25 9:02 PM
,,,,TIP_OUT,Nadia ,Nadia ,-35.12,0.00,House,10/28/25 9:02 PM,10/28/25 9:02 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,36.55*,House,10/28/25 9:04 PM,10/28/25 9:04 PM
,,,,TIP_OUT,Sergio,Sergio,-79.57,0.00,House,10/28/25 9:04 PM,10/28/25 9:04 PM
800000031306685084,800000031305034856,339,25,CREDIT,Juan ,Juan ,10.00,48.66,,10/28/25 9:13 PM,10/28/25 8:11 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,137.71*,House,10/28/25 9:16 PM,10/28/25 9:16 PM
,,,,TIP_OUT,Juan ,Juan ,-170.42,0.00,House,10/28/25 9:16 PM,10/28/25 9:16 PM
,,,,CASH_COLLECTED,Rosie ,Rosie ,0.00,9.73*,House,10/28/25 9:19 PM,10/28/25 9:19 PM
,,,,TOTAL,,,-19.57,5278.88,,,
